1206290,R. Leonhardt
1211943,Richard S. Lindzen
1215450,Roberto Leoni
1219048,Richard W. Lyles
1220394,R. L¨uling
1223464,Richard N. Langlois
1223966,R. L?mmer
1237606,Reinhard Luling
1237979,ROBERT LANGER
1239851,Richard L. Leask
1241250,Ruixing Liang
1243280,Richard K. S. Loke
1253070,Rupert W. L. Leong
1254027,R. B. Leighton
1255160,Representation Of Line
1256571,RICHARD L. LAMPMAN
1258678,Rafael Berlanga Llavori
1260778,Rs Ledley
1261299,Reginald. K. Lee
1261732,Rodrigo de Lamare
1263475,Robert M. Lewitt
1264310,Richard E. Lenski
1264998,Ruosha Li
1265130,Rattan Lal
1266614,Robert Lindell
1268975,Robert A. Lind
1271440,R. L. Launer
1274234,Rene S. Lund
1277215,Roman P. Lanno
1286494,Roy Ludvig
1294030,R. F. Lachlan
1294900,Roy Lowrance
1296061,Renpu Li
1297903,Rodney D. Ludema
1299388,R. Lochschmied
1305632,Robert W Lingua
1310714,Roger A. Lepsch
1312120,Reinhard Lohmann
1316488,Rory Lewis
1319649,R. Lane
1329794,Ricardo Massa Ferreira Lima
1331010,R. J. Linderman
1335578,R. Liang
1338019,Robert C. Lindsay
1342014,Raphael D. Levine
1343922,Robin Laney
1344283,Robert Lucchesi
1345075,Ruixue Liu
1348546,Rui Pedro Lopes
1349150,Robert Michael Lewis
1350171,Ronald P. Lepping
1353604,Richard W. Lott
1354613,Robert D. Lorenz
1355138,R. Litjens
1357290,Robert H. Lapinski
1359186,Richard C. Ling
1360272,Rupert W. L. Leong
1373687,Reinhard Laroy
1378206,Reportrapport Logic
1380055,Reng Song Lo
1383352,R. Leombruni
1384819,R. Luthy
1397187,Raphael C. Lee
1403163,R. K. Leverenz
1407030,R. S. Leavenworth
1409695,Richard H. Littin
1411618,Ronald Prescott Loui
1415742,Robinson Wolf Law
1415908,Robert J. Lipshutz
1417445,Rene van Leuken
1420425,R. B. Liu
1421884,Robert van Liere
1424748,Roy Lowry
1427322,RICHARD W. LONGMAN
1428220,Rafael Lins
1428984,Remi Lehn
1430800,R. R. J. Lewine
1436418,R. B. Lotto
1440378,R. Mike Lea
1441669,Renpeng Liu
1452307,Raphael Phan Lawan
1454462,Roberto Lamberts
1454941,R. T. Lahey
1455072,R. Lohia
1462327,REGIS LANGLET
1466375,Rostislav Vladimirovich Lapshin
1467057,Raymond W. Lo
1468740,Richard W. Leggett
1470167,Roger X. Lenard
1478226,R. L. Levicky
1478773,R. Ljungqvist
1478823,R. Lu
1487858,R. Lopezvalcarce
1489019,RAPHAEL C. LEEc
1492798,Richard E. Luce
1493492,Robert Langerf
1495353,R. B. Lefferts
1496779,Robert P. Lin
1498490,Ryan Lindle
1501344,R. Lari
1502393,R. Laurini
1503060,R. A. Light
1511466,Raymond J. St. Leger
1512423,Rudiger Loos
1527006,Ronald Levaco
1536013,R. Lyon
1537509,R. Lerner
1537928,Ruth Livingstone
1538234,R. Lebert
1540709,Rui C. V. Loureiro
1543079,Ramachandran Lakshmanan
1544567,Rafael Menendez De Llano
1546287,Robert Linggard
1548847,Ross S. Lunetta
1549156,R. j. Lyman
1550474,R. Greg Lavender
1552499,Ross Lawther
1554402,R. Ludwig
1557292,R. h. y. Lo
1560798,Raffaella Lanzarotti
1565860,Rui L. Lopes
1567168,Richard Levinson
1569570,Rynson W. H. Lau
1572119,Robert Logan
1575147,Rajasvaran Logeswaran
1577138,ROBERT I. LEHRER
1583010,Robert A. Leese
1585708,R. L. Lagendijk
1591810,Regnar Bang Lyngso
1595554,Richard J. Leblanc
1595846,Rong ruey Lee
1599593,R. Lange
1600690,Rattan Lal
1606548,Rene Liebscher
1612905,R Laaksonen
1615982,Richard T. Lacoss
1617609,Robert A. Lamb
1623064,Rafael Berlanga Llavori
1629108,Ruosha Li
1633727,Robert L. M. J. van de Leensel
1633749,Rikard Lindgren
1637190,R. l. Lucke
1643950,Robert P. Lin
1644170,Roy R. Leitch
1653303,R. p. Lawrence
1657599,R. Love
1658296,Ronald E. Leibenguth
1664150,Roberto A. Lotufo
1666855,Rupert Lück
1669642,Robert Liz'e
1669944,Richard M. Lansky
1679746,Robert C. Levy
1681070,Robert N. Lass
1681204,Rafael Dueire Lins
1687071,R. Lagnado
1691515,Ronaldo Luna
1692943,Russell A. Lipeles
1693889,R. C. Lalouche
1698297,R. M. Lerner
1703461,R. Lade
1704025,Rachel A. LaCasse
1711800,Reinhold Ludwig
1715959,Richard H. Lathwell
1722604,Robert Lazarsfeld
1722765,R. W. Lucky
1723226,Reinell Larkin
1724863,Richard C. Linger
1725090,Rida Laraki
1726637,Russell H. Lambert
1728756,Rob Law
1730707,Roy Levin
1733893,Richard T. Lauer
1738755,Ran Levy
1743566,Ramn V. Len
1747309,R. S. Lu
1751086,Richard Lichtenstein
1751627,R. Soc Lond
1752181,Richard Lindsay Lewis
1759219,R. Vincent Leslie
1760592,Ron S. Longacre
1768591,Ramon Loureiro
1768897,ROBERT E. LEMON
1769517,R. T. Laird
1769644,Ruey wen Liu
1770761,R. D. Lou
1772965,Robert A. L. Low
1778649,Rui L. Lopes
1779957,R. W. Laton
1798686,R. Luke
1801209,R. L?hner
1803502,Robin Pemant Le
1807126,Regular Tree Languages
1807391,R. w. Larson
1808398,Robin C. Laney
1815060,R. J. Lansdown
1815176,R. Levine
1816473,Robert Lee
1819027,Renate Lieckfeldt
1819812,Richard C. Larson
1825068,Robert J. Lynch
1827226,Rivka Ladin
1831708,Round Lake
1833172,Remigijus Leipus
1844356,Reinhard Lerch
1845116,Roderick YH Lim
1846038,Robert C. Larrabee
1851470,Richard LAUNDY
1853123,Reginald L. Lagendijk
1856030,Rodrigo Lopez
1858456,Robert F. Lax
1859561,Rosanna Leung
1862897,Raya Leviathan
1863491,Richard A. Lethin
1864178,Rudolf Lidl
1867029,Remigijus Leipus
1867249,Ruxandra Lupas
1877944,Ruisheng Li
1882742,Rachel Loehman
1884595,Rajan Lukose
1886648,Richard W. Lyles
1886876,Richard Libby
1888687,R. A. Litherland
1891476,Richard F. Lukes
1893033,Robert Labelle
1896544,Rynson W. H. Lau
1899577,R. Langley
1901928,Reiner Lauterbach
1903032,Robert A. Levinson
1908415,Raph Levien
1913670,Robert S. Lees
1914180,R. Lavagnolo
1915320,Robert C. Ledzius
1918475,R L?ohner
1920219,Richard L. Leask
1923914,R. F. Lyvers
1924753,Richard Lavery
1927717,Robert Langer
1931021,R. L¨ohne
1931123,Rolf M. B. Lindgren
1933442,Rajasvaran Logeswaran
1934023,Robyn R. Lutz
1937331,Robin Burgess Limerick
1938025,Rattan Lal
1944044,Ruth O. Levine
1944122,Richard M. Lueptow
1953281,Rung Bin Lin
1953552,Richard Lewis
1954084,RongLin Liou
1959076,Robert E. Lynch
1961113,Richard Lovato
1962028,R. T. Lawner
1963960,Renato Lepore
1967820,Rajesh K. Gupta Jian Li
1971184,R. Dar. lopes
1973840,Roumy A Na S Labakova
1976912,Rastislav Levicky
1980537,R. P. Langlands
1981765,Roger P. Linfield
1983401,R. A. Laudise
1983991,Ralf stefan Lossack
1988112,R. Lavie
1989081,R. Q. Liang
1990811,R. Landau
1997104,R. LeCraw
1997276,Richard M. Levich
1997480,R. Lakshminarayanan
2002205,R. t. Liebhaber
2002518,Richard Lipton
2005677,Ronny Lempel
2011751,Richard S. Lindzen
2012250,Reuven Levitt
2015354,Ronald P. Lepping
2016036,Robert Lewis
2021270,R Lowen
2026563,Richard S. Lindzen
2026909,R. Legeckis
2027545,Rosanna Lee
2028964,Robert I. Lerman
2029694,Ricardo Lopez
2030277,Re entrant Lines
2032757,Rattan Lal
2035984,R. De Lemos
2041385,Rudiger Lainer
2045672,Rene Lutzen
2051182,Robert L. Leitheiser
2053378,Robert C. Lindsay
2055392,R. Larson
2057657,Re Laporte
2058674,Richard Lichty
2060890,Rattan Lal
2063273,Robert M. Lauder
2064417,Ralf Brown Language
2064974,Raymond E. Levitt
2065202,Richard Losick
2066203,Reinhard Luling
2068611,Ruey Hsum Liang
2072085,Robert Lockhart
2073432,R. Luck
2073526,Robert F. Lucas
2078672,R. H. Liebeck
2080553,Remigijus Leipus
2082197,Rattan Lal
2082427,Regis de Oliveira Lima
2082515,Richard M. Losick
2084494,R. e. Loyd
2090392,Richard A. Laing
2094423,Roderic Grupen Laboratory
2097330,Robert S. Langer
2105737,R. Lengelle
2106621,Rafael Lalive
2109832,Ren Cang Li
2109887,Representation With Logic
2109927,Richard Lemesle
2110902,Ronald J. Leach
2112069,R. c. Lee
2115906,R. Langari
2118143,R. Lagace
2123234,Requiring Minimal Labeled
2123811,R. Limb
2131011,Rodger Lea
2131296,R. B. Larrick
2132308,R. Lehmann
2140244,Richard W. Linderman
2142437,Ringo W. K. Lam
2144910,R. Lutwak
2145896,Raymond Lister
2148415,Richard F. Lyon
2153466,R. c. Lai
2153630,R. F. Lucey
2156944,R. A. Langman
2157593,R. H. Liu
2159990,Robert Lyle
2161543,R. Lagendijk
2162798,R. E. Lafferty
2163343,Ralph G. Luthardt
2166610,Robert Lapp
2171779,Ramon Lopes
2175953,Richard F. Link
2188112,Robert J. Lambert
2190825,R. Ley
2199113,R. G. Linquist
2199260,Robert L. Last
2203950,Rogelio Lozano
2207157,Rob A. Lewis
2209277,R. a. m. Lee
2209717,R. Lanz
2210568,Roque Lambert
2220241,Robert S. Lipster
2223561,Robert S. Langer
2225939,Robert Lasken
2226237,Ralf Langen
2227087,Robert Lambiase
2229112,Ren Jun Li
2231684,Ronald Lumia
2235211,Roman P. Lanno
2235706,Runze Li
2240588,R. J. L
2244094,Rastislav Levicky
2245273,R. V. Lapshin
2245819,Rasmus Larsen
2246349,Richard G. Lanzara
2250545,Rainer Helmut Lebert
2256335,Rowland Lorimer
2256398,Raimund Lakmann
2256796,Richard E. Linderman
2257526,R. Link
2271523,R. S. Longhurst
2277626,Ronen Lazar
2279109,Ruiyuan Liu
2279609,Raytcho D. Lazarov
2279938,R. Larichkina
2281229,RENYUAN LIAO
2281388,Randi M. Leonard
2284833,Ronald J. Lomax
2291162,R. L. Levicky
