1629523,Bernhard Leiner
1635889,Bor Shen Lin
1636514,B. Liang
1656764,Bruno Latour
1657374,B. Chihming Lai
1662531,Beatriz De La
1665923,B. López
1670931,Brian C. Lovell
1679927,Barry A. Levine
1680151,Bo jiang Liu
1688157,B. Laasri
1692656,B. Luong
1698518,Bernd Leppla
1715446,BARRY K. LEVITT
1716815,Bruce Lloyd
1723096,Bruno Latour
1723997,Bengt I. Lundqvist
1726137,Byung Tak Lee
1730718,B. Lin
1736235,Bijan Lashgari
1736565,Bert Lauwers
1742917,Baskerville Lodge
1747079,B. Leverett
1747245,Bei Li
1752463,Bundit Limmeechokchai
1754598,B. Lescop
1755850,Benoit Langlais
1759930,Bundit Limmeechokchai
1760419,B. Liau
1764728,Bixin Li
1765089,Brian Lau
1767864,B. C. Lin
1781856,Brian T. R. Lewis
1799176,Baw jhiune Liu
1806572,Bernd Markus Lange
1808211,Bernie J. Lofaso
1810420,B. Lund
1821543,B. Larsen
1823889,B. K. Liew
1833896,Bruce J. Loughlin
1838803,B. Legresy
1840405,Bo Ran Lee
1841466,Bertram Ludaescher
1842795,Batty Lesley
1844467,Bas Luttik
1852602,B. L. Lesieutre
1859296,Bengt Lundquist
1860261,Brian R. Lawn
1866794,Bernd Ludwig
1869384,Barbara Layne
1877213,Bert Lindgren
1877704,Brian Neil Levine
1881186,Byoung Jik Lee
1905085,Brian Lehane
1905171,Brian R. Lawn
1916853,B. Langland
1922077,B. Lennarston
1924176,B. Earl Wells Sin Ming Loo
1928772,Bing Liang
1929960,Byrne Lovell
1930684,B. Lusson
1930899,B Lewin
1938580,Benedikt Lwe
1953222,Bong Lee
1970777,Birte L\"o
1975028,Benoit Leprettre
1979863,Bing Jing Li
1983012,Braj Bhushan Lohray
1991116,Brian Neil Levine
1999808,Brian S. Leibowitz
2002048,Birger Larsen
2002142,Brenton Louie
2002632,Bertrand Lods
2006324,Byung Chai Lee
2012765,Byung rae Lee
2013981,B. Landi
2013993,Bo Henry Lindqvist
2016209,Beitao Li
2021146,Byung Kyu Lee
2023892,Bil Lewis
2024251,Birger Larsen
2028211,Benedetta Leuner
2028248,Byung Ha Lim
2028402,B. Lading
2030705,Ben Lockwood
2035956,Borzacconi Liliana
2037026,By Yuri Dokshitzer Lpt
2046349,Bodo Lang
2050369,Benjamin F. Lane
2053218,Bo Kuai Lai
2072610,Barry A. Levine
2074977,B. Livshits
2076481,B. h. Lam
2082087,B Mineit Software Ltd
2088181,Byung jin Lee
2114334,Benjamin Lockwood
2123707,Byoung kuk Lee
2129789,Biella Gerardo Laura
2131572,Barthold B. A. Lichtenbelt
2142191,Benedict Lau
2146393,B. Lavigne
2147280,Brian Lowe
2153014,Biam Chee Low
2156915,B. Lietti
2160781,Bell Laboratories
2165176,Benjamin Lucchesi
2167213,Bernhard Leeb
2175529,Brian Lewis
2180503,Bing Nan Li
2180863,Bruce W. Leverett
2188589,B. M. Lucantoni
2189699,Brian Lucena
2194065,B. Langlois
2195419,B. Lacolle
2200587,Brian Lloyd
2206506,B. B. Li
2208599,Benjamin Lang
2222165,Byoung cheon Lee
2222211,Boyang Li
2222659,B. J. Lin
2223942,Burt M. Leavenworth
2227985,Bernhard Langenbeck
2230060,Ben F. Lane
2237986,Baojun Li
2238590,Bor Wen Liou
2246121,Bo Cheng Charles Lai
2255156,Brad Lehman
2258020,Boudewijn P. F. Lelieveldt
2270310,Brian K. Law
2275872,Bob Little
2283052,Bo sik Lee
2283423,Bongshin Lee
2284586,B. F. Lawkins
2285216,Bradley C. Love
2286455,B. Looney
