733760,J. L. Beylat
734522,Jurg H. Beer
736192,Jean Bourgain
736309,J. P. BLANCHET
738686,J. P. van Bolhuis
739248,Jane M. Booker
739963,Jerome R. Busemeyer
741600,J. Borrallo
744338,Jonathan D. Beezley
744809,J. S. Bajwa
746467,Jean Marc Boucher
746899,J. Philip Benkard
747496,Jose M. Burdio
747909,J. Berghmans
748067,J. Ballel
749006,Jorg Bredno
751248,Jos Barlow
753234,J. R. Beveridge
755329,Jacqueline Burkell
755567,Jing Bai
756329,Julie Basu
756977,Joao P. S. Bizarro
759707,Jaime Bocio
760070,Jong uk Bae
760135,Jorge H. Belo
762370,J. Van Asperen De Boer
762988,Jakob E. Bardram
763599,Jennifer L. Berdahl
763639,John Berg
765543,Jonathan P. Brezin
766010,Jere Behrman
766683,Joseph Biederman
767899,Jeff B. Boisvert
768296,Jacques Boulesteix
771153,J. Blight
771982,J. M. Bertolo
772146,Jay I. Berman
772611,John F. Y. Brookfield
773891,John Borgelt
774714,Jonathan P. Butchar
774959,Jari M. Böling
776846,Jorge Bohorquez
777043,J. e. Bowen
777486,J. A. Brussolo
777705,J. Bezivin
780660,Jim Bilger
783065,Jean Paul Bodeveix
783584,Jeffrey Powers Bradford
783597,Jeffrey Van Baalen
789289,Johannes Bjelland
789808,Joel W. Branch
790104,Jerzy Brzezinski
791074,Jl Bixby
791897,J. P. Boeuf
792680,Jesus Brezmes
792804,J. Börstler
793889,J. Bognar
794220,J. A. Bump
794505,J. e. Bryan
795138,Jan Bredereke
795456,J. Bruniquel
796505,John G. Bell
796957,Jeffrey S. Banks
797361,Ji Hoon Bae
797417,Jost Berthold
797722,James Bowen
797775,Jean Marie Baland
798285,Jose Miguel Blanco
798737,JOSE P. BRAFMAN
801657,J. F. Blinn
803352,John Brzustowski
803379,J. Bein
803713,Joachim Bottger
804775,Jonathan M. Borwein
806149,John C. Boothroyd
806529,J. E. Burgos
808470,J. L. BANNISTER
808676,James J. Bucchignano
809553,Jose Borbinha
809595,Jeffrey N. Brooks
810151,J. M. Britanik
810610,Jacques M. Bahi
810718,J. w. Berresford
811447,J. Britt
812392,John Broglio
813146,John B. Bodie
813211,Jorge Belenguer
814796,John F. Bulzacchelli
817148,John F. Buford
817814,John C. Boothroyd
817859,Jeffrey Bokor
819810,Jamil Salem Barbar
821277,Jesse L. Barlow
821757,James H. Billen
821820,Jacob Baggerman
822771,Joshua J. Bloch
824294,John R. de Bruyn
824880,Jean Charles Boisson
825263,Jasbir Bath
826655,J. c. Brooks
826700,Joseph L. Bates
827978,Jimmy Ball
828288,John M. Buatti
828595,Jeanine D. Boyle
832189,J. R. Burruss
832369,Jason A. Blome
832422,Jane S. M. Bowen
832423,J. Bergstrand
833822,J. F. B. Bolte
834623,J. Baudry
834716,James Baeder
834759,John E. Bowers
835378,Jack H. Freed Baker
835577,Jushan Bai
837520,J. Bruines
841161,James E. Boggan
841395,J. e. c. Brown
841589,Judith Butler
842606,J. Berry
844227,Jennifer Bevan
845374,Jacques M. T. de Bakker
845491,James M. Boyle
845731,J. E. Bousaba
847834,J. P. Bourgeois
850069,J. M. Bergman
850704,J. Baur
853379,J. K. Bouseman
853497,J. J. Blair
853907,J. Breed
855151,J. Berke
855214,June A. Barrett
855247,J. W. Beyers
859464,Jens Bergqvist
859807,Jm Brown
859840,John L. Bruno
860928,J BAYLISS
862180,J. F. Bonastre
862528,John M. Byrd
862611,Joo P. Barreto
863790,John J. Barton
866398,Justine Burns
866453,Jamil Salem Barbar
868645,Jong Min Baek
868896,J. Bafumi
869263,Jayanta Bhadra
871483,Jordi Barbe
872027,Joseph Bkman
872357,Jan Braams
874258,J. Buterbaugh
875070,J. l. l. Bonilla
877422,J. J. Bolus
877667,J. R. Bumby
877681,John J. Bissler
878889,John F. Buford
879150,Justin Boitano
879159,James G. Bartlett
880410,J. W. Beauchamp
883595,Jonathan H. Badger
885179,JASON B BLANCHETTE
887019,Joe E. Bell
888366,Jim Baxter
888949,J. Blauer
890913,Justin Brickell
894659,Jeremy S. De Bonet
896455,John luc Bakker
898218,J. R. Beniger
898220,Jp Bryant
900505,James Brasseur
901446,Jurgen Berlekamp
907564,Jeffrey T. Bolin
908023,Jetske A. Bouma
909069,J. Bywater
910528,John M. Bodley
911717,J. M. Bj?rndalen
911848,Jean Bourgain
913941,J. Richard Burke
914745,Jose Angel Banares
914764,J. Berco
916530,J. Bardy
916534,J. A Nonstop Kernel Bartlett
916762,J. Bailey
917315,Joel S. Brown
920628,Jean Babaud
921833,Jose M. Rey Benayas
922283,Jeremy Scott Bradbury
925945,John M. Boone
927069,John C. Barry
927231,J. Van Den Bos
929282,J. R. Threaded Code Bell
933157,John P. Burrows
933182,J. H. Bogar
935260,John C. Baird
938416,Julien Bect
939248,Jeffrey Bell
940531,Jose Luis Borbinha
941587,J. H. Beno
941720,Julie Celine Brodeur
942348,Jerome Bouvier
942922,Jeff Burleson
943513,Jurgen Becher
943721,James E. Barrell
944491,Jay Basford
948902,James B. Bushnell
949732,Judith Butler
952651,Jennifer K. Barton
953766,J. E. Baldwin
954175,Jeffrey P. Bigham
955099,Jean luc Beuchat
955135,Joan E. Brooks
955542,Jerome R. Busemeyer
956185,Jean pierre Bardet
956951,Jacques Biserte
957221,J. Bico
958355,John P. Boydy
958575,Julian Borrill
959174,Jason R. Bentley
959584,Judith A. Berliner
960149,John Brook
961521,Joseph Badolato
965484,Jaime Barros
967009,James S. Brennan
969301,J. Brunner
970851,John Bailey
972704,J. Michael Bishop
973618,John E. Brockmann
975375,Julien BRAS
977188,Javier Bracho
977521,Juan Bicarregui
978093,Jean pierre R. Bayard
979781,James Bigelow
982256,James W. Ball
982519,J. Ber
984019,J. E. Boynton
984231,Jf Baker
985075,J. A. Buglino
986679,J. Backstrom
988571,Jong Uk Bu
990534,JOANNA KANIA BARTOSZY
991057,J. F. Bljnn
994183,Joseph Bauer
994231,Jose Maria Ancochea Bermudez
994245,James A. Bain
999182,Jerome Boue
999241,Jen Bradley
999274,Js Bay
999822,John Brosz
1002988,Jo De Boeck
1003039,John W. Barrus
1005673,Johan Buelens
1008050,Joop de Boer
1008053,J. Barthel
1010326,Jose Acacio de Barros
1011045,J. Barman
1011658,John Bovey
1011777,Jay R. Black
1012620,James R. Bulpin
1013213,J. r. Bonar
1013426,J. p. Bobis
1013671,JONATHAN I. BLOCH
1015161,John R. Bourne
1015193,Jamal Beiza
1015425,Jan De Boer
1016041,Jorge A Rodriguez Barrios
1016137,J. D. Brutag
1018168,J. Bellandi
1018679,Jeffrey E. Bauer
1019698,Jeff Butler
1022023,Johan Bollen
1022111,Jonathan D. Beezley
1022311,J. W. Baldwin
1023655,Jack Blakely
1025209,Judith Bachant
1026138,J. P. C. Blanc
1027175,Jose I. Barrdeo
1027960,J. C. M. BRENTANO
1032504,J. Burmeister
1034047,J. a. Bragg
1034367,Jacqueline S. De Belleroche
1034821,J. A. Ballin
1035092,James S Barton
1037094,Jp Bruno
1039041,John R. Bartle
1039417,Joshua Edward Barnes
1040716,Jeanette M. Bennett
1041373,Jose Luis Balcazar
1041375,Jonathan Barzilai
1041992,Jane Black
1042051,Jk Bonfield
1043782,Jaume Balsells
1044876,Jeremy Bennett
1046794,John D. Bullough
1047974,Joseph A. Brown
1049617,J. Blac
1050117,J. Andrew Bangham
1050951,John Bunda
1052664,Jens Bachmann
1053122,Jan Van Den Berg
1054717,Jonathan M. Borwein
1056141,J. G. De Boer
1056371,James K. Baker
1057116,Jack Beukering
1057657,John S. Bucy
1057815,Johanna Brugman
1058180,Judith Butler
1058495,Jeffrey A. Busse
1059662,Jae young Bang
1061087,J. Br¨uning
1061326,J. Barming
1061517,Josh Cohen Benaloh
1063194,Jayanta Kumar Bhattacharjee
1064124,JAMES G. BRASSEUR
1064527,Joan Boone
1064753,JURIS BALODIS
1065005,Jon L. Bentley
1066676,Joan Borr
1067611,Jeremy N. Butterfield
1068308,J. van den Broek
1069387,James R. Binkley
1069804,Jinsoo Bae
1069840,Jack Birner
1070162,J. Babaei
1074551,Judy Brown
1077648,J. L. Buie
1078189,Jetske A. Bouma
1079143,James H. Burghart
1079200,Jerome R. Busemeyer
1080397,J. Benton
1081621,Julia Beaver
1082002,J. A. Barreto
1082039,Ji won Byun
1083216,Jpl Special Review Board
1083296,Jean Paul Brasselet
1086007,J. Brandt
1087721,J. Bredenkamp
1087962,James S. Barton
1088118,Jonathan W. Berry
1088660,J. e. Brittan
1090009,James R. Broach
1092656,Janice M. Barrett
1092903,John A. Barwise
1093460,J. M. Vanden broeck
1095570,Joan Bresnan
1097019,James J. Bock
1097402,J. Brossard
1099427,J. Barrette
1100643,J. P. Berlandis
1102281,Jongmoon Baik
1103069,J. J. Barton
1103560,J. Robert Burge
1105377,John William Branch
1106032,Jose Luis Besada
1107149,J. G. Brown
1107505,John N. Briere
1109991,J. C. Bertreux
1110191,John C. Briggs
1110596,José Brito
1110752,Joan Bas
1111674,J. P. Ban?atre
1113340,John P. Boyd
1113383,J. Blom
1113414,Jennifer Brungart
1117809,J. Baltova
1118426,Jonathan F. Buss
1122095,Joscha Bach
1122489,James B. Bullard
1123150,Janet A Best
1124730,Jake V. Bouvrie
1126012,J. e. Broquin
1126084,Jawad Berri
1126150,John Charles Bradbury
1127668,J. M. Burkholder
1127846,John P. Boysen
1128065,Jwahar R. Bammi
1128375,J. Bachrach
1130216,Jennifer K. Barton
1133121,Jens Bolle
1133662,Jean michel Bazin
1134716,Jeffrey Bilmes
1135695,Jon Brinkmann
1135946,J. Baliga
1137995,Jago M. Boardman
1138844,J. M. Eds Baggett
1141039,Julian Bostock
1141715,Jan K. Brueckner
1143211,Jonathan Bowen
1143854,James P. Basilion
1144377,Jason R. Balmuth
1147448,J. p Barbot
1147817,J. R. Beristain
1148784,J. L. Bertaux
1148816,Jacqueline Bourdeau
1149132,John R. Bryson
1149654,Joshua D. Berke
1150589,J. Bogas
1150597,James K. Boyce
1150759,J. M. Bull
1152655,Jens Bleiholder
1152721,Julie Bichteler
1159634,J. J. de Bellet
1161459,Jere R Behrman
1161716,James P. Blevins
1162165,Joao C. A. Barata
1162469,James E. Brady
1164205,John M. Briggs
1166403,John Beshears
1166446,J. Benjamins
1170892,J. j. Boeckl
1173945,Jon Bentley
1174117,John W. Belliveaul
1175063,Joao Pedro Barreto
1175539,John Borrelli
1175622,J. F. Banting
1176358,John Boddie
1177388,Javier Bejar
1177821,Johannes Behr
1178949,Janet Braam
1179078,J. Bromage
1180094,J. Bradley
1181508,Josep M. Bayona
1181741,Jeffrey E. Barrick
1183496,Jerome H. Barkow
1183701,J. Bertin
1185349,J. Baader
1187419,Johannes F. de Boer
1188610,J. Y. Boire
1190977,Jo De Boeck
1191798,John P. Blakeslee
1194158,J. F. Bartlett
1196745,Jonathan M. Borweiny
1196864,J. Andrew Bradley
1197105,Janice Bradford
1197637,J. A. Bellisio
1197904,Jack Baroudi
1198725,Joshua J. Bloch
1199915,Jon David Patrick Basser
1201450,J. a. Buck
1203375,Johannes Blomer
1203711,Jared Braiterman
1203712,J. Baeten
1204186,J. Brophy
1204357,J. Becker
1205797,Jay S. Burnham
1205955,J. B?hr
1206986,Jordi BONACHE
1207102,J. Bevington
1207668,J. Bey
1209019,John L. Bishop
1212397,Johannes Bumiller
1213465,J. Burtscheidt
1214023,Jack C. Barnes
1214352,John Benjamins
1215203,James E. Burns
1216129,John M. Barrie
1216471,Javier G. Blanco
1216823,James E. Boggan
1218132,J. N. G. Brittan
1220697,J. P. A. Bastes
1222717,J. Burge
1223671,Jacqueline Brodie
1227150,Jon Bartholic
1227820,Jushan Bai
1229336,JOHN G. N. BAINES
1229540,JOSEPH L. BOWER
1230267,John R. Budenske
1231596,Jamie K. Bartram
1231698,Jeffrey B. Burl
1235959,Jean pierre Banâtre
1238028,Jacobus W. de Bakker
1238067,Jurgis Babonas
1238203,Jesse L. Barlow
1241200,James Bowen
1241480,Juan M. Banda
1242188,Jorgen P. Bansler
1242321,Jw Barrett
1242499,Jasmine Banks
1243089,Jesse M. Bering
1243472,Jurgen Baacke
1243721,Joao Brito
1244386,John M. Barnard
1244546,Julian Burov
1245580,Joaquim Borges
1247182,Jon G. Bredeson
1249748,Janet Braam
1250946,John Blatz
1250968,John J. Barnard
1252866,Jorge Larrosa Bondia
1252897,Jesus Bisbal
1255156,J. O. Bondi
1256591,Jonathan David Brown
1259422,J. W. de Bakker
1262006,J. Blommaert
1262462,J. m. Benitez
1263443,Jean Michel Badier
1265380,John R. Brauer
