575325,Dean Nicholson
585697,Deborah Nolan
597097,David Navarre
600103,D. B. Nanian
603321,Debbie A. Niemeier
605951,D. T. Nagle
630416,David M. G. Newbery
641701,D. Norton
644210,David P. M. Northmore
649047,David Nelson
649724,D. A. Novikov
652148,Daisuke Nagano
663162,Daniel Neuhauser
677462,D. Normile
679906,David Nassimi
689391,Donald R. Neumann
694493,Dave Nave
707103,David Neumark
709493,Daniel B. Nelson
712631,David D. Neidigk
713960,D. A. Nash
721395,Danial Neebel
723677,Daniel Neves
731554,Dionisio De Niz
737382,David Nitzan
746570,Doug Neil
749421,Dan Ne
757496,Dimitrios S. Nikolopoulos
757857,D. Nguyen
784865,Daniel Neilson
785281,David Nathan
789698,Dusko P. Nedic
791158,D. Neuhaus
800272,David M. Nelson
803217,Dukyun Nam
804494,Derek Nesset
808483,D. N. Nicolae
816577,David Novak
819155,Donald A. Norman
822669,Daniel B. Nelson
831930,Derek Nesset
838680,David W. Aha Li Wu Chang Navy
860732,Debashish Niyog
867921,Douglas D. Nebert
872191,Dorian X. Nicholson
875978,DAVID D. NICHOLAS
878720,Dmitry Novikov
880319,Denis Naddef
905039,D. K. Neog
907565,Donald B. Novotny
908608,Donald D. Nelson
919074,Dimitri Naydich
923810,D. Napoletani
927507,Daniel R. Noguera
932536,Daniel P. Nelson
956662,D. R. Nelson
960670,D. d. Nardi
969659,Dava J. Newman
975355,Darren B. Nicholson
979057,D. W. Narada
980214,Dragos Niculescu
982299,Duc Minh Nguyen
994477,Daniel S. Nydick
1002863,Daniel Normark
1006316,Daltro Jose Nunes
1019183,David J. Norris
1021114,Dissertations No
1022415,Denis A. Nicole
1027574,Doug Nelson
1029403,Daniel Nettle
1031221,David Newman
1033507,D. a. Nembhard
1036453,David Nowak
1038792,DAVID M. NEWBERY
1047359,Dynamic Interactive Narrative
1048782,DAVID NELSON
1052974,Daniel Nissman
1053369,D. S. Nandedkar
1054948,David B. Nutter
1068276,D. Nuyens
1076867,Deterministic Avlsi Network
1076954,D. Nister
1095728,D. del Castillo Negrete
1100095,D. Necsulescu
1100871,Daniel Nunes
1105751,DAVID NASHTIR
1118179,Dinesh Nair
1120817,Daniel Neuhausera
1121282,Dennis G. Norris
1132547,Dmitri E. Nikonova
1143974,Douglas D. Noble
1152811,Diego L. Nogueira
1153591,David Nicol
1165671,DREW M. NODEN
1170739,Dmitri E. Nikonov
1172516,Daiju Narita
1207093,Doris M. Neumann
1210485,Dragor Niculescu
1210544,Daniel R. Noguera
1217187,Dasha Nicholls
1244389,Dimitris N. Nikolopoulos
1255683,D. Novakovic
1265845,D. U. Noiseux
1271831,Dynamic Fuzzy Neural Network
1280778,D. w. Nam
1289061,Daiichiro Nakahara
1298139,Daiheng Ni
1306343,Dahlgren Division Naval
1311401,Distance November
1349137,D. Neely
1358037,David Ensley Artificial Neural
1358161,David C. Ng
1364531,Daniel Nicorici
1365283,D. Natusch
1365895,Dietmar Neumerkel
1366891,Dava J. Newman
1369146,D. S. Nack
1372865,Daniel Neuhauser
1374842,David Navarre
1393634,D. O. Neacsu
1393721,D. North
1393802,D. Nettesheim
1399953,D. A. Nowitz
1401140,D. Nicholos
1401625,David F. Nettleton
1426235,D. b. Nguyen
1439590,Derek Northwood
1441155,Daniel Neuhauser
1448092,David Noble
1452084,David John Nettleton
1472312,Dm Nance
1472327,Daniel Nett
1477146,D. T. Nguyen
1500158,D. Newson
1501207,Diego Gomez Nicola
1502131,David John Nott
1502420,David Neumark
1505082,David W. Nellans
1507723,Dragan Nesic
1509831,Dianne K. Newman
1513684,Donald A. Norman
1515088,Douglas A. Nelson
1515959,D. Notlcin
1522080,Daiju Narita
1526833,D. Ngo
1529296,D. h. Nguyen
1530002,Daniel A. Nepela
1530573,Devilyna Nichols
1548878,David Neumark
1549495,D. Nelson
1551833,Darren A. Natale
1554152,D. Neeser
1556437,Duc Nguyen
1576901,D. N. Neal
1589253,David S. Notkin
1617964,D. G. Niarchos
1621534,David F. Noble
1628623,Deepa Narayan
1642079,D. C. Nick
1646346,David C. Norton
1650862,Daniela Nicklas
1659420,David C. Newitt
1671280,D. Nystr¨om
1681093,Document Number
1682330,Dirk Neumann
1682388,Daniel Navajas
1691485,Diego Noja
1695569,Deterministic Avlsi Networks
1704485,D. D. Neidigk
1706555,Daniel Neuhauser
1737338,David N. Nikogosyan
1740635,D NOVAK
1742295,D. Naples
1745708,Doug Van Nort
1756776,Donald A. Norman
1758971,David Nir
1763059,Donald A. Norman
1774742,David P. Norton
1782439,Data Networks
1790919,David A. Nichols
1795420,Does Not
1823464,Dopamine System Nathaniel
1834988,D. Nussbaum
1837006,D. p. Norto
1842710,Diego Gomez Nicola
1850203,David Ng
1858860,Dmitry Yu. Nogin
1879800,D. Novosel
1880309,Donald E. Neville
1898668,Donald Neuhengen
1912653,Daniel J. R. Nordemann
1916938,Dennis C. Neale
1918215,Daniel Neuenschwander
1922370,Denis Edgar Nevill
1939265,DANIEL R. NOGUERA
1956570,David S. Nolan
1958947,D. I. Nwosu
1962178,David J. Nagel
1963062,Devices By Neural
1964353,Dirk NEUMAYER
1978256,D. C. Nemir
1978421,Dominikus Noll
1996056,David P. Naidich
1997859,D. Nandelstadt
2000809,Donald Norman
2005784,Douglass C. North
2006128,David P. Nackashi
2016412,Diego Nehab
2017880,D. Nickull
2020103,Dianne Nicol
2043116,David Nadeau
2044452,D. E. Nachtegall
2057855,D. Nouveau
2066816,Dale E. Nielsen
2069609,Doug Nychka
2069904,D. Newman
2093255,Douglas A. Nelson
2111233,Dmitry V. Nekhayev
2116076,Don Norman
2121641,Dimitris Nikitopoulos
2133036,Document No
2136402,David Nordstedt
2148886,Diane Nelson
2150695,David E. Newton
2158477,Devlan Nicholson
2195049,D. Nicol
2210161,Daniel Charles Nurmi
2214434,Doug Neuse
2216626,D. Nesett
2250847,Daren Nicholson
2268293,Douglas Niehaus
2276602,DARRELL KIRK NORDSTROM
2277447,Detlef D. Nauck
2278790,D. J. Naiditch
2280511,Donald Arthur Norman
2288099,David M. G. Newbery
