1302295,William Swartz
1308003,W. Scheppach
1311337,W. T. Sloan
1317718,Wolfgang Sturzlinger
1321251,Wolfgang Stolzmann
1329938,Wallace C. Sabine
1331864,W. H. Schikhof
1332938,William A. Stygar
1337667,Wendelin J. Stark
1339773,Wolfgang Schenk
1343266,Wim J. Stok
1343901,Walter Schaffner
1350600,William Y. Sit
1360483,W. Sonsin
1364047,W. N. Sajko
1364411,Wolfgang Schlagerz
1365299,Wesley Shumar
1366818,William M. Snell
1367951,William Sawyer
1369917,William J. Schaff
1381304,William Staton
1389470,W. M. Soppa
1396325,Willy Susilo
1410043,Wes Sharrock
1412810,W. Suwansantisuk
1414792,W. Sergio
1417069,W. Shionoya
1417117,Wm. S. Stewart
1422241,W. I. Su
1444667,W. Y. Siu
1446754,W. Smalliv
1449962,Wei Sun
1452854,W. A. C. Spijkers
1455926,Winston Paul Smith
1456925,Wayne T. Smith
1462227,William L. Smith
1465232,W. E. Strawderman
1470188,W. Swantner
1475475,Wolf Gero Schmidt
1476580,Werner Stuezle
1481151,WILLIAMD. STROMBERG
1482466,W. M. Swift
1482847,W. Szmielew
1490347,Woollcott K. Smith
1492360,Wendy R. K. Smoker
1496975,Wolfgang Spohn
1497136,Willi Schepper
1499444,William I. Scallion
1504943,W. Shieh
1510321,Wilson E. Singletary
1510967,Willem Schaafsma
1514528,Wilker Bezerra Silva
1515349,Wendy Smith Spencer
1521570,With Synchronised Scheduling
1523707,William J. Schwind
1524349,W. H. Swann
1528357,William H. Mangione Smith
1529007,W. J. Shanahan
1531360,W. J. M. Samaranayake
1535214,W. Smith
1538488,W. P. Soltan
1540803,WILLIAM J. STEINGRANDT
1541262,W. H. Sheldon
1542866,Wendy R. K. Smoker
1544961,Weixing Sheng
1545153,Wang Silian
1545417,Walter Schumacher
1549688,William James Shuttleworth
1556803,W. Stenberg
1568369,WILLIAM K. SCOTT
1568990,Wen Tsong Shiue
1571340,William Slater
1573931,WaiChing Sun
1575075,Wendy A. Schafer
1577842,W Richard Stahlhut
1578593,With Weak Similarity
1586394,W. K. Shih
1598087,Wasim Sadiq
1598297,Was Supvery Small
1616042,W. A. Swart
1622833,Warren E. Shreve
1623635,Welter Silva
1624871,Whitney Sample
1629884,W. a. Sullivan
1641298,Wen Shizhu
1644290,Wei Shi
1647516,W. Stroobants
1650924,Will Sherwood
1652894,Weicheng Shen
1654840,W. St¨udemann
1654915,We Spangler
1655222,Witold Skiba
1656789,WANG Ping shu
1656957,William A. Sethares
1656994,Wun Von Soo
1670721,W. Schroen
1671382,W. Sallings
1676959,William B. Stine
1677867,Whisson SC
1685775,W. A. Spencer
1687335,Walter Stromquist
1691522,William Sharkey
1695120,Willem Schaafsma
1696694,W. Shonick
1697402,Wen zhan Song
1697837,W. SZYBALSKI
1698398,W. c. Spindler
1698787,Wojciech W. Siedlecki
1708711,Wen Shizhu
1709687,W. A. Severin
1710510,Warehouses Kurt Stockinger
1714786,W. Schlaak
1715302,W. e. Schroeder
1718638,WANG You Sheng
1731167,With Energy absorbing Seats
1733670,William A. Stygar
1738387,W. n. Sharpe
1738701,Werner Sandmann
1739090,Walter J. Scheirer
1739296,W. Schr¨oder
1739747,Wildlife Service
1741395,Willie Schatz
1743788,W. Stoe
1745624,Won Ho Shin
1745765,W. Seitz
1745902,Wayne A. Sawdon
1761256,W. Scouler
1765216,William Snyder
1765650,Warren P. Snapp
1768353,Wayne K. Schroeder
1780733,W. Schroeder
1787284,W. Shackelford
1789815,W. Schwarzacher
1791241,Wayne Schepens
1804718,Werner M Seilerz
1805867,Wilhelm Schafer
1816442,W. R. Stone
1818337,W. a. Serdijin
1818778,W. O. Saxton
1821347,Wieslaw Sienko
1825226,W. S. Seow
1825913,W. H. STOCKMAYER
1827290,Weiming Shen
1831694,W. Schwittek
1832309,W. L. Spence
1841518,Walter Schmitt
1842280,Wei Song
1848920,W. Siwabessy
1853786,William G. Scanlon
1855331,Wv Singer
1857903,William E. Singhose
1859371,William Van Der Sterren
1862178,William C. Suski
1865807,Weber Souza
1871128,Weiwei Song
1887375,W. Stadler
1888632,Warwick Soden
1889755,William C. Stokoe
1893432,Wai Ching Sun
1900293,Woo Chang Song
1914301,Werner Stephan
1915162,W. F. Stinespring
1916750,W. Gregory Sawyer
1921621,With Condition Synchronization
1929877,Won G. Seo
1930395,W. David Sincoskie
1931716,W. Sternberger
1932831,Werner A. Stahel
1934690,Wu Shangguang
1937080,William S. Sheers
1938641,WILLIAM P. SHOFNER
1943570,Wei Shi
1944016,William L. Scherlis
1945092,William H. Mangione smith
1947531,W. Schminke
1947570,Wang Shudong
1947907,W. L. Stillinger
1953190,Wenhao Song
1960303,Walter L. Slaghuis
1963370,W. Gregory Sawyer
1967302,Wayne J. Salamon
1970404,Werner Stuetzle
1975313,Wang Shiliang
1980168,Wolfgang Scholl
1982077,W. H. Southwell
1987287,Wolfgang Schuetzelhofer
1992383,Winfred Stoffels
1993881,W. D. Stmcker
1999004,Werner Stuetzle
1999500,Walter Sun
2004579,Wu Hung Su
2005552,W. W. Siekanowicz
2008454,Walter Saviteh
2021472,W. Snyder
2022256,W. H. Shi
2024977,Wendy R. K. Smoker
2026536,Wen Zhong Song
2026736,William H. Sewell
2032425,William H. Sanders
2035306,Wynn C. Stirling
2036960,Wilhelmus Strik
2039124,Wibowo Setyawan
2047131,W. H. Sun
2059184,Wayne D. Shepperd
2060404,Wilbert Spooren
2064165,W. Stuermer
2064911,W. M. Salemink
2065890,Walter R. Stromquist
2068701,Werner Sommer
2074549,W Schlote
2082300,W. M. Shedd
2084679,Willem PC Stemmer
2086032,Walter Stromquist
2087645,Wayne Struble
2092843,Wilfried Seidel
2095816,Werner Schneider
2097225,W. Speed
2097270,Wibke Sudholt
2104911,Wilhelm Stannat
2107410,W. H. Maggione smith
2109394,Wolfgang Schriebl
2110107,Waltraud Schweikhardt
2114503,Wilco G. Ter Stal
2124547,Weisheng Si
2124856,Wen Su
2131597,Wolfgang K. Schuebel
2133874,W. Edward Steinmueller
2138679,W. Sumby
2139273,Wesley Salmon
2141200,Wolfgang Strauss
2156132,Wayne L. Shebilske
2156859,William Paul Segars
2159583,Wojciech Skaba
2164326,Weijuan Shi
2171231,Werner Sperschneider
2172239,Wayne R. Storr
2174166,W. F. Stoneycypher
2176501,Wen Cheng Shu
2177300,William A. Sethares
2180191,W. b. Shu
2180935,Wendy A. Suzuki
2185627,William Sugar
2187137,Werner Schaefer
2188809,W. Gregory Sawyer
2192895,W. Stanton
2193215,William W. Symes
2200645,W. E. Schmitendorf
2203245,W. Daniel Solomon
2205915,Wolf Gero Schmidt
2212526,William H. Steier
2217299,Walter R. Smith
2217606,WERNER SCHAFER
2218520,Wojciech Szaraniec
2220166,W. Shand
2221305,Wolfram Sauer
2224178,Wm. R. Stockton
2227776,W. Schillen
2227988,W. L. Sibley
2228119,Wayne C. Solomon
2236132,Wei zhe Sun
2237226,Wireless Mobile Phone Search
2240801,W. Saksiri
2247409,Weiping Zhu C. f. Steketee
2252821,W. J. Smedmor
2255157,William Van Stoecker
2257688,Walter Stromquist
2272702,Warren Sterling
2273527,Wei Chuan Shih
2275873,W. Starck
2279065,W. A. Schloss
2279100,William Stanley
2280171,Wen Wei Sheng
2283095,Wendelin Serwe
2291199,Wei Heng Shih
