496762,Keith M. Hines
509113,K. Habara
512620,Kenneth W. Hudnut
515421,K. Hayafune
519572,Klemens Hemm
524787,K. G. Horton
531997,Klaus Baggesen Hilger
536893,Kaiming He
540584,K. Hirasawa
541718,Katharina T. Huber
542100,Karla B. Heidelberg
544586,Kien A. Hua
544717,Kent E. Holsinger
547521,K. Haycock
549109,Kenneth A. Hicks
556251,Kyle W. Hollman
558365,K. Hall
560498,Keith A. Harrison
564766,Katharina Kohse Hoeinghaus
568058,K. H. Huang
572565,Karen A. Harper
577074,K. j. Hass
581443,Kenji Hikichi
583477,Kn Houk
587331,Kees M. Van Hee
590106,Kahlil Hodgson
594284,Kevin Hsu
595766,K. Hornb???k
595944,Klaus Hasselmann
598577,K. Hagstrom
599371,Klaus Heck
605800,Kenneth J. Hetling
607289,K. Henninger
608256,Kristina Hook
610814,Kamal Hadidi
611666,K. e. kerry K. a. hawick
613531,Keith Herold
616649,Kezhi Huang
620295,Kungl Tekniska Hgskolan
624584,K. P. Hapuarachchi
625572,K. Hatanaka
629879,Kyung Kwon Hong
635739,Kent L. Headley
638802,K. Hayashi
646503,Kazuo Hirai
653147,Keang Po Ho
657388,Kai yin Huang
659537,K. Harte
659786,Kun Huang
663968,Katherine Hayles
677375,Kuo Hua Hsu
677644,Katsuya Hasegawa
678027,K. O. Holdsworth
682308,Kenneth Watkins Hudnut
683501,K. m. Horn
684627,Katsunori Hirase
686058,Katharina T. Huber
687810,Keiko Horiguchi
690664,Kamyar Hazaveh
694379,Kevin Hollenbeck
699852,Keith N. Hampto
700137,Kathleen A. Heaphy
707903,Kathryn A. Hattala
709392,Kadhim Hayawi
710014,Kye Won Hong
710373,Kenji Hara
711949,Kenneth Hauck
715197,Ki ichiro Hashimoto
715611,Kenny Haikun
716064,Kris K. Hauser
723131,K. Hafeez
726110,K. Hironishi
726911,Kejia Ho
727851,Kenneth A. House
728092,Kevin D. Hoover
739230,K. Hazard
740394,Keitaro Hanada
741067,Kent E. Holsinger
742073,Kai C. Hultzsch
755820,K. C. Holzhauser
759427,K. R. Holms
761836,Kenji Hakuta
762504,K. Haseyama
762702,Karen M. Hennes
763425,K. W. Hwang
771473,Kohei Hatano
773334,Ka leung Ho
775270,Keh Chiarng Huarng
775679,K Holmlund
776277,Koichi Harada
785972,Kenneth B. Haase
789451,Kasper Daniel Hansen
789664,Keith Harris
791078,Karl Hess
795824,Kyo Harada
796647,K. Robert Herbert
798545,Kirstin Hubrich
804305,K. M. Hahn
807076,Kevin C Hazen
813282,Kunihiko Hidaka
815592,Kevin Harris
824770,Kuang hua Huang
825848,Kao shing Hwang
826618,K. E. Hancock
827395,Keith O. Hunter
841326,Karen K. Hein
844585,Koon Sea Hui
849481,KGA HERRING
866313,Koen V. Hindriks
868028,K. Huppi
870139,Karl Wilhelm Hirsch
870768,K. Hummer
873907,Kaoru Hiramatsu
874101,K. H?oppner
877397,K ??? Unzle H
878615,K. Hatayama
883013,K. Hamaya
884085,K. V. S. Hari
887289,Kurt Hausler
890045,Karen C. Holden
904493,K. Hosoi
912003,KURT HAUBRICHS
918417,Kristina Tarczy Hornoch
918857,Kyu Pyung Hwang
919617,Krishna Harathi
932570,Katrin Heitmann
938129,K. Heiduschke
941089,Katharina Kohse Hoinghaus
947582,K. Hasset
948153,Kevin Hapeshi
949033,Karsten Henckell
957707,K. Hoyt
960410,Kristi L Holmes
960790,Kunihiko Hidaka
960810,Kurt Hubschi
969256,K. Hase
971862,Ken'ichi Harada
972500,K. H. Hinrichs
976086,Koichi Hashida
976797,Keang Po Ho
978171,K. G. Heinzelmann
982558,Ki Soo Hwang
985253,Kenneth C. Hoffman
988562,Ken Hopkinson
989009,Kathleen L. Hancock
989647,Kai yuh Hsiao
998025,Kadri Hacioglu
1005110,K. Hikosaka
1019336,Kevin Hutchinson
1026474,Kevin Hammond
1026774,KATHLEEN HENRY
1032546,Keith Hayler
1033169,K. H. Hansen
1035895,Klaus Hornischer
1037732,Kenneth E. Hoganson
1045293,K. Harstad
1049002,Kuo feng Hwang
1050158,K. Hayasaka
1051678,K. Heinrich
1051819,Kevin A. Hassett
1057020,K. C. Harke
1057572,K. Hudson
1059029,Ke Hu
1066219,Kou Yuan Huang
1070025,Katri Huitu
1070566,Kerenza Hood
1071374,Kai T. Hansen
1079005,Kullervo Hirvonen
1079180,Katherine L. Hall
1082199,Karel Hanton
1083153,Karim M. Hussein
1085548,K. T. Hsu
1090824,K. HAMA
1092122,K. Ham
1100684,K High
1102272,Karsten Hartelius
1104464,Kenneth D. M. Harris
1108525,K. Hensel
1119669,K. Hiraga
1121181,Kevin D. Hoover
1122357,Khaled M. Hasan
1123632,Knut Haase
1138841,K. M. Hobley
1145953,K. k. Hung
1150221,Koichi Hamada
1152869,Kristin Hagen
1154473,Kh Hoo
1158274,Kevin F. Harsh
1158376,Kyle W. Hart
1177771,Kaiyuan Huang
1178418,Karen Hardee
1179589,KATARINA HEDLUND
1188728,Kate Humphreys
1189491,Klaus Holthausen
1192825,Kei Hiraki
1192908,K. Haines
1200874,Klaus B. Huebert
1203731,K. Harrensfien
1211841,Karsten T. Hansen
1212622,Kuo Chun Hsu
1213671,Karin Hogstedt
1214387,K. Den Heyer
1219303,Kunihiko Hiraishi
1240146,Kyle Haynes
1242775,Karsten Henke
1248544,K. L Heninger
1248822,KARI HAMNES
1249800,K. r. Hense
1249806,Kefalas Eleftherakis Holcombe
1250468,Kan Li Huang
1250886,Keikichi Hirose
1251226,Karin Harbusch
1253289,K. d. Hockbarth
1254610,Ke zhi Huang
1255182,Klaus Kahler Holst
1256195,Karsten Held
1258347,Ken Miguel Hughes
1267953,Kevin A. Harrigan
1275284,Kim Horn
1275304,K. Heine
1276610,Kasper D. Hansen
1281237,Ke Heath
1282787,K. Hashikawa
1284525,K. Hanamura
1286217,Kyle J. Hazelwood
1287255,K. H. P. Haesun
1288130,Keith D. Harries
1297937,Kay E. Holekamp
1298451,Kieran T. Herley
1299660,Kathleen Haley
1303465,Kevin I. Hodges
1304217,Kristen Harknett
1304500,Kristi L. Holmes
1309133,Kazuhiro Hirasawa
1310334,Kevin C. Hurley
1318836,K. Hirvi
1322556,Kendall N. Houk
1326295,KOICHIRO HAYASHI
1326569,Ki jun Han
1328473,Kristian Harder
1329399,Kyoko Hyomi
1332996,Koen De Hondt
1334419,Keith W. Henderson
1362959,K. k. Hunt
1367365,K. Harumi
1368327,K. Hackett
1389316,K. Hunter
1394169,Kenneth O. Hill
1395934,Klaus peter Hasler
1397203,K. Hosokawa
1406716,K. Holzscheiter
1423224,Kit ying Hui
1427858,Kasper Hoy
1428013,Kelley Lennon Hopkins
1431646,Kevin M. Hellman
1434188,K. Silverstein Hedengren
1438277,Kathrin Hoffmann
1439764,Kiril D. Hristovski
1451271,K. k. y. Ho
1466460,K. f. Huang
1476725,Klaartje Heinen
1479469,Keang Po Ho
1481690,K. Heuber
1481703,K. Holland
1483190,K. Himeno
1488801,Kullervo Hynynen
1491101,K. T. Hartwig
1498484,Kunihiko Hidaka
1502566,Koichiro Hott
1506269,K. M. Hiremath
1506382,Kazunari HARADA
1506906,Kathy Hough
1507907,Kosuke Heki
1508340,Kenneth G. Hayward
1509729,Kungliga Tekniska Hgskolan
1514028,Kisun Hong
1516570,K. b. Haefner
1522003,Keang Po Ho
1522356,K. Harmeyer
1525648,K. C. Hsieh
1526605,Kent Hawk
1526621,Kip Harris
1528138,Khalil Raja Howard
1528211,Kevin B. Hicks
1534609,Kwok Wah Hui
1541793,Koh Hosoda
1543995,Kuo ching Huang
1546504,Kevin C. Hazen
1546681,Koji Hiroshima
1549334,Kentaro Hanma
1551983,K. d. Heidtmann
1558655,Kai Jen Hsiao
1560076,K. Burton Harvey
1566048,Kathryn Harriman
1569388,Kuan Hsun Huang
1570092,K. Hofmann
1570459,K. L. Hiebert
1582055,Ken ichi Hagiwara
1583807,Kirk Hamilton
1591535,Ken Hyland
1597481,Kathie Howell
1598567,Karel Hrncirik
1611629,Kristo Heero
1617460,Kristina Hook
1619023,K. Hibi
1632140,Kartik Hosanagar
1632465,K. Henrick
1635626,K. Martin Hanke
1635799,Khaled F. Hussain
1642196,Kwok Chiang Ho
1646204,K. Heyde
1646843,Kiralee M. Hayashi
1650793,Kenneth Watkins Hudnut
1655238,Kathleen Hebbeler
1660662,Keith S. Hoek
1663276,K. H. Hill
1665007,Kim Hill
1665891,Keisuke Hirano
1667901,Kenji Hiruma
1676244,K. w. Hewett
1677765,Ken Hyland
1680966,K. A. Weaver Johns Hopkins
1681473,Katharina Kohse Hoeinghaus
1687350,K. F. Horbelt
1688471,Kuang chien Hsieh
1690514,Kwang Hee Han
1690585,Kohei Honda
1694138,K. Helms
1694182,Kasper Daniel Hansen
1694825,Ken Hyland
1696061,Katsuyoshi Hamasaki
1697431,Kevin Donnelly Hallett
1702623,K. Hyodo
1704296,Kurt Hensel
1706806,Kenneth Hynes
1707984,KATHRYN E. HARE
1709424,Kristoffer Hagglof
1711675,Keishi Habara
1713065,Katsuhiko Hieda
1717776,Karthik Haridoss
1720950,Kenneth Holmstrm
1722919,K. Haddad
1726034,K. V. Hartojo
1727959,Kazuko Hanai
1728101,Klaus Hasselmann
1728351,Kevin S. Van Horn
1731327,Kazumasa Honda
1732987,Kenneth J. Hunt
1744083,K. Horikawa
1744963,Kurt Hozak
1748871,K. W. Heussner
1750397,Kevin B. Hewett
1751741,Kwangseok Han
1752556,K. Hamaguchi
1753685,Keith Humphreys
1757895,K. Hedrick
1759254,Kjetil Hoyland
1759673,Kiam Cheng How
1765124,Katia Hristova
1785337,Kathy Hysen
1788377,Kevin X. He
1795161,K. K. L. Hsueh
1802702,Khandker M. Nurul Habib
1804391,K. Holte
1806622,Kim Harries
1808309,Kenneth D. Hopkins
1811442,Klaus Marius Hansen
1814534,Kai ti Huang
1816879,Kevin Hartman
1825869,Klaus Honscheid
1828283,Keith B. Hall
1836112,Kristin Hofstee
1837839,Kenneth Watkins Hudnut
1839487,Kevin D. Hop
1848207,Katsuyoshi Hata
1848392,Kurt Hartsough
1849265,K. P. Herrmann
1855618,Kai Hiltmann
1856136,K. F. Hubner
1856953,Ken Hung
1861505,Kazuhiro Hara
1862360,Kwanghoon Han
1872209,K. Hughlett
1872632,Kurt Hozak
1884748,K. Hirota
1886314,K. D. Hansen
1889966,Karl heinz Hoffmann
1893280,Khandker M. Nurul Habib
1895135,Kazuo Hiraki
1901298,Kathleen S. Meier hellstern
1901498,Kelly Mcnamara Hilmer
1901502,Ke Han
1901701,Katja Hanke
1911905,K. A. Hamied
1913161,Karsten Hansen
1915852,Kou Yuan Huang
1920023,Kai Lung Hui
1924810,Krystyna Q morpheme Hypothesis
1925070,Kentaro Hirata
1925407,K. Hamade
1930488,Kamel Heus
1930549,Kouki Hojo
1933952,Ken Ichi Hara
1935650,Karilynn Howard
1938523,Klaas Pieter Hart
1945179,Kay Hamacher
1958879,Karel Hrncirik
1961498,Ken Hines
1963499,K. H¨oppner
1963589,K. e. Hole
1963869,Karim Harzallah
1964047,Kristen Natale hoffman
1967276,K. l. Hicks
1973310,Kosuke Hatsuda
1977150,K. S. Harshavardhan
1977513,K. Huizing
1978358,K. D. Hjelmstad
1978535,Keiichiro Hoashi
1981127,Keith Head
1982236,Ka Wai Ho
1983092,Kiran Hebbar
1989561,Keiichi Higeta
1994187,Kyungmin Huh
1996584,K. Hartung
1997656,Klaus Ten Hagen
1998538,K. Scott Hemmert
2007670,Kazuya Hat
2008615,Katharina Kohse Hoeinghaus
2012475,Kayri Havens
2013342,K. Hansen
2014131,Koon Sea Hui
2018083,Kambiz Homayounfar
2020694,K. H. de Haas
2023462,Kurt W. Hess
2027859,Kees Hemerik
2031227,K. Harada
2032551,K. He
2036557,K. Hahne
2047388,Kirankumar Rajshekhar Hiremath
2047816,KEVIN R. HOLME
2053318,Katsuhiro Honda
2053705,Kenneth J. Haduch
2061588,K. H. Haskell
2063079,Kei Shiu Ho
2066683,Kelley Hall
2069977,K. H. Heng
2071279,K. M. Hillmer
2072764,Kouki Hikosaka
2073888,K. Hagiwara
2074258,Kd Hinsch
2074374,Keith Hamilton
2074902,Katharina Holzinger
2076562,Konrad Hinsen
2078536,Ken Hyland
2086668,K. Hill
2091010,K. Homma
2097526,K. G. Hirsch
2099115,Knut Eilif Husa
2106806,K. Horita
2108766,Ken Hsieh
2111959,Karl Haller
2114967,Khin Haymar Saw Hla
2115999,Kelly J. Hayhurst
2120469,Kazuo Hosokawa
2123287,Kenneth P. Herndon
2128005,Kyusuk Han
2128160,K. Hatano
2132465,Kathrin Haberstroh
2143283,Kevin Burkett Harvard
2144707,Kadem Hayawi
2147022,Kyushik Hong
2151331,K. Huseyin
2163078,Kwok chiang Ho
2163907,K. C. Hwang
2174267,Kengo HASHIMOTO
2179286,Kai Christoph Hamborg
2183360,K. Heppell
2186067,Ki Ho Han
2189207,Ki Jung Hong
2189402,K. Hattori
2190065,Kristian Helmerson
2192866,Kathleen Weiss Hanley
2193185,Khaled Hamdan
2194744,Kanji Hirai
2196820,K. Douglas Hoffman
2197197,King chu Hung
2197989,Klaus Hasselmann
2200742,K. P. Ho
2203696,K. Honma
2203707,Kuo Don Hong
2211577,Kurt Hacker
2213313,K. Henderson
2217739,Kendall Newcomb Houk
2223854,K. Hotta
2227002,K. Han
2236612,Keun Rong Hsieh
2237870,Kristen Hummel
2240996,K Hatzflemonlas
2246594,Katerina Hnatkova
2246839,Keith E. Humenik
2248880,K. Hasebe
2249008,Kobbelt Schrder Hoppe
2254418,Kendall N. Houk
2255214,Katsuhiko Hiramatsu
2256728,Karim K. Hirji
2258855,Kaname Harumoto
2258968,Koichi Hiraoka
2266448,Keith Halsey
2270816,K. Hosono
2272010,K. Hiraki
2288437,K. Hirasawa
2289325,Kou Yuan Huang
2290383,K. W. Hejn
