653158,Burkhard Dumler
661663,Bryant Rainey Department
663013,Bruno Defude
673155,Britta Doring
681617,B. S. Dmitriev
682493,Brenda Danet
686482,Benjamin Doerry
698029,Brooks Davis
725135,Bernhard Drabant
736628,B. Desormiere
739645,Bill Dawes
744271,Branch Prediction Daniel
747953,Bruce Randall Donald
755813,Boris Djurovic
763679,B. P. Dawkins
765286,Bruce J. Doran
776459,Brenda Dingus
778089,Baek Boget Ditta
799487,B. b. Djordjevic
815845,Brian Demczyk
818722,Bernard Derrida
856796,B. Ducharme
872487,Benoit Desjardins
876934,B. Devreese
881355,Bruno D. Damas
881431,Brett Douville
893279,Bert J. Debusschere
900812,B. Devellis
902734,B. Dugas
919468,B. Deschepper
944262,Bosko Dmitrovic
950590,B. P. F. Dirks
957706,B. W. Drummond
964544,Brett L. Douglas
973069,Ben J. a. Krose Leo Dorst
977295,Boubaya Djamel
980485,Bell Dcs
981486,Boris Doval
988106,Budhaditya Deb
999046,Basant Kumar Dwivedi
1002972,B. Dale
1013521,Bernhard Deifel
1018302,Business Dynamics
1028851,BSI LARRY C. DONOHOE
1039488,B. Dicker
1059627,Bruce L. Digney
1064101,Bhavini Desai
1065842,Benoit Dupont De Dinechin
1072601,Bethan L. Davies
1076757,Ben Dushnik
1089431,Brian Drake
1089455,Billie R. Dewalt
1116687,Bart D'Hooghe
1117692,Benedict G. C. Dellaert
1118124,Bruce Gordon Danly
1122362,B. D. Devlin
1141080,B. Dillen
1150497,Bob Donaldson
1155311,B. Tim Denvir
1164914,Brian Doyle
1166277,Brajesh Dubey
1171820,Bobbi Davila
1172335,Bruce Randall Donald
1180255,Bojan Dekleva
1180569,Brian Dorn
1187656,Benjamin Doerr
1195568,Berthelin Laboratoire Dieudonn
1210520,Bright Dornblaser
1213845,Bogdan Dumitriu
1230286,Ben Denckla
1256653,B. S. Deaver
1256980,Brief Description
1259023,Brian Davidson
1266276,B. Denby
1269077,Book Hw Due
1271252,Brian Dunkel
1291396,Bogdan Damski
1302795,Brian K. Dieckgraefe
1307033,B. Drda
1322093,Brahim Chaib draa
1327519,B Decays
1333514,B. Dawson
1333884,Bogdan Dorohonceanu
1347441,Belur V. Dasarathy
1366902,B. Doudin
1367635,Brian Lloyd Davies
1382167,B. Devereux
1394405,Beverly L. Davidson
1402392,B. Duret
1411477,Balance Simulation David
1414587,B. Delfino
1417147,Bruno Dillenseger
1424558,Bikash Kumar Dey
1426609,Beyond The Dot
1427085,Brian P. Dusch
1435591,Breanne Dyck
1471990,Bob Davidson
1488305,Brian Drabble
1489440,Bernd Dane
1501654,B. Chaib draa
1505157,Barbara Dubrosky
1505625,B. DeVivo
1524751,Baiqiao Deng
1527793,Bc Dale
1544501,B. Drafts
1557959,Brian J. Day
1571013,Bertil E. Damato
1582950,B. Dorronsoro
1583029,Bin Deng
1584250,Barry R. DeYoung
1589585,Bernard Dumas
1589945,BRIAN DOLAN
1608644,Bruce Dearden
1610455,Barbara Anne Dosher
1620483,B. Desloges
1625082,B Devakadadcham
1628442,Bryant Drake
1629856,B. J. Dempsey
1641049,Bibhuti R. DasGupta
1652553,B. I. Dalenback
1654882,Brian C. Dean
1657728,B. State Diagrams
1664735,B. Demelenn
1665564,Berend Denkena
1668691,B. Dinkespiler
1678766,Bernd Dreier
1681932,B. DeKelper
1694059,Bernard Deconinck
1696368,B. K. Dalmann
1704343,Baris Dundar
1725198,Bruce J. Doran
1725349,B. Davis
1726061,B. Depreter
1726441,Bernard Deadman
1737462,B. V. Dean
1739287,B DANILIN
1749298,By Jurgen A. Doornik
1754720,Bao xiun Du
1757419,Boris A. Datskovsky
1761158,Brian J. Dew
1768328,B. Dehbonei
1769210,Brahma Dathan
1773795,Bridget Dahill
1774288,Brian Davidson
1779397,B. Dahl
1783700,B. X. Du
1787648,B. F. Dibrov
1788465,B. Deltor
1801817,B. J. Duncan
1806631,Brian N. Dominy
1807947,Bojanov Ed Darba
1810168,Beverly A. Dutton
1812014,Bryan Dollery
1830660,B. Dellinger
1838313,Bruce R. Dawson
1840216,Bpel Ws Defined
1859824,Brian Donnellan
1867900,Bistarelli Bista Di
1868295,Benjamin J. Deufel
1876154,Benoit Dionne
1877310,Brian H. Dennis
1878588,B. Dorner
1879530,Brian D'Alessandro
1880179,Benjamin B. Dingel
1891315,Beate Dorow
1892212,Betsy van Dijk
1905835,Bruno Demange
1921001,Brian L. Deitrich
1921218,Bernard Dastugue
1927842,Beryl William Dominy
1932637,B. Dupont
1935497,Bruce Randall Donald
1936728,Bernd Driessen
1939251,B. Delacycostello
1939908,Benoit Demil
1942509,B. Nadeau Dostie
1944606,Bogue Ossel Department
1949755,B. A. Dubrovin
1959684,B. D. Dynlacht
1963516,B. Du
1966897,B. Despres
1972047,Bch Decoding
1987648,Benoit Dupuy
1992300,Bo Dahlbom
1994302,Bernard Delyon
1994900,Barbara Dickey
2000808,Bj Rn Ian Dundas
2017191,B. Donderici
2026421,Bradley M. Duska
2035812,Baruch Awerbuch Department
2041674,B. Desai
2048627,Bill Doolin
2058564,Bruno Durand
2060273,Bernard Domanski
2069415,Bruce Davey
2093848,Benjamin Van Durme
2099262,Blair Dillaway
2103607,Bas Donkers
2112982,B. Dimitriades
2117635,Bjorn E. J. Dahlberg
2118815,Beth Osborne Daponte
2129222,B. Delinchant
2130038,BRIAN JAMES DRIESSEN
2130566,B. J. deLateur
2131216,Brian Donnellan
2139727,Brian Dougherty
2141828,B. J. Denny
2148962,B Dozin
2151482,Bronislaw K. Dichter
2160251,Boualem Djehiche
2171327,B. R. DURNEY
2176121,Baker T Jerome D
2179832,Bryn Dole
2181821,Belur V. Dasarathy
2188549,Betsy Draper
2191432,By Robert P. Dobrow
2191528,Bertrand Duquet
2192126,Brian K. Dewey
2201149,Behcet Daghan
2202565,Blandine Debraize
2205169,B. DWIR
2208312,Belmiro P. M. Duarte
2209405,Bruce M. Dow
2210002,Barry Drennan
2219611,Blair Downie
2239498,Brian M. D'Onofrio
2247172,Bob Dobinson
2252244,Bulletin Mensuel D
2259416,BRENDA J. DUNNE
2262384,Bernd I. Dahn
2287420,Brett T. Didier
2287676,Bernard Dopker
2292857,Bruno Dupire
