353010,Mike Spivey
353469,Michael J. Shiffer
353632,M. Shepherd
355544,Michel Schmitt
356492,Management Structure
356618,Michael Schrefl
358670,Mark C. Shults
359471,M. J. Stoklosa
360777,Mary A. Sifford
360908,Martin E. Schimpf
361372,Mai The Spectrum
361414,Matthias Schick
363001,Matthias Schaefer
364747,Moh Lim Sim
364758,Making The Connections Seu
364907,Magnus Sandell
365919,Marius Sida
368000,Michael H. Shaevitz
368483,Micha Sharir
368989,M. G. Salvadori
369528,Majid SarrafzadehComputer
369990,Mehmet Cenk Sezgin
370173,M. Schuller
370238,M. Soga
370839,M. S. Shimamoto
371239,Myron Scholes
372595,M. Sugano
372649,Michael H. Schneider
374337,M. J. Schurman
376874,Mohamad Al Sheikhly
377256,Muralidhara Subbarao
377545,MORITAKA SUGA
377720,M. Rossignol strick
378908,M. Speh
382581,M. Salami
382772,M. J. Sholl
384059,Mark Stacey
384205,Mai Shirahata
384656,M. Soskin
386522,Mohamed Sarwat
388101,MANUEL D. SALAS
388127,Milan Hodo Scek
388599,Maulik K. Shah
388661,Michael A. Schneider
389021,Manish Shrivastava
393579,Michael Saunders
390578,M. Chakravarthini Saaj
392965,M. Simonovits
394779,Michael Stepp
395278,Michael Sonnenschein
396046,Mate S. Szalay
396829,M. S. Sodhi
396991,Michael G. Schmidt
397090,Mary Ann Sens
398253,Moshe Shvartsas
398287,Mohammad Ali Salari
399878,M. Stewart Siu
400023,Michael Sipser
400440,Masakatsu Sugimoto
400885,Majid Sarrafzadeh
402811,Martin Stridh
405451,Mike Starkey
406428,Martijn J. Schuemie
406832,Maosong Sun
408272,Mohsen Sharifi
409217,M. Sekikawa
410242,Martin C. Sturzenbecker
412132,Methods In Singular
413432,Multilevel Solve
414939,Michael J. Schulte
415730,Manoj Syamala
416738,M. J. Stevenson
418149,Man Song
418243,M. Shahinpoor
418502,Mark A. Segraves
418982,Mount Stromlo
419027,Mark A. Smith
420102,Maarten Van Steenzz
420488,Michael Spanner
420641,Maj Steven
420915,Miryam Salas Sanchez
422102,Marta Santamaria
422991,Michael Shao
424375,M. Shinoda
425922,M. Sorel
427440,M. Sudou
427667,Mechthild Schrooten
428013,Masahiro Sowa
429428,Mikhail V. Simkin
430367,Multicellular Tumor System
431005,Mark S. P. Sansom
431522,Manfred H. Seifert
432419,M. Simard
436809,Mike Slade
437638,Michael A. Shepherd
438697,Marco Sinnema
439281,Mallory Selfridge
439795,Margo I. Seltzer
440054,Michael Stonebraker
440207,M. Scarpiniti
441528,M. E. Stevens
441540,Michael Shao
442121,Marcio G. Silva
442434,Morgan Stanley
442618,Melliyal Annamalai A Paper Su
442619,Mario J. Silva
442774,M. Sooriyabandara
444860,Myron S. Scholes
446591,Mixtures Of Stochastic
447765,Mary Ross Southworth
448524,Mark Stamp
450568,Mark R. Shortis
450675,Michael Schieber
451327,Mark A. Shand
451560,Michael M. Shara
451647,Martin Schonert
451992,Michael Shilman
452192,M. w. Schul
453269,Mark C. Swenson
453736,Mary L. Schneider
459020,Michael J. Steiner
459694,Margaret J. Slattery
460149,Martin Schon
461926,Malisa Sarntinoranont
463906,Michela Spagnuolo
465919,Michael A. Saunders
469603,Meng Qing shu
469683,M. Rodriguez Sola
473225,Mark R. Symms
474036,Martin Schmucker
474387,Mike Saks
478184,Mehrdad Shokooh Saremi
479642,Montana Usa Scale
480128,Mark Steedman
483341,Mj Spelman
483753,Melissa M. Spirek
485547,Mustaf Saleh
487986,M. Sadegh Sadeghipour
489149,Michael D. Stewart
490227,Matthew Shore
490529,M. Sakano
491900,Martin Strecker
493958,M. Storey
496115,MARKKU R. SUNDBERG
496658,Michael Sherraden
497745,M. Ray Shooting Sharir
497925,M. Schyfter
498603,Mario Sudholt
498824,Michael Sakellariou
498852,Marcin Szpyrka
500569,Michael Shapiroz
501059,Martin Schmoll
501950,Murray L. Scott
502681,Michael Steinbach
502807,M. Semenkoff
503614,Milic R. Stojic
503989,Mohammad Reza Salamatian
505010,Mattias Steinke
505344,M. F. Scheier
505352,M. A. Saunders
508019,M. Skowbronek
508342,Manu Sharma
508640,M. n. o. Sadku
509777,Markku Siermala
509813,Manfred Schramm
511137,Michael J. Schuh
513813,M. Suhara
515207,M. Schmotzer
516515,Marek Samotyj
516809,Mayank Srivastava
517018,Mark J. Sergi
517786,Michael I. Smirnov
518109,Mike Sharples
518319,Manum Sharma
518330,Mike Scott
525499,Maosong Sun
525950,Mukesh Sharma
526708,Matt Schuerger
528131,Mark S. P. Sansom
529429,Marvin H. Solomon
531527,M. Salib
532342,Monika Sester
532497,M. Scholles
533183,M. Surib
533640,Michael B. Sinclair
533987,Mohammad Saifullah
534298,Michael Siegrist
535013,Marcus B. Smolka
535404,M. Sakakibara
535748,Martin Stangenberg
537612,M. J. Summ
537878,Michael Somervell
538122,M. J. Sutcliffe
538312,MICHAEL A. SAUNDERSy
540484,Mapping Dataflow Sections
541502,Mark P. Schildhauer
541934,Morgan Sheng
543053,Milojka Molan Stiglic
545567,Majd F. Sakr
545833,M. Steinbuch
546255,Mladen Stanojevic
546575,Manuel Martinez Sanchez
548161,M. Selzer
548207,M. Shimura
549847,Mart Saarepera
554401,M. l. Sundheimer
554684,Matthew L. Settles
554689,Majid Sarrafzadeh
555634,Mark H. Schiffman
557341,Mubarak Shah
557417,Miles Nicholls School
557722,Massimo De Santo
558835,Mia K. Stern
559294,M. Straver
559412,Marwan A. Simaan
560593,Matthew Scobee
561218,M. Scofet
563151,Mohammad Sohrabi
563384,Mahmoud A. Saleh
563731,M. Stehlik
565249,Mack Stallcup
567396,Mike Smayling
567442,Murat Saatcioglu
568615,Michael Schlechtweg
569592,Mark C. Surles
573891,Matej Stehlik
577634,Markus Simon
580213,Mer F. Sayan
580351,Mario Schmidt
581508,Marc A. Sengstacke
581886,Michael P. Siegal
581980,Mark W. Shephard
585367,M. Sarkozi
586398,M. B. Scudiere
586597,M. Gcia silvente
588015,M. Soverini
588956,M. A. Snyder
589046,Martin Schadt
589169,Michael P. Sulzer
589792,Mustafa Akin Sefunc
589829,Marko Snoek
591122,Muhammad Shafiq
591201,Maheswara R. Samatham
593029,M. Szeredi
594882,Marcus T. Sc
598005,Mark D. Sobsey
598062,M. S. Sohal
598088,Manas C. Saksena
601241,Mathias Salle
602473,M. Sankararaman
606210,Mooly Sagiv
606580,Marc Sihling
607817,M. Shakhseniaee
608223,Martin Seebass
609683,Max A. Solodyankin
609937,Myron S. Scholes
610187,M. Scully
611601,Manuele Santopretea
619404,M. N. Shipko
620119,M. W. Shields
623222,Margaret Speas
623558,Marcelle A. Stienstra
623602,Monica M. C. Schraefel
623652,Michah Sageev
624901,Mauro Sergio
624982,Michael Sakellariou
625347,M. Schaepkens
626720,Maria Rita Scalas
627151,M. Suster
627444,Markus Stallkamp
627970,M. van Schuylenburg
628158,Mitchell L. Sutter
628203,Marjan Sirjani
628814,Maxim Sviridenko
629335,M. Shaffer
631858,Michael L. Swafford
632069,Martina F. Schollmeyer
633682,Myron S. Scholes
633931,Martha E. Sloan
637567,Meral Shirazipour
639175,Myeongcheol Shin
640259,M. Serpico
641631,Multi transition Hco Study
641888,Masahiko Suzaki
642174,Marin Simina
645540,Maciej Stodolski
645555,Manfred Staat
646110,Mathias Siems
650341,Marcos Lopez Sanz
652685,M. Sato
653033,Martin Schweiger
654260,Maxclique Uses Statistics
654495,Maw Tyan Sheen
654607,Masahiko Satoh
654860,Mark E. F. Smith
654884,Moon Sun Shin
655016,Mike Sung
660469,Michael Sampels
660667,Michael Still
661265,Martin Schneebeli
661740,Mark Sitton
663154,Maneesh Kumar Singh
665362,Matthew N. O. Sadiku
665692,Mark oliver Stehr
665878,M. Soderbom
666347,M. Sigalov
667897,Michael Stark
669258,Mark C. Spittle
670715,Masaki Saito
670774,Mourad Sefrioui
671348,Marcus J. Schultz
671611,Michael Solomou
672813,Michael R. Splinter
673467,Martin Schadler
675900,M. Simard
676034,M. s. Sarma
676165,Mary D. Swift
676955,M. Sakata
677841,Maria Luisa Sapino
678650,M. W. Rawool Sullivan
679154,Michael Skusa
680867,Mike Stonebraker
681573,Michael Samarin
682777,M. Sartori
687564,M. Amin Shokrollahi
691432,Markus Schumacher
691737,Margaret A. Vernier Singer
693070,Manolis Sifalakis
696848,M. V. Sahalayev
697271,Manfred Schimmler
697290,Ming Jau Sun
698853,Maria Schuster
698925,Meera Sitharam
699105,Marie Luise Schneider
699195,Marco Schumann
701550,Miguel Mira da Silva
702503,Mark E. Schaffer
704065,M. M. Spiegel
705926,M. S. Stearns
705998,Marco Squassina
708179,Manfred B. Steger
708837,Mohlalefi Sefika
709499,M. I. Shereff
710730,M. Sorescu
711019,Multi protocol Label Switching
712432,Mohamed A. El Sharkawi
712621,Michael E. Schuckers
714549,Michael Scalora
716167,Michel Schneider
716850,Manfred Schroeder
717082,Michael Stoll
717518,Minjian Shen
718278,Mark W. Speece
718446,Matthias Schoebinger
719711,Madhu Siddalingaiah
721532,Martin Schimmel
721894,Matthias Stege
722399,Martin Skold
722755,Mohammad Ali Safari
722803,M SUGIHARA
723349,Magnus Steinby
723705,M. Scotto
725159,Marie Caroline Steinhauser
725318,M. Seyffert
725599,M. Svanstrom
725897,Marco Schlichting
726988,Mario F. Simoni
727079,M. Sabri
727415,Masaki Sano
728415,Michael V. Solodov
729517,Marco Scarsini
730161,MICHAEL SIVAK
730668,Maximilian Stempfhuber
730781,Mohamed Shalan
731441,Mohammad R. Sayeh
731923,Melanie Siegel
733480,Maurizio A. Spirito
734900,Maite Lopez sanchez
735182,Michael A. Sipe
737658,Manfred Staat
738126,Maulik P. Suthar
739360,Mike Slomczykowski
739405,Melvin F. Shakun
739989,Martins da Silva
744229,Mark Sanderson
744781,Maria Serna
745526,Mohamed Adel Sharaf
747537,Michael J. Scott
747675,M. Schober
748002,Minseok Song
748464,Masakazu Sekijima
749335,Mark J. Schnitzer
751411,Manufacturing United States
752022,Malte F. Stuecker
752038,M. Sewadeh
752654,Masakazu Sekijima
753160,Man Tak Shing
753332,Maxwell J. Stevenson
756157,M. Schwaxtzbach
756350,Matthias Schoebinger
760174,Model Searc
760572,Michael O. Shneier
761424,M. Schneider
761895,M. l. Swinson
764398,Michael Suermann
764785,Masanao Sakamoto
766910,Michael A. Spiridonov
768150,Martin Schubert
769336,MATHIAS M. SIEMS
771099,Manfred B. Steger
773269,Marion Scheepers
774631,Manuel De La Sen
775099,Mark B. Shields
775489,Mohammad E. Shiri
777071,M. Bruce Schulman
777639,Mahmoud A. EL Sabbagh
778576,M. Schoenberg
780095,Maksim Skorobogatiy
781025,M. Sekhon
782515,Ming chi Shih
783234,Maria Spante
784173,Maria J. Sousa
785624,M. C. Stalcup
785661,Manja Seeger
785751,Maria T. Sloughter
786532,Marian Scuturici
789924,Michael Schlick
790388,Multicluster Real time System
790814,M SIPPL
791162,M. Charles Swope
792502,Marshall Slemrod
794869,Moshe Sidi
797704,Mathias Salle
798108,Maysam Sodagari
799608,M. Schone
799894,Morgan H. Strecker
800258,Michael H. Seymour
800443,Miguel Pedro Silva
800489,M. Stannett
801372,Michael Sokolewicz
802496,Michel Sala
802989,Mark D. Sanetrik
803904,Mahbubur Rahman Syed
805007,M. Sugino
807615,M. Su
809199,M. B. Serrano santos
812259,Miroslaw J. Skibniewski
813206,Maximizing Cellular System
813294,Mani Srivastava
814444,Marina Settembre
815623,Marcus Steinmann
815888,Marco Sabatini
815966,Marc Schirski
816731,M. j. h. Sande
817205,M. S. Sriram
819510,Molly Stock
824335,Masashi Sugiyama
824640,Martin Stettner
824902,M. K. Shan
826208,Michael K. Steliaros
826502,Mrio J. Silva
826889,MICHAEL K. SCHWARTZ
828837,Matthew G. Snover
830152,M. Sorensen
830179,MARC I. STRAUSS
834862,Marek Sikora
834870,Markus Sinnwell
835794,Maiko Shigeno
836507,M. B. Shoemake
838189,Michael Spivak
839009,Maurice S. Swanson
839274,M. Schnurer
841822,Ming ting Sun
842099,M. La Scala
842714,Mulukutla S. Sarma
843318,Mahmoud El Sherif
843493,Makoto Suzuki
843501,Malayannan Subramaniam
843523,M. Scopelliti
844401,Mark P. Stoykovich
845486,M Venkata Swamy
845807,Markus Stolze
846512,M. Stephenson
848087,M. Singh
849448,Manoj Srivastava
850337,M. La Scala
850808,M. Sinning
852571,Muzafer Sherif
853212,Masahiro Sugaya
854278,M. Frans Kaashoek Sightpath
856042,Michael Stadler
856573,Michael Schlegel
856672,Multi carrier Cdma Systems
856726,M. L. Stevens
857527,Martin Schlager
857660,M. Shimotashiro
858604,Mitchell G. Spiegel
860384,Michael M. Shara
861019,Masses Staffan Soderhjelm
862037,M. D. Seaborne
862505,Mark A. Summerfield
862678,Mary L. Schneider
863566,Marc Saillard
863755,Michael W. Sasnett
864779,Michael S. Schmidt
865228,Marvin A. Sirbu
866613,M. Sorli
866739,Mitsuru Sugo
867086,M. Sadd
867565,M. L. Stitch
869737,Martin Simons
869956,M. L. Sapino
870003,M. Sweet
870708,Muhammad Abdus Salam
871500,Martin Sauerbier
873177,Michael G. Schmidt
874483,M. K. W. Stranges
877004,M. D. Soneru
878908,M. D. Schaffer
879382,Masakazu Sekijima
879910,Mark Sandford
880519,Michael Staber
880880,Mudhakar Srivatsa
882476,Martin Spann
884428,Moving From Scientific
885463,Muneaki Shimada
885607,Michael Sheliga
885681,M. A. Stephens
886154,M. Syed
886476,Mehdi Sadeghi
889393,Marcos Antonio Vaz Salles
891841,Matt Stevenson
892160,Matthew Smith
892228,M. W. Subbarao
894914,Martin J. Stift
895652,Matthew C. Strain
896198,MARTIN SCHWARTZ
897843,Michael Salinger
898622,Marcus Schluter
898681,M. A. Saunders
899045,Masany Koike Shin
899312,Mike A. Sinclair
901739,Mariusz Startek
902120,Mark Sastry
905454,Monika Schnitzer
908063,Manglem Singh
909408,Markus Svensen
909750,Mary ellen Scullen
911744,Mahlon C. Stacy
911769,Minyoung Sung
911923,Matthias Schonlau
912377,M. m. Semenov
914457,Mp Spencer
916195,M. Spinks
917003,Michael W. Schmitt
917198,Marc Schneider
917617,Marcus Schallmey
917848,Martina Angela Sasse
917851,M. Edwin Sawan
918517,M. Sougi
919196,Masters Of Science
922227,M. Sowinksa
922701,M. Shigenobu
923273,Mark A. Samuel
924011,Milos Sr¨?mek
925559,Mattias Stergren
925696,Mansoor A. Saifi
925977,M. h. Smith
929295,Michael Seltzer
931073,Markus Spiekermann
932208,Merlin G. Smith
932229,Michael L Scott
932625,Manfred R. Siegl
933301,Marcelo F. Siqueira
933766,Mario Stefanelli
935584,Michiel F. H. Seuren
935736,Maria R. Servedio
936196,Method For Internet S
936242,Martin Scheele
937030,Michael Stillman
937289,Martin F. Stoelen
937310,Mohamad Siadat
939662,Margaret E. Sereno
940209,Maj Scott
940836,Martti I. Siekkinen
941363,M. C. Suchman
941586,Masashi Shimbo
941759,Michael S. Strano
941874,Mar Jimenez Sevilla
943231,Moshe Shpitalni
943942,Marcelino Pereira Dos Santos Silva
948564,Margaret H. Szymanski
949029,Manas K. Santra
950320,Maciej Skrzypek
950462,Marcel Schiess
952536,Martin W. Sachs
957145,Montana State
959899,Michael Y. Song
960034,Marty Saletta
960439,Manfred P. Stadel
960605,MICHAEL A. SAUNDERSx
961469,M. Penny Scott
962887,Mark E. Schaffer
963844,M. Saraniti
964103,Marius Staicu
964657,Martin Simons
964712,M. Scholer
965077,M. Sonehara
965563,Mike De Smith
966937,Miquel A. Senar
969375,Mirva Salminen
969951,M. Susumi
972000,M. W. Steinkamp
972005,M. Skosrksy
973504,Masayuki Sanada
973612,Micha Sharir
973902,Mark D. Schlatter
973972,Masamichi Shimura
974083,MARTA CHRISTINA SUCIU
976374,Mark A. Shell
976726,Mohamed H. El said
976867,M. S. Sobkow
978863,Martin Snelgrove
980358,Matthias F. Stallman
980724,Mihai Sirbu
981800,M. Shreedhar
982162,Martijn C. Schut
982425,Mark D. Spiteri
983784,Michael John Sussna
984150,Munehiko Sato
984159,M. Stamm
984263,MARGARET A. SCHMITT
984712,Mark Weiser. Program Slidng
985905,Mannava V. K. Sivakumar
986850,M. t. a. Saif
987302,M. J. Sahlik
992134,Monika Sester
995713,Masaaki Sakai
997571,Michael W. Strohbach
998300,Merrill Swain
998864,Marco Straforini
1001081,Milind Sohoni
1001229,M. Savchuk
1003386,Michael Scheutzow
1006772,Matthew J. Selinger
1007015,Mark Shaw
1007504,M. Salierno
1008018,Mohammad Ali Masnadi Shirazi
1009075,MARY S. SPANN
1009374,M. S¨¹dholt
1012053,Michael Saunders
1012312,Martin L. Schoffstall
1012661,Martin R. Stiglitz
1013078,Moshe Sheintuchb
1014087,Mihai Sirbu
1015942,Matthew Siegler
1016587,M. M. Campello De Souza
1016655,M. Sthr
1016681,Masaharu Shiratani
1016749,Martigny Valais Suisse
1018220,M D Segall
1018877,M. Sekiguchi
1019211,Martin Seebass
1019352,Metaklaim Type Safe
1022863,Mats F. Sagfors
1024238,M. J. Stirniman
1027225,Martin Sellen
1027271,MOHAMADREZA SIMCHI
1028275,Mark E. Schweitzer
1028898,Michael A. Shifrin
1031312,Mikael Holmesland Snaprud
1032430,M. s. Stewart
1034756,Michael M. Sanfacon
1035414,Mark Shimozono
1035975,M. Shih
1036595,Miao Song
1038269,Matej Stehlik
1038457,Mikhail M. Svinin
1038972,M. R. Shenoy
1039230,Mishell J. Stucki
1039722,Michael Sorg
1040164,M. H. Scrensen
1043874,Mark Sarojak M. S
1044024,Masato Shimodate
1044683,Munindar P. Singh
1044910,M. H. Shwehdi
1045403,Maria Sigala
1046680,Michael B. Spring
1049844,M. Mart Nez J. S. Senent
1052306,M. Ibrahim Sezan
1052411,Maxim Sukharev
1053146,Mary Schmidt
1053278,M. Patricia Schuler
1053353,M. A. Sirbu
1054193,Mukesh Singhal
1054491,M. Shannon
1055528,Mark Sanders
1055838,Michaol I. Schwartzbach
1057783,M. Stando
1058899,Miguel Angel Sanchez Soriano
1059512,M. Schlindwein
1060861,Mau Hsiang Shih
1062355,Martin Schroeder
1062462,Martin Schimmel
1063208,Mario Sousa
1063417,M. Sabate
1064449,M. Safran
1065283,Maxime Sermesant
1065489,Mihaela van der Schaar
1067777,Martin Schulz
