542172,Giuseppe Ciaccio
546238,Guanhua Chen
547387,Glenn G. Chappell
547436,Gregory Ganger Carnegie
547604,G A Covic
555575,Geoff Crew
558818,G. E. Crook
559696,Graham F. Carey
565620,Guiomar Corral
566072,G. A. Clapp
568129,Gunter Czichowski
569330,G. P. Vella Coleiro
573820,Ga Colditz
580669,Georges L. Chahine
581168,G. Caharack
587287,Gerald A. Carlino
589417,G. P. Cleary
590342,Guo Jau Chen
591551,Galaxy Clusterin
592261,Goddard Space Flight Center
592844,Giacomo Coletta
593052,Guillermo Calvo
603280,George A. Cowan
606044,Gari D. Cliffordk
607054,G. Cairns
607472,George P. Copeland
608642,George I. Costache
612083,Glen C. Collins
612711,G. Comes
620573,G. A. Capolino
621667,Goncalo C. Cardoso
623568,Gianni Cesareni
624803,G. c. Carter
625020,Giorgio Casari
628397,Gladys Castillo
632519,Gary E Christensen
647130,Gari D. Clifford
651453,Glena Chao
656132,Gilda Helena Bernardino De Campos
670522,Gavin Earl Crooks
671575,G'erard P. Cachon
684980,Gavin C. Christie
685361,Gang Len Chang
693661,Goran Vuckovi ´ c
697172,Glen A. Coppersmith
697973,Gregory S. Chirikjian
698755,Gm Industry Consulting
705044,Geoff Cumming
706103,Gianaurelio Cuniberti
706168,G. a. De Couvreur
710410,Gaurav Chakravorty
710568,G. l. Cote
717576,G. Cau
718806,G. A. COTTRELL
719710,G. Corliss
719847,G. K. Cambrell
727913,Gregory H. Cirincione
728252,George Catalano
728890,G. Collins
729032,Gwendie Camp
729065,Gianaurelio Cunibertia
731344,G. Cz
731501,Gennaro Chierchia
739008,Gengxin Chen
740369,Gra » caliz
747470,Gaetano Canepa
750376,Gwenaelle Castellan
751583,George J. Carman
752997,Gregory M. Constantine
756923,Guy Custeau
757632,G. Chellaraj
761443,Gregory E. Coxson
762895,G. A. Cornia
764568,Giovanni Calderini
766296,G. Ch
766622,Gore Commission
767549,Gwen Clarke
769102,G. S. Cox
772758,GRAHAM W. CASSERLY
777093,Gary M. Carter
782377,Gabriella Crocco
785990,G. Chesney
787600,Gary S. Collins
802282,Giorgio Cannata
803114,Grace Choy
804978,G. Comte
808083,G. A. Cooper
808935,Gianni Campion
821487,Gian Luca Clementi
826587,G. Colombina
828404,Gaurav Chanda
835202,Gleb Albertovich Chuvpilo
835638,Gordon M. H. Chan
843361,G. Canet
868401,Ga Colditz
868439,G. C. Cho
872375,Guillermo A. Calvo
875799,G. C. Crow
879568,Gennaro Costagliola
883480,George Constantinides
891964,G. Cipolla
898002,Greg Creelman
899689,G. Cattarin
903561,G. R. Carli
905186,G. Caristi
906986,George Constantinides
908049,Glen J. Culler
908434,G. Carlotti
909429,Graham A. Colditz
911560,Gregory A. Carter
912200,Gerhard Chmiel
915179,Gia Wei Chern
916803,Geoffrey Caine
927511,George M. Constantinides
928470,Gartner Consulting
928994,Greg Carlson
933059,G. Broto Chatterji
935410,German Cancio
944291,Graham Coop
946079,Georg Casari
948025,G. Ciccarella
956535,Guy Courbebaisse
962009,G. Callahan
973047,G. Chan
973296,Gary Chamberlain
975326,G. B. Chadwick
976337,Gary Cunning
978065,Giorgio Casadei
982169,G. R. Cabrera
985208,George Celniker
986094,Ghislain Chave
987580,Graciela Chichilnisky
987826,Gary R. Caputo
993424,Goodwin R. Chin
995977,Gianguglielmo Calvi
997196,G. H. Chisholm
1002327,Gerbrand Ceder
1006640,Gabriela Corral
1010700,Guan chi Chen
1014951,GLENN CATALANO
1017170,Gary L. Craig
1019030,Gerard Charreaux
1025085,Genome Biology Comment
1029463,G. Carlock
1031390,Gang Shen Peter E. Caines
1035536,Gary R. Caputo
1046786,Gaelle Calvary
1054704,Guido C. H. E. de Croon
1056004,George C. Clark
1057008,Graham Coates
1059128,Gregory M. Corso
1059795,Gilles Chabrier
1060565,Gian Luca Clementi
1066190,George Christou
1067970,Giancarlo Cusumano
1070063,G. CHIAPPANO
1070772,Graham A. Colditz
1073526,Gregory Carmichael
1074061,Gerard L. Cote
1074357,Glenn L. Cash
1075105,Gautam Chinta
1075986,Gilles Comeau
1080995,G. J. Cliteur
1081523,Giorgio Corriga
1082480,Graham A. Colditz
1082813,G. A. CARINI
1086700,G. Cusanno
1086878,Gerardo del Cerro
1087477,George P. Crampton
1090458,G. J. St Cyr
1093692,G. Cornuejols
1102126,G. H. Coombes
1105522,Georgios Choudalakis
1115307,G. Cooper
1115774,G. Cung
1130809,Giovanni Chiola
1134764,Gilad Cohen
1138299,Guan Yu Chen
1138954,Graciela Copello
1140447,Gyu Sang Choi
1142913,G. D. Crabtree
1146514,G. Czymek
1147772,G. D. Cohen
1148772,G. Craiciun
1151907,General Electric Company
1152370,Guillaume Cheze
1163426,Gerard J. Charreaux
1163897,G. D. Clifford
1167670,G. Colucci
1168644,Guillaume Champleboux
1175621,Geoffrey Coco
1177281,G. Castaing
1182728,G. Coos
1182993,Geoffrey W. Cowles
1184766,Gary A Cline
1185145,G. Cruickshank
1185383,Gui Hai Chen
1188736,Gerhard A. Coetzee
1190323,G. Castelli
1202746,Gerald P. Chubb
1208856,G. Delle Cave
1209546,Geoffrey M. Cooper
1211183,Geert Carron
1214416,Giuseppe Crisenza
1217488,G. Comuejols
1220392,G. M. Clemence
1220706,Gerard P. Cornuejols
1228835,G. Cross
1228871,Geoff Cox
1230308,G. Chesi
1231491,Gregory M Christiansen
1240635,G. Carpintero
1243119,Gregory J. Conti
1245158,G CAVALCANTI
1245367,G. A. Croes
1248374,Guo ping Chen
1256240,Gyu ha Choe
1259156,Geoffrey A. Cranch
1264366,Guillaume Charpiat
1264551,Gary D. Clow
1274705,George N. Clements
1278019,Gennadii A. Chumakov
1282532,Gregorio Cappuccino
1283732,Grup Crises
1286964,G. Casazza
1291522,G. Crispino
1291578,G. Casagrande
1293671,G. L. CHRISTIE
1294700,Gottfried Curio
1296098,Gianluca Cincotti
1316107,George Csordas
1316396,G. Carpenter
1316865,Gloria M. Coruzzi
1318449,Galen B. Crow
1319696,Gennady S. Cymbalyuk
1323978,Gerbrand Ceder
1324103,Giselle D. Carnaby
1325043,G. L. Carlstedt
1326815,Greg M. Chiasson
1336224,G. Cena
1338905,G. J. Coram
1342172,G. Ciavola
1342336,Gheorghe C. Cascaval
1347513,G. H. Canfield
1347537,George P. Chrousos
1348250,Gerbrand Ceder
1351274,G. R. M. da Costa
1352826,G. Chartrand
1353899,Geoffrey W. K. Colman
1357008,G. N. Cederquist
1359526,G. Cevenini
1359978,Gordon Choi
1364767,Giuseppe Carlo Calafiore
1366922,Greg Charache
1369527,GOONG CHEN
1369945,Gerard A. Cangelosi
1372713,Gretchen B. Chapman
1374306,Gari D. Clifford
1375992,G. Centkowsk
1381065,Gerard D. Cohen
1385653,Greentech Computing
1386524,Giulio Colavolpe
1387639,Guido Chiaretti
1391267,Giacomo Cabri
1400995,Gennaro Chierchia
1411076,Gail Cowie
1411173,Gabriela Ciuprina
1414710,Glenn H. Chapman
1415000,Giovanni Coray
1418629,Gunter Czichowski
1420214,G. Couret
1424248,Grace Crowder
1425730,G. Champenois
1425970,Guadalupe Aguado De Cea
1426394,G. P. Cohen
1440913,G. Concordel
1446029,Giancarlo Corsetti
1446961,Giulianella Coletti
1457222,Gianni Campion
1459813,G. W. Cobb
1461216,Guangqing Chi
1468140,G. Caprari
1469445,Gnanesh Coomaraswamy
1469657,Giorgio Carpaneto
1469746,G. f. a. Chollet
1471123,G. S. Camarda
1472830,Gary Cornell
1476674,Guido Cervone
1483659,George H. Chan
1486543,G. D. Paul Clarke
1487651,G. Crone
1488439,G. Cataldi
1492688,Gary Campbell
1501658,Gunnar Carlsson
1504639,Graeme L. Cohen
1507209,Giovambattista Cicioni
1510884,Goo Bong Chung
1518118,Georges L. CHAHINE
1525073,Giovanni Cappiello
1529261,Greg P. Carman
1531802,Gabriele Casadei
1532772,Geoffrey W. Coombs
1542444,Gabriel Caloz
1543026,G. Cantatore
1544606,Giampaolo Cicogna
1545431,Giovanni Cozzolongo
1546710,G. Chartier
1561388,Geraldine Clarebout
1565197,Gerson Sunye Irisa Campus
1566487,G. L. Culp
1566793,G. a. Cordero
1571097,Giovanni M. Cicuta
1573098,G. Caloz
1576524,Geoff Coulson
1579356,Gennady Cymbalyuk
1580470,G. Catastini
1581231,G. Chan
1581367,Gyorgy Csert
1586150,G. Congedo
1586888,Georges L. Chahine
1587943,Gary W. Carhart
1592059,G. Chong
1593478,Gerard Comyn
1600357,G. Cambon
1600426,Gerhard Navratil Claudia
1602400,Gm Clark
1603172,Guoliang Chen
1603951,G. Calabrese
1611669,Guillermo Garcia Cardena
1612029,Gregorio De Miguel Casado
1613231,Geoffrey T. Crisp
1614398,Ginkyu Choi
1622778,George R. Cross
1627766,Greg J. Curtis
1629605,Gong ning Chen
1630002,Giuseppe Carlo Calafiore
1633565,Giansalvo Cirrincione
1638472,G. Castellini
1643170,Guihai Chen
1646146,Gerald Chaput
1646318,Georges L. Chahine
1659451,G. Charpiat
1660583,Giulio Casati
1662536,G. Casali
1664768,Gael CLAVE
1665331,Giorgio Cellere
1667989,G. Corti
1669958,Gyu Hyeong Cho
1672313,Guido Castiglione
1674582,G. R. Chandratilleke
1675426,Generic Fighter Configuration
1676577,GErard AndrE Capolino
1677926,Graham A. Colditz
1679522,Gilles Cohen
1680399,G. P. Codner
1680507,G. A. Cope
1682623,Gary Carver
1686532,Gabriele Cosmo
1689330,Gioacchino Quadri Di Cardano
1696485,G. Coscas
1698914,Gregory R. Crane
1701140,Gianpaolo Cugola
1710953,Guan Yow Chen
1723207,Glenn Crouch
1724099,George Chen
1726122,Garret Cotter
1726725,Georg Cantor
1727874,Gregory L. Cherlin
1730770,Gary Carter
1730921,Georges L. Chahine
1731155,Gogce C Crynen
1732163,Gerry Caracciolo
1734486,G. Capuozzo
1739841,Generated By Cylinder
1744458,G. Chaitan
1746648,Gianluca Caridi
1749061,G. Cole
1750703,G. Carello
1759480,Grant R. Cates
1764306,Glenn Carroll
1772293,George G. Castle
1774269,Guang Yi Chen
1774833,G. Choquet
1775218,Gen huey Chen
1777909,George T. Y. Chen
1781205,Gil Chu
1786554,Gopinath Odayammadath Chandroth
1788108,Graeme S. Chambers
1790553,Georges Casamatta
1793206,G. W. Cauley
1793970,G. Cathelineau B. Chauvel
1794398,G. Calestani
1794844,Guillaume Charpiat
1795393,Guillermo A. Calvo
1796555,George R. G. Clarke
1797255,G. Choma
1803509,G. Cole
1807704,G. k Chang
1809709,Gregory Connor
1811963,George P. Cosmetatos
1815227,George CARUTASU
1821023,Gal Chareyron
1822745,G. de Cesare
1822890,G. A. Capolinol
1829766,Gilbert A. Chauvet
1831146,Gastone C. Castellani
1836170,Gregory J. Chaitin
1838307,Gamespy. Com
1841804,Gianni Conte
1843514,G. R. Cass
1850634,Geun Sig Cha
1851475,Georges L. Chahine
1852395,Gary Charness
1853612,G. Cardella
1853767,G. Canova
1854713,G. Cistriani
1854972,Grace Y. Cho
1855409,Guillermo Garcia Cardena
1870398,George M. Constantinides
1874087,G. Cassani
1875017,G. Cuniberti
1890013,G. Casella
1894365,Graphics Cad
1896238,G. e. Carver
1899697,Gangzhu Chen
1902180,Gerolamo Coppola
1906433,Geo Ok Cho
1917099,Giovanni Di Costanzo
1921395,G. Caminati
1928619,Gyoo Soo Chae
1930903,Geoffrey M. Clemm
1937868,Graciela Chichilnisky
1940928,G. A. Cordes
1943038,Giorgio Carelli
1947993,Global Robot Control
1948881,Giovanni Di Crescenzo
1949661,Gery Casiez
1951769,Gabriela Ciapetti
1956784,Gerald Chan
1956918,Gregory S. Couch
1958224,G. Cabitza
1962941,G. Cancelo
1965192,Guangsup Cho
1969802,Gabriella Cincotti
1975905,G. Calvagno
1977039,Geoffrey M. Cooper
1977766,Gestion Des Connaissances
1978407,Giovanni E. Corraza
1982958,Gloria Curilem
1988230,G. Coen
1991242,G. Chrupal
1994244,Gr Cunha
1995673,G. Castagneri
1997048,Graham N. Cameron
1998215,Gennaro Cordasco
1999187,Giancarlo Corsetti
2001589,Gordon M. Clark
2003213,Giovanni Carraro
2004070,Gabor I. Csonka
2007447,G. Castagnoli
2014255,Giuseppe Cavaliere
2014383,Geoff Coupe
2014535,General Catalog
2016074,Glenn Catalano
2027145,Gabriele Capello
2041878,G. Cong
2045532,Gls Cleo Conf
2048548,Georges Henri Cottet
2053478,GIL RAMOS CAVALCANTI
2054046,G. E Chatrian
2060709,Greville G. Corbett
2063398,G. D. Cain
2063998,G. R. Curry
2064815,G. Cook
2065859,G. Chapman
2067153,G. Craig
2069091,G. Carapella
2073323,Graham Coop
2075231,G. Di Cocco
2081111,G. C. H. E. de Croon
2082867,Gary A. Chappell
2083415,Geometrically Valid Contact
2085753,Gary Cross
2089194,Guy Cavet
2094710,G. R. Cassir
2095888,Giovanni Amelino Camelia
2102464,Grainne Conole
2106601,Gabriella Convertino
2107321,G. L. Chahine
2108899,G. M. Chaudhry
2112145,Gilles Chemla
2115585,Gervasio Protasio dos Santos Cavalcante
2122958,Gordon J. Clapworthy
2122988,G. Chung
2134690,Glenn G. Campbell
2136211,Goals Committee
2136452,G. M. Ciancetta
2140425,G. Chavent
2144349,Gonzalo Casaravilla
2157743,G. Chiro
2160341,Gianaurelio Cuniberti
2163454,Gareth Chelvanayagam
2164448,G. G. Chumaevskaya
2165328,Giancarlo Cherchi
2176246,Gray F. Crouse
2178649,G. R. Chaji
2185557,G. K. Corbett
2189458,George Constantinides
2189527,G. Co
2194128,G. Cocorullo
2194633,G. P. Christoforidis
2196032,G. Cmnitch
2197234,Gilberto Cmara
2198136,G. Cristallo
2202063,G. De Carolis
2207160,Gregory Cu
2207374,Guadalupe Carrasco
2213850,George Chochia
2214474,Gilberto Colangelo
2215353,G Calcagnini
2222276,Guilhem Castagnos
2228767,Guang Ien Cheng
2229820,Gordon Andrew Chandler
2231007,Gabriel Charlet
2234991,Glen A. Coppersmith
2236734,Gregg D. Croft
2237159,G. James Collatz
2239827,Gamma Gamma Collider Comment
2240033,Gyula Csopaki
2248121,G. d. Cole
2254218,Gianni Canal
2255918,G. Castellano
2256101,Gunnar J. Carelius
2257196,G. Cohen
2257809,Guillermo A. Calvo
2257889,G. J. CUI
2261403,Guillaume Colin
2262053,Gunther Cornelissen
2264134,G. I. CHUHRAY
2267645,G. Cain
2271112,Gl Cunningham
2271251,Giuseppe Cocito
2272602,Gianaurelio Cuniberti
2277358,George S. Cree
2283389,Giovanni Catino
2284075,GHEZZI CARLO
2285631,Gordon Clark
2287244,Greig Cowley
