519151,Number Of Sensors
519932,Northwold Systems
523549,Nathalie Siauve
528223,Nicolaas Sneeuw
528232,Neide Santos
529185,Norman Shapiro
530996,Nori Shibata
531181,N. Savvides
531972,Nicole D. Smallwood
542616,Numerical Simulation
542919,Nitin Sharma
546616,N. Suehiro
552257,N. Seshagiri
557766,November Computer Science
558333,Nosir Shukurov
562271,Niraj K. Jha Su
564312,N Solopov
564487,N. Stamatopoulos
569128,Nicola Stokes
571724,Nabil Sahli
577322,Nick Savoiu
577323,Niahn Chung Shieh
577471,Nirad P. Sharma
580194,Nathalie Signoret
583406,Neil Strachan
589547,Nancy P. Sykes
591407,Noelle Eckley Selin
591808,N. U. Schramm
598990,N. Senguttvan
606622,Neng Fu Shih
610661,N. S. Shiren
618581,Nikola Georgiev Shakev
620255,Networks Juan Segarra
633958,Norbert Seehafer
636517,Nathan Segerlind
637332,Norbert Straumann
644310,N. Sivakumar
646350,Neville E. Sanjana
655912,Natori Shin
658078,N. C. Sahoo
672179,Nivedita Singhvi
683745,Nancy L. Saccone
693905,N. Shiroma
693909,Network Routing Sergio
695774,Ned Stetson
700369,N. K. Simkins
704270,Naoya Suzuki
705177,Nilabh Shastri
709247,N. P. Svegel
714999,Naoteru Shigekawa
718750,N. K. Sharma
724431,Nicholas Shectman
727823,Nikki Sharp
730435,Nikola S. Subotic
732658,Nipun J. Soni
740724,Ning Song
743769,N. Simar
749322,Nico Sneeuw
762299,N. K. Shankaranarayanan
765107,Nancy Lim Saccone
765403,Nikos S. Skantzos
767000,Nsfnet Backbone Statistics
769791,Nakul Saraiya
770345,N. Svrakic
772262,NOBUHIKO SAITO
775006,N. J. Schuch
779918,Norikazu Sugimoto
785068,Nicola De Stefano
790309,Nobuo SANNOMIYA
791595,Nicholas Skelton
796533,Neelakantan Sundaresan
797592,Neville A. Stanton
800189,Neelam Soundarajan
801236,Nathalie Schnebelen
808968,Nathaniel Schenker
812205,Naoto Sakakibara
821339,Nancy Butler Songer
828124,Nigel R. Shadbolt
830878,Nina R. Salama
841582,Noam Sobel
845239,Nabil Shalaby
846048,New Working Paper Series
847157,Norman R. Schulze
847694,Networked Control Systems
848696,Norbert A. Streitz
849027,Nikolay Metodiev Sirakov
854919,Nancy R. Sottos
855285,N. L. Segal
864008,Nepean Sometimes
881995,NICHOLAOS D. SIDIROPOULOS
885389,Nelson Jorge Schuch
888118,Netai Chandra Dey Sarker
892088,N. Salvesen
892161,Neil Smithline
895054,Nicholas V. Swindale
900572,Noor Akhmad Setiawan
903599,Narendra K. Singhal
903850,Narend Sundepersadh
904900,Nestor Development System
905806,Nikos S. Stylianopoulos
911944,Nathan Shedro
912815,Natalia A. Schmid
914544,N. s. Subramanian
918603,Nz E commerce Strategy
919289,Norman J. Schofield
921752,Naeem Shareef
925392,Nico Scheerlinck
934390,Nabil Seddigh
935920,N. E. Smirnov
936120,N. Sreenivasulu
938918,Nadrian C. Seeman
940670,Nicu Sebe
942851,N. L. Snee
951884,Nicholas Schmitt
953481,Np completeness Stage
954645,Nirmal R. Saxena
957657,N. Svensson
958404,Naftali Schwartz
960716,Nandor Simanyi
965155,Neal Stephenson
968391,N. Srinivasarao
971390,Norbert Stoop
973562,Neil Scott
976980,Noemie Simoni
977343,N. Stolfi
983603,N. S. Narasimha Sastry
990003,Nancy L. Sloan
990650,N. h. c. Santiago
991974,Nikos D. Sidiropoulos
994115,Nick W. Strathy
1008841,Nathan Sanders
1011190,Nils T. Siebel
1019860,Ningchuan Shen
1026023,Netta Shani
1027467,Nelson Jorge Schuch
1028759,Nobuo Shuto
1034334,N. Sadat Shami
1046629,Norbert O. Stoffler
1051278,N. RU SKUC
1054334,Nagiza F. Samatova
1057345,N. M. Sido
1059152,Nian X. Sun
1059254,Norihiko Shishido
1065712,Niklaus Staeheli
1066256,Noriyuki Satoh
1067446,Nancy D. Smith
1071760,Natalia Sidorova
1072227,N. Souleles
1074245,Nicoletta Sacchi
1086895,Naomie Salim
1091798,Noam Shafir
1093374,Nobuyuki Sudo
1095238,Nathalie Signoret
1095274,N. Serdar Sariciftci
1096704,N. A. Sveshnikov
1099921,Network Simulator
1104832,New College Students
1105291,Naomie Salim
1108218,Nikolai Saveliev
1114634,Nanako Shigesada
1127127,N Schok
1128264,Norman E. Steenrod
1128406,N. Sawyer
1129084,N. Saka
1129800,Narayana Prasad Santhanam
1134992,N. Sugawara
1137932,Neil Strachan
1138185,Nestor Siu
1144004,N. S. Sridharan
1150417,Nadica Stoilova
1155199,N. Sengouga
1159645,No Kwang Soo
1160222,Nora Speer
1161159,N. Cunningham snell
1165729,NEAL A. SONDERGAARD
1172522,Nigel Shadbolt
1174578,Nicoletta Sacchi
1175338,N. D. Stein
1176831,November Shreveport
1177882,Niklas Svedin
1179574,Niels Sondergaard
1181987,NIKOLAI SINEV
1184334,N. Sakuma
1190586,Naresh R. Shanbhag
1201645,N. K. Sanghi
1209605,Noury Bouraqadi sagdani
1210756,Neal Sample
1213243,Nancy Samaan
1217978,N. F. Svaitery
1218201,Noam Slonim
1219726,N. Skow
1222044,Nanako Shigesada
1222587,N. N. Schraudolf
1234592,Nathan S. Shenck
1238133,N. Sedler
1241152,New Jersey Statistics
1246373,Nabil Simaan
1250776,N. A. Sanford
1255899,N. Sasho
1260097,Nathan R. Shnidman
1268350,Nrcc Cpwa Seminar
1269696,N. Sakurai
1270894,Nagabhushana T. Sindhushayana
1271964,N Schutgens
1279527,Nicolae B. Szirbik
1284178,Nazari Shirehjini
1288198,N. Sopakar
1288489,Nery Strasman
1292218,Nicolas Schabanel
1296514,Norio Suzuki
1297661,Nancy A. Staudenmayer
1299124,Nadeem Saeed
1303963,N. Spann
1307474,Nishitani Cognitive Sciences
1308613,Nikolay A. Skvortsov
1317445,Nicholas J. Stavrakos
1321657,Naoaki SUMIDA
1323543,Nosrat Shahsavar
1325471,N. Serina
1327048,N. Schmidt
1329926,Nicolas Scapel
1333859,N. Sarkar
1335108,Ning Su
1336230,Nasreddine Nait Said
1338948,Nan C. Schaller
1340042,N. M. Segers
1351770,N. M. Harri son
1356315,Nam P. Suh
1356580,Nosir Shukurov
1356892,NORMAN R. SWANSON
1362551,Nikos Sakkas
1370660,Ness Shro
1378096,N. Sullivan
1378247,N. Sarajlic
1392374,Nahil Atef Sobh
1395413,N. Sugita
1413534,Naresh R. Shanbhag
1415970,Naushik Sankarayya
1417750,Niladhuri Sreenath
1419139,Neil R. Smalheiser
1425825,N. L. Sanjujo
1426802,Nancy L. Segal
1427320,N. s. Saxena
1431161,N. R. Stanley
1436147,Nikolay Serafimov
1440430,N. M. Stoughton
1442319,Norikazu SAITO
1444499,Nobuhiko Sugino
1446798,Nsfnet Statistics
1452667,Near surface Crosswell Seismic
1462664,Np Suh
1468494,Naoaki Shimura
1470012,Nrcse trs No September
1470319,Nelson Sollenberger
1471187,Natalie Salem
1471387,Nicole Samuel
1474595,Nasser Saleh
1474933,Narinder Singh
1478294,NANCY M. SOMERICK
1479572,Nicholas J. Stessman
1481570,Nitin Sawhney
1492697,N. Simonian
1493394,N. K. S?rensen
1498268,Noriko Shinomiya
1504412,Neil F. Stewart
1512115,Nanako Shigesada
1512736,Ng Serena
1513115,Nick SheepDalton
1513569,Ng Hock Soon
1515734,N. H. van Schijndel
1520467,Nicolas Seube
1520633,Neil Steiner
1528961,Norman Schofield
1530098,Neil R. Smalheisert
1531128,Nick Spedding
1544385,Norihide Saho
1546797,Noah W. Smith
1552623,Nina Suszczanska
1554157,Nelly Schuster
1560735,Nicolai Scheele
1566692,Niilo Saranummi
1568405,Nebojsa Stevanovic
1569254,Naoya Sugimoto
1575358,Nathan T. Slingerland
1576982,Non convex Cutting Stock
1582219,N Singhal
1589508,Nickolas Sapidis
1591726,N. Sugano
1594153,N. Satoh
1602706,Nicoleta Scurtu
1604141,Nagesh K. Subbanna
1610072,Neural Network Sylvain
1614863,Niklas Srensson
1615571,Norbert Siegel
1619134,N. Siambela
1624774,Nikolaos Serfas
1626676,N. Skilling
1634277,Nicholas S. Souleles
1634694,N. P. Solovei
1638286,Nabila Philip Attalla Seif
1638952,National Academy Of Sciences
1645716,Nathanael Sch¨arli
1648472,N. k. Sahan
1650482,N. Schacham
1653210,N. B. Skachkov
1657721,N. L. Stein
1658702,Neelima Sehgal
1663945,New Solutions
1664491,Ness Schelkens
1666023,NICOLA A. SPIERS
1666861,Nikos Stathiakis
1673529,Natural Image Sequences
1676194,N. Shokina
1676675,N. J. Schnitter
1682955,Neil T. Spring
1683563,Nobuo Saito
1689236,Nathan Schurr
1696494,Nuala A. Sheehan
1701101,Nelson Jorge Schuch
1702394,Naoki Shibata
1705141,N. Studart
1709871,Nermin Sarajlic
1711880,Noriyuki Shige
1716403,N. Sa
1717713,Neville Sonnenberg
1720135,Neeta Devi Sinnappah
1723047,Nico Scheerlinck
1724011,Nancy Stroud
1732981,N. Saleh
1733836,N. S¨orensson
1735096,N. Selvaraju
1740351,Nak Sun Seong
1740794,N. M. Segoshi
1741286,N. L. Shore
1741896,Norris Parker Smith
1746990,N. Shtaltovnaya
1753617,Nick Spedding
1755956,Naomasa Shimojoh
1756133,Nathan Sidwell
1757310,Nas Operational Support System
1763840,Noboru Sonehara
1775325,Nicolas Schweighofer
1776391,Networks On Sphere
1783319,Norman Seemann
1792243,Nazar Abbas Saqib
1793397,Nosir SHUKUROV
1799997,Nicole J. Saam
1804358,Naruhiko Sahara
1806920,Nandit Soparkar
1814932,Nanako Shigesada
1810627,N. Van Stigt
1810744,Norman R. Swanson
1815610,Nagula T. Sangary
1817086,N. E. Spear
1823811,Niloufar Sharif
1828857,Nicole Steckler
1833509,Nathaniel P. Stern
1844824,Nicolae Surpatanu
1855221,Nataliya Shulga
1859715,Nathan Smith
1866683,N. V. Srinivas
1876328,Nancy Saltzman
1884426,Nfr Security
1890545,Na Sa
1891050,Nabil Sandhu
1893985,Nabil Sahri
1895702,Nancy R. Sottos
1903941,Nico Scheerlinck
1905731,Nanda Slabbers
1908074,Neuromorphic Systems Stephen
1910585,Nima Sarshar
1914589,N. Santolo
1914874,Norbert Schnell
1921891,Nicolas Schlumpf
1924993,Nenad Sestan
1925404,N. P. Solovej
1927541,N. N. Sorial
1928371,N. W. Schlecht
1933313,Normed Linear Spaces
1938915,N. Stanton
1940865,N. P. Solovei
1943093,Neelam Soundararajan
1952406,N. Sanna
1952520,Nikos A. Salingaros
1953376,Nicol So
1962867,N. S. Sariciftcia
1965933,N. Shimoda
1966578,N. H. Sabah
1968072,N. R. Scales
1968693,N. S?orensson
1972411,Niranjan G. Shivaratri
1976211,N. Shawt
1976414,Nicola Fuchs Schundeln
1979746,Nilanjan Sen
1980678,N. Saravanan
1981092,Nobuo Sasakura
1981120,Norman R. Scott
1987481,Nancy L. Stokey
1989464,N. Sakamoto
1993128,Nitin Srimal
2000182,N. L. Sanjurjo
2000664,Neil P. Strickland
2003443,Nowak M. A. Superinfection
2003503,Nenad sestan
2010686,Nikita Semenov
2013255,N. Sugamura
2014709,Nuno Senica
2014994,Nguyen Khoa Son
2023284,Norbert Streibl
2029193,Nicole Schweikard
2029450,Nelson Jorge Schuch
2030947,N. Sato
2039211,Nancy R. Sottos
2042077,Narongrit Sombatsompop
2043476,Nagesh Shirali
2045763,N. Shimonyama
2049307,N. P. Solovei
2053540,Niyazi Serdar Sariciftci
2062710,N. J. Sladek
2065420,Nathan O. Stitziel
2066020,Nils Sundstrom
2079317,Nicholas J. E Schurch
2080389,N. Shaw
2081439,Nazmi Z. El Saleous
2092048,NS Sariciftci
2098701,N. Suzuki
2100588,Nuno Souto
2106412,Norman R. Swanson
2111582,Noriaki Sunaga
2118278,Nithya R. Subramanian
2119169,Nikhil Swamy
2123347,Norman M. Sadeh
2125407,Nick Shopland
2131790,Nelson Silva
2136583,Nophadol Suppipat
2138790,N. z. Scoville
2147994,Nakul Sharma
2150901,N. Shapiro
2151490,Nancy Schett
2156361,Nico Sneeuw
2162991,Noel Thomas Charles Sturt
2164192,Nonlinear Blind Source
2169275,Narayan Subramanian
2179126,Nick Saw
2183036,N. D. Sadanandan
2183867,Nathan Seiberg
2187136,N. C. Skaropoulos
2187617,N. A. Slavnov
2192290,N. S. Sokolov
2193484,N. V. Suetin
2194842,Norm Schneidewind
2203419,Noriteru Shinagawa
2206679,N. R. S. Simons
2211518,N. C Shammas
2216880,Nimish A. Shah
2212807,Nassay Srour
2212971,Nanako Shigesada
2218619,N. Saeki
2222226,Noriyuki Satoh
2223348,Naomi Sager
2226961,Norbert Siedow
2228225,Nils Svanstedt
2230394,Norbert Sauer
2241868,N. R. Smalheiser
2242983,N. t. Smith
2243366,N. S. Sutherland
2244369,Nicki Sonpar
2245117,N. Stenton
2246229,Nancy Stokey
2263091,N. Suresh
2263205,Nico Stollenwerk
2263889,N. P. Solovej
2267076,Norman H. Sleep
2268341,Nick Saw
2269041,Nathan Seiberg
2270986,N. Spencer
2277944,Nakun Seong
2281393,Nana B. Sam
2283354,N. Saber
2290148,Nathan O. Sokal
2291852,NATHAN S. SCHOEN
