1048302,A. Hoffman
1051129,A. Heck
1053642,Andreas V. Hense
1056170,Anders Heyden
1058116,A. Hagenaars
1061356,A. Hejlsberg
1067597,Abdelmajid Hilali
1069083,Andrew Hung
1070035,Anne Sigismund Huff
1077680,Achim Herwig
1079913,ADEL E. EL HENNAWY
1085008,A. Harger
1085475,Anton Van Den Hengel
1086226,A. Halmschlager
1089151,Adam Hess
1093249,A. Hochschild
1094737,Alon Halevy
1099554,Amer A. Hassan
1102260,Akihiko Hattori
1105346,A. V. S. HILL
1108029,A. Hauptschein
1108869,A. K. Harris
1108899,Anja Haake
1111798,Alan Harbitter
1112011,A. p. Happonen
1112716,Arthur H. M. ter Hofstede
1113629,Andras Hajnal
1114149,Ahmed Helmy
1116157,Annerieke Heuvelink
1118246,Andrew Hill
1122469,Aron T. Helser
1130284,Allan Hanbury
1130822,Alexander Holt
1135166,A. Heminger
1136386,Anthony J. Handley
1138409,Akira Hiraiwa
1147884,Anthony C. Huggett
1150440,Andrew M. Haun
1150752,Ales Holecek
1154074,Alaa Abi Haidar
1155232,A. J. Hoogstraate
1155380,Antti Holappa
1155661,Asma Harcharras
1157576,Amir Houmansadr
1162977,ANA HURTADO
1164045,Andrew Harvey
1164582,Arye Hillman
1165712,Andrew Hughes Hallett
1167899,Alan P. Hudson
1169564,Anthony Tung Shuen Ho
1171029,ALEXANDER HINZ
1172578,Anton Heemskerk
1174233,Andras HALBRITTER
1176542,A. Hsu
1176962,Anthony Hoffman
1177054,A. Noorul Haq
1179935,Alexander Holland
1183559,Ae Hillis
1185894,A. F. Hathaway
1187083,A. a. Hamoui
1192564,Amy A. Hassan
1193651,Andrew Howes
1193758,Andreas Hett
1194500,Andrew M. Henshaw
1200139,Achim Helm
1201096,Ary A. Hoffmann
1203103,Andras Hajnal
1203585,Armando Martin Haeberer
1203748,Am Herrera
1206528,Anthony Hayter
1210993,Anh Hoang
1213636,Andreas G. Heiss
1217660,Ayako Hoshino
1218061,Armin Hust
1218669,A. y. Hsu
1223389,Andreas M. Hinz
1228895,Alexander Hettrich
1228907,Alois A. Holenstein
1229641,A. Hills
1232694,A. P. Hitchman
1235454,A. Horak
1237219,Andrew Harvey
1237343,A. J. Henderson
1238310,And Herbert
1239289,Alba G. Seco de Herrera
1251141,Abdelhakim Senhaji Hafid
1251597,Avner Bar Hen
1251847,Alireza Hadi
1254099,Andrew Hopper
1255631,Alec Holt
1255786,Andrew Chih Wei Huang
1256069,A. T. Hatzopoulos
1257923,Andreas Homann
1260202,Axel Hochkirch
1263237,Alon Halevy
1264094,A. J. Harris
1270339,Anne Marita Honkaranta
1271017,Anders Helmerssonn
1275426,Achintya Haldar
1276940,Alan Hales
1277865,Anders Henriksson
1278149,Anthony M. Harrison
1278730,A. I. Huffcutt
1281019,Axel Hunger
1281238,Anke Hensel
1285054,A. m. Ho
1290860,A. Harvey
1291788,Ashok Halambi
1291990,Andras Hajnal
1297294,A. Hirashima
1300662,Abraham de Haan
1304179,Azhar Haidar
1309920,Anne M. Holler
1313554,Albert S. Hoagland
1318669,Andrew G. Hendriks
1319638,A. Ansom hogg
1323912,Andreas G. Heiss
1325007,Andreas Holzenburg
1325621,Andrew Hutt
1325686,Andreas V. M. Herz
1329313,Akihiro Hirano
1331575,A. Halacsy
1332582,Abbas Heydarnoori
1335973,Arnoldo C. Hax
1336858,Andreas A. Hutter
1339117,Anhui Huang
1339725,A. W. Jacomb Hood
1342085,A. J. P. Hnatiw
1345154,Artemas Herzog
1345580,Anton van den Hengela
1354595,A. Poetzsch hefiter
1354775,Afzal Hossain
1361102,Antony Harris
1376816,Andre H. Hoang
1384467,Andy Heaps
1388928,A. D. Hughes
1395372,Arthur Hebecker
1396907,Andrew J. Hanson
1397936,Amanda Hedley
1398692,A. Hurwitz
1403497,Andreas Hofhauser
1408570,A. Hatzis
1408919,Andreas Haidt
1408988,Andr As Hajnal
1411126,Adel Halasa
1412136,Algorithms Lucas Hope
1413332,Andreas Henschel
1415342,Ahmed Hefny
1417405,Ali El Hajj
1418916,Arthur Hebecker
1430678,A. Haratani
1434142,A. Halang
1440298,Ahmed Hassanein
1442437,Antonio Marin Hernandez
1448720,Alireza Shoae Hassani
1448792,Andrew Hopper
1451590,Agnes E. Heydtmann
1451791,Adam Helybely
1452815,Anna M. Hester
1454623,A. F. Howe
1455129,Anne Hopkins
1456654,Andreas Hohmann
1457302,A. M. Hammoudeh
1459788,ALAIN HARF
1470273,Amos A. Hardy
1471234,Albert O. Hirschman
1477800,A. Hislop
1478417,Alene H. Harris
1480644,An cheng Huang
1481886,Anne marie Hennebert
1482119,A. Hanson
1485996,Akira Himeno
1488424,Avraham Harnoy
1488957,Areum Han
1489960,Andrew J. Harrison
1495794,Avner Bar Hen
1498942,A. Healey
1502503,Anulekha K H
1503543,A. Hall
1505190,A. R. Hopmann
1515582,A. c. Harter
1517029,Anders Hedman
1518148,Alan R. Hevner
1518319,Anne HERM
1520431,Anna Hagenblad
1522675,Anthony J. G. Hey
1522865,A. W. Higgs
1525138,A. Al haj
1526210,Andy Heffernan
1526870,Andreas Harth
1529288,Adrian Hozoi
1531080,Anthony Harrington
1531550,A. S. Hussien
1532622,Andrea Hoppner
1541352,A. E. Hoerl
1543237,An Sang Hou
1543278,A. Hertzberg
1557337,Aapo Hyvarinen
1560518,A. a. Hiasat
1561735,Ann E. Harrison
1563965,A. M. A. Hala
1563972,Ari Hottinen
1564569,A. M. Hosie
1567805,A. C. Hurlbert
1573900,Arthur Hicken
1578123,A. Hemami
1580416,Ali S. Hadi
1582318,Aicke Hinrichs
1585045,Aime  Heene
1589195,A. Heppel
1591068,Alaa Abi Haidar
1593402,Andrew C. Heath
1596841,A. HANDLOVI
1600249,A. Ait Hssain
1602331,Alon Hessing
1608504,Anil N. Hirani
1609192,Andrew Chih Wei Huang
1613008,Adrian Hawker
1613611,Athanassios Hatzilakos
1613901,Antonio Hernandez
1615022,Arpad Horvath
1621845,Avon P. Huxor
1622702,A. Hellmayr
1624519,A. Hameurlain
1632075,A. Hern
1638425,Albrecht Haase
1638688,Alexander S. Hill
1640195,Andras Hajdu
1643512,A. P. Hedgecock
1648164,A. Hebling
1648342,Andy Hisgen
1651390,Alex Y. C. Huang
1652215,Al Harris
1661255,Angelika Hoess
1661811,Abraham H. Haddad
1663560,A. S. Hornby
1664621,Astrid Hopfensitz
1664936,Aini Hussain
1670326,Anita Hansbo
1671189,A. Hegedus
1672955,Andrea Herrmann
1680598,Anne Sigismund Huff
1680724,Andrew Huntington
1683911,Al Hollenbeck
1690430,A. Hurlburt
1691024,Anca Hotaran
1691170,Arthur M. Hobbs
1692052,Ali Hadian
1694635,Alfred Hussey
1698108,Anders Hessellund
1705905,Antonio Huerta
1710879,Alice K. Harding
1711668,Ali Hortacsu
1713378,A. Hildebrandt
1716564,Ali Hajimiri
1717273,Amy H. Herring
1720766,A. d. Hospodor
1724837,A. J. Ho?man
1726828,A. Hejlsberg
1729959,Alejandro Hevia
1731154,Alex Ho
1732703,A. Van der Heijden
1739132,Albert L. Hutchinson
1739660,Anthonius A. M. Heemskerk
1740171,A. Hebrang
1746220,Andrew Hodges
1748696,Andrew Hughes Hallett
1750799,Aykut Hocanin
1753377,Ann Harbour
1754591,A. Honma
1754901,Andrew B. Howard
1758234,Andrew J. Hansen
1759921,A. Herbig
1763863,Admiral Grace Hopper
1764161,Andrew Hodges
1765636,A. K. Holme
1765934,A. Louise Heathwaite
1771487,A. Henley
1772970,A. Hariz
1773964,A. Heinzel
1776569,A. Huck
1784721,ANN HOLUM
1786559,Antoine Henrot
1787075,Adam M. Hilss
1792078,Applications Brad L. Hutchings
1797695,A. A. Holzbacher
1800249,A Hase
1802278,Akihiro Hayashi
1802543,Andrzej Huczynski
1802724,Andrew R. Hunwicks
1803806,Andrew Hosmer
1805547,A. I. Hawari
1806341,Aimin Hao
1812642,Albert J. Hedeen
1815582,Alexander K. Hartmann
1815868,Akihiko Hyodo
1816086,Andrea Wei Ching Huang
1819089,Andreas Helwig
1821027,A. Houweling
1821229,A. Henins
1825108,A. Huml
1830564,Amre El hoiydi
1832011,A. T. Hockley
1834818,Alan Herschtal
1835082,A. Hu
1835318,A. R. Hayes
1837036,Andrew Hughes Hallett
1838298,Alexander D. Healy
1842050,A. Herschlein
1842106,Ali H. Hadid
1845943,Anne Mette Jonassen Hass
1853970,Andrew I. Hanna
1854139,Abdelkader Himmi
1854362,Ary A Hoffmann
1855805,Andreas Hochhaus
1857224,A. R. Hedar
1858951,Aaron Hou
1859418,Anton Heinsbroek
1861273,A. Houghton
1864655,A. Hauchecorne
1865650,A. H. Hasbrook
1865880,Ang Chip Hong
1874931,Ahmet A. Husainov
1875628,A. f. Henry
1880288,Antonius J. M. Van Hoof
1883396,Alan Hartley
1885996,Alexander S. Holevo
1886775,Abdel rahman Hedar
1891368,A. Haran
1895249,Aidan Hollis
1896192,Azadeh Hekmat
1899401,A. Bruce Hulcher
1900916,Abdollah Homaifar
1902509,Amir Hatami Hardoroudi
1905405,A. F. Hernandez
1905813,Antonio Marin Hernandez
1911368,Alberto Hernandez
1913470,A. r. Hasan
1915009,ALAN HODGKIN
1915831,Anthony C. Hess
1916580,Albuquerque High
1916613,A. Haegemans
1920726,A. Hulsma
1919120,Aaron P. Hurst
1925361,Albert J. Hoglund
1927390,Arvind Hulgeri
1929057,Anno Hermanns
1937603,A. Henke
1938589,A. Hope
1941952,Andrew Hickman
1947267,Andreas Hornstein
1947331,A. T. Hagler
1948022,A. Hetherinton
1950868,A. Herbon
1952285,Andrew B. Horner
1952461,Andrew Hansen
1956585,Ahmed El Hajjaji
1959452,Ashraf Saad Hussein
1962753,A. Hasani
1965840,Ahmed Housni
1966826,A. Hecq
1969889,Alon Y. Halevy
1970637,Abdulrauf Hafeez
1973419,Amir Haghighat
1973630,Alexander Heger
1975078,Adolfo Hilario
1976742,Ann Heylighen
1978555,A. J. Hoffman
1985597,Alaa Abi Haydar
1987326,Alan John Hu
1987400,A. Heinrich
1988687,Aapo Hyvrinen
1989460,Andrea Jane Heuson
1992948,Astrid Hopfensitz
1994378,Antje Herrmann
1994442,A. Haasch
1999743,ANDPETER L. HAVENS
2003999,Andreas Hamfelt
2006049,Anton van den Hengel
2006482,Andreas Hubeli
2012342,A. Heching
2012623,Arthur Ter Hofstede
2014316,A. J. G. Hey
2015167,A. Herms
2021873,A. Bar Hen
2029172,A. Heck
2034131,A. Reza Haydarlou
2034921,A. Hadni
2036359,Arthur Van Hoff
2040137,A. Honda
2041941,A. Hilbertson
2048867,Ankur R. Hajare
2050254,A. Honecker
2052418,Ai Ping Hu
2052732,Alain Haurat
2063974,Aha Inkwriter Handbook
2068827,Adlane Habed
2069538,Alan W. Hunt
2072907,Ahmadreza Hedayat
2074834,A. Peinado Herreros
2075111,Andreas Hess
2077438,Alastair R. Hall
2085707,Axel Hildebrand
2088258,Alice C. Harmon
2089240,Andrew Chih Wei Huang
2089314,A. W. Van Halderen
2091115,Alejandro Houspanossian
2097431,A. Hyv?arinen
2098709,A. Hollander
2098929,A. E. Romero harrera
2099915,Anke Hoeffler
2100627,Assaf Halevy
2101420,A. Heung
2103984,Andrew K. G. Hildreth
2104281,A. Hessel
2105546,Ahmed Hassan
2114670,Anthony Harris
2115521,Albert R. Hollenbeck
2117510,A. Marius Heiner
2118927,Andrew J. Hayward
2120885,A. Howard
2124958,Antoni Hermoso
2128773,Aaron Harnly
2130930,A. Hirotsune
2134487,A. r. Holt
2136801,A. Heupel
2140011,Avner Bar Hen
2142502,A. M. Hegland
2142602,Abdessamad Ben Hamza
2143914,Ahmed Hefny
2144879,Albert Haag
2146577,Alaa E. Abdel hakim
2147867,A. Heszberger
2157073,Andrew Hughes Hallett
2161060,Anthony Hey
2161144,A. G. Hannam
2166869,Anthony Hartley
2170729,Andreas Hermann
2174101,A. Hanita
2175837,A Hace
2176244,Andrea Hodge
2180249,Aad J. Hermans
2180297,Alaa Halawani
2181727,A. M. Headrick
2184080,Anthony Tung Shuen Ho
2185254,Aloysius G. Helminck
2186698,Andrew T. F. Hutt
2188645,Anthony F. Herbst
2190650,Avner Bar Hen
2193693,Andreas Holzinger
2196548,Alexandre S. Hansen
2198761,Arash Hassibi
2201824,Attila Hornok
2201987,Andreas Holzenburg
2203401,Alethia Hume
2207430,A. H?ssinger
2208210,Abdel K. Halabi
2211665,A. E. Hosoi
2218432,Alf Hansen
2226250,Antibody Rituximab Has
2226491,Astrid Hopfensitz
2226987,Albert Hofman
2230360,A. Hassanien
2238899,Akihito Hagihara
2242905,Antonio Hernndez
2243997,A Hatzimoysis
2246455,Andrew Hunter
2250736,Andreas Held
2254224,Akira Hirose
2254848,A. J. Healey
2259268,Anthony N. Michel Bo Hu
2263557,Andrew Hyland
2266720,Alan J. Hurd
2270224,A. Nico Habermann
2271416,Arthur P. Hughes
2272682,Andreas Heck
2276511,Andrea Harnos
2288911,Austin V. Harton
2289725,A. Han
2291838,A. n. Hammoud
2292218,Alon Y. Halevy
