1539307,G. Ramstein
1547801,Glenn F. Rall
1553066,Gail Rogers
1553707,Gordon Thomas Rohrmair
1556003,Gunter Roppenecker
1575008,G. Reichel
1575098,G. Venkateswara Rao
1578190,Gunther Rehme
1582681,Gunther Ramm
1586165,Gregory J. Riely
1588785,G. RAYNAUD
1595062,Giovanni Rimassa
1598587,G. Royer
1608595,Giinther Radach
1610911,Gary W. Rubloff
1616778,Gailius Raskinis
1620920,Gerald P. Roston
1623752,Guritno Roesijadi
1625228,Gs Rubin
1631729,G. Ricker
1636360,Guillermo Rozas
1640213,G. R. Raidl
1651902,George E. Rogers
1653651,Georg G. Raffelt
1654309,Gilad Ravid
1664356,G. Rotherreel
1680576,G. Rennie
1682277,G. W. Raffoul
1683603,Gudula R?unger
1690025,G. Ribakovs
1693864,Gustavo Alberto Ruiz
1699659,Gregoire Ribordy
1698490,G. Rog'e
1701501,G. Richarte
1702188,G. Rou
1719499,Gordon A. Rose
1720443,G. Rosel
1733014,Gaetan Rey
1733839,Greg J. Regnier
1737067,Gnanajeyaraman Rajaram
1743477,Guntur Ravindra
1746437,Gerard Roucairol
1749064,George L. Rudolph
1749410,Gael Richard
1753715,Gustavo Rodriguez Rivera
1754208,Ganesan Ramalingam
1757504,G. Rotteleur
1762476,Gerard Rauzy
1764618,G. Robbins
1771396,Gonzalo E. Reyes
1776635,G. Richomme
1777079,Gilad Ravid
1777215,Gordon A. Russell
1777663,Ganapathy Raman
1781620,Ger J. A. Ramakers
1783327,Gunter Riedewald
1785175,Gerard Rojat
1785536,G. G. Rassweiler
1790758,G. Ramabhardan
1794428,Gustav Ranis
1795303,G. N. Raney
1799474,G. Robin
1814728,Giancesare Rivoltella
1832282,G. B. Reggiori
1833018,Gianna Reggio
1833806,Greg K. Ridgeway
1840332,G. Rauscher
1847195,George Robertson
1849674,Gudrun A. Rappold
1867039,Gary B. Rush
1871541,Goutham Rao
1873151,Guido Van Rossum
1874967,Greg L. Reid
1878620,Gerald M. Reicher
1883084,G. Ruth
1883451,G. Rolandi
1884297,G. M. Radaek
1909479,George Bendo Robert
1910649,G. T. Rogers
1914724,G. D. Rose
1917166,Gi Hyon Ryu
1924759,Geoffrey Roy
1926503,Giuseppe Raffa
1929555,G. Ramsay
1937654,G. Roll
1938556,Glenn J. Rix
1952023,G. A. Ringland
1953258,G. Robinson
1959996,Gary W. Rubloff
1965112,Glen W. Russel
1965159,G. a. Reitmeier
1965653,Geoffrey D. Rubin
1972833,Gloria B. Ramirez
1981920,Gerhard Rufa
1986688,Gary M. Reisfield
1990659,Gunnar Rustad
2000751,G. Rajasekaran
2007407,G. J. RIEGER
2010474,Geetha Y. Rao
2015221,Gerard Rushton
2027664,Giri Rangan
2028955,G. Robel
2030018,G. Scott Rutherford
2035390,Giora Ram
2037464,Gerry Redmond
2040374,G. Romitelli
2048498,Geraint Rees
2049673,GEORG REX
2051441,Glen Riecken
2057779,Gerhard X. Ritter
2059924,G. W. M. Rutsch
2062384,Gregg Skinner Rudolf
2070612,G. Rouaix
2074571,G. Rubino
2074651,Guy Ruckebusch
2076854,Gobbi Ramasamy
2079284,Gudrun A. Rappold
2084538,Gregory P. Rodgers
2085304,G. N. Riley
2085829,Grothendieck Rings
2090236,Gabriel M. Rebeiz
2090934,Givat Ram
2091027,Gail L. Rose
2092528,G. Raghavan
2092844,G. Retvari
2102384,G. A. Reisner
2105841,Gavin Ritz
2105159,Gillian Catriona Ramchand
2108076,G. B. Rauch
2115286,Giovanni Resta
2115518,Greg Reeve
2118906,Gabriel M. Rebeiz
2124644,Graham J. Reynolds
2125308,Glenda C. Rakes
2127061,G Richard
2128499,Gianna De Rubertis
2132070,Gabriella Richiardi
2138184,G. N. V. Ramana
2143587,Gregory G. Rose
2150316,Giora Rytwo
2159851,Gab Seon Rho
2165538,Giacomo Risitano
2166239,Guido Reina
2167257,G. Runi
2170056,G. Ries
2171243,G. Ritter
2182829,George B. Rudy
2198303,Gerardo Rubino
2201009,G. RafaelValdivia
2204053,Gerard K. Rauwerda
2204348,G. L. Reuber
2213890,G. Roos
2215975,G. Royden
2220839,Gunter Radons
2226562,Generated From Requirements
2226637,G. D. Ruxton
2229399,Gregory B. Raupp
2231337,Giuseppe Della Ricca
2233367,Gene F. Rose
2243401,Gary L. Russell
2249571,G. Raybon
2249854,G. Rezek
2250316,G. Ragone
2252703,Graeme D. Ruxton
2257017,Goran S. Ristic
2258557,Gregory J. Retallack
2262951,G. Roosen
2266093,Gonzalo A. Ramos
2267579,Gail Russell
2273243,Gadi Rabinowitz
2280368,Gregor Rothe
2281392,G. Ramalingam
2285422,Guillaume Ratier
2285660,Gil Rahav
2285989,G. a. Al rawi
2288390,Gerta Rucker
2290633,Gideon Rechavi
