1067156,N. A. D'Andrea
1078923,Nigel P. Duffy
1085364,Narendra Deshpande
1105020,N. Declaris
1114214,Networks Fast Decoding
1117554,Nihad I. Dib
1128608,Nicolas Delcroix
1144345,N. J. Doran
1156448,N. Dahlbeack
1174333,Nas Systems Division
1175483,Nurit Dor
1197792,Naima Debit
1207525,Nikos Doulamis
1212741,N. Donato
1219492,Nicolas Delanoue
1224893,Nathaniel E. Daniel
1239387,N. C. Darnton
1240111,Nicholas Damaskinos
1241543,Niels Damgaard
1253340,N. Doi
1277049,Nikil Dutt
1278876,Nachum Dershowitz
1303077,N. Dietz
1318937,Networks For Detecting
1329559,N. Deruelle
1329598,Nira Dyn
1329982,Nita Deshpande
1330313,Nicholas G. Dagalakis
1334778,Niek Doelman
1348081,Nicodemos C. Damianou
1355142,Nathalie Drach
1356478,N. deFranco
1368954,Natalie L. Denburg
1372286,Neilze Dorta
1373700,NORMAN R. DIETRICH
1378337,Nick Duffield
1381005,Nist Special Database
1398917,N. b. Djuric
1410736,Neil Dalchau
1457504,Nele V. T. D'halleweyn
1461766,Nestor L. Lopez Duran
1470979,Ncsr Democritos
1473441,Nigel W. Duck
1481873,Nurlan S. Dairbekov
1482431,Nathalie Duclert
1491118,Niki Davis
1491756,Nancy A. David
1511233,Nancy A. Denton
1512814,Nathan Dimmock
1531632,Niall J. Dalton
1565307,N. DeAbajo
1565840,N. Duffrin
1566736,Nancy Ann Durgin
1569276,Nick Sheep Dalton
1572797,Nelly Delgado
1572925,N. S. Dairbekov
1583956,Neumark David
1592417,Neil Dewhurst
1611856,Nancy M. Davis
1649840,Nicola Dreoni
1669699,Neill P. D'Costa
1673162,Norman E. Davey
1691711,Nikolai P. Dolbilin
1694664,Nicolas P. Demers
1700871,New Directions Daniel
1703124,Noopur Davis
1716184,Naim Derebasi
1720209,N. W. P. Van Diepen
1737600,Nilanjan Dasgupta
1738485,Niladri Sekhar Dash
1741426,Neil A. Dodgson
1741654,N. Dudovich
1745218,Nima Dehghani
1751480,Neel T. Dhruv
1761163,Nicola Duffy
1779717,Nihad I. Dib
1782140,Nick Demma
1789697,N. Dinh
1790490,Nicolas Dieu
1792730,Ni Deng
1795075,Norbert Diehl
1797064,Nadine Daucher
1814668,N. S. Dodge
1825236,N. V. Dezhkunov
1830313,N. Debaes
1835027,Nite Games Dan
1838448,N Leloch duplex
1859384,N. Dendris
1860623,Nehal N. Desai
1870563,Nicolas D'Ippolito
1879658,Node With Deflection
1881142,N. K. Dadhich
1883341,N. D. H. Dowson
1885241,Nikolaos Denis
1904197,Nadir Dagli
1915464,N. Denny
1918331,N. V. Dezhkunov
1927059,NIGEL DAVIES
1930128,Neville Davies
1935482,N. Do
1938933,Norman Davids
1953478,Nikolay V. Dokholyan
1953701,Naomi Dushay
1953744,Norman E. Davey
1955467,N. Desai
1965963,Nikil Dutt
1983853,Nicolae Duta
1985768,N. J. Doran
1992742,Nathalie Palanque Delabrouille
1995785,N. A. Dunn
2001770,Nelson Lu Dale
2009459,Nathan T. Dwyer
2010991,N. J. Damaskos
2019379,N. Deeb
2044183,N. I. Durlach
2048493,Neeraj Dumir
2048662,Nick Sheep Dalton
2061393,Nirod K. Das
2069336,NURLAN S. DAIRBEKOV
2077644,N. J. Dowler
2096488,N. R. Draper
2098685,N. Dale
2108765,N. M. Dempsey
2119403,Neil P. Davey
2122775,Nagia Ghanem David
2124993,Naoto Date
2125775,Nico Dvelmeyer
2149742,NISRINE DOUIRI
2149789,Nikolaos Doulamis
2162553,N. Djeu
2167108,Nathan A. Debardeleben
2196130,N. G. Dillman
2196500,Nicolas J. Dusaussoy
2196900,Nikolai Dokuchaev
2197995,Nikolay V. Dakev
2203653,Nico P. Dellaert
2204431,N. f. Declercq
2221304,Nell B. Dale
2242370,Nikos Doukas
2256515,Nikolaos Drosinos
2262893,Nicolas Dechamps
2279476,N. Diolaiti
2282108,No Version Depth
2290976,N. Doinikov
