1611476,Wolfgang Widder
1611921,Wisnu Wurjantara
1614531,WARREN B. WHITE
1617146,W. D. Whetstone
1622004,Wen Fong Wang
1622185,W. Wasserman
1626881,W. E. Wmhl
1639844,Warren Weaver
1642409,W. Weinberg
1643475,W. Wellsiii
1647057,W. P. De Waard
1648203,W. Murray Wonham
1650005,William E. Winner
1653444,Wesley W. Wilson
1653921,Wei Gang Wang
1653944,Werner Winiwarter
1657777,Wai Wong
1665063,Wern Jun Wang
1668543,William J. Wiehagen
1669833,Walter Waterfeld
1676017,W. Wharen
1699365,William Wright
1712014,W. w. Willman
1725636,Wolfgang Windl
1726068,William N. Waggener
1728686,Werner Weichselberger
1731335,Wenwu Wang
1749734,W. D. Wildenhain
1752259,Wolfram Weckwerth
1752722,William L. Weber
1760097,William A. Wolf
1772978,William F. Wilson
1775082,William Weiss
1779503,W. J. Welchand
1787926,Walter Wimmer
1789255,W. A. Wymore
1793440,William Woods
1796777,W. E. Ward
1796806,Women's Work
1800800,W. Hugh Woodin
1801868,Wen ping Wang
1811522,Wangshui Wei
1814656,W. F. Wol
1821567,Weng Fai Wong
1822770,W. Washington
1827843,W. Weghorst
1838977,W. Welch
1841179,William Walker
1854177,W. A. Walker
1876177,Werner Wirges
1884085,WERNER WERGEN
1886959,William M. Waite
1897251,Weining Wang
1898875,Wilhelm Weisweber
1906930,Wei Biao Wu
1907424,W. Wander
1908265,Wei Hua Wang
1915898,W. E. Woodzell
1916763,William J. Waltman
1927104,Weiguang Wen
1935477,Wenye Wang
1937033,William Wisden
1937551,W. Windsteig
1938062,W. C. Ward
1938373,William T. Weeks
1951811,Wagner Tatsuya Watanabe
1956772,William W. Walker
1957138,Ward Winton
1968617,Weiqun Wang
1973873,William T. Webb
1975777,Wolfram Weckwerth
1985201,W. k. Wai
2001018,Walter Jimenez Wagner
2013992,Walter C. Willett
2021929,Wolfgang Wiechert
2028723,W. Wade
2030231,Wolfgang Wohner
2033650,Wen Hu Wu
2037020,Wu Wei
2052987,W. White
2054830,W. Wrobel
2055916,Wuchang Wei
2062491,Wolfgang Wendler
2076205,William L. Warren
2076829,W. H. Warner
2079375,Wai Kit Wong
2104860,Wayne A. Woodward
2108444,Weihua Wang
2112428,Weiguo Wang
2129347,William Joseph Wedemeyer
2148459,W. Wiesemann
2164666,Wing Shing Wong
2167807,William J. Worek
2167953,W. Wilber
2170117,We Are Concerned With
2187860,W. Wilcke
2193844,W Welhl
2196833,Wolfgang Weidlich
2210148,W. E. Ward
2221324,Walter Wilcox
2222907,W. Woods
2224009,W. T. Whitely
2228645,W. Worobey
2244103,Wen Chung WU
2254161,W. Ic Wfllamon
2258281,Wayseen Wang
2274674,Wanqing Wu
2274971,William Weiss
2278466,Wang Wei
2278618,W. Wilkening
2280112,Weiwan Whang
2283914,W. Kevin Wilkinson
2289042,W. J. Walbesser
2293520,W. Winograd
