747165,Jack Meng Chieh Wang
749833,Jakub Wenus
750530,Jan A. Wieringa
753169,Jim Wilcox
754441,Jei Zheng Wu
759417,Johnny S. Wong
764455,J. B. Watt
764595,John C. Whitehead
775320,J. d. We
777932,J. Warrington
778632,Jacques Wainer
779688,Jason Wittenberg
780347,Jiann ming Wu
782464,Jyrki Wallenius
786389,Johan Wessberg
786586,JEFFREY S. WIT
788189,John H. Werren
788468,Jeff Wrase
791249,Jian Wu
795516,John T. Wroclawski
798816,Jacqueline Waniek
802358,J. Waddington
803057,Jim Welsh
803807,J. M. Wisted
804087,J. F. E. Wallin
805846,Joseph W. Weber
812522,John H. Williams
815495,Joan M. Wrobel
815773,Joseph S. Wojkowski
816657,Julie Ward
817984,J. Willms
819237,J. R. B. Whittlesey
825430,Jun Wei Wu
829677,J. Wenger
829946,Jack Throck Watson
831311,Janet A. Walz
833731,Jizhong Wang
834229,J. Wickens
834625,Jeremy S. Wasser
834652,Jianhui Wu
834788,J. Wojcik
836537,Joo Kyung Woo
837083,James Waters
838281,J. Widen
838983,J. B. Woodward
843278,J. E. White
843673,Jessie S. Wilt
845231,J. Wendy
845410,J. w. Walke
846702,Jun Xian Wang
847223,John Wohlbier
847386,Jurgen Wasch
849980,Julie A. Wright
850147,James Walter Wiskin
850968,James S. Walker
851192,James L. Wayman
851971,Jerzy Wieczorek
860033,J. l. West
871665,Jorg P. Wadsack
874749,J. Whalen
875045,J. Stanley Warford
876452,Joseph Wright
879665,J. r. Whiteley
881774,Julian Watts
882150,Jacob K. White
883173,Jac S. H. M. Wismans
885812,Jacqueline Wilkie
890387,Jing Wu
890880,James B. Wood
891515,James Hardy Wilkinson
892300,James Whitson
899042,J. E. A. Whiteaway
900082,J. Woolslayer
904069,J. Woolley
906115,John Archibald Wheeler
906551,J. Wasel
910214,J?rg K. Wegner
911149,Jinshan Wang
911493,Julie Wilkinson
912741,Jiajing Wang
920479,J. M. Wolczok
922221,James Cheng huan Wu
922930,John H. Wensley
924892,J. Wick
929171,Jiying Wang
929735,J. Ward
929826,Jorg R. Weimar
930319,John Whitelaw
930815,John Wolfgang
931336,Jyh Lin Wu
932990,Jinpin Wang
938905,Julie Tzu Yueh Wang
945627,John P. Woycheese
945751,Jun Feng Wang
953082,James Wagoner
954869,Jorgen W. Weibull
957093,Jan D. Wolter
958833,J. l. Wallberg
961170,James E. Walters
965179,J. W. Wright
969648,Julian Webster
970317,John A. Whiteside
970829,Jamie V. Walcott
971403,John R. Weeks
971624,Jarjour Wael
971706,J. F. Willemsen
972717,Jurgen Walther
974620,Johan Walln
977050,J. A. Wellner
981903,J. Wiggins
989109,Joel Watson
989712,Jeffrey D. Wood
995698,J. P. Walder
998459,Jamie A. Ward
1000401,J. Wozencraft
1003979,Jamie C. Wikenheiser
1006977,James H. Watt
1007417,JF Williams
1009722,J. Max Wilkinson
1009873,Jeffrey W. Wynn
1013466,Jonathan D. Wallis
1013468,J. C. Wyngard
1014657,John S. Wagner
1014885,J. M. Wagenaar
1020395,Jiahai Wang
1021378,Jonathan West
1021778,John P. Ward
1028494,John W. Wetterstrand
1030737,J Wollensak
1033972,J. D. Weisner
1034352,Jorg Westbomke
1037353,J. Walkup
1038785,John P. Wann
1040398,J. A. Weldy
1042444,James M. Westall
1044208,Jurgen Will
1049239,J. H. Wu
1052784,J. C. P. Woodcock
1059587,John Whalley
1066568,Joong Sun Won
1067165,J. W. Won
1069936,J. Wangviwattana
1072971,Jeffrey A. Weldon
1078108,John Archibald Wheeler
1079506,J. m. r. Weaver
1080986,John Terry White
1081598,J. C. Wang
1083474,Joseph W. Willihide
1087722,James R. Williamson
1087800,Joerg Widmer
1096519,Justin C Williams
1100279,Joerg Widmer
1106616,Juan Wachs
1106656,J. c. g. Wheeler
1109337,J. D. Weld
1110404,J. G. Weisend
1111364,James C. P. Woodcock
1112398,John H. Welsch
1113665,Jing Wen Wang
1114332,John A. Watlington
1116821,Jolin M. Warren
1118115,James Q. Walker
1119666,Jiuguang Wang
1120957,Jaap Wessels
1121510,Jonathan Weiss
1122397,John A. Waterworth
1124072,John M. Wahr
1127052,Jieh Tsorng Wu
1128736,John M. Wilson
1129668,Jia Yin Wang
1133709,Jen Shi Wu
1138028,J. Wiesinger
1138282,Je Ware
1143482,Jerry Weckman
1144333,J. S. Whiting
1144400,Judit Hajnal Ward
1149429,John Wassick
1155546,Jeroen van de Weijer
1155653,Ja Lin Wu
1158178,James A. Wise
1158475,J. Wessel
1166387,J. Woodhouse
1169720,Joel M. Wein
1171739,Jiannan Wang
1172600,Johannes Wissel
1174847,J. J. Wiens
1175026,Joseph D. Ward
1177928,Julie Anne White
1180330,John R. Williams
1185435,JOHN PRICE WILKIN
1186502,Jim Engle Warnick
1186619,Jan Waller
1186633,J. Wiles
1187106,John G. Wilson
1191592,Joshua Weaver
1194812,Jay J. Wylie
1195469,Joseph Wakeley
1196471,J. Wever
1198390,J. J. III wilson
1201562,Jeen Shing Wang
1202587,J Urgen Wisliceny
1203691,Jia zhao Wang
1209839,Joseph M. Winograd
1210244,John K. Wald
1211490,Joachim Wagner
1212227,James J. D. Wang
1212835,J. T. Wolfson
1213034,John F. Wakerly
1213630,Joel S. Welling
1213683,J. WANAGEL
1216404,Jason A. Walonoski
1220774,Jer shyan Wu
1221570,J. Watmough
1221616,Jurgen Wust
1223069,John Iselin Woodfill
1225569,Jingxian Wu
1226235,Jeffrey T. Watt
1227294,Justin Wolfers
1227929,JOHANNA L. WATERS
1228756,Joe Wisniewski
1230859,J. W. Wilburn
1231207,Jerome White
1231394,Jeffrey Winicour
1235754,Jeffrey G. Williamson
1237621,James T. Wagner
1239848,Jie Wang
1242531,Jocelyn DeAngelis Williams
1242966,John M. Wallace
1244876,J. Wanner
1246403,Janet Wiener
1248974,Jeremy Weinberger
1250871,J. k. Waalen
1255862,Jeffrey R. Weeks
1255879,J. Wen
1256699,Jd Watson
1256761,John Y. T. Wei
1257876,John J. Welsh
1262162,Jim Engle Warnick
1267626,J. J. Wehrer
1267863,Jay Werb
1268208,J. M. Wikston
1269216,Jin Kang Wang
1273367,J. Q. Wang
1275405,Jeffrey Weener
1279638,J. Anson Whealler
1280028,J. P. Wray
1282024,Johan Wagemans
1282370,Jacob Van Der Woude
1283600,John A. Wisniewski
1289365,Ji Wang
1292780,James M. Walker
1295664,Jack Wileden
1295863,John T. Wasson
1296377,Jonathan A. D. Wattis
1300775,J. H. Wittke
1304012,John BF de Wit
1304586,Jiamin Wang
1306354,J. Wimp
1312307,J. W. Wentworth
1313717,Josephine L. Walkowicz
1318928,J. m. Winfield
1325121,Julian Warner
1325193,Jeffrey R. White
1327911,Jon Whittle
1331981,Jorgen W. Weibull
1332903,Jason T. l. Wang
1335609,Jenny Whitworth
1336712,Jonathan S. Watson
1337285,John Waldron
1338228,John Wordsworth
1340998,Jorg Wagner
1343093,JUSTIN WARD
1343961,John Lockwood Washington
1345784,J. m. Wills
1346220,James S. Williams
1350425,J. P. Weng
1352560,Jinzhao Wu
1352964,Jie Wei
1353166,James R. Wilson
1354232,John J. Wyrick
1356581,Jerry J. Warsh
1359665,Jesse Wilbur
1367196,Jochen WILLNEFF
1367370,John Willson
1371207,Jarlis Wesche
1372312,Jeffrey B. Weiss
1376895,James J. Wright
1378489,James W. Warner
1378615,Jason Withrow
1379429,Joris Vanden Wyngaerd
1381968,J. Wyant
1387818,J. Wiesmann
1389987,Jennifer Winquist
1391295,J. P. Widdowson
1393458,Jin chin Wang
1394185,Jorgen W. WEIBULL
1395637,James Wingfield
1397129,Judith E. G. J. Wijnhoven
1398604,Janice Whatley
1399713,J. J. Wlodarski
1402618,John Warwick
1405011,John G. Wasserbauer
1406169,John K. Webb
1407368,John B. Wagoner
1409284,Jason Z. Wei
1411944,James J. Welch
1412029,Joanne Wilkinson
1412240,Jean Weissenbach
1412256,John E. Ware
1412608,Jonathan Weinheimer
1413257,Ji Jun Wang
1413942,John B. Whiteoak
1416657,J. A. Wall
1417265,J. W. Waanders
1418414,John N. C. Wong
1427653,J. p. Wright
1431356,Jun Wu
1432465,Jean Wolter
1435968,Jinson Wang
1436606,Julian W. T. Wimpenny
1438010,Jie Wu
1438771,John Archibald Wheeler
1439294,Jian gang Wang
1442541,J. Joseph Wagner
1446246,Jennifer Wilhelmy
1447009,Josh Wills
1449841,Jorge L. Williams
1450076,John Warren
1452184,Johann Wurm
1454605,James A. Winnefeld
1454812,J. Winkler
1454968,J. A. Westgate
1455513,Jie Wu
1455870,Joseph Ngatchou Wandji
1457745,Joseph C. Werbickas
1457766,Johanna L. Waters
1459925,J. H. Wearden
1460947,J. S. Werner
1463642,Jm Wojtowicz
1463787,Jonas Wisbrant
1464433,John A. Wolf
1467353,Jonathan Weber
1468523,J. Wemecke
1469948,Jon Warren
1473987,John J. Wheller
1476050,Jenevora Williams
1478191,J. N. Washburne
1481593,Jonathan WILSON
1482556,Jinsheng Wang
1486080,J. Wadkins
1486155,Jimmy Shinn hwa Wang
1487459,Jeffrey D. Wood
1494736,Juhani Warsta
1495736,Jerrold E. Winandy
1497383,J. Wise
1498104,J. W. Ward
1501501,J. R. Wyatt
1502317,Jeff Wiegley
1502629,J. Wigstr?m
1503259,Jim Walters
1504549,James R. Wang
1506894,Jiangtao Wen
1510728,J. J. Westerkamp
1513171,JONATHAN WEINSTOCK
1515651,Jeff Wheeler
1515694,JoAnne Whitney
1516534,Jon A. Webb
1517737,Jochen Wandel
1518338,Jon Warwick
1518447,Jacco L. Wielhouwer
1518536,Joachim Wassermann
1520023,J. Weisberg
1521466,Joseph Brandon Witcher
1523013,Jim Westervelt
1527271,Joseph T. Walsh
1528644,James T. Wagner
1532317,Jianfeng Weng
1535008,Jens Wohlers
1535073,J. E. Wegrowe
1540122,Junru Wu
1543062,Jeffrey Wooldridge
1544125,Jiun Kuen Wang
1547725,J. Wetherington
1551276,J. Werbowski
1551473,John J. Wiens
1551630,Jan Witt
1555828,John C. Wise
1562049,J. Wohlfiel
1564425,Judith; Wanger
1565110,Jianjun Wu
1575958,Jrn Wroldsen
1577702,John W. Washington
1578197,John T. Wasson
1580430,James L. Warner
1580742,John B. Williamson
1580963,Jeremy Daniel Wendt
1582982,Jia Zhao Wang
1584140,J Gerard Wol
1586242,Jaap Wessels
1591000,J. W. Rep. No Wrench
1591885,Jey Won
1592514,Jian xiong Wu
1592582,J. l. Waller
1592731,John Wiens
1593866,J. L. Wagener
1596805,Joyce Y. P. Wong
1598565,Jerzy Wasniewski
1599250,Joab Winkler
1599264,J. w. Webb
1602232,J. a. Williams
1603417,J. Wust
1604073,Joachim Weisbrod
1604671,JEFFREY T. WETZEL
1608331,Joseph Weizenbaum
1616539,Joerg Walz
1626689,J. Whittier
1626977,Jie Wu
1629460,Jan Wloka
1631713,John Winans
1637661,James Watson
1638603,Justin Wolfers
1638953,Jens Honore Walther
1639295,Jonathan S. Wurtele
1642329,Jeff Ward
1642391,J. R. Wallis
1644299,Jeffery R. Westbrook
1646004,Jeffrey D. Wood
1650725,J. Wentz
1655066,Janice Wang
1661278,James V. Withey
1663682,Jan Wendler
1663899,Johannes Wallner
1665218,Jamil A. Wakil
1666675,Jiawei Wang
1667046,Jon Wellner
1667490,Jennifer Wortman
1667756,John Douglas Wilson
1669218,John H. Weaver
1669417,JAMES M. WHITE
1672640,Jonathan S. Williams
1673532,John W. Wilkins
1676110,John Wiley
1683040,J. c. Wolfe
1686181,John D. Wilson
1687910,J. A. Wheaton
1688241,J. Wurfl
1689995,Jong Bi Wei
1690554,John J. Wedel
1691181,Jakob R. Winther
1695619,Jun Min Wang
1697235,Jaylyn Waddell
1708762,J. h. Wehling
1709587,John H. Werren
1712301,Jm Word
1712781,Jianhua Wang
1713467,Joe Winegarden
1722054,J. S. Williamson
1730877,JEROME J. WORKMAN
1733661,Jorg Winkler
1736388,Jay R. Walton
1739398,Joe C. F. Wong
1740213,Jesse H. Webb
1742477,Jason F. Weaver
1744598,J. Weader
1754859,J. D. Webb
1757176,Jason Wolfe
1760297,Jerold Warren Wallis
1765554,Janusz Wnek
1766233,James S. Wilkinson
1766752,Joseph Hellerstein Wei
1769586,J Wldom
1771842,Jens Wiegert
1773837,John Walton
1777619,James H. C. Wang
1785312,J. Wallin
1785783,James J. Whelehan
1788208,Junding Wen
1788443,Jonathan C. Wright
1789303,John P. L. Woodward
1793652,J. M. Wilson
1809816,Jonathan H. Wright
1818047,J. Van Wedeen
1819087,J. Wojciechowski
1819194,Jan Philip M. Witte
1819776,Julie Wilks
1820590,J. M. Whitney
1820984,James R. Warren
1822311,James Whelan
1822856,James W. Wadsley
1824578,Jing Tang Wu
1828684,Jianzhong Wu
1830600,Jia Yi Wang
1830729,J. c. Worthy
1830823,Julian S. Weitzenfeld
1834204,Jonathan A. Walkenstein
1836916,John A. Winter
1838416,Ji dong Wu
1842417,Juliann J. Woods
1843522,Jorg Winckler
1846414,John C. Wortman
1850965,Joseph Henry Wegstein
1852928,Jeremy L. Wyatt
1857146,JOYCE A. WILSON
1857279,J. B. Wordsworth
1857583,J. Williams
1858715,Jonathan J. Wierer
1860266,J. l. Wyatt
1865587,J. Wilsom
1867910,Jim Po Wang
1874440,Jacques Wolfman
1875509,John C. Windsor
1877836,Jochen Weiss
1878852,J. Wenecke
1883856,Jeremy J. Wells
1885640,Jean Dominique Warnier
1886515,Jaili Wu
1887839,Jianglin Wang
1889135,Johanna I. Westbrook
1889393,Johan Wikner
1890145,Jurgen Wolf
1893163,Jens Wohltorf
1893923,J. w. Watterson
1894485,Jevin D. West
1895076,James T. Walton
1896905,John A. Wheeler
1897266,Jian Liang Wang
1898096,Jian Wen Wang
1903479,Jia Sheng Wong
1906681,J. F. Woessner
1912590,J. Van Wolfersdorf
1914733,James Alfred Walker
1914972,Joseph W. Wilder
1915371,Justin Wolfers
1917341,J. Willard
1918266,Jennifer Wheeler
1925557,Jeff Wilkinson
1927563,James G. Waight
1931069,Jong tzy Wan
1932592,J. j. m. Wang
1933197,Jerry Winkler
1934228,Jean Pierre Williams
1935945,Jingbo Wang
1936164,Jeffrey M. Wooldridge
1936669,Justin Woods
1938485,Jau Ming Wu
1940347,J. L. Wiederholt
1942285,Jerome Wenker
1943369,Janine Willms
1944325,Jeremy Wazny
1944389,J. T. Wen
1949107,Jiann Rong Wu
1953302,J. G. Wankowicz
1953428,John R. Wallace
1955735,James A. Weeldreyer
1956587,Joachim Wecker
1958319,Jillian C. Wallis
1959933,J. Wall
1959938,J. B. Woudstra
1960845,James Walter
1965026,John F. Wendt
1970660,J Urgen Wellmann
1974437,J. Wingbermühle
1979089,J. E. Welch
1979745,J. C. P. Woodcock
1982185,James R. Ward
1984588,Jeffrey Wurgler
1989236,J. G. Wendel
1989335,Joel Westheimer
1989776,John W. Weidnern
1990783,Jia F. Weng
1992567,John M Winn
1993156,JAN C. WILLEMS
1993382,Jiaye Wang
1994026,J. m. Wu
1994138,Jun Shan Wey
1994281,James D. Wells
1995148,Julie Widiez
1996410,Jerzy B. Warchol
1998365,J. Fred Westion
1999275,John Wild
1999277,Jeremy R. Walsh
1999576,J. Wilkinson
2001188,J. Winterhalter
2004133,Jia Wu
2007620,JERREL L. WILKENS
2007803,John Westbrook
2013591,Jevin D. West
2015477,Jurgen Wolfrum
2015677,Jan Willem Wieland
2016505,Jens Peter Wittenburg
2018584,John E. Walsh
2020330,Jos J. van Wamel
2020969,Jinn shyan Wang
2021010,Jackie D. Wood
2021479,Jyh Yang Wang
2022098,Jason Tsong li Wang
2022814,Joel C. Watson
2026933,Joseph Williams
2026946,Jaelynn Williams
2028867,James C. G. Walker
2031071,Jinsuk Woo
2032419,Ji Wu
2032650,J. De Wilde
2033175,J. Widdows
2034488,J. Wolverton
2039563,J. Van Wijk
2042611,Joseph Wayand
2043313,J. Wyler
2044749,John Womersley
2046194,Janssen We
2046202,Jason F. Weaver
2047818,J. L. Whitten
2050816,J. Wilkerson
2052030,John G. Webster
2052877,Jutta Willamowski
2054465,Jay M. Wiesenfeld
2056002,Jonathan Wells
2057507,John C. F. Walker
2058935,Jonathan N. Wand
2060403,John Whaley
2062602,Jaws For Windows
2063821,J. S. Wight
2063899,Jonesy P. C. Woodl
2064361,J. Weinzierl
2064565,Jiang Wu
2066359,John B. F. de Wit
2068919,Jon Williamson
2070360,John Weyant
2071965,Jack Throck. Watson
2077055,Joe Wigglesworth
2082802,Jian Jun Wang
2083287,Jasmin L. Wason
2084222,J. Wilson
2084242,J. Timothy Wootton
2085748,John Woodward
2086170,James White
2087642,Jihong Wang
2091525,J. J. Wollan
2091657,Joseph E. Walz
2092063,James P. Williams
2095382,Jill Walker
2096295,John Rb Wmttlesev
2098240,Jim Wu
2099789,James D. Walling
2100562,Jurgen Weymann
2103379,Jakub Wroblewski
2103382,Juyang Weng
2110137,J. Witherspoon
2113712,Jiin Shung Wang
2113736,Jb Williams
2113816,Jens A. Wagner
2114469,Judy L. Walker
2115520,Jianqi Wang
2116951,J. H. Whitteker
2118896,Jan C. Wiemer
2122820,Joseph Wey
2133631,J. Weiss
2135322,J. S. Witters
2135871,Jeannette H. C. Woerner
2136237,Jon P. Williams
2136612,Jonathan Woodbridge
2138632,J. C. Wang
2139243,Julian West
2144035,J. Wuttke
2146441,Jorg Wiedemann
2150768,Jian Wen
2153412,JACKIE D. WOOD
2155016,Jun Wei
2157581,J. Wummer
2160826,James D. Willett
2161699,J. Wijnholds
2165143,J. Weidner
2165689,Jude Wallace
2166778,Jakub Wejchert
2168683,Jan Willem van Wingerden
2172234,Jakub Orzechowski Westholm
2172892,Jianxin Wu
2174158,James P. Wynn
2174908,Jan Van Der Wal
2178306,Jen Shyan Wu
2178592,Jessica O. Winter
2180830,J. Warner
2182448,John P. Willerton
2186125,J. B. Waite
2188526,Jeremy H. Wright
2190379,Jon Wakefield
2191078,Jozef Winkowski
2192081,Joe B. Wells
2194852,Jennifer Watia
2195582,J. G. Walker
2206644,James W. C. White
2214089,Jinnian Wang
2214253,John E. Wood
2215015,Joanna L. Wolfe
2215712,Joachim Weimann
2217219,Jeffrey R. White
2217267,Jeff Walls
2222473,Jon A. Wellner
2225081,Ji young Oh Wolfgang
2227119,J. j. Wondergem
2227600,J. C. WOO
2230824,JOHN R. WALSH
2234766,J. Weiner
2235393,John C. Wandtke
2236743,J. D. G. Watson
2243672,J. Herbert Waite
2244597,Jennifer Widom
2248516,J. Wooldridge
2251298,J. Willmott
2256173,James V. White
2257790,J. Wan
2258514,Jacek Wytrebowicz
2258669,J. L. Waldspurger
2260600,J. G. Wolff
2261931,James Weispfenning
2265460,Jeffrey G. Williamson
2281871,Jens E. Wilhjelm
2283002,J. Wauer
2288618,Jacqueline Weber
2289137,Joost P. Warners
2289765,John C. Wood
2291352,J. Wol
2292870,John P. Woodruff
