1306259,L. Rupp
1309439,Linley Rose
1329222,Laurie Hodges Reuter
1329323,Lord Rayleigh
1330657,L. H. Rissing
1338783,Laura Dabbish Ryan
1341572,L. Reid
1342481,Leo Radom
1344151,Laura T. Ring
1344504,Luis Rubalcava
1349200,Lindsey E. Richland
1368972,Luis Mateus Rocha
1374894,Leonid Rudin
1379660,La Porta Rafael
1380931,Leroy Roquemore
1382065,L. Rayleigh
1383412,Leonard R. Rubin
1383563,Lucian Russell
1387455,Lee Ronald
1390886,Lihu Rappoport
1393640,Lawrence Robinson
1396475,L. Rajagpoal
1399248,Laleh Rajabi
1403925,L. Jackson Roberts
1407721,Library Reference
1418337,L. Rubin
1418893,Luise E. Rogg
1426351,Local Parameterization Rao
1429136,LEE A. RUBEL
1441096,L. Rastel
1443065,L. Rud
1453838,Lynne Regan
1459270,Louise Ronnqvist
1469663,Luca Razzari
1470971,Ladislaus Von Redei
1473826,Lavanya Ramakrishnan
1478637,Luigi Rovati
1498563,Liliana Rosa
1503235,Lisa Randall
1509950,Leonid Reyzin
1516870,Language Report
1520873,L. Preiss Rothschild
1521546,Lodovico Ratti
1533450,L. Ryan
1535157,Libor Rufer
1539377,Loreta Rasteniene
1542267,L. Richardi
1546766,Luc Renambot
1549656,L. M. Garcia Raffi
1550705,L. Scott Reed
1559123,Laura J. Rush
1559866,Linda Rising
1566296,Lala Rabenasolo
1567162,Leena Rudanko
1573880,Laks Raghupathi
1592401,Lee Ridgway
1594011,Lothar Richter
1599775,Lang Rong
1600529,Lev Rozansky
1603284,L. Rimai
1606936,L. Rainville
1615423,L. j. Rothberg
1617275,Lavanya G. Rau
1618370,LUIS GUILHERME B. ROLIM
1619701,Lawanda Ravoira
1621087,L. C. Rai
1632153,Leonardo Hartleben Reinehr
1643735,Lorenz Risch
1657326,Leslie Russell
1665559,Leonardo Marques Rocha
1667935,Lars Rzymianowicz
1675524,Long Term Rm
1683822,Leena Rudanko
1694224,L Rapping
1703997,Luc Romoeuf
1709393,Lord Rayleigh
1710312,Lalita Rajasingham
1728431,Laila E. M. Rashid
1730048,Lei Rao
1736001,Lynn Rosenberg
1747832,L. Richards
1755645,L. Raddatz
1762663,L. D. R. Renneboog
1763429,L. Rapisarda
1764122,L. A. Rose
1769835,L. K. Rierson
1777486,L. A. Remer
1799266,L. Ryan
1799952,Lucrezia Reichlin
1805853,Lee Rainie
1810398,Lauren V. Riters
1810867,Lawrence P. Roberts
1819381,L. M. ROTH
1824599,Larry J. Remans
1833991,Laurent Reynaud
1857753,Lawrence Rabiner
1861585,Louis martin Rousseau
1866444,L. I. Ratnikova
1878625,Luis Ruiz
1887570,Lawrence Rauchwerger
1894960,L. Rachochi
1898113,Larry F. Rhodes
1901683,Lawrence A. Rowe
1909787,L. Rosenman
1919008,Lw Role
1927286,L. Rutkowski
1930076,L. R. Rocket
1932896,Lattice Sampling Revisited
1936373,Luca Rusca
1940546,Laurent Roger
1940886,Laura Recalde
1945124,L. Rossetto
1951535,Lisa A. Richman
1957155,Larry A. Rahn
1963619,Luis G. Ruedat
1974711,Lance S. Rintamaki
1977640,Luca Romagnoli
1984806,Lukas Relly
1992071,Lawrence Rauchwerger
1996922,L. Revay
2012408,Lbia Vinhas Ricardo
2017699,L. Rasoumov
2054392,L. Rastam
2054771,L. Remer
2055170,Lorenza Romano
2063904,L. R?uschendorf
2071255,Leonardo Ramirez
2076443,L. Rocha
2098189,Luiz Renato
2104368,L. Reynold
2110117,Lucca Ronchetti
2111163,L. Rodrigues
2127572,Laurence Rideau
2132022,Leslie J. Gonzalez Rothi
2132292,Lamberto Rondoni
2138274,L. Radrizzani
2149194,Luis Rouco
2153303,Lawrence R. Rogers
2161185,L. A. Rehn
2162387,Luis A. Rademacher
2183093,L. Rosier
2206996,Lynn L. Rees
2224883,Louis Robinson
2229966,Lori Alperin Resnick
2235989,Luciana Ramella
2250542,L. R. Rabinier
2261214,Lance S. Rintamaki
2264398,Laurent Romary
2272067,Lutz Rastatter
2283408,L. f. Rodríquez
2286115,Luc Rodet
2293507,L. k. Regenbogen
