162685,Patrick A. Morrissey
164390,P. E. Mcgowan
166320,Peter Meerwald
166442,Pablo Monsivais
168207,Patrick A. Morrissey
174560,Preliminary Version Marek
178243,Peter Marendy
182064,Pui in Mak
182709,PIPPA MOORE
182758,P. C. Mignerey
189780,P. Mukhopadhyay
191032,Pietro Manzoni
193615,P. Malinen
195131,Pilar Martin
204368,Patrick Mader
208981,P. Marouelli
213877,Patrick Maeder
214054,Pierre Moro
214975,P. D. Mcleod
215914,Presented With Multiple
219243,P. MARS
223147,Paul H. Muir
224645,Pavel Mach
225422,Philipp Mitteroecker
227256,Peter J. Mohr
229254,Panagiotis Michaleris
238847,Philip Moorby
243869,Patrick Martin
244044,P. K. Mahanti
244346,Patrick J. McEwan
250768,Parag Mallick
252084,Paulo Fernando Frutuoso e Melo
252502,PAUL A. MARKS
252959,Pier Giorgio Marchetti
253328,Philippe Magarshack
255090,Pedro Martins
257671,Piotr Magnuszewski
262665,Paul R. Milgrom
263126,Peter J. Millington
264226,Paul S. Merrill
264700,Peter Martin
265554,Peter Mertens
267248,Patrice Megret
268309,P. J. McKenny
268679,Photoresist For Mems
269813,Peter Marineau
272482,Paulo Vitor Magacho
273026,Peter Mora
274238,P. Mihonen
281139,P. Moreels
281676,P. McAndrews
282418,Pietikainen Matti
286708,Paul Mavros
289301,Peter McCorquodale
289921,P. Mahonen
290659,Paola Mello
292499,Peter J. Minnett
293364,Philippe Mayaux
296628,Patrizia Michelassi
297497,P. Metzler
298099,P. M. Mastoris
298556,P. Y. Madec
300449,Paola Mauri
301756,Per Mildner
305496,P. Mengel
306053,Piazzale Aldo Moro
312215,Paola Dal Monte
313473,Paul V. Mockapetris
316574,Preston B. Moore
317027,Patrick C. Moore
320386,Philip C. Murley
322080,Peter Mller
322294,Prasant Mohapatra
323956,P. W. Mallett
325386,Patricia Mendez
331217,Peter D. MANNING
331557,Patricia Machado
332108,P. Michor
333812,Prakash K. Muthukrishnan
337990,Peter C. Massey
338134,Paul Melvin
338454,Program Test Methods
339729,P Morley
343924,PETER METCALF
344670,PAOLO MAURO
346469,Peter Von Zur Muehlen
346731,Peter E. Murray
349810,P. Maciel
355997,PETAR MILIN
356792,Pekka Merilainen
360802,Peter Mayrhofer
360955,Philippe Müllhaupt
364753,Pabitra Mitra
370054,Peter Mombaerts
378509,Peter H. Morse
380098,Philip Z. Maymin
386572,Paul McGrath
388426,Peter J. Maughan
393193,Paul Mueller
395809,Patrick A. McCabe
396120,P. Moon
398945,Patrice Noel Marche
399364,Peter W. Michor
400445,Peter Metes
402011,Pedro Martinez
404188,Peter McLeod
405281,Paul S. Monks
408514,Petra Lindemann Matthies
413593,Paul Murrell
417286,Philip J. Murfet
420291,P. Youssef Massaad
422569,P. Mullner
424146,PETER W. MILLENAAR
426188,P. Maigne
426458,Prasenjit Mitra
430383,Pierre Metz
434205,Peter Melser
434635,Peter Mccartney
436290,P. Marienhoff
437347,Ph. Mullhaupt
440612,Patricia D. L. Machado
443232,Patricia McCarthy
445633,P. j. Mcginn
458052,P. Mihailovic
458294,Pavlos G. Mikellides
458862,Processes With Mapping
459511,Paritosh Malaviya
466626,Partha Pratim Manna
473487,Pascal Mueller
474709,Phillip Miller
480310,P. F. Meyfarth
481080,Peter M. McIlroy
482010,Peter W. Madany
484724,Probabilistic Schema Matching
486112,P. Mezranotte
486183,Phillip Stanley Marbell
486203,Pablo Muse
489896,Philippe Saint marc
490369,Paul S. Murray
490476,Peter Mossinger
493763,PETER J. MCNULTY
494723,P Mflliman
495825,Paola Merlo
500645,Pablo Sergio Mandolesi
507795,Patrick Marais
508757,Polynomial Texture Maps
509213,Parthasarathy Madhusudan
512634,Patrick F. McGehearty
517243,P. Mahr
520922,Peter J. McCormick
523686,Pablo irarrazaval M
525112,Pierre alain Muller
529919,Peter Whitehouse Md
543516,Predrag Milojkovic
544263,Pete Mcbreen
544599,Ph. Magaud
551211,Philip K. Mainia
557084,P. Pailon marino
560359,Paul J. Mccullagh
563960,Pavlos Moraitis
567424,Paul R. Milgrom
574215,P. Moskowitz
577904,Pamela Murray
579628,Peter J. McNulty
581885,Perry Lowell Miller
581911,Paul J. Metzger
582641,P. J. W. Melsa
592287,P. Mason
596157,Pam Malcolm
596824,Peter Mutschler
597559,Paolo Merialdo
604806,Pedro O. Lopez Montesinos
605115,Philippe Mathieu
610299,Pai chun Ma
613492,Parallel Programming Model
614437,Philippe Montesinos
616958,Paul F. Marty
618208,Paul R. Muessig
622523,Peter McGeorge
624053,Prabhu Manyem
625290,P. Mabo
626540,Peter Mund
627052,P. E. McGaughnea
627901,Processing In Microsimd
629491,Paul Bennett Marrow
629802,Prakash Mirchandani
630202,P. H. A. J. M
630879,P. Mahey
634536,Peter Mysliwietz
643089,Peter McMullen
643133,Paul Mcfetridge
645278,Peter J. McCormick
650048,Peter Morsink
657394,P. R. B. Marinho
662096,Pat Molholt
662987,Pablo Muse
663838,P. Marais
665072,Peter J. Mclane
666885,Patrick J Mulholland
667769,P. Magrez
668788,Philipp Michel
672398,Philip Myers
673730,Pierre Alain Muller
679776,P. L. Mcfadden
682152,Paulo Moreira
682829,Patrick Mary
691740,Peter Ian MacKay
692978,P. A. Mandics
695684,P. Morisette
698461,Pierre Moussa
702628,Petr Matousek
702864,Priscilla M. Mcandrews
706642,Painchaud Mailloux Morin
716139,Peter F. MacDoran
719517,Pavlos Moraitis
719548,P. Moutarlier
724397,Pavlos Moratis
726362,Peter H. McMurry
727155,Patrick Mahoney
733937,Paul Masri
734146,Patrick I. Mackinlay
741099,Paulo Garcia Martins
742699,Peter R. Graves morris
746998,P. Et Nelder Mccullagh
749785,Paul Medvedev
751247,Per Christian Moan
751387,P. J. Morozick
753251,Paolo Moreschini
757205,P. C. Masereeuw
758117,Pierre Mor`ere
762272,Peter Menes
765009,Peng Song Masahito
767912,Pieter De Moor
768074,Peter H. Mills
772999,P. Merkey
773089,Philippa Middleton
773724,P. Mazzega
775774,P. Tobin Maginnis
779497,Planning Monash
783823,Pen Computing Magazine
784830,Peter Mccormick
784910,Peter J. Middleton
785064,Position Aguilar Meijer
786632,Paul S. Manos
787998,Paul Mermelstein
790945,Pamela Mccorduck
795180,Predicates George Manning
796353,PHILL MILLER
798407,P. G. Maranesi
801601,P. Mattenet
802965,Paul Mages
809153,Philip Morris
809584,P. Mattig
810261,Philipp Mitterocker
811921,Panajot Mazdrakov
813153,Paul LH McSweeney
815183,P. Mackridge
815651,Pierre Del Moral
818194,P. De Miguel
824469,Pat Mueller
827325,Pawel Mackiewicz
831221,P. H. Mak
839766,Petros Mouchtaris
840272,Patrick Maurel
841027,Patrick A. Morrissey
841576,P Marangolo
842734,P. De Maagt
844635,Peter Mork
851232,P. Malinowski
851758,Padlipsky The Mitre
852875,Pedro M. Matos
853331,Peter Mrters
855538,Pierre A. Michel
857197,Pranab Mohanty
863505,P. J. Marozick
866436,Pascal Molli
868058,Paulo Moura
869339,Patrick F. Muir
869445,PHILIP K. MAINIz
870716,P. Musgrove
872250,Peter J. de Maagt
875677,Peter Moss
877207,P. Marty
878065,P. J. M
878314,P. McMahan
881030,Philippe Maillard
886119,Paul W. May
891678,Philippe MARQUET
892814,Paul F. McKay
899580,P. Merolla
904704,PHAM ANH MINH
913295,Peter Monta
914272,Peter J. Macer
915741,P. A. Meyer
921963,Pier Giorgio Montarolo
924495,Paula T. McCaslin
927877,P. J. McMillan
929578,Patrice Marcotte
930339,Patricia Marino
930701,Patrick A. McCabe
932840,Peter Meer
933228,Peter A. Murray
933745,P. F. Manfredi
933860,P. Mandrillon
934748,P. B. Malatestas
936654,P. J. Martin
941428,P. M?h?nen
944587,Piotr Myslinski
946124,Patrick Charles McGuire
950601,Pradipta Maji
952306,Pravin Madhani
955253,Paul L. McEuen
955885,Pratik Mukherjee
958520,Pierre Moulin
960082,Paolo Marannino
960464,Pavel Mokry
960551,Peter Menhart
963810,Philip M. Merlin
964050,Patrick E. McBride
964815,Paulo Merson
965122,Pavel Morozov
970017,Pere Perez Millan
970023,Positioning Michael Moore
975650,Paul Roller Michaelis
976286,Peter Messmer
976669,Paul S. Mischel
979112,Paulo Jorge Lopes De Moura
982879,PK Marsden
984473,Peter Marenbach
987201,P. C. Muller
994885,Pilar Mateo
996476,P. Michalczyk
997222,P. Marechal
998274,P. Monsieurs
999080,Pierre P. Massion
999476,Philippe Merloz
1000129,P. Muri
1002353,Ph. Marthon
1003756,P. Malberti
1006448,Paloma Moran
1009608,Patricia Morosan
1012325,P. F. Man
1014773,Pedro Rafael Muro Medrano
1017065,P. Moriarty
1022835,Paul H. Morris
1023425,Peter Morters
1024955,Paul E. McMahon
1026686,Paulo R. S. Mendonca
1027668,Peter Morka
1029453,P. Moulton
1032786,Paul Mclellan
1034360,P. McGaugley
1036138,P. Marler
1036479,Pieter Monsieurs
1037232,Pabitra Mitra
1039228,P. Murat
1048910,Patrice Munger
1050404,Peter N. Marinos
1052020,Punit Mukhija
1052879,Praveen K. Murthy
1055019,Paul Miller
1055248,Panagiotis Takis Metaxas
1056905,Peter J. Mouginis Mark
1059534,Paul Morton
1060276,Patricia Malone
1061954,P. Manfe
1066500,Probabilities Of Multifiber
1066954,P. Macwilliams
1067154,Philippe Malbos
1067294,Patrick Gilles Maillot
1067737,Pascal Makris
1070316,P. Morlon
1070380,Pedro Matos
1072107,Paolo Mori
1073214,Patricia M. McGuiggan
1073552,Pagano Marco
1076443,Panagiotis Merakos
1077132,Phillip McGlone
1077136,Peter Monge
1081814,Panadda Marayong
1088189,Philippe Mazodier
1095845,Political Science Maauscdpts
1095975,P. Miksovky
1106061,Philippe Muller
1106345,P. Mocapetris
1109187,P. Monticciolo
1110324,Paula de Matos
1113535,Piotr Makowski
1117275,P. Matthews
1121603,Patrick Meagher
1122962,P. V. Mamyshev
1132532,Pierre Manneback
1134829,Per Madsen
1139217,Peter W. Mullarkey
1143992,Peter B. Moore
1146030,Pedro Marcuello
1147115,Peter Marton
1147804,Patrick T. McDonald
1148286,Paul P. Mavros
1155056,P. E. Merilees
1156021,Prashant G. Mehta
1163783,P. Murthy
1167619,P. V. Mcisaac
1168012,Paolo Mascellani
1169116,Paolo Mauro
1171005,Pareto sets In Moeas
1175978,Phillip A. Mitchem
1172726,PETAR S. MATAVULJ
1176827,Phillip H. Mellor
1177192,Pierre Magain
1177377,Per E. Magnelind
1182706,P. L. McKerracher
1185432,P. Melain
1189862,Paul J. Meyer
1201833,P. C. Garcia de Marina
1204871,P. M. Mejias
1207034,P. L. Molloy
1209025,Pietro Di Maggio
1214567,Paul Milgram
1216394,Pravir Malik
1217103,P. A. McIntosh
1218331,P. Moran
1227285,Patrick McGowan
1227618,P. J. Mulquiney
1230245,Pacx Mpi
1236270,Pasquale Malacaria
1237932,Patrick A. Morrissey
1239282,Pankaj Mehra
1241730,Paul B. Monday
1242148,P. O. Masur
1244394,Purnima Menon
1244414,Philippe Meseure
1245099,Patrick Merkli
1245100,Prateek Mishra
1245173,PETER I. MILLER
1250134,Peter Madsen
1253221,Peter J. Farris Manning
1254115,Patricia A. Mcfarland
1258987,Paul Muhlethaler
1259613,P. MAFI
1262584,Paul Marshall
1264733,P. Mazzatorta
1265164,Peter Mllgaard
1271384,Philippe Mathieu
1274607,Peter J. A. Munter
1277125,Polynomial In Multivariate
1278466,Petteri Mannersalo
1279798,P. Mentrasti
1281131,Peter B. Mumola
1284138,Pablo Meza
1286365,Philippe Marquet
1291337,P. Marry
1292265,Peter C. Muller
1293651,Profibus based Networks Mrio
1301518,Peter Meinicke
1305396,Patrick C. Mitchell
1305488,Peter J. Moylan
1305899,P. Maiano
1309519,Paul G. Mckenna
1313213,Pedro Jose Marron
1317289,Paul Matthews
1317439,P. A. Michelangeli
1329899,Pericles A. Mitkas
1334433,Pierre Mckenzie
1334939,Paul D. Maker
1340096,P. Mamales
1340179,Partha Mukhopadhyay
1346531,P. Mchugh
1347600,Petri Miettinen
1348637,Pete Mitton
1354351,Paola Mantica
1354376,P. Maak
1354659,Paul G. Munch
1355514,Patrick F. Mchugh
1356756,Perry Michel Malouf
1359210,PANOS Z. MARMARELIS
1363349,P. Mody
1363577,P. A. Mazzali
1366548,P. Rato Mendes
1371098,Peter A. Monson
1375366,P. a. Mason
1375818,Peter McDonald
1379844,Pavel Matousek
1382431,Prabir C. Maulik
1384724,Pierre Marques
1388521,P. P. T. M. van Mun
1388808,Paul MacManus
1389586,Philip S. Milne
1390896,Paul E. Mckenney
1393897,P. Marcus
1397177,Philippe Mauguiere
1398669,Peter Matlon
1401898,Peter Mayer
1402530,Patsy A. McLaughlin
1404224,Peter Steen Mikkelsen
1406431,Philippa F. Middleton
1407826,Paul Mischel
1409654,Patricia Machado
1413293,P. p. Majewski
1414540,PETER MOTT
1419300,P. K. Maini
1421769,Peter Meerwald
1423848,Purnendu K. Mozumder
1423978,Peter Moson
1425266,Pierre Malbezin
1426039,Patrick S. McCormick
1427307,Peter Mullner
1427968,Paul W. Mayne
1434262,Pierre André Michel
1437426,Peter Murrell
1438189,P MERLE
1439641,Paul William Moody
1445867,PASCUCCI MC
1450972,P. Mehlitz
1451356,Phillip Mucci
1456597,P. Muhli
1458104,P. C. Matthews
1460344,P. Mullhaupt
1461133,Peter J. Moosbrugger
1461650,Peter P. Motavalli
1463332,P. R. Minchin
1467758,Pierre Mozer
1472938,Pradeep Kumar Mishra
1476440,Peter W. Markstein
1484015,P. Miseldine
1484609,Pierre Alain Masson
1491604,P. Migliorati
1498612,Pedro Massey
1501072,P. Mohanan
1504251,P. Meisterjahn
1507530,P. E. Mudrack
1511435,Projet Menusin
1517378,Peter Steen Mikkelsen
1518795,P. D. Matthewman
1527632,Pratik Mukhopadhyay
1527866,Pedro Balodis Matesanz
1528307,Peter McKenzie
1529789,Philipp Mayr
1530335,Pedro Javier Magana
1530339,Pradeep Mutalik
1531026,Peter Mambrey
1531673,Parshotam Mehra
1531685,P Mayring
1533408,Paul Mckee
1541009,P. Magierski
1542985,P. Michor
1545051,P. Yu. Moshin
1545075,Portal based Rendering Michael
1545259,Piergiulio Maryni
1549118,Pradipta Prometheus Mitra
1549196,Peter Menell
1559499,P. Malzahn
1561418,Pablo Irarrazabal M
1563794,Petra Meier
1563990,Pm Murphy
1565630,Piyush Mishra
1567154,P. D. Magill
1567639,P. Miocinovic
1568893,Peter Cholak Mathematics
1569581,Philip S. Mulry
1572954,Perry R. Morrison
1574885,P. Morier
1576942,Patrick Mercier
1577983,P. Monk
1579268,P. C. MAHALANOBIS
1582507,Petr Musilek
1583145,Partha S. Mohanram
1583734,Phil May
1585698,Peter R. Mueser
1587479,P. Mitchell
1588303,P. Mackin
1589418,Paivi Majaranta
1591274,P. Mooney
1595668,Pandora Multimedia
1597291,P. Maheux
1598079,P. Ruben Mercado
1601905,P. Melancon
1604026,Pierre J. Minguet
1607582,P. J. McMullan
1609404,Philip Melese
1609559,P. Maimi
1611085,Patricia Marino
1611740,Philippe Marchal
1611962,Pietro Majer
1612100,Peter Mullery
1613748,Petra Moog
1617602,P. Maldonado
1621687,Panos M. Markopoulos
1621931,P. J. McCleer
1622149,P. Monaco
1626397,P. M. Mitchell
1627315,Por Jose A. Senso y Mari Carmen Marcos
1627419,Peter J. McNulty
1627463,Peter Mullner
1631822,P. F. MULLANEY
1632954,P. Michael
1640016,Philip M. Morse
1640729,Paulo Gonalves Mit
1642544,Pierre Mohnen
1642796,Pedro Magana
1646699,Pattern Matching
1648903,Power Management
1649207,P. H. C. Magn
1652691,Pierre Morizet mahoudeaux
1655286,Pascual Medina
1662074,Philip K. Maini
1663789,Paul Marchal
1665842,Pietro Marmo
1669198,Peter Macheiner
1670274,P. Meseure
1670595,Paola Maneggia
1671054,Pier Luca Maffettone
1677316,Peter Mrk
1683331,Paolo Di Marco
1683392,Patrick Moyes
1692792,Paul Muller
1693301,P. A. Meschler
1694471,Paul L. Mcalpine
1700148,P. Meyer
1704170,P. Millot
1705011,Pierre Melon
1705183,Paul L. H. McSweeney
1707025,Paul G Munroe
1709671,Programmer's Reference Manual
1715330,Paul L. H. McSweeney
1720697,Phillip B. Messersmith
1723173,Peter McAdam
1725842,Paul D. Manuel
1729576,Prudence Merton
1730597,P. Munscit
1733104,Paula Muller Munoz
1733569,P. Munro
1734949,Philip K. Maini
1736025,P. Munoz
1737811,Patrick Marcel
1737997,Product Marketing Manager
1739081,P. Moller
1739744,P. E. MacMillin
1743304,P. V. Ananda Mohan
1743791,Patrick Maeder
1744818,Pedro Mariano
1745978,Philip Machanick
1750918,P. Mi
1751306,Peter L. Munk
1754171,P. L. Milenkovic
1755879,P. G. Maropoulos
1757101,Phil McGachey
1758513,P. Marquet
1762772,Pornsiri Muenchaisri
1762838,P. J. McWhorter
1763158,Petar Milin
1764403,Paula A. Mutchler
1766567,Paolo Monti
1768345,P. Mcdougall
1769385,Pengling Mao
1772962,Periyakarupan T. Manoharan
1773935,P. W. Mallet
1774362,Patrice Ossona De Mendez
1775852,PETER K. MCGREGOR
1778128,Peter V. Marsden
1784198,Peter Mihok
1784874,Patrick M. Mills
1786937,P. Malla
1787134,Peter Mathys
1789554,Phrack Magazine
1796605,Paul M. Matthews
1799040,Peter P. Motavalli
1801965,PISTER Markus
1803306,P. McParland
1809830,Pedro Moreno
1810809,Peter Mooney
1811166,Peter W. Michor
1811183,Published In Mambo
1813097,Pascal Molli
1813313,P. A. Merritt
1814553,Pedro M. Matos
1816011,Philippe Moulin
1817304,P. MO
1825595,Petri Mhnen
1829749,P. D. Mitchler
1830915,Patrick Mcmurtry
1831947,Paola Marziani
1835711,P. Morard
1836204,Peiwei Mi
1844622,Pio Marcozzi
1845871,Patrice De Marconnay
1847260,Philippe Meseure
1852045,Paul R. Measel
1855117,Pierre Martin
1858222,Pedro Pablo Mayorga
1859726,Philippe Mabilleau
1867065,Paul Mosner
1868336,Pier A Melloy
1868768,Peggy B. McGee
1871621,Pete Morton
1871670,Peter Muller
1873271,Patrik Mihailescu
1875385,Peter Mihok
1876137,Palmira Marrafa
1876778,P. Michelson
1877670,P. R. Munroe
1878622,Paymond J. Mooney
1879663,Paul Mather
1883374,P. M. Merikle
1883814,Process Modelling
1885260,Paul Mcquesten
1888437,Ph. Marquet
1890109,Ph. Le Marrec
1890474,P. Montmeat
1894509,P. a. c. Mason
1900235,P. De Meyts
1904630,P. J. Moylma
1908595,Paul Marshall
1908622,P. MARTIIN
1909913,Peter Monk
1911077,Pekka Mild
1913981,Patricia MENDOZA
1918115,P. N. Misra
1918785,Paolo Mauro
1919122,Pierre Marcenac
1919933,Philippe Manigart
1921287,Paolo Massa
1921555,P. R. Menge
1922775,Paul R. Murphy
1924663,Prashant G. Mehta
1925726,Protocols For Mobile
1928855,P. Ross Mcaree
1929181,Philippe Maeder
1930026,Petraglia J. R. M.
1930096,P R. Mdones
1935085,P. Moser
1936474,Properties For Morphology
1937732,Paolo Massazza
1937908,Peter Meerwald
1940015,Poppy Lauretta McLeod
1941439,Peter J. McCann
1948940,Peggy Manders
1950859,Panagiotis P. Mavridis
1951248,Propagator With Message
1951746,Peter W. McCarthy
1958551,Peter C. M. Molenaar
1961541,Paul W. Mielke
1964136,P. G. Mickelson
1964390,P. Maksud
1965093,Pedro A. N. Machado
1966272,Peter Muth
1968106,Pat Maybee
1969689,Philippe Merle
1971644,Paul K. Miska
1975900,Paul R. Masson
1980668,Patrick Z. Mo
1982566,Patrick J. Moran
1983813,Patricia Mendez
1985091,Paolo Marinelli
1988205,Pablo N. Mendes
1988264,P. Madoni
1988769,Plinio Moreno
1993182,Patrick Mader
1993267,Paul A. Millman
1994376,Panagiota Morfouli
1999925,Peter Mckenna
2000307,Paulo Romero Martins Maciel
2005805,P. A. Medvick
2008264,Philip Maymin
2008940,P. j. Meier
2011470,P. Marietti
2013671,P. A. Maki
2014829,P. Matteuzzi
2015695,Please Understand Me
2021147,P. Meaney
2025571,Puchnarewicz Mason
2032493,Psychoacoustic Modelling
2033248,Peter G. A. Madden
2038457,Peter Martini
2041176,Peter A. Monson
2044020,Paris As. Mastorocostas
2046911,Philippe Cudre mauroux
2048416,P. A. Minderman
2051063,Patrick J. Morandi
2052825,Paisarn Muneesawang
2053518,Preeti Mali
2055411,Paul McCarthy
2056436,P. M'egret
2057768,P. Magee
2063362,Patrick P. E. Meuwissen
2063759,Paulo M. P. Monteiro
2064548,Paul Mather
2068482,Pernille Marqvardsen
2068920,Pattie Maes
2069044,Prediction In Message
2074261,Primus V. Mtenga
2074611,Phillip G. Martin
2077002,Panayiotis Takis Mathiopoulos
2078594,Paul Marmet
2081438,Paul F. Mendler
2083188,Petr Matula
2085697,P. K. Miles
2086855,Phillip B. Messersmith
2088781,Philip Mintz
2095298,P Mierdel
2096350,P. Mcdermott
2097115,Peter Maat
2097758,Patrick E. Mantey
2099200,Peter E. Mellquist
2104487,P. Pal Y muhoray
2105005,Pablo Monsivais
2107365,P. M. Miller
2108277,Peter Mastromarino
2111568,Peter B. L. Meijer
2112443,P. Medema
2113456,Peter May
2115503,Paul R. Milgrom
2115865,Peter paul Van Maanen
2117233,Philippe Mussi
2122181,Patrick McDonald
2125486,Paulo A. Martin
2128011,P. k. Meher
2128249,Paolo Marcellini
2133630,Performance Measurement
2133974,Peter J. Mcgregor
2134362,Performance Monitorin
2136812,Peter Menzies
2138271,Patrick J. McMarr
2139333,P. a. Mehta
2139679,Paul Mcnamee
2140596,Peter Michor
2142037,Prasenjit Mitra
2142061,Paul Manning
2148589,Patrick A. Muckelbauer
2154325,Patrick May
2157266,Paola Daniela Monari
2167167,P. f. Mckenzie
2170965,P. Muggli
2173322,Paulo Jorge Matos
2174707,Ph. Moretto
2177547,P. Migliorato
2177750,Paul D. Macdougal
2179163,P. j. Mole
2182541,Paul Mckevitt
2183371,P. M. M?akil?a
2191808,P. Ross macdonald
2194072,P. m. Moran
2195595,Plilip Mercurio
2199195,P. Massonet
2199485,Pancrazio De Mauro
2200184,Paul Macklin
2202440,Patrick J. McCullough
2203289,Post graduate Student Mgr
2205440,Philippe Mulhem
2209382,P. Mani
2210249,P. M?uhlethaler
2212767,Philip Milliman
2214117,P. K. MAINI
2222997,P. Morgan
2228019,Paul andre Monney
2228609,Project Title: Total Managemen
2229163,P. Manogg
2230075,Paul Mecklenburg
2231922,Paul VAN DER MOLEN
2232313,Pedbn Zprva Michal
2232859,Philippe Mauran
2240390,P. Matiello
2240938,P. Montesinosy
2241468,P. Mattila
2252018,Peter Meerwald
2252512,P. Moszkowski
2253288,Piera Maccagnani
2257569,P. Millar
2259546,Paul Michelon
2260523,Peter A. Murphy
2263240,Psychological Methods
2271016,P. Madhabushi
2273592,P. Mapelli
2278316,Peter M. M?llerud
2283298,Peter J. Maughan
2283892,Peter C. Maxwell
2284408,Peter Casazza Manuel
2285588,Petra Lindemann Matthies
2288897,P. Mazein
2291601,Pete Mandik
