701382,T. J. Kniveton
703607,Ted Krovetz
709366,Tsuyoshi Kitani
715187,T. V. Kazhdan
715516,Theodoros Karounos
716209,Teck Gyu Kang
716890,Tae Kyun Kim
717223,Tatsuo Kanetake
724064,T. Kuga
730589,Taku Kudoh
730865,Takaaki Kuratate
732794,Ting Sen Ku
733386,Takashi Komeda
734420,Todd R. Kushner
734761,T. Kendo
739048,Timo Kostiainen
740749,Tomoyo Kaneko
741968,Tokuhiro Kitami
743121,Tae Woong Kim
745961,Tatsuya Kunisue
746076,T. Kuribara
748353,T. Koren
749492,Timo Koskela
751038,T. S. Kreilick
755958,Thomas Kunjan
756530,T. Kumar
760143,T. Kawahara
762064,T. M. Kreis
763553,Tobias Kuhn
767111,Tryphon E. Kollintzas
767225,Titsa P. Papantoni Kazakos
768058,Tjalling Koopmans
770779,T. Knieriemen
770791,Takahiro Kimoto
773025,Takashi Kitamura
773177,T. Komatsu
774323,T. Kaura
780077,Tomer Kalisky
785945,Tosiyasu Kunii
792614,Tufan C. Karalar
792714,T. Kakihana
796280,Toshiki Kindo
797172,Tom Kram
799566,T. Kanai
801101,Tanja Koop
802244,Tohru Kawabe
805031,Takuya Kobayashi
807163,Thomas R. Knutson
808749,T. Koubanitsas
823000,T. Katagiri
829562,T. S. Kuan
830148,Tatsuya Kawahara
830818,Tae Hyoun Kim
836970,Tjalling C. Koopmans
837200,T. M. Kulas
838314,Timofei Krouglov
842297,T. Kieser
843124,Tsuneya Kurihara
850441,Toshiaki Kitamura
852212,Takayuki Kudo
853823,T. C. T. Kotiak
858218,T. y. Kuo
858468,Trust Negotiation Keith
863796,Toshitake Kohno
868968,Torleiv Klove
874915,T. Koga
879738,Thomas Kvan
885299,Takenori Kouda
888645,Thomas Kammer
892073,Thomas Kugelstadt
894410,Timo Kosch
896040,Toshiyuki Kondo
897504,Tore Knabe
900614,Tohru Kobayashi
905523,Torsten Kerschat
905535,T. Kitazawa
906653,Taiga Kusaba
907759,Teresa M. Kamm
913460,T. Kumura
915142,Takeo Kanade
921608,T. Kapyla
926858,T. f. Knight
929179,Taek Jin Kwon
929480,Timothy P. Kurzweg
930979,Theodoros Katsaounis
933566,Theodoros G. Kavalieros
935478,Ton Koster
941732,Tim Kerins
942768,T. Kawae
943216,Thomas Krieg
948074,Tak Kuen John Koo
961672,T. S. Kuhn
963871,T. R. Koehler
973140,T. Kabashima
977506,Takumi Kurabayashi
978409,T. k. Komat
982820,T. Kuan
983157,Tamer Kadous
987371,Tasso J. Kaper
988137,Tang Enya Kong
988392,Tatsuto KIMURA
989352,Tomasz Kucharski
991073,Todd Kamin
996176,Thomas R. Kramer
997274,Tadataka Konishi
1001718,Taylor Kidd
1003998,T. K?gel
1006080,Tommi Karkkainen
1007613,Tsuneyoshi Kuroiwa
1015458,Torsten Kramer
1015591,T. Kikuchi
1015778,Theodorich Kopetzky
1016438,Takahiko Kozaki
1022269,T. P. Kiviniemi
1023004,Tomi Kankainen
1029405,T. Kugo
1031490,Trausti T. Kristjansson
1031655,Tsuneo Konaka
1039412,Tae Ko
1040542,T. Kanamoto
1042229,Takeshi Kondo
1052116,T. Kanamori
1054018,Tae Ween Kang
1055028,Taehoon Kim
1055188,Themistoklis D. Kefalas
1056050,T. Koller
1061692,T. Katashiro
1064389,T. Komuro
1069254,T. Kubodera
1074025,T. Kamarul
1079109,Ta Kang Ku
1079754,Takashi Kobayashi
1081385,T. Kousaka
1090109,Thomas H. Kerr
1091312,Tsuneo Kitamura
1091482,Thomas Kieninger
1092048,Takashi Kido
1094547,T. Kearney
1096407,Thomas Kunkelmann
1098994,T. Kushida
1099612,Theodor Kostiuk
1099737,Tatiana S. Konstantinova
1102187,T. Kobayashi
1103268,Takio Kurita
1104497,Thomas Paul Karnowski
1105496,T. Koike
1109662,Thomas Keinz
1121594,Thomas M. Keating
1124536,T. Kambayashi
1128178,Taeg Joon Kweon
1128353,Tony Kasvand
1129484,Timm Kevin
1130297,Thomas S. Kupper
1131525,T. Koda
1131729,Thomas S. Kuhn
1132465,Tz liang Kueng
1135986,Takehisa Kishimoto
1138068,Tomasz Klaput
1138935,Tomer Klainer
1140057,Thomas Kleinbauer
1141102,Tadeusz Kulczycki
1142343,TaeWoon Kang
1147845,Teemu Koponen
1147851,Toshiro Kawahara
1148405,Themistoklis Kefalas
1151574,Taesoo Kwon
1157317,T. Koen
1162239,Timofei V Krouglov
1164211,Thomas R. Knutson
1165293,The Late Lily Kay
1175425,Takafumi Koike
1178773,Tony Kalus
1182632,Tohru Koike
1186208,Takeo Kanade
1187926,Thomas Kessler
1188289,T. Kamizato
1190187,Thomas Kelly
1190459,Theofanis N. Kitsopoulos
1195485,Tetsuo Kinoshita
1199146,Tadahiro Kishida
1207916,The Wealth Of Knowledge
1211086,T. Koike
1212387,T. h. Kuckertz
1212526,Tatsuya Kutsuwada
1215428,Tadayuki KODAMA
1217170,T. Kitagawa
1219253,Tetsuo Kosaka
1220540,Thomas E. Kucera
1223644,Tevye R. Krynski
1234858,Thomas C. Killian
1235649,Thommen Korah
1238701,Timo Kakola
1239554,T KAITO
1239584,Tetsuya Kanbe
1246830,T. Kakehi
1246973,T. Kidder
1251005,T. Katsuno
1251440,Timothy J. Kehoe
1252578,Tatsuro Kawamoto
1253365,T. N. Krishtawal Krishnamurti
1259730,T. Koshizuka
1259867,Timothy Kehoe
1260225,Tahir Emre KALAYCI
1261827,Thomas A. Kohl
1264763,Tolga Kurtoglu
1265105,Takeo Kanade
1266602,Tetsuro Katayama
1277023,Tadashi Kadowaki
1277511,Takashi Kamihigashi
1282158,Taebok Kim
1282423,Tobias Kuipers
1290048,Thomas A. Krouskop
1293006,T. Koide
1298343,T. Kamiya
1299048,Takayuki Kuriyama
1299320,T. Kuragaki
1308468,Thomas Kathofer
1313736,Teresa Orlowska kowalska
1315675,T. Kanda
1316450,Thomas Kunemund
1317923,Taewoo Kang
1321487,Thomas P. Kersten
1324914,Thomas E. Karis
1330819,T. J. Karaca
1331772,Takafusa Kitazume
1332639,T. Kashiwamura
1333402,Thomas Kabisch
1333677,T. Kawakita
1334302,Tobias Kiesling
1338294,T. K. Satish Kumar
1339361,Thomas V. Kurien
1341654,Tan Kok Khiang
1342082,Taskin Kavzoglu
1343743,T. Kowaltowsky
1349441,Thomas E. Koscica
1350841,Timothy Patrick Kelly
1351459,Timothy Kohl
1351471,Thomas Kistler
1352869,Tapan Kamdar
1354288,Themistoklis D. Kefalas
1360353,Tae Hun Kim
1361824,T. Kondo
1361875,Tadeusz Krasinski
1362376,T. Kubata
1363771,T. Koat
1364759,T. W. Kjaer
1368459,Tobias Keim
1369072,Tae su Kim
1371891,Tomasz Kubiak
1374517,Tobias Klein
1381582,Taewhan Kim
1381774,Thomas Kuhn
1382163,Tomoko Koda
1382578,T. F. Kruger
1382968,Thomas Kahn
1384781,Takeshi Kawabata
1387061,Thomas Kolenda
1389127,T. Kamimura
1394023,T. Kosaka
1395284,Ta Kang Ku
1395609,Thomas Kailath
1397308,Takashi Kako
1401613,T. Kharma
1402230,Tsampikos Kottos
1403134,Taha Khedro
1408235,Tim P. Kelly
1409547,Terry L. Kirkpatrick
1409638,Tatiana Kalganova
1414352,T. Kilby
1416025,Tetsuro Kondo
1418789,Takeo Kanade
1421042,Tim Kurtz
1431996,Tae hwan Kim
1432696,Takashi Kohama
1436893,Tomohiro Kawakami
1437615,Takuya Kida
1441803,T. H. Kho
1442651,Toshiaki Kozu
1445436,Timour Katchaounov
1447302,Tomomi KAMIYA
1448423,Toshisuke Kawasaki
1449071,Takeshi Kato
1449606,Takahiro Kurosawa
1455080,Takeo Katayama
1455142,Thomas Kalinke
1455543,Terutoshi Kanamori
1456599,Tae jeong Kim
1466376,Takashi Kako
1469209,T. J. Kaminsky
1473932,Theodoro Koulis
1474924,Thomas Kofler
1476119,Tai haur Kuo
1476190,Tonya L. Kuhl
1477758,T. Kiyuna
1478657,T. John Koo
1480174,Tae weon Kang
1481068,T. A. Keller
1484641,Tae Joon Kim
1488831,Time Windows Kombinatorisk
1495072,Takuji Kubota
1498482,Torbjorn Keisu
1499294,T. Kwaaitaal
1500004,Thomas Keinath
1500845,T. King
1502074,Tr September Keywords
1502612,TADASHI KAWANAGO
1502954,Tamotu Katane
1504706,Tobias Koetter
1506530,T Kunoh
1510855,Takashi KURIMOTO
1512019,Toshifumi Kobayashi
1513591,Takao Kobayashi
1518269,T. Kuhlen
1522849,Tom Kopley
1527071,Tsu Jae King
1528601,T. Koga
1534977,Tommi Keikko
1535217,Tal Kafri
1535589,T. Konschak
1535743,Taek Jin Kwon
1536654,Toshitaka Kuno
1538581,T. Kawata
1538692,Taro Kashiwa
1540591,Thomas R. Karl
1545636,Takaaki Kuratatea
1554011,Thomas W. Kephart
1556778,Thomas Klitgaard
1557374,The Key
1557497,T. Kirihata
1560970,Thomas C. Kaufman
1564683,Toshiharu Kawai
1567818,Traudl Hansl Kozanecka
1570945,Tarjei Kristiansen
1571988,Timothy Kehoe
1573165,Tadashi Kifun
1574179,Telecon. Keenan
1575413,T. R. Kritzer
1576785,Tomoyuki Kawamoto
1578983,T. Köder
1585479,Tetsuya Kikukawa
1590698,Takamasa KURODA
1591509,T. W. C. Kwok
1602888,T. Kondo
1603993,Thomas Kailath
1604997,Tatiana Kozlova
1610873,T. C. Koopmans
1612814,Takayuki Kiyonaga
1615683,Tomonari Kamba
1615973,Takashi Kitsuregawa
1616839,T. Kubozono
1617361,Tadashi Kubo
1617395,Tomonori Kikuchi
1621326,Tadashi Kawazoe
1623317,Tetsuya Kobayashi
1624231,Thilo Kopp
1635863,Towards Optimal Key
1640894,Takayuki Kanda
1641587,T. Konishi
1648193,T Kenner
1650350,Thomas KRIEG
1651236,Thomas Kreuz
1654284,The Open University Kmi
1655556,Tobias Koch
1660198,Thomas M. Krummel
1661408,Tadeusz Kuczumow
1662930,Toshio Kumai
1663013,Tak john Koo
1664599,Tatsuro Kageyama
1667547,Tim Korner
1673968,Ton Kalker
1675231,Thomas Kasper
1675556,T. Kaneda
1676760,T. Kasetkasem
1677117,Timo Koski
1677475,Truong Quang Dang Khoa
1679051,Tae Soo Kim
1686176,Tony Kouzarides
1686545,Timothy J. Kehoe
1690456,T. Koyama
1693380,Takashi Kishida
1699541,TAKAHIDE KANAYA
1702486,Tadashi Kai
1704016,Timothy M. Kemp
1707729,Thomas E. Kurtz
1712954,Tai Hyo Kim
1728102,T. Karvey
1729214,Tetsuhiko Kobayashi
1734133,T. Klinger
1738504,Tomoko Kawachi
1740651,T. Kozakai
1740669,T. KANABE
1742820,T. S. Kulig
1742945,T. Kamarul
1749025,T. Van khai
1749193,Tomonori Katano
1750661,Takeshi Kanmae
1751748,T. John Koo
1764017,Timothy R. Kayworth
1765358,Takeshi K. Komatsubara
1765869,Tod M. Klingler
1766734,Tetuya Kawamura
1768612,T. Kelley
1769662,Thomas Kohler
1771051,Tuomo J. Karttunen
1772347,Takaaki Kato
1773479,Timothy Karagias
1779887,T. Kage
1787036,T. Kobori
1788084,Torsten Kleinow
1788101,Thomas S. Key
1789520,Theologos M. Kelessoglou
1791064,T. Kawakami
1792329,Todor G. Kouyoumdjiev
1795868,Tadao Kasami
1796694,Tetsuhiko Kobayashi
1797940,T. Kailath
1800004,T. Kawakatsu
1805636,Thomas S. Kupper
1811936,Transmitted G. Max Kelly
1817113,Titos Kokkinos
1818069,T K?lzow
1819013,T. Kawazu
1822407,Toshiro Kubota
1824234,Takashi Kiriyama
1828439,Todd J. H. King
1829534,T. Klatka
1829880,T. Krhler
1834120,Toshiro Kijima
1836181,Torkel Klingberg
1837473,Thomas Kaulberg
1838734,T. Konishi
1838964,Takuhito Kuwabara
1839506,Tej P. Kaushal
1841403,Tarik Kapic
1841608,T. Kokumai
1842101,Tsung Min Kuo
1843652,Tarek M. Khalil
1846804,Taewoon Kang
1847069,Tae Young Kim
1849772,Toshifumi Kanamaru
1852115,T. Keelin
1853322,Thomas Kreifelts
1853712,Tamotsu Kanoh
1854250,Timo Khknen
1856128,T. Kitayama
1859216,Thomas B. Kaiser
1859901,Thomas S. Kuehnel
1860841,Takashi Komatsu
1863074,Tomoya Kamezawa
1863617,T. Kohier
1863812,T. Kaneko
1864038,T. Kashara
1867475,T J Kowalskl
1869213,T. B. Kirkwood
1871725,Tzanio Kolev
1877107,Tsai Sheng Kao
1879433,Tuba Yavuz kahveci
1883384,T. Kameda
1887333,T. Kurc
1888542,T. Keiser
1892024,T. Kameshima
1894017,Takahiro Kawana
1895321,Takaaki Kuratate
1897881,Toshiaki Katayama
1898894,Takis Konstantopoulos
1902880,Tae Yong Kuc
1903893,T. J. Kang
1904130,Thorsten Krebs
1905050,T. Kakuta
1907198,Tae sung Kim
1908343,Thomas Kailath
1910531,Tanweer Kabir
1912269,Thomas Kailath
1913260,T. J. Jankun Kelly
1913568,Toshikazu Kawaguchi
1918581,Tarkan Karadayi
1920414,Takuya KAWAKAMI
1921576,T. Kerkhoven
1923634,Toshiyuki Kanamaru
1924264,Takeshi Kunishi
1927287,Tomoyuki Kimoto
1927861,Thomas S. Kuhn
1929351,Takeshi Kosaka
1929570,Thomas Kang
1930333,Tak Kang
1931238,Tomoko Kubori
1931796,T. A. Kennedy
1936799,Thomas J. Kane
1945330,Tetsutaro Kobayashi
1949091,Tim Kogel
1955625,T. Kodama
1960846,Tetsuya Kimura
1963513,Thomas Klausner
1964526,Thomas Kailath
1966137,Tomoaki Kajiyama
1966979,T. Kusaka
1967201,Tom Karygiannis
1971188,Temur Kutsia
1971232,Toshihiro Komiyama
1973588,Toshio Kawazawa
1973882,Tomá? Kalibera
1976250,Timo Kaukoranta
1980237,Tatsuya Kunisue
1982208,T. Kruiger
1984132,T. Kaho
1985592,Theocharis Kyriacou
1987142,Thomas R. Kiehl
1990928,Tapan Prem Karwa
1995054,Tom W. Keller
1998239,Takeshi Kamimura
1998753,Tamas Kiraly
2002911,Thomas P. Kurosu
2004575,Thomas Kindermann
2008878,T. Karunakaran
2010085,Tatiana Kichkaylo
2014024,T. Kwan
2018241,Tamas Kerekes
2019416,Takashi Kuroda
2021326,Thomas Karagiannis
2027232,TOMAZ KO
2030239,Tae Joong Kim
2031823,Takeshi Kobayashi
2034008,Taebok Kim
2035857,Theo A. F. Kuipers
2039256,Tuomo J. Karttunen
2039348,Tim Kindberg
2050863,Takaaki Komura
2051050,T. Kundu
2052590,T. M. Kinter
2054794,Teemu Korhonen
2057469,Tsuneo Kanno
2057735,Thomas P. Kusch
2059746,Thomas S. Kuhn
2062297,Tadaaki KIMIJIMA
2063696,Tae han Kim
2064554,Tomoko Koshi
2064557,Thomas Keating
2066305,Tomas Kulhavy
2067601,T. Koehler
2074570,Thomas W. Kornbau
2074708,Takahiro Katagiri
2075222,Taizo Kanenobu
2075602,Takaaki Kumazawa
2076210,T. Kaifas
2079424,Thomas S. Kuhn
2084192,T. Kubota
2085551,Takashi Komai
2086042,Thorsten Kramp
2087081,Tomoko Kusayanagi
2090689,T. Kudou
2093119,Takeshi Kammae
2098234,Tomasz Ksiezyk
2098580,Thanasis Korakis
2102720,Taghi Karimipanah
2105145,T. Kurita
2105552,T. Kanada
2109221,Thomas J. Karzes
2112599,T. Kaminishi
2119493,Timofey V. Kruglov
2124772,T. Kawase
2124817,Tibor Kokeny
2125670,Tony Kenny
2126979,T. P. Kelly
2127542,T. Kaiser
2128083,Tomislav Kundic
2135602,Thomas Karopka
2139656,Target Studies Kirk
2140252,Takayuki Kawahara
2144695,T. Kawashima
2147730,Tomas Kalibera
2150350,Takashi Kanai
2153276,T. Kucaba
2154019,T. Kurokawa
2154235,Taeko Kakuda
2155125,Thomas P. Krauss
2161522,T. I. Kosaki
2162141,T. Kennedy
2163494,T. Kuhl
2169996,T. Kohler
2173439,Torsten Klemann
2175064,T. Kunihira
2180410,Thomas H. Killion
2182931,Thomas C. Kaufman
2194580,Tom a sS kopal
2201385,T. V. S. Klos
2203517,Thomas Klein
2204163,Takao KAWANO
2204717,Terence M. Keegan
2206519,Tsukasa Kochi
2207643,Theodoros I. Kosmanis
2210095,Takayuki Kurozumi
2212073,T. Kailath
2214324,Tobias Kind
2216956,Thomas Kron
2218078,Tetsuro Komukai
2219777,Thomas F. King
2219796,T. Alan Keahey
2223069,Tomasz Kubiak
2232213,Thilo Kielmann
2234906,Thomas Landauer Knowledge
2241496,Thomas Kailath
2242150,Tatsuya Kitamura
2242170,Tsutomu Kitamura
2245749,Takeo Kanade
2248027,T. Lessons From Disaster Kletz
2249876,T. y. Kau
2253152,Toshihiko Kobayashi
2257394,Timothy Kong
2269002,Tassilo Kupper
2272382,Tetsuo Koutoku
2273065,T. S. Karakatsanis
2275088,T. Klein
2280017,Tigran Kalaydzhyan
2284123,Thierry Koleck
2286746,T. Kobayasi
2293338,T. Kind
