1052483,Y. m. Song
1059134,Yuh Shiohara
1073353,Yves Schabes
1073916,Yukio Sugeno
1093690,YoungSeog Song
1111667,Yoshiki Saito
1125448,Y. Shiyou
1134974,Yizhan Sun
1140791,Y. Sekii
1141138,Yoshiichi Suzuki
1141293,Yukio Sadahiro
1144615,Yuriy S. Shmaliy
1153234,Y. Shimoshio
1156745,Yong Sup Shin
1168771,Yuqing Sun
1172098,Yue Su
1177931,Yiming Sun
1196244,Yasushi Sengoku
1203188,Yifan Shi
1208057,Y. SHEFFER
1217172,Yu. P. Semyonov
1224337,Yong Sun
1230863,Y. N. Srikant
1234115,Yu. Senichev
1234174,Y. Seok
1242871,Yasuhiko Saito
1243174,Y. Sugino
1243324,Yashwant Prasad Singh
1246528,Yan Lindsay Sun
1247837,Yibing Song
1257734,Yutaka Sakai
1281680,Yaolin Shi
1284859,Y. Sugimoto
1285264,Yogesh Simmhan
1293042,Yu. t. Su
1307479,Yiping Shao
1309131,Yu. Soloveichik
1310505,Yongqiang Sun
1322394,Y. Shou
1323567,Y. C. Su
1325111,Yun Xi Sun
1326867,Yan Song
1344338,Yong duan Song
1346031,Yozo Shoji
1348174,Young Pa So
1350352,Yee chaung See
1353651,Yuk Fai Seid
1353956,Yiu fai Sit
1356759,Yahya Rahmat Samii
1364770,YUNOOO SONG
1368195,Y. Sand
1368292,Y Shigeyoshi
1368464,Yusuke Sugahara
1369947,Y. Ait sahalia
1375054,Y. C. Saxena
1377207,Yoshinobu Satoy
1385814,Y. M. Saveliev
1402439,Yann Semet
1403106,Yongzeng Lai Jerome Spanier
1403968,Youngguang Sun
1406316,Yoshiyuki Sampei
1406371,Y Stringer
1410308,Y. N. Srikant
1417195,Yasufumi Saruwatari
1421092,Yasushi Sumi
1433610,Yung Kwon Sung
1437236,Y. M. Soifer
1442863,Yoshiaki Sonobe
1444368,Youngsook Suh
1446291,Yiming Shi
1448506,Yasuyuki Shirai
1456589,Yukiyoshi Saito
1461242,Young woo Seo
1467453,Yaakov Bar Shalom
1471925,Yuchen Shu
1475716,Yoshinari Suzuki
1478396,Yoshiyuki SATOH
1481642,Ym Shyr
1491523,Y. Shimoda
1494294,Yeong gil Shin
1501538,Y. C. Shou
1505099,Yanga Fernandez Scott
1506145,Y. Sugio
1507234,Y. Si
1510479,Yuriy V. Serdyuk
1516318,Yury Soldak
1519199,Yao Shen
1529180,Yafei Sun
1530014,Yueqiang Shen
1543276,Y. X. Su
1544131,Y. Sherline
1545421,Yu. m. Shukrinov
1550120,Yonghong Sun
1560510,Youyi Shu
1573195,Yo Sakaki
1576421,Yunus Emre Selcuk
1576850,Yoshihisa Shitara
1587481,Yiping Shao
1591601,Yoshitake Shinkai
1593936,Yim tong Szeto
1603943,Y. N. Srivastava
1610728,Ya. G. Sinai
1616788,Y. Cuellar Salinas
1620879,Youngsoo Seo
1622456,Yuji SHIBAHARA
1623475,Yasuhiro Koyama Kashima Spac
1626564,Yoshiteru SAKAMOTO
1627184,Yoshinori Suematsu
1628646,Yuichi Sabi
1634522,Yingda Chen Shalinee
1635274,Yihai Shen
1637037,Yaduvir Singh
1648543,Yosuke Sato
1649768,Y. Sato
1652047,Yogesh L. Simmhan
1657305,Yi Qiao Song
1658582,Yu A. Schrieder
1666482,Yair Y. Shaki
1669813,Yun S. Song
1672130,Yuichi Sugahara
1675604,Yosr Slama
1678044,Yun qing Shi
1683182,Yukari Shirota
1687159,Yaolin Shi
1692916,Youcef Saad
1693663,Yoav Shoham
1696848,Yu Shi
1698703,Y. G. Sficas
1701685,Yeon Gyu Seo
1706869,Y. Smara
1712574,Y. m. Streiniker
1712032,Yoshihiro Shibata
1719275,Y. p. Shen
1725789,Yaolin Shi
1730369,Yosef Shiloh
1737486,Yasumasa SUZAKI
1748211,Yoichiro Serita
1752854,Yang Shen
1764804,Yoshio SANO
1764810,Yun S. Song
1772667,Y. Sagasaka
1772829,Yong Ho Song
1777887,Yuichiro Segawa
1784193,Yun Shen
1786868,Yoga Sivagurunathan
1795504,Yong Shin
1795786,Yutaka Saito
1800180,Yoshihisa Suwa
1813842,Yigong Shi
1819088,Yu Liu Cisco Systems
1822290,Y. Serizawa
1823144,Yaron Silberman
1823613,Ying Chiu So
1825007,Yudi Shen
1828931,Yuhong Wen Parallel Software
1830971,Yoon Sang
1833485,Y. Seldin
1835544,Yaoru Sun
1836556,Yang Shiyou
1837449,Ying ying Shih
1841542,Yiyong Sun
1843468,Y. M. Sua
1842395,Yung nien Sun
1848161,Yvind Skjaevel
1865770,Yevgeny Gurevich Su
1869220,Yousef Shafahi
1874531,Yoshihisa Shinagawa
1874553,Yingying She
1884406,Yong ping Sun
1893682,Yossi Shavit
1905168,Yoshimitsu Sunohara
1912655,Y. Sager
1915707,Yen Ping Shan
1916001,Yasubumi Sakakibara
1921438,Yong Sun Shin
1936004,Yasuyuki Sumit
1938281,Yu. F. Smirnov
1945212,Y. EL SHAYEB
1948093,Yorck Sommerhauser
1948666,Yong’an Shui
1952042,Y. a. Soro
1952388,Yoshihisa Sugiura
1953265,Yannis Smaragdakis
1955321,Youichi Sato
1960586,Yuriy S. Shmaliy
1961098,Yoichi Sutoh
1965584,Y. Sugimoto
1968152,Yu Sun
1973875,Yong Sun
1975346,Yoshihiro Sekiguchi
1991525,Yohei Shinozuka
1991667,Yuanchun Shi
1998463,Yaroku Sugiyama
2004161,Y. Y. Su
2004656,Yukio Shibata
2006164,Yun S. Song
2009110,Yogesh Preet Singh
2011771,Yoaz E. Bar Sever
2035747,Y. Silberberg
2038409,Yu Chuan Shih
2061008,Yair Shapira
2063396,Yuan Shu
2067111,Yasuyuki Sonoda
2078142,Yannis Stavrakas
2078971,Y. Shimazu
2079435,Yuri M. Shtarkov
2080032,Yuichi Sasaki
2082772,Yu Ted Su
2082986,Y. Michael Shim
2083418,Yu. V. Senatsky
2083641,Y. Shimotsuma
2098420,Yun SHAO
2101862,Yoshinari Suzuki
2102647,Yongseung Shin
2109289,Yakov Z. Slutsker
2117559,Y. Sugawara
2133427,Yogesh Sethi
2140636,Yegor Sinelnikov
2156384,Yossi Spiegel
2167974,Yacine Ait Sahalia
2178608,Yuuichi Someya
2178903,Yaakov Bar Shalom
2181930,Ya. S. Stanev
2188653,Y. G. Srinivasa
2201928,Yu. A. Shibanov
2205166,Young Kil Shin
2205928,Y. Snir
2208773,Yun Li Ken C. Sharman
2210387,Yuksel Alp Aslandogan Su
2210589,Yukio Sassa
2214216,Y. Sumida
2215152,York Sure
2221146,Yasuyuki Sumi
2228761,Yiwei Shen
2231647,Y. Sun
2233375,Yao Shi
2236048,Yahya Rahmat Samii
2238648,Y. Sakuma
2241986,Yoichi Shinoda
2242996,Ynte H. Schukken
2243762,Yuri A. Shibanov
2246240,Yoram Singe
2248196,Yannis Sismanis
2259803,Yuuya Sugita
2261087,Yuri M. Suhov
2262845,Yolanta Shalashevitchiute
2263948,Y. Shikaze
2273542,Yiannis Skiadas
2275937,Yusuke Suetsugu
2281130,Yao Lin Shi
2284416,Yousef Shafahi
2286129,Yihan Shao
