1945991,Wil M. p. Van Der Aalst
1974056,W. John Albery
2002689,Watcharaphong Ananchuen
2005472,William S. Albert
2023878,Wendy S. Ark
2028904,W. G. M. Agterof
2058271,William O. Alltop
2061527,Wei T. Ang
2064834,William P. Abbett
2079934,Wouter Alink
2081238,W. O. Anderson
2081526,Wolfgang P. Gieren Astr
2110883,W. J. Nature Of Attitudes
2116940,William Phelps Allis
2128058,William Aspray
2135941,W. Arts
2140755,Werner Almesberger
2153508,W. Aalst
2172736,Walther Asen
2181458,W. van Aalst
2183618,W. m. p. Wil Van Der Aalst
2218066,Wilhelm Ackermann
2224765,With Channel Re allocation
2272559,Wael Hosny Fouad Ali
2286577,With Applications
2287274,Wayne J. Albert
