1717406,Istvan Pali
1740520,Ingo Pippow
1754196,Istvan Peter
1756806,I. Peter
1765707,Ilias Politis
1775318,Iosif Pinelis
1776152,Ilse Pfitzinger
1780400,Iraide Mardones Perez
1785201,Internet Datagram Protocol
1808047,In Proc
1811581,Intermodal Freight Program
1821497,Infrastructure Protection
1822264,I. Veiga Perez
1846199,I. Per¨a
1857987,Its Algebra Of Programs
1861391,Irina Pollard
1863540,Ian Poole
1869405,I. M. Pinto
1873378,Ian R. Philp
1874339,Ivan Torres Pisa
1883512,Ira Pohl
1884772,Ioannis Papagiannis
1891592,Ines Peters
1912007,Ileana G. Prez
1917827,I Peckham
1918991,I. Pool
1921182,In Computational Phonology
1925491,Ivo Povazan
1959680,Ivan Poupyrev
1971933,Isaac Porche
1977684,Iris Pigeot
1993451,Ivan P. L. Png
2016413,Ioannis Papakonstantinou
2017586,Integer Programming
2019951,Ioana Patrascu
2034243,Igor Podlubny
2034481,Ioannis E. Papoutsakis
2036682,Implementation Framework Paul
2039356,In Ptvc
2040684,Imperative Programming
2046405,I. Polach
2060637,Invitation To Participat
2064646,Intelligent Space Partnership
2070677,Is There Defensive Policy
2073695,Irene C. Peden
2073890,Ivan Paltor
2073912,Ithiel De Sola Pool
2084485,Ishwar Parulkar
2092191,Isabelle Peretz
2095722,I. C. Pyle
2118306,Irith Pomeranz
2121884,Interactive Tools For Parsing
2125098,In Professor
2140179,I Pirbhai
2149611,Ivan Torres Pisa
2153061,In Prvc
2153280,I. Palocz
2170195,Isabella Peters
2185765,I. Powell
2189554,I. Prodanof
2197420,Ioannis Papakonstantinou
2202186,Ivan M. Protsenko
2216670,Ivor Perry
2248086,I. Puzynin
2290185,Itu Recommendation P
