1040997,P. Talaga
1041504,P. G. Bright Thomas
1045803,Puneet Thapliyal
1048175,Pei Chong Tang
1058476,Peter Thelin
1060066,Paul Touati
1060267,P. s. Hersh Attempting To
1066367,Paul B Thogersen
1090273,Panagiotis Thomas
1095483,Pierre Thourel
1101062,Piper R. Treuting
1114531,Peter G. Tuthill
1116092,Pee chin Tan
1119340,Paul Tavan
1126868,Paul Douglas Tougaw
1129255,Paul W. Tappan
1131671,Patrick Torta
1133050,Pete L. Trotter
1135546,Poi Siong Teo
1140075,Philip Turner
1145868,Paolo Tenti
1148893,Paula Tallal
1159276,Pierrick Tranouez
1161385,Precha Thavikulwat
1164084,Panayiotis Tzitziras
1168483,P. L. Tenpenny
1175530,P. Tang
1185915,Pablo A. Tarazaga
1200613,Philip E. Tetlock
1205490,Panagiotis Tzounakis
1206127,Peter Templin
1206988,Peng Xian Tu
1208001,Program Testing
1208264,Peter J. G. TEUNISSEN
1208505,P. Tamura
1209127,P. G. Trotter
1210389,Pekka Turunen
1212117,Petr Tobola
1215330,P. Theisen
1220677,Penny Tenzer
1224253,Phra Nicholas Thanissaro
1225499,P. N. Tekwani
1226904,Patrick C. Teo
1233271,Paiboon Tangyunyong
1244179,Peter Tr
1244485,Pang Nig Tan
1251996,Poisson Transforms
1252862,Peter Vladimirovich Trifonov
1257036,Peter J. Topalov
1259076,Paul A. Thiessen
1260914,Pawoumodom L. Takouda
1268650,Panagiotis Tsakalides
1269421,Pierre Tellier
1269845,Paul Allen Taylor
1271614,Presence: Teleoperators
1275053,P. Temin
1275481,P. Termonia
1278606,Phil Trinder
1294326,Paolo Tombesi
1295372,Peter Tankov
1296173,Pradeep K. Thayamballi
1297199,Pierre Taxil
1301461,Palanivel Thangavel
1302220,Peter Townsend
1304075,Pierre Yves Le Traon
1304265,Protheo Team
1306607,Pierre Terdiman
1313944,Pongthai Tarsaku
1332975,P. W. Trail
1341652,P. J. Timans
1341856,Paul S. Tofts
1349589,Philipp Tomsich
1356311,Piketty Thomas
1358220,Pietro Terna
1362079,Philip Turner
1362471,P. Takats
1366490,P. Theuns
1376073,Paul Jeffrey Throckmorton
1381259,Peppi Taalas
1388251,Philippe Trebuchet
1390182,P. Torelli
1392873,P. J. Topalov
1400049,Paul R. Trowler
1403853,P. D. Smi Th
1409817,Ping sing Tsai
1414494,Philippe Thissent
1417631,P'eter Torma
1422018,Place de Lattre de Tassigny
1424919,Ph. Toneguzzo
1425832,Pete Thomas
1427436,Peter Tino
1432143,Pieter Theron
1438199,Petia Todorova
1445250,P. Talmachoff
1447817,P. B. Tomlinson
1451297,P. c. Tan
1460222,Physical Engineering Technical
1463677,P. Tarasak
1475337,P. Tulikka
1479131,P. Thorsen
1479914,Philip A. Tuckey
1480385,P. Torroni
1485407,Priyamvada Tripathi
1488149,Pierrick Tranouez
1490644,P. H. Tolan
1491277,Peter Tobias
1496640,Paul Thompson
1502707,Prasannaa Thati
1511841,Petra E. Todd
1517310,Peter Triantafillou
1518015,Pietro Torasso
1521277,Paul M. Teicholz
1525021,PHILIPPE THULLIEZ
1531446,Penny Tenzer
1531945,Paul N. Tonga
1557088,Philip Taylor
1561366,Philippe Tracqui
1563001,Peter Takac
1572002,Peter Terwiesch
1578860,Peter E. Thomton
1591178,P. c. Ting
1599327,Pavel Tvrdik
1599688,P. C. Tuffs
1608348,Prem Jung Thapa
1610732,Philippe Thony
1621149,P. Titterton
1628019,P. j. Thistlethwaite
1628664,P. Thirion
1632895,Peter J. Thiemann
1635387,Philippe Thomin
1637436,P. T. Tymann
1650767,Phra Nicholas Thanissaro
1653601,Progressive Transmission
1665472,P. Takyszak
1666879,P. G. Thomasson
1670498,Petr Tuma
1673519,P. D. TRIFFITT
1709599,Paul E. Thoma
1713590,Preliminary Design Tool
1715762,Paul B. Thoegersen
1720054,Peter Thomas
1721180,Pak Kay Tang
1723728,Physique Th'eorique
1724212,P. Tutelaers
1726124,Paul Terwilliger
1727083,P. E. Tannenwald
1730942,Paul M. Thompson
1735680,Panagiotis Tsoumpas
1742438,Patrick Tessier
1743959,Paul Joseph Thomas
1745151,P. Thrash
1753621,Psychology Counter Terrorism
1755229,Paul A. Tucker
1773830,Peng Hui Tan
1774366,P. S. Thiagarajan
1780005,Paul Turan
1789191,P. D. Trinh
1794676,Partial Polymorphic Type
1795009,Phil A Tresadern
1796164,P. S. Thampi
1802449,Prasad Tadepalli
1814851,P Ttbeno
1824134,Panayiotis A. Tirkas
1832456,P. Tuteleers
1840563,P. Tolun
1848613,P. H. Worleyand B. Toonen
1850397,Patrick Tendick
1857847,P. r. Tiongson
1858186,Peter V. Tryon
1864705,Phase Transitions
1874025,Pedro I. Torres
1879010,P. Tanner
1882289,Predrag T. Tosic
1888372,Package A New Variable Type
1900073,Paul V. Tartabini
1920690,P. Trunfio
1926296,Paul Thom
1929565,Pavel Trenda
1964291,Philip Tagg
1968864,P. Teo
1971318,Philip N. Tsiohlis
1977196,Paul M. Tag
1978166,Predrag T. Tosic
1978853,Punya Thitimajshima
1979865,Paul J. Tanenbaum
1991575,P. Timmers
1995590,Ph. D. Thesis
1996415,P. Tulyathan
2001832,Petter Tondel
2005678,Panagiotis G. Tsirigotis
2008976,Paulo Teixeira
2011069,Peter J. Turchi
2016583,P. Todd
2017744,Paul Tabor
2022679,Panagiotis G. Tzionas
2049908,Peter Thorogood
2052127,Peter A. Thejll
2055870,Product Lines Tafim
2061082,Phonol Ogical Theory
2062079,Peter Trappe
2062178,P. Treas
2072037,Patricia A. Taylor
2083246,P. Tomashefsky
2085607,P. Terrell
2085796,Peerapol Tinnakornsrisuphap
2111693,Petr Tuma
2113193,Peiyi Tang
2113307,Paweł Traczyk
2124172,Peter Terpstra
2129094,Pages Knoxville Tn
2137411,Pedro Talaia
2137839,Paul M. Taylor
2157616,Pao Shun Tseng
2167667,P. Tran
2171802,Paolo Tilli
2181794,P Tenczar
2185851,Phil Tresadern
2188042,P. Tseng
2189417,Patrick R. Trischitta
2192089,Patrick Tullman
2197335,Paraphrases Noriko Tomuro
2202894,P. Ta
2210627,Peter Trifonov
2235132,Parameter Tunin
2236964,P. Y. Le Traon
2237093,P. I. Topalov
2245974,P. Thian
2247540,P. Tandon
2272505,P. Tannenbaum
2277748,Philip E. Thompson
