1023737,Gunok Jung
1030462,Goran Jovanovic
1041830,Geza Joos
1056743,G. Jackson
1076780,G. Jung
1092865,Gary Aston Jones
1098784,Guy vincent Jourdan
1099053,GREGORY C. JOHNSON
1112846,Grady H. Campbell Jr.
1119173,G. b. Jackson
1119649,Gourav Jain
1120655,G. E. Jaroslow
1142660,Gian Paolo Jesi
1149137,G. J. Jan
1150126,Ghada Jammal
1167793,Geoffrez M. Jacquez
1177019,G. Jingbo
1186799,Gyu Tae Jang
1193640,Grant Wardell Johnson
1194855,Goo Young Jeong
1201457,Gordon W. Jolly
1211634,Gregory S. Jackson
1212776,G. Al Jumaily
1216151,George H. Gates Jr.
1222020,Gerd Jager
1226749,Graeme A. Jones
1252510,George H. Jenkins
1265364,G. Jackson
1266135,GACS JANOS
1277043,G. Jones
1282639,Guo liang Jin
1295780,Galin L. Jones
1311029,Gunnar Jacobsen
1311890,Gail A. Jensen
1316765,Gerald J. Janusz
1316985,G. a. ososkov Joint
1324751,G. a. Johnston
1327255,Gerald Quentin Maguire Jr.
1329707,G. Y. Jeong
1336422,G. John Janakiraman
1363917,G. F. Joyce
1370609,Gunhee Jang
1373346,Geoffrey Jones
1391322,Guy Juanole
1399078,Gareth Wyn Jones
1420819,GERALD P. DWYER JR.
1434829,Grant Wardell Johnson
1438588,G. Jackson
1487105,Gmd July
1501152,G. Jull
1530887,Gerhard De Jager
1533274,Genevieve Jomier
1543605,Grant Wardell Johnson
1547004,G. Flow Diagrams Jacopini
1548923,Graham Jullien
1553721,Guohua Jin John
1556836,George Jakubson
1561103,Guangqi Ye Jason
1561108,G. Jarlskog
1561896,Gregory J. Jennings
1563717,GEORGE S. JOHNSON
1574770,Geetha Jagannathan
1574945,G. R. Jacobovitz
1582887,G. R. Jessop
1584032,Graham E. M. Jared
1617458,G. h. Johnson
1621811,Gomez Je
1644161,Glenn P. Jenkins
1657526,G. Allan Johnson
1678228,Genevieve Jourdain
1690815,Gerald Quentin Maguire Jr.
1718627,Gregory S. Jackson
1723046,G. Jungman
1729550,George E. Daddis Jr.
1733095,G. Jochen
1734622,G. Joel
1749860,Guang Shan Jiang
1785235,German Jurgens
1789398,George R. Trimble Jr.
1833468,Gareth A. Jones
1855821,G. Jefferson
1861965,G. M. Sipahi Jr.
1874129,Gaby Jewell
1880553,Guo Fan Jin
1892281,Guoliang Jin
1894445,G. p. Junker
1900223,G. e. Jabb
1907949,Graham C. Driscoll Jr.
1916689,Gudmundur R. Jonsson
1917628,Guohua Jin
1924883,Gera M. Jochum
1931758,Gerald Jean
1933037,Gary Johnston
1940049,Geun Min Jeong
1984213,Gerd Jager
1998927,Gerd Jaeger
2004997,Glenn Joyce
2010708,Gudrun M. Jonsdottir
2044775,Geraint Johnes
2064495,G. r. Jagadeesh
2066583,G. G. Jayasumana
2075453,Gerard J. M. Janssen
2076332,Gerd Jaeger
2081995,Glen Jaross
2087044,GM Jankovic
2090498,Gareth O. Jonesy
2093382,Gerard Jacob
2094799,G. David Forney Jr.
2096915,Graham B. Jones
2101671,G. J. Rast Jr.
2102295,Guowu Jia
2126424,Gyanendra Prasad Joshi
2136353,Gert Jervan
2137724,G. Allan Johnson
2159688,G. Jacobson
2180454,Gyanendra Prasad Joshi
2202534,Garrett D. Jeong
2214503,GEIGER JANOS
2217691,Gi Joon Jeon
2260774,Gina Joue
2279612,Gerd Jochens
