1643604,W. M. Kelly
1649809,William K. Krebs
1653623,Wesley Kerr
1654166,Werner M. Kistler
1656709,Willem Bastiaan Kleijn
1656854,Work California Under Kin
1658628,WESLEY K. KAPLOW
1659609,Walid E. Kyriakos
1667840,William J. Knottenbelt
1671656,Wen Shiow Kao
1672169,Wan Soo Kim
1690773,We Know
1695275,William Kantrowitz
1696426,W. J. Kropfl
1696666,W. Kaspar
1702646,Wiebke Kielas
1703931,W. Kaminski
1707441,W. Kock
1712712,Waclaw Kus
1732253,W. h. Ku
1736215,William F. Keigher
1736786,W. Klein
1740910,W. C. Krumbein
1743433,William L. Kath
1749053,Wim Keessen
1759102,Wolfgang Kautek
1762261,W H Kraanj
1765450,WU Jie kang
1792493,W. Eliot Kimber
1800652,Woo Tae Kang
1807910,W. Khansa
1809845,William R. Kerr
1813978,Wilbert H. F. J. Korver
1819290,Wayne Khoe
1822608,William E. Kovacic
1839198,Wen Hsing Kao
1839725,Wojtek Janusz Krzanowski
1852535,Wangdo Kim
1857628,Wankee Kim
1862715,W. D. Kraeft
1872158,W. Kufer
1873622,William L. Ko
1874671,Werner B. Korte
1895848,Wen yuan Ko
1902884,W. J. Kolarik
1904756,Wolfgang Kalthoff
1906505,W Kim
1931317,W. G. KurtenIhlenfeld
1932824,William R. Kerr
1937106,Wilfrid S. Kendall
1939182,William J. Karpus
1941161,Woo Seong Kim
1942778,Willy Klier
1947208,Walter J. Koch
1949001,Walter Kehl
1952736,Wim R. Koppers
1953606,W KIPVISCUSI
1959009,WIEBE KRUIJER
1963251,Walter Kempf
1965113,Werner Kurschl
1973407,W. Klose
1978410,Witold F. Krajewski
1984939,Wayne A. Kleinman
2016641,W. C. Krenz
2025584,Walter Koch
2028005,W. A. Kyzymien
2035156,William Komhauser
2042512,Wolfgang Kollmann
2048831,William C. Keller
2049198,Wavelet Coecients Kvanc
2051323,Wadim Kazatski
2063009,W. S. Kessler
2064376,Wessel Kraaij
2075807,Woo Chul Kim
2077397,Wicher H. Kraan
2079560,W. J. Kleemann
2081823,Wlodzimierz Kasprzak
2090055,W. Kitchen
2094545,William J. Kelly
2097528,Wilco Klaassens
2099570,Wolfgang Kern
2105924,Walter Kolch
2115707,Wei min Ko
2125686,Winfried Kalfa
2153093,W. g. Klemperer
2154838,William L. Kuhn
2162311,W. Krzemi
2168985,William F. Krupke
2170439,Walter Karcher
2173669,Wasserman Kirchberg
2178619,Wolfgang Koenig
2181020,William Naoki Kumai
2186888,Walter Kraemer
2199658,Wolfgang Klimesch
2205952,William El Kaim
2216774,Wolfgang Korsch
2220178,Wolfgang K?fer
2226386,W. David Kelton
2227715,W. Kloek
2232869,Wouter Korver
2232899,With Bit Keys
2246362,William S. Kerwin
2261804,William L. Klein
2265770,Wallace A. Kennedy
2278709,Wong Kin Keong
2279388,W. D. Kaigh
2290708,W. Krieger
2291397,W. J. J. Knibbe
