1771675,Klaus Meyer wegener
1783262,K. Whitehouse
1783295,Konrad Wrona
1791667,Kleene Algebra With
1801013,K. n. Werner
1804530,Kui Wu
1810038,Kenneth W. Wachter
1821755,K. Y. Wichlund
1822791,Kurt ulrich Witt
1824093,Kevin Warwick
1853705,K. P. Wilson
1860450,Kwan Yin Wong
1862509,Keith Woodward
1863136,K. Watan
1866148,Klaus Wurster
1872794,Kevin Warwick
1876418,K. Warg
1887751,Kehui Wei
1891906,Karen Willbrand
1896915,Kenneth M. Wallquist
1921587,Kenneth R. Woodberry
1927907,K. Wagner
1941591,Kwan yee K. Wong
1945961,Kenneth M. Wilson
1949420,K. Wallis
1949999,Kangheng Wu
1960802,Karen E. Willcox
1980638,Keven Weber
1981719,Ko van der Weele
1994182,Kristian E. Waters
1994338,Karl Joachim Wirths
1997181,Kathryn Wright
1999744,Kim Whittlesey
2000064,Klaas Wynne
2007968,K. A. Walsh
2016266,Kristopher Wells
2039425,Kevin R. Wrenner
2041864,Ken Wexler
2067447,Kathryn J. Wiggins
2076794,Kathryn M. S. Winter
2078720,Kenneth F. Wong
2083020,K. M. Whaley
2083777,K. J. Wiliams
2091109,Kenneth Wilson
2097056,Kenneth G. Wilson
2100169,Kewen Wang
2102505,Karen E. Willcox
2103455,K. Wilkonson
2104732,Kalevi Wiik
2104824,Klaus Hendrik Wolf
2111170,Kuoying Wang
2114375,Kristopher E. Wise
2132400,Kenneth Wurtzler
2135296,K. j. White
2135809,Kwang Bang Woo
2140130,Kok Cheong Wong
2141761,Kai Wang
2144014,Klaas Jan C. Wientjes
2145686,Koichi Wakita
2153451,Kenton Williams
2155129,Keith Worden
2159998,Kon Max Wong
2176175,Kristof De Witte
2177341,Kenneth Neal Waltz
2183708,Kent A. Weigel
2186134,Kurt H. Weiner
2195878,Kavishwar Balwant Wagholikar
2202355,Klaas Wynnea
2210648,Katarzyna Wegrzyn wolska
2246694,Kenneth D. West
2252094,Klaas Wynne
2252995,K. M. Wallace
2255795,Kevin White
2256783,Kuo Hua Wang
2257892,Kai C. Wong
2258114,Keith B. Wipke
2262345,Klaus Wilderotter
2267126,Kirrily D. Wong
