1589809,Eric Bruneton
1593378,Elena Barcucci
1593675,Emmanuel BESSON
1594430,Enrico Bocchieri
1594783,Enrique Wulff Barreiro
1598241,Enzo Brunetto
1601717,E. l. Bolson
1606281,Evelyn J. Barry
1607170,Ebba Brakenhielm
1608161,Evaluation Of Binary
1610905,E. K. Bowdon
1621052,E. Barber
1621456,Eugene F. Brigham
1622255,E. k. Boukas
1635351,Ezekiel S. Bhasker
1635845,Eric Bourque
1636159,Emily Boyd
1636957,E. Boettner
1636982,E. a. Barra
1642361,Elizabeth J. Brauer
1651328,Eric Beuville
1652268,E. b. Bellers
1656616,E. Boehne
1657643,E. B?ecache
1664493,E. P. Black
1667130,Eva Brandt
1674208,E. Burnstein
1678678,Elizabeth Sugar Boese
1680107,Edmund J. Balboni
1682239,EVAN J. BOOTE
1686500,E. Bailly bailli`ere
1692040,Estefania Martin Barroso
1694904,Eladio Barrio
1696584,E. D. Brown
1700975,Elad Barkan
1703559,Eve Bertucci
1721400,E. Green berg
1723861,Elisa Bertino
1726596,E. A Brujan
1728343,Eleonora V. Bjorkman
1729017,Environment Dave Bekers
1730374,E. Brinskma
1737289,Erkin Bahceci
1744072,Evert Jan Baerends
1754543,Elif Uysal Biyikoglu
1756042,Elias Balaras
1757195,Erwin Book
1758763,E. El Bidweihy
1764174,Elizabeth Bjarnason
1764772,E. Buhrandt
1772218,Eric L. Baatz
1776444,Ernest Beinrohr
1776476,Eoin Brazil
1780489,ELIZABETH BLACKBURN
1781097,Eric Brewer
1782872,E. BOU
1785625,Elizabeth Buffone
1785792,E. B. Boltich
1787168,E Babilas
1787257,E. Barkin
1793503,Eugene H. Blackstone
1794816,Erik Van Busschbach
1795737,Edited Book
1796809,E. Breelle
1803415,Elena Beretta
1808298,Elena E. Benedicto
1809334,E. S. Byeon
1810124,E. Beke
1812031,Egon B?orger
1816533,E. Barnes
1817162,Emile Benoit
1818486,Elan: A Logical Framework Base
1822352,E. Geisler brenstein
1827178,Eric Becklin
1828476,Elisa Bertino
1830549,Edwin G. Burdette
1833022,Emmanuel S. Boss
1835293,Etienne Barnardz
1839646,Ellen Gurman Bard
1841421,E. Berscheid
1841949,Edouard Bard
1842197,Eric Benzacar
1845688,Embedded Systems Building
1846138,E. Balocco
1852610,E. Bonjour
1856869,E. Beinrohr
1857414,E. Bennett
1857902,Emma Collier Baker
1869991,E. Beghin
1878236,E. Burzo
1880057,E. Bayer
1887081,Enrique Llobet Brossa
1888879,E. Ann Bare
1901716,Eliana Barreto Bergter
1909729,Emery N. Brown
1911193,Ewan Birney
1915212,Eberhard Bnsch
1920664,Edward De Bono
1922393,Emilio Bellingeri
1930019,E. T. Bell
1930108,Edi Augusto Benini
1930590,Emma Barton
1932230,E. A. Bourdo
1938118,Elhanan Borenstein
1943677,E. Bungenstab
1951851,Eftihia Benaki
1954503,E. Baca
1955633,England J. N. BEAR
1958232,Edwin G. Burdette
1962019,E. K. Bartsch
1972810,E. Boy
1975209,Engbert O. de Brock
1981079,Ezekiel Bahar
1982841,E. V. BENTON
1985974,Enrique Wulff Barreiro
1991274,E. Bar
1992366,Egidijus Babilas
1992933,E. N. Bondarchuk
1993560,Elisabeth Bouscaren
1994863,Er Bleecker
1995350,Ernst G. P. Bovenkamp
2001583,E. V. R. Di Bella
2005291,E. J. BOWEN
2009016,Eugenijus Butkus
2014573,Ernesto Bonomi
2015211,Enrique Wulff Barreiro
2017678,Evelyn J. Barry
2022947,E. Bogatin
2025831,Eckart Bindewald
2027308,Evert jan Baerends
2034741,Eduard Ballarin
2036961,Elizabeth Brown
2037820,Emanuela Z. Barzi
2041116,Eduard A. Brett
2043560,E. Bertolissi
2052550,E. A. Belenkov
2055791,E. Brenner
2062769,Eric Bax
2064794,E. Bailey
2071950,Enrico M. Bucci
2072363,Eveline J. Ayme Bellegarda
2073201,E. A. Baumgartner
2074070,Eric Betzig
2077488,EJ Berbari
2078176,Eugene D. Brooks
2078521,Edoardo Boncinelli
2081940,Edward Belotserkovsky
2082105,E. Wes Bethel
2083633,Eimear Byrne
2083999,Eelco Van Den Berg
2084939,Earl R. Barnes
2085733,Eric E. Becklin
2089271,Eric E. Becklin
2096492,Eleonora Bilotta
2102164,Elizabeth Bone
2119355,Ever J. Barbero
2129118,Eric Boyer
2130846,Eva Braak
2135329,E. Buda
2139979,E. R. Benson
2140312,El As Brinks
2141757,Edwin F. Beschler
2149477,E. R. Blackmer
2155583,Eric Bach
2156844,E. S. Bobrov
2163329,Elizabeth J. Beise
2163869,Emanuele Borgonovo
2164893,Emgad H. Bachoore
2178504,E. C. Burdette
2181690,Eugeni V. Babaev
2183688,Ellen Bialystok
2189096,Ellen Balka
2192346,Ebru Karpuzoglu Belgin
2193822,E Biotechniqu
2197865,E. Barrowes
2199745,E. G. BEGLE
2202402,Emily Bache
2202873,E. Basson
2211059,Edwin C. Brady
2215951,E. Botha
2217077,E. Barocio
2219579,Eric Vatikiotis Bateson
2225429,E. Baars
2226520,E. Brzostek
2228211,Eric Buffenoir
2235309,Eduardo Battaner
2237470,Eli Berman
2241173,Erwin Boschmann
2243527,Erica Bernstein
2244779,Enrico Di Bernardo
2246216,Eike Becker
2253528,Elisabet Borg
2254711,Eugen Bruhwiler
2264922,Erol Bozsak
2268560,E. de Boer
2270595,Elisabetta Beltrami
2273679,E. Caleb Branscome
2276113,Edward K. Baker
2279495,Edmund H. Baur
2280003,E. Bogardus
2280975,Eric Beaudry
2281791,Eric Bonnet
2285831,E. Bruun
2285973,Elizabeth Black
2286622,E Buot
