1775161,Kenneth E. Bow
1793759,Karlheinz Brandenburg
1795512,Konrad Brehm
1800967,Klemens Bohm
1803810,Kenneth Baclawski
1822313,Kengy Barty
1825811,Keith M. Ball
1827954,Kurt W. Berger
1834642,K. Bulmer
1838194,K. Bergman
1840004,Kai H. Brassel
1846361,Krishna P. Belkhale
1849655,K. Bostie
1851488,K. C. Bowler
1855360,Kathleen H Bowmer
1859116,K. Bohm
1859372,K. Bilimoria
1861178,Kevin B. Bennett
1861560,K. R. Burris
1867346,Kevin Brown
1867891,Konrad Bergmeister
1870470,Kurt Baumung
1873258,Kenneth J. Berry
1877590,Katsushi Boku
1882583,K. K. Bhattacharjee
1884765,Konstanty S. Bialkowski
1884896,Kristin Bruhli
1891249,Klaus Bohm
1893461,Kenneth P. Brooks
1894504,Kenneth H. Britten
1897461,K. C. Burr
1902230,Kai Bruns
1917423,Katarina Billberger
1930308,K. Barnett
1931703,K. Becker
1940547,K. J. Biba
1942184,Koen Beets
1959693,K. Baron
1961661,Kyle J. M. Bishop
1971309,Ken Boykin
1983478,Keren Bergman
1983930,Keith Barker
1989667,Kevin James Bowman
1995178,K. E. Bateher
1995761,Kirill Bogdanov
1997036,K. E. Brenan
2001190,Konstantin Berlin
2002218,Karl S. Brandt
2008206,K. Delhi Babu
2012418,Kaspar von Braun
2015997,Karin Blair
2017429,Kjell Arne Brekke
2017584,K. S. Boutros
2020539,K. Browaa
2020827,K. m. Bergen
2022243,Keith L. Berrier
2023794,Keith Lewis Dilip Madan Ban
2024992,Kenneth R. Beesley
2027458,Knowledge Bases
2036627,Krishna A. Bharat
2037641,K. H. Buetow
2053452,Karin Munch Berndl
2058916,Kai A. Behrend
2061665,Ka Burry
2065594,Kerstin B¨ucher
2073006,Koichiro Ban
2087902,Kenneth E. Bencala
2088125,K. A. Bruffee
2088290,Konrad Banaszek
2090042,Karl Bhringer
2091375,K. Bernstein
2091630,K. Bakalar
2092090,Kevin Bradley
2101144,K. r. w. Bell
2101301,Kirill A. Blinov
2103285,Karen Ball
2111818,K. E. Burke
2112490,Klaus Barthelmann
2113419,Kristopher J. Blom
2122454,Karl L. F. Bane
2125081,K. M. S. V. Bandara
2130969,K. T. Blackwell
2131499,Kristin Bennett
2140735,Keuk Joon Bang
2146473,Kyle Bagwell
2148489,Karen A. Bjorndal
2148602,Keith Brodie
2151251,Karin E. Bredfeldt
2155920,Kristy Elizabeth Boyer
2157181,Kensuke Baba
2162266,K. l. Brown
2166564,Konstantin Beznosov
2168469,Kuen feng Huang Chang biau
2170146,K. Britting
2175631,K. Berk
2177077,Kimberly A. Bozman
2185213,Karl F. Bohringer
2195441,K. BlaZek
2195577,Kazimierz M. Borkowski
2200672,Kristopher J. Blom
2205024,K. Ballinger
2205118,Korkut Bardakci
2206136,Karl F. Bohringer
2209893,Khaled Ben
2210162,K. F. Bohringer
2210576,K. Boettger
2211384,Karen Brady
2219109,Kathryn A. Bush
2220459,K. Brand
2220767,K. d. Budd
2223893,Klaus Beuermann
2224530,K. Bullington
2232728,Kjartan Bergsson
2233687,Karoly Boroczky
2243312,Kent Benson
2254019,Keith C. Brown
2256847,Kaushik Basu
2257018,K. Brunner
2264718,Kenneth W. Busch
2268639,K. Bird
2277492,K. Bessho
2287010,Kenneth P. Bogart
2287942,Knud Bhle
2290116,Kwabena Gyimah Brempong
