1377276,Instruction In Multimodal
1380849,I Merlet
1382713,Iain Morrison
1388197,I. l. Maksimov
1389191,Ignazio Marino
1389277,Ilmara Fatima de Moraes
1389767,Ingrid Rinsma Melchert
1389800,In Multi
1398508,Internal Medicine
1405868,Iain T. McKinnie
1411550,Ivailo M. Mladenov
1413595,Ilian Mihov
1419144,Indu Mahadevan
1425728,I. Mckeague
1429706,Incidence Matrices
1438469,Imbaby I. Mahmoud
1453428,I. Matsuda
1454389,Ikuya MIKI
1457812,Ioannis E. Minis
1459319,I. J. D. McGregor
1460991,Ian A. Hiskens Yuri V. Makarov
1461156,ITEP Moscow
1462780,Isabelle E. Magnin
1469543,Ikuya Morikawa
1481865,Ilya B. Muchnik
1482764,Ian R. McDonald
1489035,Isaac Meilijson
1496755,Ibm General Information Manual
1500230,I. Molnar
1510652,Ilya D. Mishev
1521536,Ion Muslea
1538391,I. Marinova
1543289,I. Marchal
1545643,Iuri Mehr
1549170,Ingunn Moser
1558184,Ions Markwitz
1562909,I. P. Marko
1568608,Ian Mclean
1572622,INSTRUCTION MANUAL
1579814,In Swedish Manufacturing
1580729,Ina V. S. Mullis
1600632,I Michael
1603340,Improved Earth Models
1603440,Inaki Monasterio
1607309,I. g. Morgan
1610851,In Monochrome
1612694,I. d. Marsland
1616989,I. H. Menting
1623191,Isabelle Mejean
1633669,I. Morrison
1633682,In Memoriam
1634363,Iain Murray
1634879,I. Mrad
1635050,Indranil Mukhopadhyay
1637300,I Monze
1637838,Ivar Mortensen
1638270,I. Mihalcescu
1649268,Iain M. McIntyre
1670016,I. Mel'čuk
1670411,Ieee Micro
1680461,I. B. Mccaulley Myers
1696141,Ibrahim Matta
1706728,Ian J. Mackie
1713338,ILYA MUCHNIK
1725460,Iain M. McIntyre
1728602,I. D. McGammon
1735061,I. M. Marshall
1735326,Irinel Constantin Morarescu
1752830,Issam Mudawar
1756126,I. M. Mryglod
1758392,Ivan Merelli
1758635,Ignazio Marongiu
1760340,Ian Mcindoe
1765041,I. C. Meadowcroft
1773725,Induced By Mobile
1774662,Indur Mandhyan
1796612,I. Majzik
1819583,Imadeldin O. Mahgoub
1834190,I. Melnick
1841441,I. Mehd
1842542,Iain Madden
1845356,Ivo Montrosset
1848739,Irina Maltseva
1858023,Ian Vince Mcloughlin
1879354,Ieee Multimedia Magazine
1884195,Inc. Macromedia
1897203,Ilaria De Munari
1903724,Isamu Matsuyama
1908708,I. L. Mikhno
1910575,I. R. Macneil
1914125,I. Majzik
1930046,Iain Mackenzie
1936051,Ian MacColl
1936125,III mccauley
1937960,Irene Michas
1941077,Ikuo Mori
1941123,Ian S. McLean
1951057,I. A. Molotkov
1962872,Ilmara Fatima Moraes
1967701,Igal Milchtaich
1968138,I. Moon
1975188,Ioannis C. Michos
1975363,Isabella Mastroeni
1986603,Iain MacGill
2011638,Inna Megretskaia
2017640,I. Matyasovzsky
2017966,I. Mohos
2018095,I. D. Mcfarlane
2031194,Intelligence Agents Multimedia
2035362,In Ieee Network Magazine
2043541,In Jae Myung
2045165,Iain Mann
2074806,Iain Murray
2078117,Ian Miguel
2078288,Igor Mandic
2084582,IEEE Senior Member
2084698,IGOR I. MAZIN
2091859,Iven Van Mechelen
2094117,Ivan Marsic
2101121,Ibrahim Z. Morsi
2102999,Irina Marakova
2112096,Ian James Douglas MacGregor
2119390,ICHIRO MAEZONO
2128496,I. Moer
2129939,I. V. Mitchell
2132247,Ian S. McLean
2135776,Igor Mezi'c
2142442,I. I. Michailov
2148273,Ian MacGillivray
2151012,In Simultaneous Multithreading
2158838,Islam A. M. El maddah
2172041,Ieee Communications Magazine
2176330,Ignacio Molina
2180350,Inc. Mr. Robert Jpl Manager
2184704,Iwao Morishita
2185496,Ina Minei
2186771,I. J. D. McGregor
2189778,I. W. Morley
2197009,Ian Mahon
2217459,Illinois Fast Messages
2223155,I. Garcia Martin
2232471,I. Mozaleva
2243002,Ismo Mattila
2249652,Itsuro Morita
2254279,Ioana M. Boier martin
2270537,Ichiro Mizunuma
