1267250,Tim Finin
1273227,Thomas Charles Ferree
1277475,Tim Finin
1277716,Toru Fukui
1280957,Thomas W. Fitzhugh
1290023,Tari Lin Fanderclai
1292281,Tibor Fomin
1295018,Turid Follestad
1297033,Takao Fuji
1297136,Takeo Fujii
1298240,T. Friedrichs
1300083,Tsutomu Fujinami
1311579,T. L. Fare
1317341,Terje Fallmyr
1323257,Tina Froehner
1324625,Tom Farr
1331246,Tatsuya Fujita
1335625,T. Fountain
1343915,T. Ficker
1348789,T. Fr?uhwirth
1363240,T. Funk
1370751,T. A. Fuess
1385429,Thomas C. Fall
1403268,Theodore D. Fraker
1407031,Th. Fischer
1415353,Thomas C. Flood
1424893,THOMAS FRUG
1441564,Timothy W. Finin
1445512,Tetsuji Fukaya
1447248,Tamara V. Feldblyum
1449533,Thomas Faulhaber
1456258,Trevor I. Fenner
1457754,Tom Forester
1493825,Teresa De Fazio
1505577,THE FELDSTEIN HORIOKA FACT
1516875,T. Fuljahn
1521574,Timothy S. Fuerst
1521792,T. Fox
1523237,Tamas Fleischer
1523292,Truls Flatberg
1536888,Tj Flotte
1542976,Thilo C. Fischer
1545263,Thiago Souto Maior Cordeiro De Farias
1547694,The Academic Faculty
1559103,Thomas E. Ferrin
1559586,T. R. Fortescue
1566910,Tadahiro Fujimoto
1578347,T. Ferrand
1585603,Tak chung Fu
1587513,Thomas Finley
1589536,Tim Folkes
1601964,Tetsuya Fujie
1607207,T. FINCH
1614923,Ted Foster
1620367,Tiffany M. Field
1623303,Tetsuo Fukunaga
1626948,T. Faure
1627761,T. B. Family
1631108,T. Fujioka
1633500,T. Fonden
1649875,T. B. Fomby
1655639,Tetsuji Fujita
1658348,Thierry Fichefet
1663087,Thomas Feudel
1665538,Thierry Fraichard
1666788,Time Frequency
1668704,Tom Fukushima
1672205,Thomas Fiedler
1677724,Timothy Fraser
1679724,Two Receivers E. Fishler
1702467,T. Fukano
1710176,T. E. Fricke
1716428,Tony Frutos
1716690,T. Figiel
1725060,Thiago Souto Maior Cordeiro De Farias
1725966,Thilo C. Fischer
1749179,Takehisa Fujita
1768363,T. J. Folkerts
1770170,Tham Wai Fong
1776932,T. Fukutsuka
1778164,Tf Freund
1780211,Thomas Fuerle
1795871,Thiago Souto Maior Cordeiro de Farias
1804295,Toshiaki Fujiki
1839387,Toshimitsu FUJISAWA
1842302,Theodore H. Fedynyshyn
1852214,Tom Van Flandern
1863216,Thom Fruhwirth
1868342,T. Frello
1878772,Theodore S. Fahlen
1878782,T. Freiheit
1889176,Torkel Franzen
1898380,Terry L. Friesz
1901219,Tim Finin
1908240,T. V. Falkenberg
1917220,Torsten Fahle
1935334,Tim Finin
1935822,Thomas Frisanco
1936047,T Frederic
1938239,T. Frie?
1938932,Title Summary Future
1941342,T. Furuya
1944682,The Problem Familiar
1945074,T. K. Findakly
1949585,Thea Cameron Faulkner
1952680,Thorstein Fretheim
1963631,TOBE FREEMAN
1963891,Tom Farrell
1969941,T. Fliegner
1985119,Torsten Freckmann
1989698,T. A. Fryberger
1991912,T. Fukuoka
2001970,Timur Friedman
2002659,T. t. Fong
2008344,Tarhan N. Feyzioglu
2009617,Time dependent Vector Fields
2016098,Terence C. Fogarty
2019825,Tracy S. Fitzgerald
2020397,Tim Finin
2030090,T. G. Fiske
2040929,Tsuyoshi Fukuzawa
2044373,Toshikazu Fukushima
2045981,T. F. Fiorino
2083476,Thomas Fritz
2090765,Text Classification From
2092091,T. Fry
2093034,T. M. Feldkamp
2101157,T. Fjallbrant
2116526,Takao Fuji
2117464,Thomas C. Flood
2118473,Tiffany M. Frazier
2128188,T. Flick
2132284,Torsten Funck
2132414,Task Force
2143035,Tsai hung Fan
2157284,Trond Folkestad
2165039,Thorsten Forster
2171309,T. Folkow
2178047,Tryggve Fossum
2182893,Tonya K Flesher
2183521,Travis Furrer
2202322,Tamer Hashem FARAG
2205501,Thomas Firley
2206717,T. A. Fuess
2214784,Terry J. Frederick
2222989,T. R. Forester
2228377,Teppo Felin
2229289,T Forrester
2254605,Tom Heskes Foundatio
2254873,T. Fujita
2257417,Tom Fenchel
2264240,Tamas Fleischer
2265807,T. Fernando
2287076,Trevor Kit Fong
2291479,Thomas A. Funkhouser
