647453,H. Künemund
647826,Hajime Kanada
654850,H. K. Kesavan
659308,Horst G. Klein
663901,Hyun Seok Ko
665742,Hans H. Kron
667822,HIROYOSHI KAWAHIRA
670537,Herbert A. Klaeren
670564,HIROSHI KASUGAI
672324,HERMANN KOPETZ
678627,Holger Knublauch
678660,Hungchong Kim
678908,Hiroyuki Kazuyoshi
682335,H. Kozuka
683254,Hyeongdong Kim
689252,Hidenori Kimura
689653,H. C. KOONS
690500,Hari Shankar Kusumakar
696687,H. M. Kooy
699425,Hedvig Kjellstrom
700568,H. J. Kleiner
706137,Hideo Kitajima
710205,Heiko Kalte
711655,H. Ke
711760,Hyung min Kim
712242,Hyong S. Kim
715435,Helga Kolb
717193,Huang Kezhi
718786,Hyun Ha Kim
722959,Hartmut Kliemt
723155,H. J. H. N. Kenter
724802,HIDEKI KOKAME
725560,Hiroaki Kojima
726939,H. KLEINMAN
728370,H. Kenner
736644,Haiying Kong
738004,Hon man Ko
739082,Hiroshi Kadota
740247,Heesop Kim
741433,Hideaki Kuzuoka
741824,Hyerim Kim
745403,H. Koike
746110,Hon Kwan
747467,H. Kubosawa
750332,Han gyoo Kim
750726,H. Kakigi
756572,Hyun Soo Kang
762332,Hiromitsu Kimura
763814,Hideki Kakeya
764153,Haluk Kulah
770145,H. Khennouf
770174,Herbert D. Keller
775875,H. Kotani
776681,Hyun deok Kim
778116,Hyojin Kim
780625,Hideki Kawanishi
786833,Hyung ock Kim
805467,Hongseok Kee
805756,Homayoun Meshgin Kelk
807079,Hidehiko Koba
807806,H. Jerome Keisler
810449,Hilmar Koerner
810728,Humio Kokubo
811180,Haris N. Koutsopoulos
812980,H. k. Kwon
816033,Hilmar Koerner
816591,Hiroshi Kusafuka
822874,Ho dong Kim
828883,Hye Jung Kim
831214,Hans A. Kestler
832285,Hee tae Kim
834159,Hidetoshi Kubo
842165,Hans Kamp
845433,Hiroyuki Kamata
848881,H. Kawakatsu
849721,Howard S. Krasnow
851018,Hikyoo Koh
852934,H. Kajitani
857902,Howard P. Katseff
860649,Holger Kraft
862563,Hans Kamp
864447,HIROO KITASAGAMI
865940,Hariharan Krishnan
868848,Hideaki Kimura
870478,Hannu H. Kari
881178,H. Kr?mer
888877,H. Komuro
888893,Harpreet Kaur
889002,Hongsuk Kim
889578,HAROON KHAN
891212,H. Kook
896078,Hyo Sang Kim
899783,Hirotsugu Kajihara
901189,Harald Keller
904834,H. Kunitz
908003,Hyoung Taek Kim
909345,Ho nyeon Kim
914821,Hyun Joon Kong
915444,Hong Kyu Kim
916291,HongKook Kim
926947,H. P. Kaufmann
935072,Herbert KopferChristoph
935758,Hans Joachim Kretzschmar
936433,Hyeong Ju Kang
937727,H. Kunieda
939315,H. Kreitlow
940265,H. Karmaker
946256,Hiromichi Kojima
951162,H. Kondo
952563,Harry Kesten
954171,Holger Kirchner
963712,Hea Joung Kim
964347,H. Kondo
964708,Hubert Kaeslin
965733,Hank Kaczmarski
972831,Henrique Kallas
974563,H. Kirkham
978435,Hubert Klpfel
985335,Hannu Koivisto
991378,H. Kitahara
995437,Hideyuki Kabuo
997203,H. Kagata
998181,Harsha Prem Kumar
1001461,H. Krfimer
1004041,Hans Karlgren
1006134,H. Kamada
1009453,Harris J. T. Kline
1011027,H. Kanao
1011563,Horst Kltner
1011996,H. Krause
1017895,Heinz Kleinbolting
1022397,Ho Chul Kang
1022639,Henrik Hoey Karlsen
1024045,Hiroshi KANAYAMA
1026008,H. P. Kaufmann
1027711,H. Kurzawa
1027929,Hyung Wook Kim
1031658,H. Karny
1034781,Hans Kaufmann
1038286,H. Kaspar
1039111,Harald Karch
1039128,Hui jean Kuo
1047681,Harald Krottmaier
1051018,Harold Kirkham
1051039,Hae sook Kim
1053666,Heinz Kutzen
1053689,Hyeon bae Kang
1053842,Ho Sung Kim
1057622,Hiroyuki Kitahata
1057896,Hiroshi Kori
1059101,Hyung Dong Kang
1062880,Hyoseung Kim
1067706,Herman van der Kooij
1075000,H. A. Kramers
1080555,Hirokazu Kaneoya
1085771,Holger M. Kienle
1086498,Howard E. Krohn
1088947,H. Kita
1089524,H. Kennedy
1089623,Hirofumi Katsuno
1092076,Hossein Kazemi
1102796,Hyun Joon Kong
1104670,Hajime Kita
1108855,H. Kolinsky
1112357,H. W. III kohl
1119140,H. Kehr
1120887,H. Kogo
1123457,Heinz Detlev Koch
1134020,H. Klose
1135561,Harri Ketamo
1137638,Hirotaka Kizuki
1142426,Herman van Keulen
1149951,Hemant Kanakia
1157372,Henryk Jan Komorowski
1159275,Hojeong Kang
1160780,H. Kukuta
1169201,H. Kozloski
1169849,H. Kodama
1170824,Hande Kaymaz keskinpala
1172914,Hilda B. Klasky
1173214,Hans Jorg Kreowski
1176050,Hai Young Kim
1178064,H. Kataoka
1180671,Hidefumi Kondo
1185734,Hideo Kosaka
1187774,Harry Kawayoshi
1200180,H. Koga
1200445,H. Kikyuama
1202893,Herv Karp
1210181,Hitoshi KIUCHI
1212703,Hisanao Kato
1213709,H. Kibble
1214529,Hideki Kosaki
1220359,Howard L. Kalter
1220385,Hideo Kawarada
1227594,H. Kraemer
1227999,Henry H. Kolm
1231004,Hans bernd Kittlaus
1232946,H. Kannowade
1239628,H. Kawabe
1240500,Han Ching Kuo
1241381,Hideko Kasahara
1245118,H. Kuriyama
1247299,Hairong Kuang
1247413,H. P. Khincha
1248912,Hind Kabaili
1249365,H. c. Kapte
1250258,H. Kurahashi
1252979,H. Kroemer
1253590,Heather Koball
1253708,H. D. Kumar
1260309,H. J. Keisler
1267600,H. Koorapaty
1272019,H. Katoh
1272160,H. Khajehsharifi
1273891,Hyoun Kim
1274642,H. U. Krebs
1278473,H. Kusaka
1278543,Hiroaki Kumakura
1280757,H. Kuroiwa
1288360,Hadeel T. El Kassabi
1289156,H. Korb
1290676,Hiroyuki Kamata
1296937,Hyoung Nam Kim
1297974,H. J. ten Kate
1302625,H. Konkel
1302856,Hyung Lee Kwang
1303993,Holger Krahn
1305379,H Kubota
1306969,H. Kurkowski
1313285,H. Klingbell
1314396,Hossein Khodadadi
1314453,Hai Young Kim
1314621,Hubert Chan Kedar
1319317,Harald E. Krogstad
1322688,Haris Kremo
1328808,H. A. Kantrud
1330227,H. Kohorramabadi
1330973,Hak S. Kim
1332455,Hisashi Kobayashi
1333398,Herbert Kopfer
1334632,Heng Mui Keng
1335595,Hiroshi Kimura
1338259,H. g. Kurschner
1339626,H. Kikuchi
1341004,H. m. Kojabadi
1341151,Hoi Sing Kwok
1343239,Hans Peter Klenk
1344394,Hongseok Kim
1346124,Hasan Kamal
1347529,H. Kusnadi
1348545,Hannah Kermes
1348872,Hong Beum Kim
1354000,Heedong Ko
1355478,Haluk Konuk
1359734,H. Kellett
1361933,H. Kahn
1364870,Helge Kristiansen
1367492,Haran Chandra Karmaker
1375125,Henry E Korth
1378061,Han Jun Kim
1383014,Hans Joachim Knobloch
1383292,HONG KIN KWOK
1396644,Hyeong Seog Kim
1397786,Hiroaki Kobayasi
1401367,Hubert Klahr
1402463,Hansung Kim
1409687,Hiroshi Kakuno
1411450,Henry A. Kautz
1412362,H. E. Klauser
1413693,Harry G. Kennedy
1413948,H. U. Krebs
1417425,H. Koetser
1417779,Harvey Z. Kriloff
1427745,Houssain Kettani
1432225,Hoshi Kalami
1437459,Hema Tahilramani Kaur
1437980,Hyung Joo Kim
1438665,Hoyoung Kim
1443194,Hang Ro Kim
1445430,Hyea Hyun Kim
1451573,H. Kishimoto
1452031,H. Koehler
1454943,Ho Shik Kim
1457141,Hans Peter Kriegel
1459715,H. Kawashima
1462187,Hye chung Kum
1463659,H. Kunita
1464131,H. Kingsley
1469872,Hrachya H. Kyureghian
1480277,Hamed Khodadadi
1480963,H. Kinoshita
1481252,Helen M. Kieser
1481425,Hiroshi Kinukawa
1483906,H. Kastl
1488466,Herbert Kopfer
1488521,Hyun Woo Kim
1500264,H. Katata
1504185,H. J. Kretschmann
1505534,Hitoshi KIYA
1510030,Herman Kuiper
1511972,Helena Kayhty
1514022,H. Kratzer
1516795,H. P. M. Krammer
1521138,H. Kobatake
1522572,Herbert P. Killackey
1525152,Harutaka Katano
1525688,Hirofumi Komori
1528236,H. A. Knappenberger
1536902,Hannu Kauniskangas
1537292,H. Koshimizu
1540498,Hamidreza Rashidy Kanana
1542939,Hilmar Koerner
1544240,Herbert Kopfer
1544703,Hilda Kanber
1550231,H. Kokatsu
1552021,H Kwon
1552537,Helmut Kaufmann
1554128,H. Kimble
1556533,Hans S. Keirstead
1565653,Heather L. Kemmerly
1567244,HIROYUKI KAWASHIMA
1568553,Hyunjung N. Kim
1569961,Hiroshi Kori
1572448,Hiroaki Kasai
1572583,Hyun C. Kim
1580613,Hyuk chul Kwon
1581592,Hisashi Kando
1581939,Habib G. Khosroshahi
1585082,H. Kanoh
1587151,Hassan H. Khalil
1595991,Henry Kučera
1599379,Hong Kwang Jeff Kuo
1599564,H. J. Kump
1605075,Hamed Khodadadi
1608397,Hans Karow
1617939,Hyung Woo Kang
1621859,Hideaki Kikuta
1623086,Hiroaki Kiyokawa
1624342,Haim Kilov
1625167,HIROMI KANO
1629476,H. h. m. Korsten
1632531,Herschel Kanter
1641285,Hazem El Khatib
1645947,Hyung Soo Kim
1647790,Hwa Min Kim
1651115,Hannes Kruppa
1652145,Hiroto Kawashiro
1652593,H. M. Kim
1652849,Hyu Dae Kim
1655454,Hartmut Keune
1656358,Horst Kargl
1661948,Hassan Aqeel Khan
1663941,Hal A. Kierstead
1665698,Harold W. Kroto
1666316,H. S. Kim
1668051,H. Kuroda
1671017,Hyun Ho Kim
1672171,Hans R. Kunsch
1677840,H. Kfir
1680654,Heikki Karjaluoto
1680660,Hideharu Kawarabayashi
1680694,Hooman Kaabi
1681380,H. Kiba
1682251,Hirotsugu Kinoshita
1688731,H. A. Kramers
1698705,Hedvig Sidenbladh Kjellstrom
1706388,Hannes Keller
1707057,Hb Kowaloff
1713160,H. U. Krebs
1716381,Hyun chul Kim
1717415,Hiromu Katsumata
1718575,Hyeong jt Kang
1721725,H. Kimijima
1724631,Helmut Kröger
1725295,Hitoshi Komoriya
1726660,Hendrik A. Kramers
1727021,Hiroaki Kameyama
1735331,H. R. Kuensch
1736120,H. Kurita
1740906,Hyun Joon Kong
1743649,Hans Keman
1747539,Hosam Khalil
1749949,Hannu E. J. Koskinen
1751205,Hajime Kitagaki
1752650,Haklin Kim
1753303,H. Kawamoto
1754850,Hyun Min Kim
1755093,Hans Kosina
1762534,H. A. Kramers
1762819,Hilbert Space Konstantin
1762929,Hyun wook Kwak
1763240,H. Karwacki
1763347,HeeSeob Kim
1767030,H. Kurokawa
1777130,H. j. Krispin
1779024,H. Kanekiyo
1787349,Horst Kunzmann
1797553,HIROSHI KOBARA
1800595,Hyo Seok Kwon
1800978,Hyang ah Kim
1801862,H. Karlsen
1812501,Hitoshi Kawahara
1812587,Hiroyuki Kasai
1814746,Holger Korte
1816688,H. Kucera
1836028,H. Kamhawi
1839938,Hans Georg Kress
1841318,Hideo Kosaka
1841935,Heung Soo Kim
1843061,Hasung Koo
1847063,HANS KLOMPEN
1847108,H. Kawabata
1851998,Hermann Kaindl
1854775,H KRAUTLE
1864001,H. P. Kaufmann
1864959,H. Kakinuma
1865735,Heinz Kindlimann
1865753,H. Katayama
1867186,Howard C. Kunreuther
1871291,H. Kikuchii
1872215,H. Kurimoto
1873226,Hiroaki Kawata
1874185,Heinz Kantz
1877761,Halim D. Kafeety
1880889,Hema T. Kaur
1884039,Heinz K. Klein
1886054,Haralambos C. Karathanasis
1886393,Hee Kwan Koo
1887730,Hisao Kuwabara
1888057,Hendrik Koesling
1889406,Hermes Ralf B. Kaiser
1890542,H. KUWABARA
1893657,H. L. Kundel
1893974,Hg Knaus
1899841,Hirotaka Kanemoto
1899892,H. Kimball
1902507,Horiyuki Kuwahara
1902811,H. L. ; Van Der Kooy
1907417,H. Khan
1910672,H. E. Kattouw
1913917,H. Kangaraloo
1914538,Hyun Joo Kim
1917597,Heidi Fraser Krauss
1918071,Hend Koubaa
1920397,H. R. Keshavan
1922884,Herbert G. Klein
1924295,H. Kanetake
1925282,Heikki N. Koivo
1926267,Hedvig Kjellstrom
1926850,H. Karamon
1927365,H. A. Kolodziej
1931197,Helmut Kager
1931908,H. T. Kniest
1932259,H. Kunze
1935736,H. A. Kalhor
1939699,Hebe D. Kvernmo
1943718,H. Kuchenbecker
1949991,Hwan Il Kang
1954537,H. P. Kollig
1959010,H. Kaukouen
1966174,Howard J. Karloff
1966560,Harold W. Kroto
1966910,Hyung Jung Kim
1968428,H. Kheddouci
1985267,Haruo Kishida
1989925,Harry Katzan
1991334,Haelyong Kim
2006487,Hans ulrich Kobialka
2006994,H. Katheder
2017509,Han Kohar
2015966,Hamid Krim
2018088,Ho Seop Kim
2023164,HANHWE KIM
2023992,Hidehiko Kawakami
2029045,H. G. Kang
2031757,Hideki Kamitsuna
2032193,Harufusa Kondoh
2040905,Hiroyuki Kajiwara
2045485,H. Komari
2049241,H. Strik E. Konst
2049560,Hideya Kawaji
2055599,Henk Koning
2058656,H. Karas
2063551,Harold William Kuhn
2064219,H. Kalthoff
2064949,Henri Koskinen
2065147,Henryk Krawczyk
2071443,Hajime Kimura
2072598,Hitoshi Kurusu
2082860,Hiroyuki Kato
2085510,H. Kiyono
2092756,Hasida K?iti
2095049,Harald Kittler
2096076,Heather M. Kreger
2097532,H. ci. Kao
2099994,Hiroyuki Kudo
2101224,H. Kogelnik
2101522,Hans Koch
2102575,Hans von Kanel
2102972,Hubert Kopfer
2112353,Hirotsugu Kakugawa
2113825,H. Krauss
2114127,Hagop M. Kantarjian
2114532,H. Kostial
2116215,Hideaki Kobayashi
2128706,H. Kraus
2131334,Ho Kyung Kang
2131859,H. Stanley Kim
2135765,Hidehiko Kamiya
2137512,Hideki Kawasaki
2145976,Heather Keith
2149749,H. Knorrer
2151345,Hideko Kasahara
2151396,Hyun jun Kim
2152491,Hiroshi Kubo
2152755,H. Kuwahara
2156913,Hussein M. Khodr
2170515,Hiroshige KUMAMARU
2170522,H. Kalviainen
2171225,H. Kondoh
2171546,Heui Wook Kim
2172003,Hong Sing Kao
2175666,Henrik Koy
2181169,Hans Koemen
2192932,Hideki Kozima
2196977,Hisashi Koga
2198457,Hideaki Komatsu
2198970,Hans Keirstead
2202502,H. Kumazaki
2203831,Hyoungmoon Kwon
2210178,Hans Kriedt
2213351,Hon Keung Kwan
2217316,H. Richard Kendall
2218317,Hongrae Kim
2219990,H. Kuehler
2220385,Hubert Konik
2224560,Hiroo Kameno
2225797,Helmut Kristen
2226963,Heidi Horstmann Koester
2229053,H. Katsumo
2233231,Hyoung Moon Kim
2236127,H. Cheng K
2246157,Hideki Kaneko
2247638,H. K. Kuiken
2250324,H. Kofler
2255222,H. Klump
2259313,H. O. Keser
2259404,H. Kitagawa
2262392,H. Kerzner
2267693,Hagen Kleinertand
2268768,H. Kazerooni
2269110,Herbert Kanner
2272392,Hirode Kartheek
2274777,H. Komatsu
2284999,Heribert Kirschfink
2286212,Heidi Kreuzer
2287304,H. Kufner
2293359,Hyunchul Kang
