1440202,E. Lheurette
1444662,E. Leiserowitz
1450236,ERNEST ORLANDO LAWRENCE
1463506,Ergio Paulo Lu
1466695,Eric Langu'enou
1470861,E. h. Lysen
1472034,E. Legros
1478664,Eugenio jose Llanos
1490147,E. A. Lyons
1502530,Ed Lesnansky
1507322,Eric G. Lamb
1511067,Edwin Langmann
1516735,E. Lee
1518131,Ellen Leibenluft
1523291,Evert Van Loenen
1531344,E. M. Laassel
1535204,E. Lucas
1537602,Extended Lorenzo
1538134,Efstathiadis Hajdu Lauret
1538927,Eva M. Navarro Lopez
1539126,E. Lusk
1542946,Eric T. H. Luk
1555998,Editors. Machine Learning
1557625,Erin M. Lee
1561160,E. h. Lim
1563115,E. Lesigne
1567773,E. Herbert Li
1579891,Eberhard Lange
1579931,E. D. Levin
1600252,Evgeny M. Lifshitz
1609729,Edwin R. Lewis
1613839,E. y. Lam
1614002,Esti Yeger Lotem
1619503,E. M. Lifschitz
1640814,E. Laithwaite
1647002,Elizabeth Pugzles Lorch
1647863,Elena Leznik
1648158,Eloisa Ibanez Leon
1654365,Engineering Education Lenka
1666438,Ellen J. Langer
1668629,E. Lippert
1687888,Elliott H. Lieb
1701544,Evert F. D. E. Limbeek
1708830,Erkki P. Liski
1709551,Eatrice Bouchou Li
1713836,Early In The Lifecycle
1718131,Eyal Lubetzky
1727586,Ernest C. M. Lam
1730440,Edward S. Lowry
1732453,Emmanuel Levinas
1740608,E. Lazo
1742755,E. Lesquey
1748505,Eng Thiam Lim
1756219,Emmanuel Levinas
1767553,Eeva Leinonen
1770727,Edited Choi hong Lai
1773345,Edward J. Lynch
1806280,Eng Gee Lim
1826900,Elizabeth Leon
1835890,Evan J. Lunt
1837308,E. Luna
1841539,Euripidis N. Loukis
1843296,Ernst Lippe
1844068,Erwin A. Laan
1853912,Exploring Oo Language
1857521,E. H. Leiter
1858485,Erran L. Li
1862081,E. T. Lee
1867228,Eugene Loh
1870124,Elizabeth Liggins
1879627,Edward N. Luttwak
1883426,E. Lefevre
1890783,E. Axel Larsson
1894725,Eduardo Lleida
1904904,E. Larson
1928737,Edward Leamer
1941683,E. P. Loucks
1941756,Edward Leamer
1965417,EDUARDO L.
1966172,EUIWOO LEE
1973697,Ernst Lissel
1991520,Erik Larsson
1993767,E. Lakervi
1995712,E. Lieblein
2006945,Ernest D. Laue
2008664,Emmanuel Lochin
2010098,E. H. Lipper
2014883,Esmans E. L
2016022,Ehler Lange
2039981,Eleanor T. Loiacono
2043362,E. Lykkegaard
2057103,Ec. Lawrence
2057448,E. J. Lias
2057900,Eric Maurice Leroy
2066640,Edward A. LeMaster
2087534,Emmett N. Leith
2097339,Electrotechnical Laboratory
2102162,Edith M. Lord
2107952,Elisabeth Lacaze
2123196,Eric Fosler Lussier
2124779,Ellen Leibenluft
2134825,Erin Ee Lin Lau
2135734,Eduardo Lerin
2137958,Effie Lai chong Law
2139277,E. Lefebvre
2147165,EDUCATIVAS PARA LA
2148031,Eddie LEONARDI
2157562,E. JACQUET LAGREZE
2161046,Eric S. Lander
2167774,Eve Law
2168945,Edward P. C. Lai
2172578,E. E. Labeff
2174647,EDUARD LOOIJENGA
2176309,Eileen Luders
2177738,Eric M. Leeper
2177930,Eugene Levin
2192421,Eric Lilin
2201785,Eric Leroi
2202149,Elizabeth Latronico
2206794,Edith D. de Leeuw
2215690,Erwin Laure
2218464,El Lehmann
2220608,E. T. M. Lacey
2231519,Eric Louie
2234251,E. Landahl
2255121,E. m. k. Lai
2255449,Edwin H. Van Leeuwen
2266913,E. Longo
2272777,Evin Levey
2276290,Erwin Lutwak
2278197,Edward D. Levin
2279922,Edward P. Lazear
2283860,Eric L. Lesser
