359585,Richard S. Foster
361505,Rhona Flin
374556,R. Fu
375347,Robert Forsythe
378248,Richard Foote
381639,Rune Fisker
381810,R. Fukamichi
382358,Rick Firth
383262,Ra Fascioli
386875,R. De La Fuente fernandez
387162,Richard P. Feynman
393561,Ricardo Fernandes
394633,R. Fastampa
405351,Rafael Z. Frantz
412075,Robert France
416096,R. Di Felice
418083,Rob Fanfelle
425621,Robert I. Forrester
426557,Rasmus H. Fogh
427543,Robert Fischl
436651,Robby Findler
440244,Richard C. Flagan
444487,R. f. Fleming
453035,Remi Flamary
454591,R. Fanna
456454,Richard A. Friesner
460248,Rubens Fernandes
465264,Richard J. Feiertag
467164,Roy S. Freedman
468714,Ray C. Fair
469576,R. Feinsaugle
475376,R. Fabian
476816,R. Ferdowsian
481787,Richard FERRANT
484981,Robert Fuller
485226,Roger E. A. Farmer
495282,Results From
502479,R. Fletcher
503218,Raymond J. FONCK
505873,R. D. Fiete
507836,Rare Cert Task Force
507837,Robert Forchheimer
509991,Ronald D. Fellman
514066,Rolf Fischer
516290,Retrieving Information From
518435,Ryoji Fukuda
524207,R. Fournel
530599,Rafael Z. Frantz
533862,Ryan Ferster
539463,R. A. Finke
539495,R. Feick
544158,Ronen Feldman
544362,Robert J. Folweiler
547560,R. S. Fyath
549271,Robin Friedman
550248,Rainer Finocchiaro
550763,R. Q. Fugate
553521,Richard B. Freeman
567775,R. Le Fande
569850,R. l. Fran
573230,Ricardo Gonzalez Felipe
580585,R. Fuenzalida
583103,R. P. Ferrier
592007,Raby F. Fields
592739,R. A. Fjeld
594067,Richard A. Flavell
604476,R. W. Fast
605877,Roger Ferguson
609238,R. E. H. Franich
611877,Renato Baldini Filho
612927,R. H. Frank
615383,R. Full?er
624997,Robert E. Filman
625988,Robert Frhlich
630545,R. S. Fang
645288,R. J. Frowd
645558,Robert E. Fulton
648908,Rogerio Andrade Flauzino
651933,R. A. Feik
665364,R. Farley
665527,R. S. Flamino
665555,Riccardo Di Federico
676711,R. h. Frisbee
681588,Riccardo Fantoni
683268,R. Fonesca
684278,R. J. Fairholme
687628,RICHARD H. FRENKIEL
710258,Robert A. Fairthorne
712668,R. F. Flexer
714056,Ross A. Faneuf
714934,Robert K. France
716194,Robert Frischholz
717540,Rerkchai Fooprateep
717766,Ronald Fadel
721341,Robert Fuller
735180,Roberto Fraile
736529,Russell Sage Foundation
755902,Randall L. Frank
765441,Robert K. c. Forman
767256,Ricardo A. Fonseca
774598,Ryan Franz
777793,Robert G. Fulks
783144,R Finitely
794969,R. Forre
798875,R. FISET
800440,Rodin Foundation
800746,Raisa Feldman
801932,Robert Friedman
805547,Riesen Feld
810914,R. L. B. French
820559,Robert Fielden
820740,Riccardo Fiorentini
821560,R. Y. Flynn
822188,R. Fowler
827385,Rubem Dutra Ribeiro Fagundes
831236,Robin Freeman
833467,R. Fahrenbruck
850068,R. W. Fallon
852031,R. J. Faehl
860464,R. Facin
865553,R. s. Fatemi
866157,Richard J. Fateman
873948,R. H. Fowler
876274,Richard A. Flavell
878110,Ricardo A. Feldman
879724,R. Farahbod
884755,Recommended Priorities For
891601,R. M. Folsom
897081,R. Fields
898367,Rainer J. Fink
900629,Roger H. French
903560,Roger Fenn
907662,Richard Feynman
908122,R. j. Finean
908322,Robert Faltlhauser
908348,R. V. Freivald
910200,R. Froschauer
910588,R. Forsey
922520,Roberto Fantini
928351,Raimundo Carlos Silverio Freire
933245,Robert Fenk
933878,Richard B. Freeman
936240,R. j. Fleming
939411,Renato Fileto
940641,R. F. Flynn
944333,Roger Fletcher
944635,ROBERT C. FRANCIS
950855,R. A. Fowell
967666,Roger D. Flood
969397,Reginald Ferber
972445,R. J. Francey
972560,Randall K. Fish
974569,Rida T. Farouki
974826,Ruggero Ferro
977120,R. Frech
982433,Raymond Flournoy
984829,Reza Ferrydiansyah
987148,Renzo Felice
988546,R. C. Frye
991558,R. Frank
995411,R. Feuillet
998458,R. j. Fu
1006617,Richard Feldmann
1013011,Raimund L. Feldmann
1014073,Robert Frost
1014119,Reinhold Forster
1014238,Ronald Fisch
1018741,R. Farre
1032110,Ryo Furukawa
1041313,Robin Forman
1043261,R. S. Feris
1044874,Robert D. Ferraro
1044953,Russell Freeman
1048389,Robert J. Franzese
1053113,Robert C. Feenstra
1053649,Rodrigo L. C. Fonseca
1061241,Roberto Silveira Silva Filho
1067286,Raymond J. G. M. Florax
1067341,Randell S. Flint
1067663,Robin Fairbairns
1067830,Robert M. Frankston
1097411,R. F. Farmer
1097681,Robert Freestone
1102010,Rs Frackowiak
1107684,Raimundo Macdo Flvio
1123274,Rino Falcone
1127662,Roya Khosravi Far
1128425,Rob Fulmer
1134868,R. B. Findler
1139563,R. B. Flippen
1139892,Reinhold Foerster
1143642,Robert K. Fulbright
1165881,R. Frankenberger
1166204,Radu Hans Florian
1173148,Robby Bruce Findler
1173293,R. N. Faustov
1188278,Roy French
1192451,R. Aaron Falk
1194448,Richard G. A. Feachem
1196951,Rhys S. Francis
1197653,Roland Gerhard Fryer
1198511,Richard K. Fleming
1201273,R. j. Fennema
1211272,Rodney Freier
1212144,R. Filter
1218095,Ricerca In Fisica
1239017,R. G. Farmer
1246319,R. Feldmann
1248652,Raymond Fresard
1249117,R. M. Fortenberry
1259457,R. M. Friedberg
1261805,Robert B. Findler
1263579,R. L. Folk
1265461,Reva Freedman
1268345,Robert Feys
1269394,Rui De Figueiredo
1277185,Renato Feres
1279303,R. Foehringer
1280154,Rand E. Feind
1284329,R. H. Fuller
1284337,Roberto Fiore
1289693,Raymond Y. Fadous
1294318,Robert L. Fry
1295972,R. Fastow
1298841,Robert G. Fichman
1306824,Roland M. Friedrich
1316897,Ray Fortna
1324642,Robert T. Firla
1326291,Rasmus Feldberg
1331451,Remo Ferrari
1333794,Ruyong Feng
1344084,Richard C. Flagan
1347234,R. Fittipaldi
1355277,R. Fick
1362012,Rudolf Ferenc
1372517,Roberto Flores
1372871,R. Fobes
1372890,Rodrigo Fonseca
1377036,Rodrigo Fonseca
1381693,R. Feynman
1384896,Rogerio Schmidt Feris
1386686,Rod G. Frehlich
1410923,RUDOLF FRITSCH
1415839,Reza Ferrydiansyah
1423379,R. P. Feller
1424612,Rm Franklin
1424994,Raymond Fisman
1426437,R. P. M. Fortes
1438293,Rachel L. Freeman
1438890,Rebecca Fisher
1450005,Rowanne Fleck
1456423,Robert C Feenstra
1458267,R. Fricke
1460875,R. Futami
1465843,Raul Queiroz Feitosa
1470829,Roman Fasel
1475744,R. W. Friday
1476513,Ron Forrester
1477334,Ron Frederick
1479227,Ray L. Frost
1483558,Robert Fabry
1485627,Rather Than Functional
1487024,Rainer Fehling
1492507,Richard L. Fortson
1495470,Rickard E. Faith
1502658,Ragavendra R. Baliga MBBS FACC
1507451,Ronald A. Fisher
1514641,Robert G. Fovell
1516268,Robert Feldt
1520638,Rob J. Fronen
1520891,Robert I. Ferguson
1524590,Robert L. Frisbee
1525691,Ray Fair
1545735,Rawls Frazier
1548337,Robert P. Futrelle
1560492,R. K. Fjeldstad
1561076,Ron Feenstra
1562636,R Fagln
1565227,Regis Rossi Alves Faria
1565396,Reito Francesco
1567327,Rita Fuentes
1570039,Raymond A. Folen
1570701,Roy Friedman
1571551,Robert L. Flood
1576699,Roger S. Fouts
1582738,Raziyeh Farmani
1586154,Richard Fong
1588734,Roncella Scaioni Forlani
1590995,Ripples In Ferret
1592018,Roya Khosravi Far
1592708,R. Fossum
1594214,Ralph M. Ford
1595239,Ryszard Frankiewicz
1598865,Richard J. Furnstahl
1602908,Ricardo Pea Fernando
1608892,Raul Fabella
1610159,Robin Freeman
1613377,Rob P. Fender
1620743,Ronald Fonteyne
1626112,Renato Ferrini
1626149,Roman Frydman
1632134,R. E. Fredericksen
1634270,Robert A. Frosch
1634469,R. Frisch
1635172,Ronald D. Fricker
1646995,Ralph J. Faudree
1648377,Robert B. Fuld
1648440,R. S. Fabray
1656612,R. Farkus
1656960,Rodrigo Fonsec
1657487,Robert P. Fitzgerald
1660781,Robert D. Foley
1664769,Roberto de Franco
1673613,Ronaldo Figueiro
1682187,Retrieval Bayesian Framework
1689320,Robert J. Fischer
1689824,R. s. Flores
1693979,R. e. Frye
1700390,Raquel Fern
1702294,Regular Geodesic Normal Form
1703949,Robert T. Fairman
1705870,Robert A. Fletcher
1706486,R. Ferlet
1706639,R. E. Fairbairn
1716174,Rosemary Foot
1716586,Raymond Ford
1725675,R. Fergusson
1733302,R. Faure
1743431,Rodrigo Fernandez
1744468,Ruggero Frezza
1758060,R. Feynman
1760823,Reduction In Fpga's
1765039,R. C. Faucette
1766201,R. G. Fichman
1771046,Roland Felix
1773572,Ralph S. Freese
1774514,Ruth Ference
1778524,R. Franks
1781240,Rob Fatland
1788492,Robert Stanton French
1789085,Rohan Fletcher
1790669,Richard A. Farrell
1811919,Russ E. Fortson
1817514,Ricardo M. Fricks
1821858,R Faifiey
1822923,R. Fujimoto
1825508,R. Fouillat
1827940,Ralph L. Fox
1840697,R. Forr'e
1843980,Raffaele Fresa
1849795,Ray L. Frost
1859462,Rob Fifield
1860430,Remi Flamary
1861443,Rewbenio A. Frota
1871096,Real time Robotic Fuzzy
1877315,Roger A. Fields
1878292,Robert L. Folk
1879479,Robert Fischer
1883731,RICHARD A. FAREL
1892049,R. K Fan
1893065,Riccardo Fazio
1894450,RD Freeman
1900931,R. Frankel
1907233,Roger Fletcher
1908290,Russell Fish
1913375,R. Friedman
1914465,RAYMOND FISMAN
1917283,Richard M. Foote
1923200,Riccardo Foschia
1924641,R. Benbunan fich
1931251,R. S. Florencio
1932815,Ray Fang
1939024,Rhonda Ficek
1943523,ROGERIO SCHIMIDT FERIS
1944900,Rod J. Fretwell
1946064,Ro Ert Fuller
1953740,Rohan J. Fernandes
1960695,R. E. Fontana
1963178,Ray S. Fertig
1968437,R. B. Friedman
1968788,R. Freeark
1969943,Richard Fryer
1970755,Robert S. Fischer
1979784,R. W. Filas
1982391,R. Filippini
1982757,R. P. Fishburn
1983109,R. Fazludeen
1983150,Richard Flavell
1983318,R. m. Fox
1987119,R. Douglas Fields
1991527,R. Fisher
1996196,Robert Fuhge
2003324,Rich Finkelstein
2003416,Ranan Fraer
2005007,R. Fitch
2007212,R. A. Freiburghouse
2012594,Robert K. Wayne F
2013439,Robert D. Finn
2019127,Ronald D. Finn
2019739,Robin A. Felder
2023730,Ricardo Fukasawa
2031710,Replotted From Fig
2034253,Robert W. Ficklin
2039936,Ralf Flicker
2047793,Ricardo O. Foschi
2048991,Richard Forster
2051321,R. Follmann
2055819,Radirn Farana
2056773,Raoul Florent
2057928,R. P. Fishburne
2060545,ROGER S. FUJIOKA
2068337,Roland H. Fried
2073859,Ryan Farrell
2075912,Raymond Floyd
2076590,R. h. Fleming
2081787,R. Fenge
2088650,Ricardo A. Feldman
2090612,R. k. Feeney
2097137,Richard S. J. Frackowiak
2102781,Reprinted From
2105461,Robin P. Fawcett
2106125,R. A. Freak
2109177,Roberto Fonti
2111046,ROBERT C. FLEISCHER
2132511,Richard Fulton
2133059,Rainer Feldmann
2133842,Richard K. Feldman
2135350,Roger Fischlin
2136766,R. Flowerdew
2145876,Raul A. Feijoo
2155045,Reese Faucette
2159912,R. Ferraro
2162116,R. Y. Fang
2164427,R. Forst
2168338,Ralph H. Finch
2173209,Ross M. Fraser
2174212,Raymond Fisman
2184095,R. Flatley
2188045,Richard Phillips Feynman
2191329,Richard J. Friedrich
2191970,Ramon Trias i Fargas
2196331,Richard L. Frost
2197299,Regine Freitag
2205240,Results Optimal Fixation
2211944,Robert E. Frankel
2221230,Ronaldo Alves Ferreira
2223216,Rob Fatland
2223465,R. Feris
2239272,Richard L. Francis
2241156,Robert J. Francis
2244721,Richard Antony Flavell
2248167,Rerkchai Fooprateepsiri
2262835,Richard K. Fleming
2264668,R. S. Fraser
2272013,Renate Fruchter
2273393,Robert M. French
2273461,Rita I. Freimanis
2282073,Roger Flood
2283727,Richard Finson
2284670,R. Rees Fullmer
2285300,Ralph Fretz
