1393120,Floating gate Circuit
1394344,Francisco A. Ramos Caro
1403132,Francois Carriere
1404991,Fj Chris
1408617,Francis Ka Ming Chan
1410848,Focus On Cognitive
1412369,F. Chong
1416771,Francisco J. Valero Cuevas
1416976,Frank Camm
1418674,Francis H. S. Chiew
1420641,Fredric J. Currell
1423404,F. Cohen
1424829,Francisco Corella
1436610,Fa lai Chen
1440361,F. Colucci
1444101,Finite Size Correction
1445495,Fernanda Campos
1449643,Fabienne Castell
1454350,Felipe Castel
1464242,For Tensor Contractions
1467564,F. Clarac
1480269,Fatma Corut
1481545,Fast Payment Computation
1481585,Fei Chai
1482213,F. Cindolo
1485955,Francis Yuk lun Chin
1495053,Francesco Cianflone
1495385,F. Crestiani
1501204,For Continuous Constraint
1501483,Fabio Cossutti
1502958,Federico Della Croce
1506267,F. Choy
1514267,Fabian Collenberg
1523134,F. H. Chaffee
1523167,Fabien Chardon
1525092,Fabio M. Costa
1528497,Fraser C. W. A Compact
1528603,Ferdinand F. Cap
1531587,F. Castelli
1536179,Francesca Cioffi
1536907,Fergus I. M. Craik
1537965,Febo Cincotti
1544296,Fernando Flores Camacho
1548726,Federico Corti
1557413,Francoise Chau
1562008,Flaviu Cristian
1562991,Fabio A. C. C. Chalub
1571487,Fabio Cuzzolin
1572849,Francesca Carrieri
1577661,F. Alaya Cheikhz
1584889,Fl Flj Phi Constructio
1585263,Frank De Clerck
1587347,F. Cuyckens
1593603,F. J. Cao
1600951,Frederik W. Combrink
1603853,Fred Cheng
1609487,F. c. c. De Castro
1618831,F. Corrado
1622322,Frances Cairncross
1629914,Fabien Campillo
1652013,F. E. Camp
1653575,Florence Dupin De Saint cyr
1662451,Fermin Castillo
1663542,Felix Hernandez campos
1667160,F. Carobolante
1670122,Francky Catthoor
1671915,F. Chiang
1680753,Francois Collin
1681155,FRANCISCO CERVERA
1684908,Ferry Marga Caswara
1691537,Francois Clautiaux
1693563,From A Common Cor
1696425,Flavio Cocco
1698323,Freddy Chong
1698696,Frank Ciaramello
1701360,F. G. Commoner
1712908,Felipe Carino
1714580,F. Chautard
1716026,F. Constantin
1737342,Francesc Carreras
1738818,F. Cabiati
1749327,Flexible Composition
1756909,F. Chung
1764568,F. Cook
1765133,Francis T. Cullen
1770932,Francesco Corona
1790260,Francesco Chiadini
1799146,For Fixed Charge
1811168,F. Ciocci
1812197,Fernando Jose Corbato
1813783,Fabio Cossutti
1813901,Frank Chlebana
1823574,Frederic Boniol Onera Cert
1824111,Functions Jin yi Cai
1829225,F. f. Chen
1833521,F. D. Carvalho
1843550,Fernando Cajas
1851038,Fausto Cavallaro
1854158,Francesco Corona
1858655,F. Christie
1858756,F. Clare
1865574,F. Crosilla
1866326,For Compiler Construction
1873508,Fairouz Kamareddine Computing
1874365,Francois Chaumette
1875258,Fei Chen
1876315,Fami Chaari
1881578,Filippo Cesi
1892850,Ferdinand V. Coroniti
1896253,Francisco Calero
1897767,Fay W. Chang
1903160,F. CAVAYAS
1903915,Fabrice Caignet
1907709,F. Campana
1917137,Francois Chevenet
1922251,Fernando Flores Cardoso
1923908,Fred F. Coury
1926613,Francesco CHELLI
1928541,F. Crick
1929851,F. Cogne
1931958,Feng Yee Chang
1937611,Fanny Chevalier
1941090,F. McNeil Cheatwood
1945243,F. Claesson
1948746,Federico Corti
1955695,Fabrizio Costa
1964569,Fahmi Chaari
1973479,Fabrice Clari
1981652,Francis COURTOIS
1981694,F. Chiaraluce
1984315,Florian Centler
1985626,F. Couenne
1991042,Freedom To Learn. Columbus
1992783,Fidelma Cotter
1992865,Frank Charron
1996004,F. Centurelli
1996616,Fernando Corinto
1997305,Franco Capozza
1998570,Francis G. Celii
2002891,Fabio Gagliardi Cozman
2008736,Francesco Caselli
2008759,F. Costantino
2019664,F. Charles
2021368,Francois Calvier
2022850,Fabio Carignano
2044121,Fortran C
2050159,For Automatic Construction
2050232,F. Cusanno
2055207,Fred Chong
2055754,F. Cargnello
2062626,Frank Caldwell
2071240,Flavio Cunha
2074246,Flavia Cicuttini
2088785,For The Curvature
2088870,Fabio Candotti
2093203,Francesca Cuomo
2093619,F. g. Colville
2100274,F. Charoy
2112036,Florin Constantinescu
2112143,F. C. Coomer
2114377,From View Correspondences
2114641,Francois Clautiaux
2121329,Francis S. Collins
2129033,Francis H. Y. Chan
2136490,Fabienne Comte
2143365,Francesco Cevenini
2148767,F. Javier Carrasco
2148865,Fred Chow
2151963,Fred Choobineh
2159678,Fabio Candotti
2160784,F. Chu
2161428,Fan Bill Cheung
2164030,Frcpc David E. C. Cole
2164572,F. Chalet
2177323,Fritz Caspers
2190719,F. S. Carr
2191602,F. Cheung
2195706,Fernando J. Corbacho
2205006,F. Castro
2207198,Fernando Calamante
2207777,F. Cerdan
2208914,From Satellite Cloud
2217515,F. Cabot
2219220,France B. Cros
2223586,Francesco Cesarini
2224105,Fusion Reactor Chamber
2227612,Fernando Flores Cardoso
2230942,Fidel Cacheda
2232747,F. Costa
2236661,Frank A. Cowell
2248823,Frank P. A. Coolen
2261348,Fausto Caneschi
2262607,Frederick W. Cubbage
2272403,F. J. Carter
2272548,Fulvio Corno
2286842,Federico Cabitza
2287457,Frank W. K. Chang
2291917,Felice Cardone
