1244381,William H. Desvousges
1252090,W. M. Dong
1258365,Walter Daelemans
1260229,Warren H. Davis
1262486,William R. Dieter
1272697,W. Erwin Diewert
1274052,Warren Dean
1277975,W. E. Dugger
1288558,W. H. Dutton
1295436,Wolfgang Dalitz
1300855,W. Dehandschutter
1306065,W. Dantas
1310912,With Different Degrees
1313501,Wilhelm Dangelmaier
1318493,Wayne Lutters Department
1323014,Walter H. Delashmit
1326207,Wlodek Duch
1328712,William. I. F. David
1342898,Willem Dykshoorn
1344187,William B. Day
1357854,W. K. Daily
1382912,William L. Ditto
1383961,WILLIAM G. DUNFORD
1385476,Wietse Dol
1416761,W. L. Delano
1419549,W C. Dickson
1443302,WILLIAM DAVISON
1455627,Walter Distaso
1459202,W. T. S. Deich
1465680,Wil Dekkers
1485368,Wolfram Drescher
1488293,Winfried Decking
1499181,W. I. F. David
1501835,Will Dodd
1532191,Wei Di
1532439,Wim M. Degrave
1544005,W. Done
1551307,William F. Diehl
1564979,Wolfgang Drechsler
1577603,Wagied Davids
1584707,W. Dettmer
1598362,Wendell T. Duncan
1601648,William B. Daniel
1606685,W. Van Doorn
1612119,Wolfgang Daum
1614250,W R Dawson
1618918,Werner Doster
1628465,William Rhett Davis
1643812,Wlodzislaw Duch
1651523,With Optimized Denominator
1665430,W. Djordjadze
1671108,Windows Dde
1673175,W. D. Deering
1697150,What Have You Don
1702856,Wayne J. Davis
1704986,W. R. Van Dalsem
1720717,Winand H. Dittrich
1729955,W. I. F. David
1739490,Wei Di
1759448,W. Dougherty
1761675,WC Drevets
1771660,With Parallel Distributed
1773984,W. Robert Daasch
1810431,WILLIAM H. J. DOUGLAS
1816465,Walter M. B. Duval
1818430,W. Durfee
1819522,W. Desposorio
1834646,W. P. Dykas
1874831,Worton Drive
1875624,Wolfgang A. Daxwanger
1876379,Wan Wen Day
1883542,W. H. Desmonde
1904464,Walter Freeman Department
1908201,Wiktor B. Daszczuk
1916593,William V. Dube
1927629,William R. Dubin
1928747,Wijnand Derks
1939918,William C. Dennison
1944205,W. Dabrowski
1949217,W. M. Dai
1970173,Wim A. van Dommelen
1978419,Werner G. Deuser
1986024,William R. Dubin
1998138,W. T. Dietze
2003238,William R. Dickinson
2005220,W. H. Drysdale
2012292,Wodzisaw Duch
2022014,W. Dietel
2029537,Working Document
2033800,William S. Dvorak
2035355,W. Damon
2054033,Winton Davies
2054297,W. Van Dam
2065229,Walter Dees
2069957,Wilfried Gansterer Dieter
2075791,W. Steven Demmy
2076394,W. F. M. Debondt
2077133,W. D'Orazio
2079002,Walter Daelemansz
2086582,Wolfram Decker
2086746,W. H. Dawes
2116184,W. X. Ding
2117256,William V. Dube
2124101,W. B. Dubbelday
2152323,Word Sense Disambiguation
2160144,W. Buchmuller Desy
2185688,Walter Dosch
2190927,W. JOHN DENKMANN
2198353,William S. Durant
2200501,W. Davis
2214290,W. N. Dawes
2219346,W. Denham
2249130,Wenxin Ding
2258607,William I. F. David
2268869,W. Davids
2287668,W. Dijkstra
