1732826,Heinz Gloor
1744424,H. Gisler
1765939,Hyoun joo Go
1773395,H. Gagnon
1774058,H. Gencaga
1777236,H. m. Greenblatt
1778417,Huanying Gu
1782491,H. P. Gerakoulis
1785362,Hugh G. Gauch
1789665,Horst A. Gieser
1797168,Holger Grahn
1797386,Herbert Gottler
1798872,Herb Goronkin
1799295,Hassan Gomaa
1802771,Hans Goebl
1814439,Herman H. Goldstine
1814702,H. E. C Groupe
1817511,Hiroshi Genchi
1825826,H. I. Goldstine
1826132,Hafez Ghanem
1843852,Hans jurgen Germer
1854808,Horst michael Gross
1866442,Hongye Gao
1872846,Herschel Grossman
1874988,Hugh Gibson
1875325,Hans gerhard Gro?
1882940,Herbert M. Geller
1883258,H. m. Guiterrez
1887449,Hans peter Graf
1890720,Hermann Gartner
1891603,Helmut Grund
1910702,H. K. Gummel
1913959,Hans joachim Grallert
1917710,Herman Martins Gomes
1920288,Hermann Gartner
1927475,Hariharan Gowrisankar
1929118,Hans Anton Graf
1930446,Hilton F. Glavish
1932273,Huaiqun Guan
1941330,Helen L. Gaylard
1945588,H. Garten
1945852,Holger Gast
1947726,H. O. G¨unther
1950196,Hugues Goosse
1962949,H. Ga
1965101,Hans gert Grabe
1966260,Hugh Glaser
1967532,Hrishikesh Gossain
1968849,Howard Gutowitz
1978890,Harold E. Gilreath
1991664,H. Tellio Glu
1997359,Harald Geiger
2007875,Helmut Goldmann
2027773,Hermann Gold
2034219,Herve Guillard
2034672,H. Griesshaber
2042275,H. P. Groter
2046010,Heinz Peter Gumm
2051954,Hakan Gustavsson
2063986,Herbert Gintis
2071065,H. Gutfreund
2078583,H. L. Galiana
2087886,Herbert Gleiter
2090551,Herbert M. Geller
2105961,H. E. Gotts
2108496,Herschel I. Grossman
2113863,Hector M. Gutierrez
2118065,H. D. C. R. Group
2124037,H. Gulbrandsen
2125745,Hakon Grnning
2125847,Harold R. Garner
2127276,Hans Gellerson
2129542,H. Grunbacher
2138566,Hossein Ghodosi
2139592,Hans Christoph Grunau
2139643,H. N. Gursoy
2161687,Haipeng Guo
2176066,H. Chavarria garza
2189308,Holger Giese
2192673,Hans Peter Geering
2198873,H. p. Van Geijn
2216151,Harsh Gupta
2218297,H. Neil Geismar
2229755,H; Grobe
2233099,H. Guerrero
2234350,Haik Grigorian
2235609,Human Gean
2236860,Howard Gobio
2248317,H. Ghezelayagh
2249329,H. Lisle Gibbs
2252167,H. Greenberg
2253422,Harold C. Grossman
2254272,H. Guillard
2272992,H. W. Gschwind
2276080,Hong Wei Guo
2280033,Haifeng Gong
2282554,H. Glass
