379452,S. L. Peleeger
380036,Srinivas Palthepu
382525,Samuel de Abreu Pessoay
382546,S. Premvuti
383209,Source Implementation Ported
383731,Sonia Petrone
388179,Steffen Priebe
393064,Silong Peng
394353,Standard Processmodel Palettes
394844,S. Students With Autism Powell
395825,S. Thomas Parker
398950,Stephen Perry
416249,Steven G. Potkin
418163,Synthesis Patrizia
418922,S. Periyacheri
424062,Sammy W. Pearson
426086,S. c. Pohlig
432553,Stephen J. Pratt
433374,Susan Poetsch
436059,S. Paton
438615,Shadow Prices
439934,Seong Ook Park
440694,S. Pratt
442775,S. Pruna
444926,Sushant Patnaik
445962,S. Camille Peres
446930,Stephen Petrina
448717,Subbu Ponnuswamy
449601,Sriram Padmanabhan
453981,Stephen J. Pope
458570,Seymour Papert
459093,Stephen P. Pope
460937,S. Di Pasquale
461591,S. V. Paunonen
463929,Shashank Pandit
468207,Soon Oh Park
470620,S. C. Payne
471204,Subexponential Tableau Proof
480626,S. I. Park
483043,Sebastien Picault
491482,Sergei Perschke
492496,Stephen J. Procter
493618,Sergei Peresada
494353,Spyros G. Pavlostathis
494388,Saurabh Prasad
496385,S. Patel
500241,S. Poli
501989,Shivendra S. Panwar
504560,Stephen F. Pariser
507732,Steven W. Peretti
508577,Stephen A. Payne
514395,Syntactic Categories Pablo
519262,Simonetta Paloscia
520656,Søren Bruun Petersen
525621,Sobah Abbas Petersen
527994,Simonetta Paloscia
528025,Stephan Pietsch
532205,Sanjay Jeram Patel
538633,Stanley R. Page
539852,Sian E PUTTOCK
541639,Stephen B. Pope
545807,Sujay S. Parekh
548048,Sankaralingam Panneerselvam
548133,Susan Romano peitzmeyer
548289,Samuel Peltier
554024,S. Pradhan
556595,S. l. a. Phoa
557446,Sang won Park
557680,Stephane Plaisance
560625,Siavash Parsa
560749,Suguna Pappu
563744,Stephen M. Pickles
567464,Stephane Pallage
570641,Susanne Prediger
570665,Steven E. Poltrock
574138,Symeon Papadopoulos
584753,S. P. Perrett
586049,S. Pleszcynski
588565,Stuart John Porter
593180,Scheduling For Parallel
594026,Scott L. Porter
594312,Stephen Power
596290,Sujay Phadke
597773,SIMONA PETRAKIEVA
604400,Sampo Pyysalo
604591,S. Pajarola
605376,Stefan Propp
606823,Samuel H. Preston
607164,Simonetta Paloscia
607387,Sara Price
608051,Su ki Paik
608380,S. Reddy P
609649,Sanja Petrovic
609884,Sin Esio Pesco
610590,S. Probst
614984,Serban D. Porumbescu
630266,Sara Porat
632857,Shahram Payandeh
633681,Sanjay Poria
633894,Sandrine Philoreau
637494,S. Pallavicini
637956,S. f. Pinto
640510,S. David Promislow
649109,Semestre Primavera
649514,S. G. Podorov
649683,Scott M. Preddy
650643,S. J. Prosser
651482,Sergio Clayton Viana Pinheiro
657034,Sylvain Peyronnet
657609,Seon Hee Park
663204,Stephen E. Palmer
663256,Simon John Pennycook
664105,SIMONE PALEARI
665064,Santiago Pavon
665484,Stavan M. Parikh
666293,See A. Peres
667515,Susan J. Pharr
672414,S. Puntembakar
673227,Se geun Park
674914,Stefan Poslad
677755,Soila M. Pertet
678749,Stefan Portmann
682167,Stefano Parodi
684112,S. Pellegrinoy
684991,S. Au N. parameswaran
685775,S. Peterson
686178,S. Pakalnis
686225,Stephane Plaisance
687214,Sarah K. A. Pfatteicher
688155,S. Pearce
693300,Sandy Pavlica
698688,S. G. Podorov
703267,Sj Prince
706404,Simon C. Parker
708327,Sarah K. A. Pfatteicher
709531,S. Pourrahimi
709903,Sebastien Paquet
712527,Stephane Pigeon
715961,Sakari Pulakka
720440,S. Pizzini
723471,Stephen Pizer
725557,SUPACHAI PANITCHPAKDI
728966,Stratos Papadomanolakis
729118,Sang hyun Park
729718,Sushmita Purkayastha
738048,Sergey Vladimirovich Polyakov
739454,Sandra Poikane
740298,Stanislav Pospisil
743624,Suzanne E. Palmer
743971,S. S. P. Parkin
747740,Seung Bae Park
750965,S. Przezdziecki
752045,Stephen B. Popea
754452,Seongbae Park
757125,Stupiso. Protnet
757128,S. Pau
760367,Sami Peltotalo
761053,Sviataslau Pranovich
762839,S. Pickard
767206,Stanley E. Payne
773855,Shaunak Pawagi
779175,Steve G. Probets
782930,S. Pepe
785498,S. v. Pamidi
786123,Scott Paulson
787769,Slobodan V. Petrovic
789094,Shamim N. Pakzad
791944,Stephen G. Perelgut
794836,Simon Polovina
795538,Savvas Papagiannidis
797512,Selwyn Piramuthu
797698,Sanghun Park
798015,Stas Polonsky
799078,Sami Perttu
799516,Stephen K. Park
807147,Sun Young Park
807168,Strategies Panos
811489,Stephen Travis Pope
815690,Scott B. Vande Pol
820779,S. Ponte
828100,Sebastian Pado
828140,Sayan Dev Pathak
834849,Simon N. Peffers
839714,Sorensen S. M. Platon
842465,Selvarangan Ponnazhagan
843237,Sharon E. Perl
845002,S. Puthusserypady
845827,Stephanie A. Pangas
846641,Serial Programs Pedro
855850,Sangkyu Park
857634,S. V. Patankar
859323,Shwetak N. Patel
864773,S. Patom?ki
872810,S. L. Kosakovsky Pond
876764,S. Pis'menetskyi
877219,Sagar Pidaparthi
879034,Sheldon Parnes
879144,Serge G. Petiton
879291,Shyamal Patel
880541,Shrinivas J. Pundlik
881034,Sebastien Pierard
881114,S. Pinori
881529,Sergio P. Pacheco
882995,Sidney C. Port
885320,Stephen L. Parente
887033,Spatio temporal Pattern
889087,S. Patisang
889835,Sandor Pongor
892861,S. Papureanu
894128,S. Perdrix
896508,Sharathchandra U. Pankanti
898175,Space Tessellation Platel
900104,Stephen T. Lowe Jet Propulsion
901570,Shwetak Patel
904678,Seung Hyun Park
905428,Sebastien Paris
906916,Sung jun Park
907341,Seth Pettie
910183,Susanne Petzolt
910501,Szabolcs Ali Peter
911369,Shaurya Prakash
913183,S. Pahlke
913726,Seymour V. Parter
916384,Stefanos Paraskevopoulos
917843,Sr Palumbi
919969,Sotiris Pavlopoulos
920627,Steven S. Plotkin
922693,Stefania Pittaluga
925760,Smita Pawar
927710,Special Psychology Philosophy
929820,S. Poduri
931163,Stephen B. Pope
937197,Sandeep Paul
938946,Synthetic Organic Pesticides
940331,S. E. Posner
944171,Sampath Purushothaman
945190,Sachin Patil
947144,Sameer Patil
948189,S. Padoan
953398,S. M. Perlow
958345,S. V. Petelina
959172,Samuel Pavard
965680,Source Brian Petry
966367,Stephen Pettifer
969232,Sandra Poikane
970114,Savvas Papagiannidis
970664,Scott D. Pletcher
971846,Stephen Piche
978536,Steven J. Pilloff
983225,Stephen R. Proulx
985774,Sham Prasher
985921,Stephen Potter
986288,Sabina Pappata
988603,Steve Carr Ping
989336,Sang Il Pak
990080,Sam Prentice
991561,Sridar K. Pootheri
995208,Scott Parent
995956,Shawn D. Pautz
1001187,Sophia A. Paleologou
1003648,S. Perlman
1005321,S. M. Powsner
1006315,S. G. Powell
1007836,S. Painter
1008671,Stephen Pariser
1009180,S. A. Podosenov
1010306,Shelley Phipps
1013156,S. P. Parekh
1015788,Simeon Potts
1016282,S. Paushkin
1016503,S. M. Pilgrim
1017482,Shrideep Pallickara
1020767,Sunita Prasad
1022222,Sudhakar Pamarti
1022492,S. S. Prabhu
1026775,Steven Petersen
1027125,S. Predelli
1028094,Ste Phane Popinet
1035411,STEFANOS PARASKEVOPOULOS
1037818,Susanne Pawlik
1038782,S. Building Permits
1041673,Sri Parameswaran
1042416,Shaowu Peng
1045100,Seong il Park
1048571,Sweta Pittie
1049368,Shana Poplack
1050705,S. J. Pollatsek
1053256,S. Pateux
1056751,Spatial Temporal Gis Part2
1058149,Sandra D. Payette
1059035,Sudhindra Pandav
1061587,Seymour Papert
1066024,Semirings Gerald Penn
1071812,S. Parameswaran
1080017,Supatra Parnrong
1080143,Submitted Iccv Perceptually
1082680,Scott Patterson
1083846,S. Peterson
1085197,Sung Su Park
1087775,St. Petersburg
1093159,S. y. Park
1098781,Shing tai Pan
1100266,Sharad C. Phatak
1101521,Sarat Kumar Patra
1102209,S. Pekowsky
1102218,Surachai Phaisithbenchapol
1104312,Sudeep Pasricha
1105854,Savas Parastatidis
1115027,Stephen B. Pope
1115963,Self intersecting Pat
1116043,Stephen S. Poloz
1117553,Stephen H. Polit
1118461,Suzanne Prior
1119704,St Pope
1120126,S. O. R. Pfleiderer
1121602,Stefano Padilla
1125434,SESHADEV PADHI
1128269,Scott E. Page
1128613,Sukanta Pati
1133348,S. Palnitkar
1133600,Simon M. Potter
1134098,Stefan Papadima
1135304,Serge G. Petiton
1136400,S. Phaloprakarn
1136699,S. Paulotto
1139659,Soren Prehn
1140123,Structural Parameter
1141054,S. Powell
1141057,Seungyup Paek
1144184,Sandip C. Patel
1145888,STEPHEN PODOLSKY
1152084,Samuel Petit
1154646,Stephane Parola
1158539,S. Paterson
1159668,Stephane Louis Dit Picard
1160721,Sanjay K. Pandey
1161044,S. Piskarev
1162277,Swedish Listeners Per
1164601,Satrajit Pal
1165892,Suddchai Phansuwan
1171865,Sitthichai Pookaiyaudom
1174689,S. IDELL PYLE
1174770,S. P. Pizzo
1176818,Student Paper
1181268,S. J. Peale
1181301,Sebastien Picault
1182655,Sigrid D. Peyerimhoff
1186602,Sarah Plumb
1188085,Stephen G. Pauker
1188431,Synthesizing Protocols
1189547,Sarah Parsons
1194776,S. S. Pyo
1207969,S. I. Rose Pehrsson
1209244,Sheng tao Pan
1215393,Scott Parsley
1215801,Stefan Penz
1217405,Stephan Philippi
1217535,Srinath Perera
1218929,Sergiusz Z. Patela
1220793,Satinder Pannu
1223752,S. N. POSTLETHWAIT
1225454,Stephen R. Peters
1226197,Supporting Platforms
1229750,S. Plotkin
1231074,Sibylle Peuker
1231094,Student Preception
1231351,Sebastian Palucha
1238474,S. Pekarek
1239166,Siva Paramanandam
1239512,Sittiporn Patarasen
1242288,Sze Kim Pang
1243381,Stephen Pizzica
1245033,Stephen G. Peggs
1248806,S. A. M. Pepping
1249294,Sandeep Prakash
1250461,SEMIDEFINITE PROGRAMMING
1251848,Scott R. Powell
1252545,Stephen Della Pietra
1253355,Stephen R. Platt
1255684,S. Peach
1255895,S. Painchaud
1256703,Stefan Pennekamp
1257335,Seokjong Park
1275651,Stephen D. Patek
1277048,Satyajit Patwardhan
1281229,Stelios Paparizos
1284982,Shaurya Prakash
1287505,SATYA PODDAR
1287677,S. Dal Poz
1292001,Sander S. V. B. van Paasen
1292129,Steve Putz
1293913,Sarat C. Puthenpura
1300421,Scott E. Preece
1303418,Sree Hari Krishnan Parthasarathi
1305850,Shantanu Pai
1307598,Stefano Porcarelli
1309624,Scott Page
1311632,Sigs Publications
1311984,Slobodan J. Petricevic
1314200,Siamak Pourabdollah
1322547,STANISLAUS MAIER PAAPE
1324924,Stephanie A. Pangas
1326421,Slawomir Pietrzyk
1327428,System For Pantex
1328805,Shmuel Peleg
1329462,Sergei V. Postnikova
1330890,S. W. Palocsay
1336024,S. b. Palm
1336366,Serena Pisani
1344938,Stephen Peck
1346372,Sumesh J. Philip
1347813,S. Peltonen
1348654,S. Levin Jet Propulsion
1350297,Sebastian Pauli
1350516,S. Pedersen
1350652,Sc Peter
1353949,Supachai Panitchpakdi
1354750,Szilvia Pápai
1354755,Susan Pedersen
1357503,Sang Hwan Park
1359850,Sang bong Park
1362643,Simon H. Jet Propulsion
1364504,Scott Phillips
1365914,Sandy Pentland
1372080,S. Palocz
1372474,S. Peterson
1373204,Simon J. Prasad
1373245,S. D. Penrod
1374353,Su Lin Pang
1376693,Sven Eric Panitz
1382346,Steven G. Potkin
1385148,Susan J. Prichard
1385676,Simon Pickin
1386119,Simon Perdrix
1388665,S. Pal
1389484,Sergei S. Pilyugin
1392003,S. S. PLUNKETT
1396587,Sung woong Park
1401319,S. Piotrowicz
1401814,Seon Joon Park
1404429,Sam Peltzman
1404475,Steven D. Phillips
1405782,Sj Peroutka
1406752,Stefan Paal
1407109,Scott Marovich Hewlett packard
1407730,S. Papadopoulos
1409581,Susy Philipose
1410542,S. Pergolizzi
1411272,Shan Parfitt
1413828,S. D. Piccot
1417755,S. Pang
1423022,Sethuraman Panchanathan
1427584,Seymour Papert
1430384,Stephane Petti
1432469,S. Panwai
1438040,Suraj Pandey
1439471,Scott G. Paris
1445251,Sc Porter
1446801,Sonja Pedell
1448475,Stephanie M. Perkins
1448839,Sandy Pentland
1449126,S. Pan
1449161,S. R. Parihar
1451596,Satish K. Pillai
1452294,S. Poykko
1453250,Sylvain Pion
1455399,Stephen B. Pope
1462302,Synthetic Pheromone
1462354,S. M. Pagliara
1463701,Sandra Piazza
1464763,S. V. Pidcoe
1467093,SHIRLEY POMERANZ
1467707,S. Pentland
1480584,Statistical Signal Processing
1486581,S. A. Peeters
1487033,S. B. Palmer
1489357,Stasys Pajeda
1491312,S. Paltani
1493578,Sara Pollack
1494298,So Ryoung Park
1500991,Stephane Pateux
1501819,Stacy J. Prowell
1502699,Solomon L. Pollack
1504810,S. Pachnicke
1505871,S. Pitchaiah
1508670,S. Phan
1509229,Sunil Potti
1512180,Sacha Fosse parisis
1512694,S. Padmanabhan
1513504,Systems In Proc
1522607,Stefano Paraboschi
1523421,Seung Young Park
1529169,Sattiraju V. Prabhakar
1534858,Seymour Papert
1537721,S. G. Podorov
1538156,Sung Min Park
1555516,Sergey V. Plotnikov
1555779,S. v. Piet
1556799,Sven M. Paas
1561155,Sung Ju Park
1563204,Stavros Peristiani
1565386,S. Pfeffer
1569637,Stephen T. Polyak
1571654,S. Eswar Prasad
1573474,Sung I. Park
1573767,S. V. Puzanov
1577140,S. Paoletti
1578217,Sanchez De La Hoz P
1579907,Seong Hun Paeng
1591488,Sankt Petersburg
1591829,S. Perz
1592722,Sandy Payette
1594748,Semyen P. Pelts
1595667,S. Profeta
1597253,S. Pepin
1597694,S. g. Pivo
1606446,Stylianos Perissakis
1610706,Sumanta N. Pattanaik
1612399,Stephen J. Pennycook
1614663,Synchronization Patterns
1618270,Sonne Preminger
1620018,Samuel de Abreu Pessoa
1631103,Stephen L. Parente
1632493,S. Patil
1635097,S. Parikh
1638160,S. Pielmeier
1638185,Special Publication
1638482,Se Kang Park
1638647,Stephane Parola
1639725,Siegmund Pastoor
1642476,Souren Paul
1644001,Sanjay Parthasarathy
1647984,Samuel F. Pilato
1648337,S. Perennes
1652424,Srinivasan Parthasarathy
1653963,S. O. Prestemon
1657816,Stephen Parente
1657929,Sumanth Kumar Pavuluri
1667053,Soo chang Pei
1667435,Systems In Multi physics
1669361,Simon J. D. Prince
1671971,Shawn Pearce
1672439,Sandrine Pasqualini
1672741,Sumantan N. Pattanaik
1674366,Stephen D. Posluszny
1677981,Steven E. Pav
1679602,S. Petracca
1680026,Stephane Pigeon
1680521,Steen A. Parl
1683930,S. Pavan
1685034,Sasi Punnekkat
1685460,Simon J. Perkins
1685606,Swapan Kumar Patra
1686755,S. Patnaik
1692784,S. Prasad
1695685,Scott Vande Pol
1697810,S. W. Petrick
1700241,Suraj Pandey
1706954,S. Hoon Park
1707895,S Phuphanich
1709627,Shakhina A. Pulatova
1710069,Sydney Po
1711209,Sudhakar Pamarti
1711508,Stefano Pallottino
1713551,S. S. Pate
1714169,S. S. Park
1714218,Shiv Prakash
1715993,Student Explanations Pamela
1723813,Sandy Pentland
1726167,Sasha B. Preuss
1730042,Sarah Stock Patterson
1731242,Sergio Porta
1734810,Sebastien Pierard
1736445,S. d. Polev
1737488,Serguei V. S. Pakhomov
1738267,Sung Soo Park
1744151,S. l. Palacios
1745299,Serge Panossian
1746549,Susan C. Palmateer
1746621,Stephan Paschke
1747719,Steven D. Phillips
1748631,Seung jin Park
1749066,S. Polager
1756657,Sylvain Pogodalla
1758217,Stefano Patriarca
1761304,Stephen J. Ponzio
1767337,Sigrid D. Peyerimhoff
1776029,Simon Plantinga
1782040,Suzana Prstic
1782168,S. Pocas
1790382,Serge Prudhomme
1791837,S. Pajic
1801964,Sebastian Pulkowski
1801997,Sebastien Praud
1802069,S. Patra
1805935,Sriram Penumatcha
1806002,S. Palmer
1810128,Sharmila Pillai
1813090,Sandeep Purao
1816715,Sheung Hung Poon
1821118,Sung woo Park
1821289,Stella C. Da Silva Porto
1823842,Steven Pigeon
1824810,Suporn Pongnumkul
1831244,Stefano Pagiola
1831313,Selcuk PAKER
1831596,Stephen D. Prince
1833138,Sandra D. Payette
1834513,S. Popovic
1842477,S. Poznyak
1842630,Steven R. Pride
1844054,Stephen R. Parson
1845376,Spyros Pantazis
1847806,Scott D. Peck
1851521,Suzanne M. Paley
1852393,Shaurya Prakash
1854083,Sang Eon Park
1857559,Saverio Perugini
1863205,Stefan Pittner
1866199,Shelley M. Payne
1870312,Sofia A. Paredes
1871397,Sergei V. Pereverzev
1874879,Sang Kyu Park
1881216,Stefan Pischinger
1883340,S. Patterson
1886464,Simon Patarin
1886806,Stefanos Paraskevopoulos
1892814,Su Cheng Pai
1893665,Sang hee Park
1896519,Stephane Paul
1896911,Stephanie Delphine Preston
1897926,S Handbook Of Easel Painting
1899991,Se Hyun Park
1901070,SPIRIDON PENEV
1901521,S. K. Patch
1902543,Seung Ho Park
1903697,Suresh C. Patel
1905269,Siegfried Prossdorf
1907341,Simone Piccinocchi
1913892,S. Paus
1915668,S. f. Post
1916100,S. PINOL
1921179,Sarah Pennington
1925431,S. L. Preston
1930616,Surfaces J. Padilla
1933104,S. s. Peng
1933590,S. Pather
1934402,Steve Pomeroy
1936935,Samuel Popper
1937164,Sandeep Phadke
1943221,Seung Min Park
1943690,Shenggang Pan
1945718,Sergey G. Pavlov
1948161,S. Pravossoudovtch
1949118,S. PUGH
1951101,Sung wook Park
1951513,Stephen G. Pulman
1952729,Stefan Pieper
1953497,Stathis Philippou
1959986,Sixth Framework Programme
1962145,SCOTT ROBERT PARKER
1964006,Stanford Exploration Project
1964566,Saravanan Padmanaban
1969731,Selvarangan Ponnazhagan
1977672,S. A. PESKOVATSKIY
1979296,Susanna Pirttikangas
1981154,S. T. A. Pickett
1981953,Seppo Pohja
1987612,Siripong Potisuk
1988168,S. Parastatidis
1990271,S. Panda
1991318,Stephen C. Peters
1991710,Seung eek Park
1993804,Sharat Pankanti
2001007,Suzanne D. Pawlowski
2001105,Steven S. Pietrobon
2004517,Simon Kevin John Pope
2007140,S. Peckham
2010430,S. C. Palamateer
2014012,Sanjay Pal
2014499,Stephen B. Pope
2015686,Steenberg Caltech Pasadena
2015722,S. Podlipnig
2019609,Saul Perlmutter
2025180,Susan L. Price
2028388,Susana Prado
2038404,Sung Ik Park
2039695,Sarah K. A. Pfatteicher
2040384,Steven E. Phelan
2042091,Stefano Panzieri
2042435,Stasys Pajeda
2045831,S. Parke
2047271,Shalini S. Periyalwar
2053134,Scott D. Pletcher
2055801,Sorin C. Popescu
2056260,Sushil Pandey
2057650,Software Architecture Pattern
2059620,Simonetta Paloscia
2062257,S. Peters
2063024,Sueng Yong Park
2065066,Seon ki Park
2065720,Stefan Parent
2069698,Silvia Del Pino
2074615,Saumya Prasad
2076547,Sundeep Pattem
2076674,S. M. Petty
2083679,Stanislav Pokraev
2084338,S. T. Probst
2085193,Sung Joo Park
2086357,Susana Puddu
2089647,Scott R. Parry
2090415,S. Papoulias
2091159,Shushma Patel
2094513,Stephane Plaisance
2094932,S. E. Poduslo
2095746,S. Parker
2099156,Sam Payne
2099445,S. Pyo
2101539,Sharathchandra Pankanti
2102628,Stavros J. Perantonis
2111465,Spyridon Panagiotakis
2112619,S. PRASADa
2113572,Suzanne E. Paulson
2115341,Sankar Kumar Pal
2119322,Stratospheric Platfor
2119984,S. P. Pauker
2128375,Sanjay Patel
2132970,S. G. Podorov
2141045,Stephen Pink
2141355,S. Jet Propulsion
2141678,Simon Pepping
2146450,S. A. Polezhaev
2146973,S. M. Platt
2147723,Stephen Perelson
2150595,Sol Picciotto
2151356,S. Parui
2154193,Susan J. Prichard
2158373,S. Prabhakaran
2160013,Stephen Perkins
2161430,Salvatore Pirozzi
2161853,Susan Mary Paddock
2163277,Serge Chevarie pelletier
2164138,Simpson Poon
2178466,Sandra Pappert
2179074,Seth Chin Parker
2180550,Stavros G. Papastavridis
2182416,Sylvain Perifel
2182477,Salvatore F. Pileggi
2183751,Shing kuo Pan
2185470,S. V. Polin
2185644,S. James Press
2185952,Sahat M. Pasaribu
2190098,S. M. Pascarelle
2191793,Sava Petrov Papazov
2193167,Steve Pruitt
2194228,Sachin Patil
2194446,Squashing Dmitry Pavlov
2206735,S. J. Pieseski
2209147,S. d. Promislow
2210237,Stephen Portnoy
2212853,S. A. Przbylski
2213648,S. G. Podorov
2214751,Sangoi Pizzato
2215705,Sasikumar Punnekkat
2217480,Su Hyung Park
2218748,Shawn D. Pethel
2220479,Stephen Pettifer
2220495,Sellappan Palaniappan
2221181,Stephan Preuss
2221658,Stephen G. Penrice
2221927,Shripad Brahmanand Pande
2222255,Satyabrata Pradhany
2222727,Sabrina Pitzalis
2228275,Sergey Popov
2237062,Spyros Potamianos
2240237,SEbastien Pruvost
2240410,Sonia Parandekar
2243701,Sang gyu Park
2246355,Sung Hae Park
2248146,Small Problems
2254839,Spherical Coordinates Piotr
2255457,S. Ploen
2262487,Stephen D. Palladino
2266148,Susan L. Rose pehrsson
2275991,Simon Parsons
2276704,Sandhya Patidar
2278588,Shelley M. Payne
2280756,Sergei Plyasunov
2280777,Seung Min Park
2283651,S. A. Policastro
2283663,Stefan Pichler
