693819,G. Kalai
693874,G. Kristoffersen
696247,G. Kormentzas
699918,Geoff Kite
701665,G. Killiany
709237,Gerd Kachel
713986,Gutnam Kaul
714546,Gerhard Klimeck
715537,Geert M. P. Van Kempen
715773,Georgios Kollias
726292,Gabriel Kliot
730764,Gyoung Bae Kim
732675,Gene J. Koprowski
733149,G. Kaplan
733439,Geza Kolumban
739111,Gregory Kulczycki
752180,Georgios Koutsoukos
764673,G. S. Krinchik
765276,Gerd Kempermann
765796,George Katsionis
777127,G. Klatt
777725,G. t. Kennedy
779797,Gennady Yu. Kulikov
783253,Gail Kopp
783372,G. Knies
787277,G. Klassen
790082,Georgios Kollias
790250,G. Kelchtermans
800686,Govind Krishnamurthi
801534,G. King
803684,G. t. Kilby
803761,G. Kreiselmaier
812244,Gernot Kubin
814858,Georgios Koutepas
815336,GEORGE N. KILADIS
815535,G. M. King
816807,G. Kreß
817981,George Kesidis
820222,G. Kalvach
826589,Graham J. King
827342,George Koletsos
828957,Gerzson Keri
831341,G. N. Khan
835082,GODWIN S. KOWERO
846706,George E. Karras
848492,G. Klir
850174,Gada F. Kadoda
852343,Gilad J. Kuperman
865249,George A. Koussidis
872741,Gabriel Kronberger
874105,G. Kuntimad
894232,Gerhard Klimeck
894584,Giok Djan Khoe
903737,George Kesidis
907468,G. Kabatianskii
915366,G. S. Kimeldorf
921823,Gerhard Kunkel
936996,G. Keady
938365,G. Krebs
942365,G. Kolata
942590,Gyula Y. Katona
950119,Gary D. Knott
953569,Gerald Kiernan
953716,Gabriella Kokai
957177,G. Y. U. KULIKOV
957271,Gregory P. Korchemsky
962306,George Kachergis
964680,Gabriela M. Kuster
965009,Ganesh Krishnamoorthy
965475,Genadijus Kulvietis
966297,Gurgen H. Khachatrian
968223,Graciela L. Kaminsky
971827,Gabriele Kotsis
974365,G. Kniesel
974911,G. Kristen
981379,George K. Karagiannidis
983181,G. Kenney
983583,G. Kurtz
987730,G. J. Kerwin
993716,Gerwin Klein
1006698,Gerhard Kunisch
1008318,Ghassan Kawas Kaleh
1009956,Grudzi' Nski K
1019455,Gerhard A. Kainz
1030032,Geert M. P. Van Kempen
1032809,Gregory J. Kirsch
1036575,G KUCHEROV
1041055,G. L. Katsman
1045150,G. Krishna
1047403,G. Kalbfleisch
1056249,Gerard J. Kleywegt
1064599,Georgy P. Karev
1065296,Gerd K?hler
1073629,Graham N. C. Kirby
1078295,George Kollias
1081009,George Theodore Kanellos
1082375,G. Kaufimann
1085664,G. M. Kulikov
1088482,G. a. Kendir
1089502,Gyorgy Kov'acs
1090141,G. Katulka
1090659,G. D. Kerbel
1091202,Gernot H. Koch
1093424,G. Khan
1096783,G. A. Kruger
1101655,Gage Klein
1104779,Gregers Koch
1111825,G. H. Krockover
1113376,G. Klosch
1115637,Günther Knoblich
1116326,Gal Kozminsky
1126953,G. S. Kerslick
1127229,Geert Jan Kroes
1153987,Gad Koren
1156197,Gyeong il Kweon
1161948,Genichiro Kikui
1163119,G. Klinker
1165291,G. Karl
1173389,German Keim
1175224,Gurhan Kucuk
1176737,Gunther Kaufmann
1178226,Gabriele Kasper
1181158,G. Khermouch
1181436,Gareth Kantor
1182344,Gerald A. Knorovsky
1183423,Gary Knotts
1185365,Gray Kathleen
1185946,Georgi Kuzmanov
1188549,Gyula O. H. Katona
1199198,Gudrun Klose
1205335,Gunn Klungsoeyr
1208915,Graham Kendall
1219289,Gerard Keith
1220751,Gregory Kucherov
1222465,Geert M. P. Van Kempen
1224533,Guy Kortzars
1225944,G. Kalton
1245159,Gabor Kecskemeti
1246718,George A. Kantor
1247324,G. Koozmin
1251765,G. M. Kulikov
1258520,Gary G. Koch
1261842,George L. Kenyon
1267478,Graham Klyne
1270764,G. Karapetrov
1273473,George R. Krupka
1274211,Geofi Kuenning
1283495,Gautham K. Kudva
1289566,Gabriel Kronberger
1290473,G. V. Kass
1292471,G. V. KRANIOTIS
1305129,Guenter Knittel
1314013,Gopinath R. Kuduvalli
1318151,Gul N. Khan
1320580,George Gad El Karim
1321051,Gregory Allen Kohring
1321258,Gerhard K?stler
1328590,Gary C. Kessler
1330593,G. Knezek
1338197,Gary J. Koehler
1342295,Gr Kim
1342738,G. C. P. King
1343765,G. Kalkanis
1347525,GEORGE C. KOSSAKES
1349097,Gea Kolk
1350762,G. Kajrys
1351020,G. Koepfler
1357095,Granino A. Korn
1357688,GERARD KANTOROWICZ
1359003,Gabriele Keller
1359573,Gary Koop
1361722,Gerhard Kohl
1361994,George C. Krajcsik
1363417,Geng Sheng Kuo
1364233,Gerard Keohane
1380468,Graham Knight
1383333,Graciela Laura Kaminsky
1392848,Gerhard Koschorreck
1401820,Goutam Koley
1405694,Gelder Fumiaki Kamiya
1407090,George Kachergis
1427093,G. A. Kyriacou
1428849,Geert M P van Kempen
1434326,Gul N Khan
1442031,Grzegorz Kedzierski
1444013,G. M. H. Knippels
1445288,Grigorios A. Kalivas
1450262,Georg von Krogh
1454393,G. P. Koomullil
1465510,G. Kopetz
1465891,Gilbert K. Krulee
1468528,Gyo Kajiwara
1469292,George Koundourakis
1473465,G. Kusic
1474896,Gil Kalai
1475625,G. Kenny
1476097,Gregorij Kurillo
1485044,G. Koutsides
1493028,G. Kokai
1495272,G. Kgion
1499357,G. Karunasiri
1520913,Gondow Imaizumi Katayama
1526374,Gudrun Klinker
1533856,G. Knittel
1535199,Gul N. Khan
1537190,Georgios Kouroupetroglou
1543392,G. E. Kruglov
1550317,G. E. Kaiser
1559286,Grant M. Kloster
1560990,Gerhard Kadel
1569931,Gregory A. Kabatiansky
1581496,Gen ichi Kamogawa
1582491,Guenther Knoer
1585164,Gabriele A. Krombach
1586097,G. Krenn
1588854,George Kiss
1593438,G. Kisters
1597636,Gilad Koren
1597941,Gilbert G. Karuga
1598024,Gary A. Kochenberger
1604213,Godfrey Kwok Chiu Kwan
1608944,Gyorgy Korniss
1613267,Ghassan Kawas Kaleh
1617314,G. B. Kolesov
1638660,Gabor Kiss
1643256,George C. Kyriazis
1646086,G. Kirkup
1647634,Guido van Koningsbruggen
1649328,Gregory B. Kadlec
1653473,Gee Bum Koo
1655637,G. Kouroupetroglou
1666926,Gabor Kecskemeti
1671537,Gillian R. Knapp
1672001,Gabor Karsai
1689012,G. Kimball
1694754,G. Köhler
1698338,G. Lawrence Krablin
1698428,Gregory F. L. Koay
1700395,Gundolf Kiefer
1703084,George D. Kondylis
1705344,George Kokolakis
1706757,Gastao Krein
1708938,G Kjernan
1709501,G. Katul
1724555,Gabriel Katz
1726184,G. Koyas
1731640,Giulia C. Kennedy
1731927,G. Kattn
1744834,G. Kos
1748966,G. Koster
1750883,G. H. Koh
1751441,Georgi Kuzmanov
1752500,George J. Kennedy
1761674,G. Kirlinger
1762902,Gyeung min J. Kim
1763453,Ger many Karlsruhe
1772976,George D Katopodis
1777008,Gabriel Kreiman
1777298,George D. Kuh
1791873,G. Kaplen
1792934,Gene G. Korienek
1803899,Gordon Kruse
1808626,Gurunathan Saravana Kumar
1809432,G. J. Kroes
1810307,G. J. Klein
1817084,G. KRIM
1819616,Georgia Koloniari
1823956,Gabi Kastenmuller
1825311,Geoff Kuenning
1825489,G. V. Kristovski
1830741,G. Kimura
1835900,Gerhard Klebe
1839184,Geoffrey King
1840051,G. V. Kelley
1840668,G. L. Kelling
1853320,G. Kulvietis
1854204,Gerhard J. Keller
1855656,Georges Kleiber
1858192,George Kollias
1860169,G. S. Kerr
1860441,Genrih E. Kruglov
1861803,G. e. Kay
1869004,Gotz Kersting
1871280,Gennady M. Kulikov
1875208,Gershon Kedem
1876833,Gary Koop
1876993,Gordon L. Kindlmann
1878885,G. Kovacs
1879032,Guoqiang Zhong Ken'ichi
1884776,G. Kuhner
1885205,George B. Kleindorfer
1886559,Gnter Kniesel
1891559,G. Kozmann
1913520,Gil chang Kim
1913673,Gary R. Kahler
1922696,G. Kaiser
1923545,Gyeong Hun Kim
1926389,Gyu C. Kim
1938322,Gregor E. Kennedy
1940055,Great Circle Distance Km
1946639,Gary King
1951346,Geert Jan Kroes
1955761,Gabriel M. Kuper
1957615,Gabor Kecskemeti
1961178,Gennady Yu. Kulikov
1963086,Gregory T. A. Kovacs
1966391,Gordon Kurtenbach
1968568,George Kollias
1968968,Gerry Kingsley
1969404,G. Ya. Kurkin
1972885,Gregory A. Koenig
1979515,Gregor Kjellstrom
2000040,G. I. Kanel
2003081,G. Krotz
2006572,Greg T. Kogut
2008849,Gary R. King
2011057,G. Krajewska
2014670,Geert Jan Kroes
2016336,Gokhan Kutlu
2024808,Graham Katz
2024897,George Kakarontzas
2033702,G. Kolumbá
2034420,Gary King
2040207,Gary S. Kahn
2055184,Guson Kang
2070201,Gerd Kamp
2073011,G. Kissel
2085335,G. Karagiannidis
2087523,George Khimshiashvili
2102902,Geert M. P. van Kempen
2108743,Gary Kleyner
2113247,G. Kutty
2115732,Gunter Karjoth
2117056,G. Kullerud
2120251,G. s. Kuo
2124330,Gregor Kemper
2132250,Giorgos A. Koussidis
2139161,Georgi Koprinkov
2140029,G. Kneer
2141767,Gennady A. Kovaltsov
2145236,Geoffrey H. Kuenning
2158821,Grzegorz Kondrak
2166625,Genevieve M. Kenney
2194107,G. N. Khan
2195737,Gordon Kalley
2196147,G. R. Kohlbacher
2200463,Georgy Kukharev
2204388,Gerald B. Kliman
2206043,Gregory G. Kolden
2207458,George K. Kokkinakis
2215885,Grace J. Kim
2219241,Gregory Kuhlmann
2274831,G. Praveen Kumar
2278150,Ger Koole
2279191,Geert M. P. Van Kempen
2287258,Gregory G. Kolden
2287581,Gordon Kindlmann
2287911,Gregor Klancar
