1282676,W. J. L. Buyers
1288983,W. Beifuss
1290239,Wendy Belluomini
1292077,Walter Benjamin
1299903,William Bialek
1303216,W. Benker
1308699,William Bohrer
1310378,William Bialek
1313352,Werner Braun
1316115,William H. A. Beaudot
1329582,W. B¨achtold
1333490,Wolfgang Becker
1344617,W. Baldini
1350427,Wolfgang Beitz
1354728,W. A. Baase
1358186,Willem J. Bouma
1363609,William T. Butler
1375179,William A. Brock
1379815,Walter Baltensperger
1380876,W. J. Bezdek
1381427,W. Baechtold
1382269,Weldon Beckner
1382693,Walter E. Brown
1383581,W. L. Bhend
1385800,WIBREN VAN DER BURG
1388633,W. James Bradley
1393113,Wim C. M. Van Beers
1394220,William A. Beard
1395931,W. D. Bensema
1396601,W. b. Behnke
1397775,W. E. Baker
1399357,W. O. BERNDT
1403688,Winthrop Baylies
1408144,Wai Fong Boh
1414231,William Baker
1414767,W. T Blackstone
1416886,W. B. Bruce
1417481,Wenbo Mao Colin Boyd
1424228,W. A. Barletta
1434620,William F. Bonnice
1442358,W. F. van den Bogert
1448536,William A. Bryant
1451466,Willem H. Buiter
1456690,W. H. Benson
1467077,William V. Bobo
1475336,Willoughby Britton
1477400,Wolfram Burgard
1481706,Wyeth Bair
1483692,Waveband A. W. Blain
1489901,Wim Bohm
1491911,William J. Bommer
1495002,Werner Benger
1501273,W. den Braven
1508525,Walter D. Burnside
1517092,Weiping Bai
1519536,Werner Backfrieder
1527440,William Billingsley
1532704,W. b. Bishop
1532869,W. B. Biddle
1535992,William A. Bauson
1540616,W. Douglas Boyd
1545184,Waylon Brunette
1550266,W. Bohme
1555521,Wolfgang Baumjohann
1562118,William Breckon
1562571,W. D. Berry
1572527,Wang Jia bin
1573003,William A. Brock
1573708,W. Bird
1578782,W. Dean Bidgood
1581574,William E. Boyse
1589314,Willard J. Briggs
1590606,W. Bogaerts
1591061,Winston H. Bostick
1592241,Wim Beenakker
1600429,W. r. Babbitt
1610128,William C. Bulko
1613932,W. h. Bailey
1622529,Willem J. Blok
1628383,William J. Bloss
1629040,Winard Britt
1629147,Willem H. Buiter
1636788,William F. Bottke
1637409,Wouter van der Brug
1638844,William E. Bond
1639740,Wayne D. Blizard
1644939,William E. Bunney
1648794,W. Boujelben
1651445,Wolfram Biehlig
1653950,Wouter Brissinck
1656453,Wylie Barrow
1657191,Wendy S. Becker
1661017,Walter B. Bruszewski
1666186,Wouter P. C. Boon
1674136,W. BARBER
1678168,Walter Binder
1679971,William A. Barnett
1687025,William J. Bohnhoff
1693625,William J. Bowers
1696093,Walter R. Bischofberger
1704483,William M. Band
1713649,W. David Bradford
1717132,Wissenschaftliche Berichte
1717416,W. Borgest
1718854,With Sally Baden
1719997,William J. Bowhill
1723894,W. A. Brown
1726507,W. c. Broaddus
1738927,Willard A. Bauserman
1742729,Witold J. Grzymala busse
1765712,Willem J. Bouma
1768286,W. R. Bezanson
1772255,William M. Baum
1774234,Werner Baechtold
1782149,William J. Baumol
1787929,Willem Buiter
1788967,Wilhelm Berghorn
1792416,William J. Briscoe
1794595,W. G. Breiland
1811068,W. Buxton
1812604,William H. Burge
1812893,W. J. Wouter Botzen
1813627,Walter Benjamin
1818574,W. Berghof
1822689,Wineland Bergquist Bollinger
1829132,William Beck
1829282,W. Byme
1833300,W. Behme
1843220,Wolfram Behm
1847305,Warigia Bowman
1858410,W. J. Boecklen
1860718,W. I. Bearnvais
1861429,William P. Barry
1864449,William D. Burgos
1864856,W. L. BOYD
1874429,William H. Bell
1884135,Workflow Modelling Barros
1887196,W. Beranck
1892059,Wayne A. Bailey
1894752,W. Bassi
1905918,William J. Bolosky
1907169,William Bialek
1914880,William Bryan
1916185,Walt T. Bax
1926718,Walter Banks
1927546,Werner Brockmann
1927876,Wade Brorsen
1932986,William Bainbridge
1933645,Wesley Bille
1936588,William G. Buttlar
1937997,William Bishop
1938613,Ward Bower
1941601,William W. Buzbee
1948516,Without Selecting Bandwidth
1960849,Walter H. Barkas
1963453,William J. Bigley
1964184,William A. “Buz” Brock
1968964,Wu Zhi bin
1972561,W. Van Berlo
1981083,W. J. H. J. Bronnenberg
1984026,W. Keith Belvin
1984753,W. Andrew Bass
1993292,Walter Braeckelmann
1998546,Winfried Bruns
2015276,W. A. S. Buxton
2016052,W. Bell
2024001,Wolfgang Brandenbusch
2024466,W. G. Bill Bankhead
2030011,William P. Blair
2041764,W. M. Bugg
2045291,Winslow Burleson
2047592,William W. Barns
2056553,W. Bossert
2061900,William L. Bargar
2066654,Warren P. Bishop
2066988,W. P. Birmigham
2067244,W. Barnes
2075555,W. Bratley
2078813,William E. Bentley
2082552,Walter A. Burkhard
2102411,W. W. Blandin
2125969,Wilkerson Wirfs brock
2135041,W. Becia
2135650,Wouter Boon
2136658,William L. Barnes
2140622,Wc Bowen
2144763,William Bussiere
2151262,W. C. Barber
2154721,Warren Burton
2162265,Wim Bomhof
2169663,Warren P. Bishop
2175089,W. J. Broadbooks
2182167,W. H. Bentkowski
2183874,W. D. Billowitch
2186770,Wolfram Blase
2194385,W. Bergulund
2199911,William Bernet
2200467,W. Bennett
2202119,Walter Bergweiler
2209135,Werner Burhenne
2210334,W. k. Kellogg Biological
2211931,William J. Bouma
2212568,Wael Badawy
2213716,Werner Bächtold
2224527,William J. Baumol
2227454,Wolfgang Barthel
2228150,Wim Bras
2229379,William A. Barnett
2232237,W. a. Heindl Blanco
2235813,W. Bevier
2237546,W. Buttner
2242378,WILLIAM BYNE
2246553,W. F. Buckley
2272971,William V. Bobo
