604647,E. M. Pfutze
606341,Effective Cross platform
607848,Eon Byung Park
609821,Euripides G. M. Petrakisy
609912,Erbil Payzin
613626,Edward A. Parson
631107,Ekaterina Poutrina
632010,Elizabeth G. Pillsworth
633830,Emilian I. Parau
634039,E. Packard
634573,Edward Pelan
635442,Eleftherios P. Paschalis
636936,Eric Peskin
645376,Ecole Des Mines De Paris
649615,Eric J. Perreault
653535,Edward Andrew Payzant
653723,Emir Pasalic
656483,Erik Pihl
663673,Evaluating Residency Program
675028,Everett Pitcher
678268,Edwin B. Parker
684023,Elena Moscu Panainte
691526,Eugenia Pechkova
695660,Elisabeth Pelz
699773,E. Roy Pike
711252,Educational Policy
720262,Egmont Porten
729019,E. Papapetrou
741632,Elissavet Pontikakis
742560,Enric Plaza
745291,Eric Porras
755381,Elisha Peterson
756937,Elmar Pfeffermann
759954,Elvira Popescu
773141,E. Paul
780726,Elin Pedersen
786058,Eric Pin
789314,Eswar S. Prasad
794317,Elsa Pascual
795982,E. M. Puchnarewicz
797218,Edieal J. Pinker
799601,Eugene A. Pechersky
800667,Elior Peles
811084,E. J. Pedhazur
813743,Elena Shenk Prassas
823185,Emil M. Petriu
823217,E. Peiner
828614,Elke Pulvermller
834236,E. Paulus
836354,Eric R. Pelet
850930,Eric Peeters
851924,Evelio J. Perea
858161,E. Perotti
860699,Ernest H. Page
866279,Eli Peli
869116,E. Prasad
878330,Eric Majani Jet Propulsion
882688,E. Piegari
885278,Emmanuel M. Pothos
894814,Ernest Pascarella
898136,Eecs Final Project
904262,Edmond Puckett
906836,Ekaterina M. Panina
912298,Edward Alton Parrish
919374,Egon C. Pasztor
938209,Eugene Grigorievich Podnos
941378,E. Plakue
949920,Edward J. Puzas
951193,Emmanuelle R. Peters
951758,Edgar G. Pavia
953038,E. Galan perales
953894,Emil Praun
962371,Emily S. Patterson
965069,E. Pleska
967043,Emanuel Parzen
968332,Edmund S. Phelps
976145,Emilio V. Merlo Pich
980761,Ewen Cheslack Postava
989185,Eduardo Parra
994160,Elke Prestin
996143,E. Powers
996582,Eduardo C. Pinheiro
1011513,Esa Piirilä
1014811,Enrico Piaggio
1016881,Elsy Philip
1028035,Erik Plaggenmarsch
1028843,E Paulin
1034228,Edward P. Phillips
1034549,Enoch Peserico
1044667,Entwined With Physics
1047887,E. T. Parker
1049379,Espaminondas Panas
1057960,E. Palm
1064159,Eugene N. Platonov
1065194,E. Pauchon
1076088,Esther Pueyo
1089246,Evan L. Porteus
1104572,EDMUND PHELPS
1106216,Eui H. Park
1120057,Evgeniy S. Povernov
1121862,Eun Kyo Park
1122233,Elizabeth J. Perry
1137864,E. A. Phelps
1138139,E. C. Pavlis
1148166,Encarna Pastor
1153215,E. V. Pechen
1156970,E. Perret
1161314,Eric Patrick
1162677,E. F. Pleva
1163036,Eg Poon
1163315,E. Pelan
1172526,Edward Pring
1180976,Erhard Ploedereder
1191365,Erinija Pranckeviciene
1192337,E. h. Pickering
1194484,Embedded Software Peter
1198676,Eun Joo Park
1201107,Elbridge Gerry Puckett
1202888,E. Pacenti
1215219,E. Piazza
1226051,E. D. Pontikakis
1229682,Eileen Peacock
1231526,Estrella Pulido
1232988,Emersion New Paradigm
1238415,Ernesto Pereda
1241812,Edges In Phylogenetic
1243801,Enzo Pascale
1243941,E. F. Pai
1244756,Edouard Pesquet
1249575,Edward Pate
1250546,Eric Pederson
1256356,Ed Perry
1271375,Eric W. Parsons
1273649,Elizabeth Pisani
1273654,E. Pawlowski
1283294,Ernst Paunzen
1286057,E. Pinsky
1287185,Eur Soc Psychol
1293329,Ed Price
1295751,E PELAN
1295967,Erez Perelman
1312827,Eric J. Pentecost
1314265,Emil M. Prodanov
1314370,Edward A. Pohl
1329604,Elizabeth Peyton Prepare
1329630,E. J. V. De Passos
1330207,Edward Purcell
1333156,Edward C. Prescott
1345548,Erich Prem
1347454,E. Mckone Jérôme Payet
1350620,Early Experiences Sven M. Paas
1355327,Etienne Posthumus
1358768,Elena Petrova
1368314,Evani Viegas Pequignot
1371663,EDUARD PETROVSKY
1372981,Eckehard Steinbach Peter
1380635,Eddy De Pauw
1384348,Edward W. Page
1385530,Expressive Music Performance
1387791,Elemer Pap
1390151,Eugene Gordon Preston
1391217,Eu jin Goh Philippe
1396098,Eric K. Patterson
1397697,E. d. Perry
1402789,Edward R. Prack
1403983,Emmanuel L. Abram profeta
1430373,Edward C. Prescott
1430617,Ezequiel A. Di Paolo
1442036,Edward Palmer
1443882,En T. Peng
1444948,European Society For Physical
1447286,Elena Panteley
1452674,Eric Paulos
1457682,Eric Paton
1468302,E. Pinheiro
1484862,E. Peelen
1493374,Elior Peles
1503328,Edmund Phelps
1524120,Edwin Pednault
1526754,Embedded System Products
1534349,Eric L. Peterson
1543712,Evangelos Papakitsos
1544627,E. V. Popkov
1554739,E. W. Price
1560815,Etienne Pays
1561642,Eugene R. Peressini
1574002,Emanuele Di Palma
1578328,Eric D. Perfecto
1586951,Eftychios V. Papoulis
1588390,E. Pikhay
1593877,Esa Petri
1609103,E. Peters
1613466,Eurescom Project
1614055,Ernst Petersen
1617994,Efstratios N. Pistikopoulos
1625712,E. A. Peck
1643497,Elena Papageorgiu
1651339,Enrique R. Pujals
1657791,Efraim Pecht
1660040,Eduardo Costa Pinto
1666596,E. Van Der Put
1677704,EDWARD PANACEK
1689938,Erik C. M. Pennings
1690435,Eric Poupaert
1690476,E. M. Peyrot
1707902,E. P. PETROV
1709280,E. S. Povernov
1712956,E. Park
1720691,Eva Pless
1723198,Edition Principles
1730801,Eric Plouviez
1731162,Eric Picholle
1733848,Ehoud Pazy
1734469,E. C. Powel
1738713,Edward G Pelan
1755338,En Mode Peer to peer
1755873,Elizabeth T. Powers
1759858,Elias Pampalk
1761070,E. Pfirsch
1767124,Effie W. Petersdorf
1768303,Eduardo Perez Perez
1770369,E. Perotto
1770905,Eric Paire
1774422,Er. Panda
1777766,Elspeth Pierson
1781774,E. Price
1785124,Eciency Preorder
1789782,E. S. Pearson
1795328,E. Pallante
1807929,Erik B. Pedersen
1810318,E. Pieroni
1820824,Evolutionary Processes
1821367,Edson Pinheiro
1824412,E. Perrin
1831917,E. Partridge
1834537,Emilio Paolucci
1834883,Eileen Phillips
1839418,Ely Porat
1840210,Efficient Synchronization Pr
1857680,E. Peral
1868619,E. Pinkas
1870671,Emmanuelle R. Peters
1878114,Erik Pitzer
1878713,Elizaveta Pachepsky
1878857,Experiment At The Cern Ps
1882890,Evani Viegas Pequignot
1891956,Evangelos G. Papadopoulos
1910894,Elena Shenk Prassas
1914750,Eric Pardede
1915550,Eric P. Ver Ploeg
1915921,E. Penco
1916934,E. S. Povernov
1919089,Eurico R. de Paula
1920650,Eswar S. Prasad
1921927,E. C. Pennington
1926594,Enric Pastor
1933980,Edward A. Panacek
1938560,E. Preisler
1952211,Eduardo Lorenzetti Pellini
1968882,Emmanuel Poder
1976354,Eva Piccininni
1978776,E. Parmer
1987215,Emanuel M. Popovici
1991895,E. Plesser
1994791,Erik J. S. Plug
2002654,Everett A. Palmer
2011307,E. P. Patten
2018728,E. Pfeifer
2055041,E. L. Pervova
2055108,E. A. Parish
2057220,Ellena M. Peterson
2061734,Evangelos Papapetrou
2071215,Elena Papageorgiou
2081303,E. p. Pavlov
2092241,E. m. Petrin
2093629,Elizabeth J. Perry
2097400,Ettore Perazzoli
2102365,Elaine Pimentel
2106392,Emmanuel Pietriga
2110092,Emmanuel PETIT
2115516,Erion Plaku
2116185,E. Pouliquen
2118247,Ester Piegari
2118616,Eileen Peluso
2125722,Eric I. Pas
2127436,Extending A Parallel
2136030,Ernie Pan
2136533,E. Palaniyandi
2150246,Evert jan D. Pol
2157541,Edward R. Perez
2161993,Eeg's Source: Pranckeviciene
2173292,Emilie van Deventer Perkins
2184816,Edward Andrew Payzant
2186699,Etienne Parkinson
2190281,E. Petrakovskaia
2193509,Erik Poll
2197271,E. G. Pelan
2207470,E. K. Poh
2216857,Elina Parviainen
2222190,Elizabeth Pollitzer
2226031,E. Pamuk
2231825,Eric Pigeon
2241090,Experiences With A Parallel
2244678,Ellengene H. Peterson
2247283,Eric Pacuit
2252663,Elena Paskaleva
2253082,Eckhard Platen
2261503,Elizabeth Petry
2262913,Elena Loli Piccolomini
2272786,E. Pohodylo
2274730,Ehrhart Polynomials
2277256,E. St. Pierre
2284547,Eliano Pessa
2288200,Eric Pichon
