949902,K. P. Psaltiras
953313,K. Panusopone
956030,Ken Pimentel
958552,K. yu. Polyakov
959674,Kent Duane Palmer
961711,K. G. Panikumar
964838,Krishna Palem
978948,Kuppuswamy Porsezian
988743,Kostas Pentikousis
989831,Kristin Precoda
993032,K. Peterman
998843,Krzysztof Piotrowski
1007186,Karen L. Palmer
1011895,Kenneth R. Pugh
1012990,Kishan J. Pandya
1018998,K. Preuss
1036802,Kirthika Parmeswaran
1046202,K. Panzer
1049276,KARL PEARSON
1051436,Kaethe V. Podgorski
1056172,Kevin J. Parker
1060605,Katerina Pastra
1062624,Krzysztof T. Pozniak
1064508,Kishan J. Pandya
1069904,Kenneth E. Pickering
1077679,Kerry M. Pierce
1078040,K. T. Pan
1101232,K. Pess
1101767,K. Parain
1102901,Karl Pauls
1104410,Ken Parker
1112945,Kai Puolamaki
1129478,Kate Luby phelps
1139224,K. Paraschidis
1140278,K. p. Prokopidis
1148847,Ketan Mayer Patel
1150984,Konrad Pfadenhauer
1151797,K. Poniyom
1152713,Kui hong Park
1163751,Kiran Puttegowda
1167623,Kent Pearce
1169239,K. M. Patel
1170043,Katerin Romeo Pakker
1171024,K. Prelec
1178061,Kurt W. Pinnow
1181077,K. Pietilainen
1181517,Kendall Preston
1188819,Kostas E. Psannis
1192818,Ki Tae Park
1194521,Kunwoo Park
1195501,Karolina A. Palucka
1196634,Katerina Perdikuri
1198635,Kathrin S. Precht
1214645,Karlis Podnieks
1217814,K. Pontoppidan
1225882,Katherine A. Panciera
1231275,Kleanthis Psarris
1234777,KENNETH M. PETERSON
1235158,Knowledge Sharing Presented
1240722,Katja Pottschmidt
1241030,K. Peng
1254004,Klaus Potzelberger
1261204,K. Parham
1264989,Kenneth J. Palmer
1266834,Karen N. Price
1271057,K. Shashi Prabh
1286449,K. Papadopoulos
1291120,Kostas Pagiamtzis
1303236,Kenneth P. Parker
1304934,Keith Paulsen
1311824,K. V. S. Prasad
1313518,Kluwer Acad Publ
1318804,Karl P¯eger
1334178,Kwang Pyuk
1338207,Kirk R. Pruhs
1342649,Kwang Eui Pyun
1347870,K. Puckett
1348865,Kian Pakzad
1351316,Kristin Ytterstad Pettersen
1362542,Katerina Potika
1372622,K. M. Petersson
1376448,K. K. P. Poon
1378051,Kai Puolamaki
1388089,Kevin M. Potter
1390814,K. Palepu
1391928,Karen Arnob Peter
1409526,Ki hwan Park
1410187,Ken Pier
1411997,Kevin R. Perry
1413909,Karel Oliva Martin Pltek
1433510,Kyung Won Park
1438871,Kong Pang Pun
1449445,K. Partidge
1454353,Kyoungwoo Park
1454714,K. K. Pang
1455946,Kris Pister
1463341,Karen A. Panetta
1469739,Konstantinos Petropoulos
1477672,Kalman Pusztai
1480457,Kyung Ho Park
1489039,Kenneth R. Paap
1489676,Know Thy Program
1489714,K. Pramanik
1498529,Kurt E. Partridge
1516014,Katerina G. Perdikouri
1522456,Krishnan Pandiaraj
1525137,K. r. Pullen
1533403,Karl R. Popper
1542111,Karlheinz Preuss
1543280,Karen M. Page
1547892,Kenneth G. Powell
1549032,K. Patterson
1560467,Kerstin Pull
1562375,Karl K. Pingle
1564482,Kent Peterson
1594826,Kenneth W. Pitcher
1598308,Kevin Penn
1601603,K. I. Plukas
1601947,Kypros Pilakoutas
1603540,K. w. Pickard
1604300,Kevin Parnell
1606130,K. Ponka
1615419,K. p. Panajotov
1617041,K. Pan
1617141,K. Peach
1619123,Krzysztof Palacz
1623647,Kasilingam Periyasamy
1624331,Kees Pronk
1625556,Kevin D. Pereira
1632951,K. K. Paliwal
1634065,Kyung Seo Park
1642288,Kai Fung Pan
1644612,K. J. Pulo
1657861,K. A. Pupkov
1659539,K. Porte
1665737,Kent M. Pitman
1671835,K. Peters
1677096,Kit Fai Pun
1678441,Kalliopi Panagiotidou
1714772,Katerina Goseva popstojanova
1721759,Katherine S. Pollard
1735661,Kim Steenstrup Pedersen
1736033,Klaas G. Van Der Poel
1744577,Kilian M. Pohl
1752068,Kusha Panta
1761629,Kourosh Parsa
1762376,Karen Myers Peter
1767036,Kalle J. Palomki
1785359,Keshav K. Pingall
1797110,K. Pope
1806320,Karl L. Paap
1807931,Karlo Petri
1810291,K. A. Pasveer
1811370,Ki Young Park
1826554,K. Perry
1836121,Kamran Parsaye
1837707,Kent D. Palmer
1841803,Kestutis Pyragas
1848419,Kalpaj R. Parekh
1849066,Kiu Ling Pau
1852892,Kristin C. Potter
1854062,K. Ptack
1856708,Krishna Pandit
1858172,Kin Leong Pey
1859318,Kyung S. PAK
1861979,Ken Poteet
1862005,Karen D. Pettigrew
1863180,Khoman Phang
1864193,Kerstin Paech
1869066,K. Pathak
1872123,K. z. Pekmestzi
1876133,K. Y. PIN
1876234,Kalman Peleg
1877425,K. V Petrides
1878297,Krishna Paul
1879983,Kevin Power
1887032,Kelly Paine
1890261,Kostantinos Plakas
1891251,Katherine A. Panciera
1896026,Kevin Powell
1897674,K. E. PRADA
1899081,K. Shashi Prabh
1905322,Khashayar Pakdaman
1915953,Konstantina Papagiannaki
1927760,Kevin W. Plaxco
1928144,Krishnan Padmanabhan
1936530,Krishnan Parthasarathi
1940992,Karine Perraut
1945607,K. P. Podewski
1949193,Karolen I. Paularen
1951735,K Pradip
1969863,Krizstin Pataki
1969945,Kang Chun Peng
1970571,Khee K. Pang
1972444,Karen Patten
1979163,Kenneth J. Powell
1981474,Kumaraswamy Ponnambalam
1983587,Kulwant M. Pandey
2006234,Kenneth D. Pedrotti
2013153,Kalpaj R. Parekh
2013395,Kaveh Pahlavan
2018464,Kee Chan Park
2028758,Kenneth Price
2030098,Kenneth J. Preiss
2032913,Kyung Joon Park
2034293,Kenneth A. Perrine
2037923,Krerk Piromsopa
2039341,Klaus Pressel
2040093,K. Poljancic
2045105,Kestutis Pyragas
2051376,Konstantinos P. Papathanassiou
2057486,Kent Palmkvist
2073118,Ki shik Park
2073219,Karinemartel Pl Plj
2079440,Koliya Pulasinghe
2105724,Kathrin Probst
2106865,K. R. Padiyar
2118552,K. V. S. Prasad
2118744,Kyoung Shin Park
2126805,Kirk R. Pruhs
2131811,Karsten Poeck
2139759,Keith A. Paton
2148868,Karen E. Petrillo
2160417,K. Pahlavan
2162695,K. Precoda
2171923,Katie PALMER
2178631,K. S. Palda
2185576,Krzysztof Patan
2188209,Kim Plunkett
2188336,Ken Puglia
2200597,Keri E. Pearlson
2214421,Krisna Palepu
2219604,KENDALL H. PIERSON
2222373,Kwang hyun Park
2225870,Karese Paluku
2238428,Konstantinos Psounis
2239715,Kihong Park
2240249,Kovendhan Ponnavaikko
2240709,K. M. Paget
2247222,Kent D. Palmer
2252885,Kimberly R. Powell
2255606,K. Pisano
2262259,K. Pettersson
2262630,Karl Prince
2270764,Karalyn E. Patterson
2270829,Kerk Phillips
2275330,K. n. Pavithran
2277577,Keshab Parhi
2279009,Karin Petersen
2279544,Kai Puolamaki
2286164,Kyung Kuk Park
2289800,K. Peacock
