2103923,Pieter Walstra
2108762,Paul Frederick White
2111498,Published In Walter
2112356,P¨ar Wretling
2114595,Philip C. Wingert
2114692,Paul Wilmott
2114903,P. Wathern
2120900,Paul W. Weiblen
2121670,Protection In Wireless
2126216,PETER WINOGRAD
2135206,Peter P. Wakker
2137450,Peter S. White
2139326,P. Y. Wu
2150739,Philip Wolfe
2153030,Piran CL White
2156511,P. MICKEY WILLIAMS
2169646,Pieter Walstra
2179227,Philipp Woelfel
2180427,Paul Wicks
2180864,P. Wimmer
2181444,P Bossart whitaker
2182518,Pamela K. Woodard
2187165,Phillip C. Wright
2194036,P. O. Wits
2195682,P. Wiesemann
2202306,Peng Sheng Wei
2203034,Phil Wright
2214366,Peter Walsh
2217335,P. Weng
2218767,P. e. caines T. Mackling Y. j. wei
2219182,Piran C L White
2225866,Philipp Wertz
2231495,Paul A. Wintz
2231516,P. R. Willcock
2236460,Peter R. Wurman
2240913,Peter D. Wagner
2243555,Paul D. Willson
2246076,P. Y. Wong
2259357,Piroj Wongsiripatanakul
2264540,P. t. Wang
2265142,Pei chih Wu
2266590,Paul Benedict Watta
2266819,P. e. Caines Y. j. Wei
2269533,Patricia G. Wojahn
2270547,Peter Weller
2271584,Peter Winn
2275511,Peter Walden
