1373491,Edward H. Cho
1381741,Ehsan Chiniforooshan
1382873,Eric Chojnacki
1383831,Exploring Rdbms Capabilities
1386412,Edward E. Cobb
1389891,Edward J. Coyne
1391182,Evolutionof Cooperatio
1392464,Eric H. C. Choi
1395611,Ernesto Compatangelo
1399221,E. J. Cupples
1400312,E. Corliss
1404509,Elizabeth Cotton
1414576,Edward Ko Ling Chan
1415187,Erika Andersson Cederholm
1419237,E. L. Chupp
1421749,Ernest Samuel Cohen
1425962,E. Cantatore
1427338,En Co
1434917,E. B. Chubenko
1451156,E Cpr
1452435,Eng wee Chionh
1452659,Enrique A. Sampedro carrillo
1457333,Edward C. Carterette
1461546,E. Crossman
1462372,E. Carrasco
1462378,E. K. Chu
1469290,Eamonn Cahill
1469881,Economies With Clubs
1469931,Etat Condense
1475239,E. Chong
1477215,Edmund Melson Clarke
1478529,Eloise H. Carlton
1484324,Enrico Clementi
1490837,E. Casey
1498171,E. M. Charlson
1502744,Edoardo Charbon
1507534,Echelon Corporation
1509445,E. j. Chung
1511459,Edmund Christiansen
1514145,Ed Catmull
1520549,Elizabeth F. Churchill
1527261,Engsiong Chng
1530475,Eric Monfroy Cwi
1532563,Eugene M. Cliff
1534704,Eun Kyung Choi
1535882,Eduardo Rivera Campo
1542218,Emestina Chioffi
1544645,Emmanuel F. Crabbe
1544749,Ez De C'ordoba
1548043,Etienne Cuche
1555287,Evans Sutherland Corp
1559538,E. h. Chiang
1562681,E. Chevallay
1568247,E Carlos Eduardo Carvalho
1571965,Elizabeth Connor
1593083,Ellis B. Cowling
1596550,E. J. Corey
1597370,Enrico F. Calandra
1601782,Eileen Carton
1604375,Erik De Clercq
1605845,Etan G. Cohen
1606567,Edmund Chadwick
1608649,Eli Chiprout
1609592,Emmanuel J. Candes
1618569,Edward Cheng
1630471,E. O'neill carrillo
1633541,Experience From Course
1633839,E. T. R. Chidley
1637658,E. D. Cokelet
1639472,Edward K. Chan
1641845,E P F Chan
1646296,E Caballero
1657097,Emergent Device Classes
1657781,Edwin Chong
1660199,Edward F. Crawley
1662082,Ed Colbert
1670999,Emmanuel Chailloux
1671369,Elizabeth M. Cooper
1672326,Eliana De Mattos Pinto Coelho
1679887,E. Criscuolo
1679976,E. Comkskey
1683701,E. Cooper
1688952,E. Craighill
1704663,Erik Curiel
1711565,Eli Canaani
1715311,Edward J. Cukauskas
1716124,E. Cappellaro
1716137,Eran Chinthaka
1727040,Elizabeth Charles
1732343,Eduardo F. Camacho
1735320,Elias J. Corey
1735692,Edited Garth A. Gibson Colohan
1746881,E. Chisholm
1755889,Eungchun Cho
1756374,E. Comini
1758440,Edward J. P. Cartwright
1761822,Eduardo Zalama Casanova
1779290,E. I. Cespedes
1787292,Estad'istica Y Computaci'on
1791414,Edmundo Coube
1793673,Eric Y. Chou
1800153,Eric A. Carr
1801275,Electoral Coordination
1804416,Edward A. Clancy
1807220,Edgar Frank Codd
1810105,Elena Carcano
1810704,Emanuele Caglioti
1832381,Ethan D. Cohen
1839982,Eungchun Cho
1840208,Eric Cole
1842612,Edmund J. Crampin
1844386,Environment Maxine $. Cohen
1844515,E. P. Coomes
1847466,Eddie Caplan
1848305,Eduardo Castillo
1848480,Elaine Chew
1849054,Elaine Y. Chan
1849706,Emmanuel Cordier
1857772,E. E. Chang
1859589,Eyal Cohen
1859080,Eva Czabarka
1859132,E. Carlier
1859430,E. G. Chang
1862520,Edwin Catmuli
1864182,Eva Camacho Cuena
1864412,Edward F. Crawley
1866514,Edward M. Callaway
1867904,Ed Catmull
1876674,Encounters With Chaos
1878141,E. Dubois. In S. Cerevisiae
1879604,Elio Cabib
1888950,Evangelisti Carla
1895578,Eduardo Carriazo
1898168,Edmond Chalom
1902790,Ernesto Coto
1910306,Environmental Characteristics
1910581,E. E. Chepurova
1913010,E. Crawley
1915860,Ernesto Cornieles
1919749,Evandro De Barros Costa
1920356,E. s. Chng
1922258,Eftychios G. Christoforou
1923789,Edited Michael Cusumano
1927158,Erin N. Cannon
1927535,Edward E. Chaban
1928628,E. U Choo
1928648,Edmund M. Clarke
1929142,E. Chiricozzi
1931943,Edward H. S. Chilton
1932314,Easy To Generate Test Cases
1934189,Evelyn B Camon
1937926,E. Cerezo
1938519,Es Reusable Components
1946471,E. a. Cheever
1955795,E. Choby
1958588,Edwin Choi
1966701,E. Cogan
1969675,Evangelos A. Coutsias
1972091,E. N. Chukwu
1980522,Emilio N. M. Cirillo
1982020,Enrique Munoz de Cote
1983838,Eric Colon
1985232,Els Coussement
1986763,Eva Camacho Cuena
1986773,E. J. Cand`es
1990198,Enric T. Claverol
1994444,Edgar Charry
1997299,Edward Cole
1999479,Elena Cordero
1999598,Edward B. Curtis
2001112,E. C. Carr
2009216,Evidence Against Compositional
2010224,E. B. Chubenko
2013348,Ernst Christen
2014434,E. Calabrese
2016157,Edouard De Castro
2018222,Eric Choiniere
2019088,Ernesto Costa
2023712,Elisabeth Cuddihy
2032469,E. Chatzidakis
2034433,Eugenio Calabi
2042598,E. Chlebus
2044506,E. Conway
2056085,Ernestina Cianca
2062259,Emanuele Cereda
2064951,E. Cijvat
2072324,Elayne W. Coakes
2080215,E. Corcoran
2080928,E. Cl'ement
2087052,Eero Castren
2089055,Editors Leo Chalupa
2089958,Elisabet Carlborg
2089989,E. b. l. Choo
2097699,E. C. Chow
2105817,Elchanan Cohn
2113780,Edmund J. Crampin
2116127,E. Chartier
2119951,Eric A. Wan Neural Computation
2121548,E. Corey
2121811,Eric W. Clarkson
2128847,Editors Comments
2130859,Elie Compoint
2134878,Eduardo Oliveira Costa
2142677,E. A. Cohen
2143080,E. Cathignol
2144792,Eurographics A. Chalmers
2149558,Esrc Cities Competitiveness
2152442,Ernesto Costa
2159686,Eddie Y. M. Chan
2172843,Eugeniusz Cyran
2174772,E. Conant
2181953,Ernest D. Courant
2183660,Esteban A. Calzetta
2184275,Ellen I. Closs
2184513,Eva Camacho Cuena
2189108,E. Courtens
2191504,Eunjeong Choi
2192022,Edward Chang
2203160,E. H. Choi
2211596,Ewa Callahan
2222302,Etienne Le Coarer
2231147,Edward A. Cavazos
2233742,E. Czogala
2238509,Editor. Tpc Benchmark C
2245505,Ernesto Costa
2255138,Edward B. Cutrell
2256491,Ee Chien Chang
2269996,E Cindy
2273601,E. Antonio Chiocca
2275294,Esko Juuso Control
2278625,Edward Carr
2281330,Edward W. Collings
2285064,Estudos Climaticos
2292303,Elizabeth L. Co
