1713022,G. c. Tequitlalpa Gomes
1719186,Guillaume Gaulier
1720249,Gary W. Gibbons
1720253,G. Grygiel
1724991,Gamal M. Ghoniem
1726908,G. Gruvaeus
1726961,G. o. Glas
1736344,Gene Gindi
1736877,Gary Gilliland
1737547,G. Glawe
1742135,G. Gielis
1747018,G. Groenendaal
1749282,Gediminas Gaigalas
1751030,G. Groos
1752605,G. Gauthier
1753525,Gevorg Grigoryan
1754469,Genevieve Giuliano
1755441,GEORGIOS B. GIANNAKIS
1756008,G. Goldberg
1757773,Gisele Grimber
1766848,Glenn R. Gaudette
1770491,G. W. Goodman
1773253,Geert jan Giezeman
1775119,G. R. Guenette
1776299,G. Gintz
1776790,G. Gauglitz
1781711,G. Boeck J. Gao
1782232,Gunther Geschonke
1787276,Gnter Gans
1789154,G. G. Gubareff
1799344,Gudela Grote
1801409,G. F. Grohoski
1808264,G. Garik Gutman
1811371,Guang Guo
1811757,G. D. Garbulsky
1813147,G. G. Gutman
1818931,Graham C. Goodwin
1819897,Geoffrey J. Gordon
1820551,Grainne Gormley
1820974,Guanglu Gong
1822105,Graig Godwin
1834805,George Georgiou
1836233,Georgios B. Giannakist
1836390,George Gruner
1837577,Gennadii Gorokh
1838061,Galya Gancheva
1838111,Geoffrey Green
1851272,Gordon Gallup
1852261,Greg R. Guerin
1854867,Gurprem S. Gill
1860885,G. G. Gorokh
1864740,Gerd Grasshoff
1868808,G. Gluhchev
1888580,G. Golub
1890937,Greg Gaertner
1894144,G. Grubel
1901845,Gerard Gary
1902823,GRAZIANO GENTILI
1903202,G. Goev
1903668,Gallivan Grimme
1906412,G. Goncalves
1912810,Geoffrey Gamer
1915565,Gene H. Golub
1916815,Gene H. Golub
1922329,G. Grisak
1925615,Genady Ya. Grabarnik
1927368,G. V. Gruza
1928990,Giuseppe Ghiani
1938576,G. A. Gorry
1940098,Gustavo M. Gois
1943417,Geoff Gardner
1955508,Gianluca Gambarini
1956578,G. M. Gurr
1960638,Gerald W. Gordon
1969256,Gerard Geneves
1970270,Gopal Gopinath
1974370,Georg Gradl
1976324,Gianpaolo Ghiani
1979621,G. G¨ossler
1981932,Giacomo Gattorna
1983626,Gwyn W. Gould
1984937,Gennady Gildenblat
1989473,G. S. Gongwer
1991281,George Gratzer
1992045,George Gilder
1992647,Gaetano Gritti
1993575,G. M. Garner
1994712,Gianluca Gemelli
1997195,Guang Can Guo
1999699,G. Glijnis
2001236,G GREEN
2004271,G. Gonzalez
2005903,G. Gagliati
2006829,Gary G. R. Green
2007813,Gregory D. Glosser
2010733,Giovanni P. Galdi
2020142,G. T. Gdowski
2021248,Grouplens Research Group
2024072,Giulia Galbiati
2025685,Geeti Granger
2025877,G. Goth
2026032,Giuseppe S. Garcea
2026355,Gary A. Glatzmaier
2029805,G. N. Gromov
2034169,Giuseppe Giordano
2038975,G. Gudjonsson
2039150,GEORGE F. GIROT
2044498,G. F. Goya
2045738,Gregory Z. Gutin
2049847,Gennette Gill
2056531,Giorgio Giacinto
2056867,Giorgio Grisetti
2063275,Guang Can Guo
2079017,Guy Garty
2081474,George Z. Gertner
2084833,Gaetan Garcia
2086472,G D Godden
2099522,G. B. Gerace
2099754,G. Glas
2108906,G. GIMENEZ
2112968,G. Gu
2115411,George Al Geist
2118408,G. Guerrero
2125201,G. Gasljevic
2125433,Guillermo C. Gaunaurd
2127725,G. Guizzetti
2132476,G. Giuprina
2134670,Gian Michele Graf
2137049,GIUSEPPE GAMBOLATI
2137727,G. A. Gogotsi
2146314,GERD GOTZMANN
2147244,G abi Grabs
2157311,Gert Goossens
2162149,Giancarlo Storti Gajani
2163629,Goetz Graefe
2164147,G. Gavin
2169652,G. Gordillo
2177053,Gm Grossman
2189158,GARY D. GROSSMAN
2192466,Giorgio Ghelli
2196856,Gary Graunke
2197134,G. Gavioli
2199455,G. Le Galo
2215028,Guy De Ghellinck
2219999,G. Goebels
2222515,G. Glotz
2226534,Glauco Estacio Goncalves
2231950,George A. Grierson
2232982,G. Grippa
2237543,G. Randall Gladstone
2239871,Gurgit S. Gil
2243495,Gary H. Glover
2244586,Giuseppe Gaeta
2252511,Goutham Garimella
2253194,Gorgios B. Giannakis
2257477,G. J. Gounaris
2258051,George M. Giaglis
2262310,Gilles Grimaud
2263876,G. S. Griffin
2264624,Gokhan GOYNUMER
2269373,Gianluigi De Geronimo
2276442,G. Gorodetsky
2276703,Grid Gilson Giraldi
2278482,Georgii A. Gogotsi
