824969,L. S. Kirschenbaum
826099,L. Kitchman
826286,Le Minh Khan
856356,L. M. Konfelder
867422,Lik Voon Kiew
874232,L. F. Kazda
877272,Leong Keong Kwoh
879080,Lama Al Khoury
879666,L. Katz
885210,Levent Burak Kara
889533,Leslie Knight
893426,Lars R. Knudsen
901251,Lynn Karoly
904887,Linda Kukolich
920176,Lubomir Kubacek
924248,Lawrence Kahn
941438,Leif Kullman
942218,Linda P. B. Katehi
945480,Leo Klaes
952632,Lothar K?hler
958184,Lia Kortchmar
959144,Lisimachos P. Kondi
959486,Leigh Keeble
988152,L. H. Koopmans
1010380,Lawrence A. Kelley
1018841,Lars Kjelldahl
1029881,Leonid M. Kitainik
1033329,L. I. Krupnik
1044044,Lisa A. Korf
1046483,Luiz Velho Ken
1048791,Ladan Kazerouni
1053862,L. Kriaa
1055589,Lance Kurisaki
1056240,L. t. Kou
1068862,Linda P. B. Katehi
1094647,Lidia Kirtchakova
1101411,Learning Teams Karin
1107028,L. Kapolyi
1112574,Les Kirkup
1115203,L. Klasé
1122076,Lasse Klingbeil
1131846,Ladislav Kucera
1138056,Lazlo Kiraly
1159135,Leopold G. Koss
1159915,Luna Kushida
1174891,L. S. Karatzas
1175846,Leon Maria van de Kerkhof
1184717,Leif Kullman
1185310,Lalgudi N. Kannan
1186909,L. Kulewsky
1188944,League Alexander Kleiner
1192491,L. P. Khoo
1201081,L J Koster
1215670,L. Kockar
1227616,Laurence Kotlikoff
1246489,Laszlo A. Koczy
1248691,Leonard C. Kingsley
1250418,L N Kantorovich
1252410,L. v. Kalé
1270059,Leonard Kleinrock
1270168,Lina Khatib
1275772,Lloyd Kaufman
1279794,L. Kvavilashvili
1289556,Lu Kai
1298308,Leslie A. Kuhn
1310261,Lars Knoll
1315068,L. Keller
1316452,L. G. Krzewina
1331036,Lars Peter Kvist
1331657,Lanning B. Kline
1334250,Leslie Pack Kaelbling
1339721,L. Kwan
1367692,Lydia E. Kavraki
1372332,L. Danielle Koch
1387659,L. Kerr
1408240,Lawrence Klos
1412331,Lawrence M. Kahn
1427573,L. Konikow
1444100,Loic Kessous
1445778,Lazhar Khriji
1450893,Laoucine Kerbache
1457998,L. Karafyllidis
1459406,L. Kramer
1494666,Liisa B. Koski
1502628,Lars J. Kangas
1503344,Lower Kent
1525036,L. K. Kruschke
1545609,Larry L. Kinney
1547739,L. G. Khachian
1554453,L. Kuyper
1561759,Leslie Krushel
1563896,Localisation Tasks Kerstin
1573208,Leonardo C. Kammer
1576455,Leon A. Kappelman
1599438,Linda L. King
1606209,Louis Kaplow
1608587,Lawrence Katz
1612459,Lily Yu. Kolotilina
1614890,Leonid A. Kalinichenko
1614960,Linghe Kong
1620642,Lijesh Krishnan
1622363,L. J. M. Klundert
1636913,L. Nielsen U. Kiencke
1641875,L. Kosten
1646235,Leonid Kruglyak
1649693,L. e. Kay
1667054,L. KAGAN
1671190,L. A. Keer
1675850,L. v. Kolev
1683143,L. J. Klemptner
1704877,L. Ketonen
1707461,L. C. Karpel
1710905,Li chia Kuo
1712770,Laszlo A. Koczy
1716714,Lee Keok kee
1719342,Linda V. Knight
1725881,Learning Tasks A. Kleiner
1743961,Leopold Kronecker
1760922,L. Kubarev
1764582,Lori M. Kaufman
1777801,L. Kamstra
1780734,L. S. Kershenbaum
1794665,Labros A. Karagounis
1796454,Leonid V. Kalinin
1798905,L. Knopo
1801256,Lounis Kessal
1809172,L. Kiupers
1813559,L. J. Kazmier
1818182,Lars Michael Kristensen
1818420,Leslie A. Krushel
1821147,Lawrence W. Kenny
1829471,Lee Man Kei
1836237,Lukusa D. Kabulepa
1839112,Louis Kouvaris
1845612,Larry Kim
1846030,L. M. Kachanov
1853575,Leon Knopoff
1872989,Leif Kornstaedt
1873973,Lars Kromann
1875581,Lizy Kurian
1879643,Lasse Kaila
1890743,Laura Salter Kubatko
1893363,Lama M. Al Khoury
1896510,L. Kohutich
1901589,Laszlo Szirmay kalos
1902924,L. P. Kadano
1903514,L. G. Kryder
1909138,L. Kerford
1909349,Lydia E. Kavraki
1912676,Leonid L. Kontsevich
1923763,L. G. Korzunin
1925218,Lawrence Kite
1931869,Louis J. Kruger
1933831,Laurie S. Kaguni
1939831,Luay Kawasme
1949355,L. Kopylov
1949736,Larry Karp
1952636,Laurie S. Kaguni
1956305,Leonid Kogan
1967014,Lynn A Kemp
1967437,L. Kraus
1971122,Lynn Kissel
1979765,Lawrence W. Kenny
1982701,Lucas Kovar
1987105,Lawrence I. Kleinman
1991442,Larkshmi Krishnamurthy
1991848,L. Kulevsky
2000011,Les Kitchen
2011789,Lalit Kumar
2022877,Leonard Kleinrock
2022917,Lok Won Kim
2026711,Lawrence P. King
2067967,Louis Kaplow
2068062,Louis Kuritzky
2095687,Liqin Ke
2100621,Louise C. Keely
2102205,Louise H. Kellogg
2108163,L. Kedes
2109504,L. Gordon Kraft
2115695,L. Kuzniarz
2130233,Leif Kahl Kristensen
2155595,LOUIS KURITZKY
2166894,Leonid G. Krasny
2205363,Leopold Kronecker
2213526,Lydia Kavraki
2216170,Laura Salter Kubatko
2221101,Lari Karkkainen
2221662,L. M. Kay
2222467,L. Kaufmann
2235712,La Kalish
2236617,Lutz Kynast
2244550,Lukasz A. Kurgan
2249117,Liang Mong Koh
2265541,Louis J. Kim
2267799,L. t. Koczy
2276519,Luke Keele
2278094,Lila Kerns
