455033,Temporal Lob
468048,T. Lukovszki
471315,Timo Lassmann
474392,T. a. Larsen
478367,Thomas Löhl
479998,Th. W. de Loos
482000,Tzung Yin Lee
482302,T. G. L. Lyons
489371,Torsten Leidig
490458,Thomas W. Lauer
497046,Tim Lenton
499809,T. Y. Liao
501918,Thomas J. Lee
502397,Torbjorn Lind
505259,T. Logsdon
507193,T. Largi
516763,Tapani Larikka
521506,Tod R. Lauer
527660,T Jay B. Lighter
530951,T. Loton
533533,Th. W. de Loos
548881,Thomas Lufkin
551206,Th. L?ubli
554971,T. I. Liou
561757,Timo Auer Laboris
564875,T. lnoue
565190,Tom Lane
576603,Thomas Ludwig
577574,Thomas Lux
580219,T. Lieder
581015,Tony Larsson
582866,T. Lake
588448,Tien Yu Tom Lee
598061,Terence G. Langdon
605180,T. Letellier
613202,T. Y. Lin
613417,Tapio Lokki
614633,Timothy Robert Leek
614715,Thomas R. Lepkowski
614925,Thomas Lindgren
616967,Th. W. de Loos
619060,Tim Berners Lee
621062,Timothy Leary
627168,T. Liu
633101,Todd R. Laporte
633518,Ting Huei Lin
639592,Tami Lapidot
639686,Tilmann Lorenz
645322,Tamas R. Liszkai
651628,Thomas R. Lynam
654872,Terri Lander
659931,T. Luzzi
660048,Techniques For Lighting
664816,Tim K. Lowenstein
671328,Torsten Lodderstedt
676439,Tom van Laer
679120,Thomas Labhart
679850,Theodore M. Lyszczarz
686443,Torben Larsen
689899,Thomas Liedtke
691323,Tom F. Lue
697325,Thomas A. Litzinger
697606,T. M. Lee
699675,Tam T. Le
701605,Tommy Lennartsson
701896,Terje Loken
703312,Tsung Dao Lee
727231,Tom L. Landecker
728880,Thomas Laengle
735436,Thomas C. Little
736738,T. E. Larow
738954,Timo Linden
745215,Tak Wah Lam
749495,Tsu Jae King Liu
753368,T. J. Leblank
755697,Thomas Leiss
759391,Toh ming Lu
765681,Ten Hwang Lai
768031,TIMOTHY H. LARKIN
769847,Tilman Lange
771717,Torbjorn Lundberg
774536,Tell Me Lies
782488,Tama Leaver
783096,Thomas Theu L
783288,Than Others Liza
797557,T. Litch
799009,Trudy. Levine
802575,T. Logvinenko
802950,Timothy Lauck
802990,Thomas Juan Leon
817183,Tim W. Lawson
822619,Tim Lambert
823249,Thme Gnie Logiciel
825317,Tianming Liu
833158,Tanja Lange
835294,Teh lu Liao
845257,Tomas Lillqvist
850628,Tobias C Larsson
863234,Todd Landman
865486,Theodore Lewis
866027,Tae Rim Lee
866482,Tak wah Lam
870055,Teresa S. Lance
879045,Tom Love
881748,Thorsten Ludewig
883302,The Loom Documentation Loom
883385,Th. Lacroix
889505,Tiehan Lu
896822,Timothy A. Lavery
897501,Tom Lyche
905826,T. K. Landaur
918806,T. Le
922406,Tsu Ming Liu
924096,T. Liang
924976,Timothy C. Lukins
936527,Tae Jin Lee
941287,Tom I. Lukowski
943191,Thomas Larsson
946624,Tuyet trang Lam
946908,Tsern huei Lee
950548,Thomas E. Linnenbrink
957239,T. C. M. Lee
960061,Timothy M. Lebo
966312,T. Litterman
967603,T. Y. Leong
972839,Thomas A. Lasko
973875,Tecksin Lim
975021,Thibault Langloisyz
978317,Tatyana Luzyanina
980435,Ting Hsien Lan
984310,The Aperture Prob lem
987234,Tao Liu
991101,Tesni?re Lucien
996286,Taekyong Lee
1005856,Te Chih Liu
1012223,Tom Leighton
1013685,Thanh Nam Le
1021005,T. Leinonen
1021927,Tracy LEWIS
1026458,Thomas Lenarz
1032510,Terence Lindgren
1034157,Tracy Lewis
1035717,Thomas Light
1038120,Tomas Lucas
1046321,Timo Lainema
1051842,Toan Luu
1054699,Tim Leung
1056862,T. H. Lenagan
1060679,THIERRY LEMOINE
1061409,Thomas J. Lardner
1064493,Tai Hsiung Li
1072180,Thomas Lanni
1079583,Todd K. Leen
1080660,Triton Upper L
1082362,T. C Liu
1087600,Thuy Dm Le
1088377,Tzeng Feng Liu
1098535,Torsten Loffler
1099530,Tingdong Li
1109091,Thomas Langle
1109764,Tsan Lin
1114328,T. Lily
1118042,T. Lindner
1123999,Thomas Lancaster
1125293,Thed N van Leeuwen
1125871,T. C. Lippmann
1133810,T. Latzel
1140557,Tianqing Liu
1140663,Torgny Lindvall
1151357,Thomas A. Liebsch
1151761,Timothy G. Lindholm
1153617,TERRY J. LYONS
1155438,Tamara M. Lackner
1160104,Thomas W. Lynch
1165113,Timothy E. Lindquist
1167787,Thuy Trong Le
1171132,Tim Lee
1172695,Thomas A. Langdo
1173360,Tuung Luoh
1173707,Teemu Leppanen
1175441,Tachen Leo Lo
1182665,T. J. Long
1184344,Thomas J. Leblanc
1189088,Tsu Jae King Liu
1195370,Thomas E. Linnenbrink
1196619,T. Lberail
1216624,T. R. Lockner
1220761,Terence G. Langdon
1221891,Thomas Luckmann
1227933,Tom Lokovic
1231038,Terri L. Lewis
1243773,Tobias Lauer
1248581,T. S. Lee
1269115,Th. M. Liebling
1277496,Tong Heng Lee
1281911,Tao Kai Lam
1282512,Tim Laue
1289184,T. M. Liebling
1289596,Tsun Liang Lu
1291350,Timothy J. Lowe
1306254,Thierry Lamotte
1306961,T. Y. J. Lem
1307490,T. C. Lu
1317060,Tack Ki Leung
1323330,Thed N. van Leeuwen
1326259,Tim Berners Lee
1327138,T. Li
1333366,Tom Lehman
1334493,Th. W. de Loos
1334531,Thomas E. Linnenbrink
1337005,T. Lahna
1337065,Teemu Leinonen
1337188,T. Ludwig
1337386,TERJE S. LARSEN
1343409,Terence G. Langdon
1371355,Teck Seng Low
1371617,Th Gensane Laboratoire
1375181,Tim Lindholm
1375190,Tao shen Li
1380315,There Are A Large
1381001,Tim Berners Lee
1383868,Terry J. Ligocki
1386900,Timo Leipala
1389724,Tse hua Lan
1392382,Thomas J. Lardner
1393902,Tan Thanh Le
1399989,Tim Lohse
1402109,Tae Jin Lee
1404787,Tien yu Lee
1405402,Tom Leinster
1407728,T. H. Lowry
1409120,Tom Leighton
1409429,Th. W. de Loos
1413924,Tin Lam
1422442,Tony Lovell
1427805,Tok Wang Ling
1431839,Taek K. Lee
1435967,Thomas Leich
1437680,Thomas Ledoux
1438033,The Louis F. Bishop Lecture
1440818,Tze yun Leong
1440903,Timothy J. Lunn
1444847,Tom Mitchell. Machine Learning
1446200,Tjing T. Lie
1448610,Tessie P. Liu
1449567,Tomasz Luczak
1452198,To Sing Li
1466452,Thomas List
1468201,T. m. Leong
1469413,Tyng luh Liu
1478723,Terence Langdon
1480167,Tzvi Langermann
1483822,Timothy J. Long
1492287,Thomas Leonhardt
1493529,The Java Programming Language
1496951,Thomas Linner
1500611,Thomas Lincke
1502179,T. Loadholt
1503747,Thomas Lehner
1504667,T. y. t. Lee
1504729,Tilman Liebchen
1506348,Telescope By Longitudinal
1506529,T. Lango
1509690,Telephone L. f. Lamel
1510047,Terng Yuan Liu
1514093,Th. S. Luhman
1516455,Thomas Halva Labella
1516828,T. Lee
1518322,T. Linder
1518752,The C++ Programming Language
1522646,Tuomas Lepola
1530122,Thomas Lange
1531393,Tam As Lengyely
1531557,Tony Lai
1533960,Theodoor W. De Loos
1536978,Thomas Fuch Insitut Fur Logik
1548984,Thomas Lee
1557410,T. Larsson
1559955,Tracey Kah mein Lee
1561800,Tok Wang Ling
1570519,T. Leonard
1571247,Tom Laureys
1576820,Tsung Dao Lee
1580760,Tim Lindholm. E. L Lusk
1580775,Tracy R. Lewis
1582731,Through Dynamic Loop
1584509,Tain Hua Liu
1589058,Thomas C. Liau
1591368,Theo W. de Loos
1592021,Terri L. Lenox
1605467,T. t. Lee
1609451,T. N. Lee
1615754,Tomus LV
1616799,Thorsten Lau
1618193,Tsu tian Lee
1635517,Tianhu Lei
1639019,Tommy Liljefors
1641666,Tie Yan Liu
1647396,Tomas Garcia Lozano
1648470,Tsung Dao Lee
1652296,Tong Liang
1664393,Tae Woo Lee
1674490,Tom Lee
1675846,Thomas Luhmann
1693257,Tomas Lang
1693898,Thed N. van Leeuwen
1706794,Tung ching Lin
1708637,Tong Ihn Lee
1713968,Tak kan Lau
1718371,T. Lowery
1720074,Thierry Lecroq
1720364,Tomas Lang
1722823,T. Ltlrletti Lwakeman
1732457,Tzu Chen Liang
1745262,Theodore P. Labuza
1746770,Tain Syh Luor
1751662,T. Lnnroth
1754499,Tan Thanh Le
1755050,T. Luckman
1758528,T. I. Lubart
1781040,Tiina L. Liinamaa
1783215,Timothy T. Lau
1787157,T. Lecroq
1789972,T. l. Laopoulos
1790724,T. Lavietes
1794845,Tracking Edge Lines
1802646,T. A. Long
1805405,Theodoor W. De Loos
1807996,T. k. Lala
1808230,Thomas Landauer
1811536,T. j. Lewis
1813122,Tecla De Luca
1843846,T. H. LEGG
1845172,Thomas Leaute
1848631,Tim Lewis
1856582,Tommy Y. Lo
1860272,Thomas J. Lardner
1863530,T. K. Lowenstein
1868817,Tak kwan Lee
1874952,The Unified Modeling Language
1875316,T. T. Lei
1877327,Thomas E. Linnenbrink
1878795,Tony Lindeberg
1879845,T. M. Lin
1886307,Tao Lin
1888035,Tomas Lang
1891610,Theodoor W. de Loos
1895958,Terence Lim
1896254,Tanya Linden
1900276,Terry C. Lynch
1905204,Testable Tree Languages
1910031,T. Lai
1911630,the Cuban octogenarian lead
1932113,Transfer Programs Lessons
1934630,Thomas Lipkis
1935509,Ten hwang Lai
1941470,T. Law
1942145,Themis Lazaridis
1944610,Tzong Yow Lee
1955741,The New S Language
1955982,Trygve Lauvdal
1960317,Thomas D. LaToza
1981168,T. Lebourque
1998730,Todd LeBaron
1999814,T. Y. Li
2002803,Tancred Lindholm
2005698,Thomas Leistner
2011195,T. La
2023236,Thomas Laustsen
2023387,T. Lyyra laitinen
2024370,T. S. Laverghetta
2026268,T. H. Liu
2030155,Tomas Lofwander
2034048,True L. Lin
2037858,Tom Van Laerhoven
2038852,T. L. Landers
2039364,T. H. Lau
2050126,Tan Thanh Le
2052033,Thomas Lumpp
2054460,T. L. Leap
2054634,T. Labrie
2059049,Timothy G. Lenihan
2065517,Teng Long
2068127,Tae Keug Lee
2069580,T. J. Richardson Bell Labs
2072147,T. M. Lenon
2079406,Thang T. Q. LE
2087780,TERRY LYONS
2090622,Timothy J. Liggett
2095162,Tony Ludlow
2096981,Todd Law
2106633,Tsai Yuan Lin
2111431,Te Ru Liu
2115611,T. Layman
2119346,TIAN FANG LI
2119438,Tod E. Luginbuhl
2125667,Terran Lane
2126505,Tim Levin
2129496,Tajana Simunic Luca
2132463,Terence G. Langdon
2134871,Thomas Martin Lehmann
2138696,Teres Lundquist
2141471,Thomas C. Lowe
2142120,Teresa Lyons
2146608,Technological Literacy
2163015,T. Leung
2163462,Trent Larson
2163725,Tapio Lokki
2168120,Truong Van Luu
2180230,Tops Lisp
2180653,Terence Langdon
2184318,Tetiana Lo
2187701,Tristen Langley
2195676,T. C. Lai
2200269,Tommi Lukkarinen
2201252,Tung Ping Lin
2201370,Thomas Leonard
2210790,Thomas Loos
2216604,Thomas LOISELEUX
2217728,Tong Liu
2219146,The Icon Program Library
2219745,Te Won Lee
2224048,T. a. Lipinski
2225983,T. H. Lewers
2226129,T. Lule
2234561,Thorsten Liebig
2237141,T. Lawrence
2238468,T G Langdon
2242512,T. H. Lin
2246360,T. Lake
2248567,T. Mark A. Lomas
2252355,Tony Ladran
2257574,Thomas LaPorta
2259679,T. Lincoln
2259767,Tomas Landelius
2262689,Thom Ludeman
2270067,T. Ltoh
2276138,Timothy E. Lindquist
2282853,Tonya W. Lister
