1561592,D. Topfer
1564869,DANIEL J. TROY
1573626,David E. Taylor
1573628,D. Tam¨¦s
1577085,Duplicate Elimina tion
1579399,Dane Thomas
1581766,Deepti Tandon
1592803,David L. Tabb
1596638,Dan Trietsch
1602407,Daniel T. Thorne
1603528,Dimitris P. Tsakiris
1606542,Dilek Z. Hakkani tur
1607166,D. a. Tziouvaras
1610450,Dhiah el Diehn I. Abou Tair
1610788,Dimitar Trajanov
1614650,D. M. Taub
1617110,Dafina Toncheva
1619961,D. A. Tsyrkunov
1622714,Dongxing Tang
1623167,David J. Thuente
1626697,D. K. Tiller
1634746,D. m. Thornton
1636644,D. Tcherniakhovski
1637313,Danny H. K. Tsang
1638272,D. Teece
1638998,Don Tapscott
1642615,D. W. L. Teeple
1648739,Dominic M. Di Toro
1649398,D. Thoreau
1654400,D. Talwar
1654772,Dennis Tsichritzis
1655137,Domonkos Tikk
1655805,Distortion In Texture
1658066,Damon L. Tull
1666105,D. S. W. Tansley
1670050,D. M. Tang
1671445,D. Trstensky
1674506,D. Tarach
1689008,D. Tschudi
1696293,Dorothee Twardella
1707545,Dean R. Tolan
1708464,Dilek Z. Hakkani Tur
1711014,Davide Turcato
1724214,David J. Taylor
1726076,David Rogers Tilley
1727069,D. Schweitzer tong
1728580,Dan G. Tecuci
1728774,D. H. K. Tsang
1729315,D. B. Twieg
1739544,David J. Talbot
1746593,Diploma Thesis
1750517,David W. Tank
1751258,D. Teegarden
1752471,David Taylor
1753554,D. Towslew
1753922,Dirk Theisen
1757303,Daniel Bar Tal
1762512,Donald M. Tennant
1769303,Din chang Tseng
1771636,D. A. Timucin
1795818,Dale R. Thompson
1797097,D. R. Thornburg
1801118,D. Tufts
1821962,David Touzet
1830690,D. Tsur
1834548,D. Turnbull
1838947,D. j. Torrieri
1846944,Devanath Tirupati
1849617,D. r. Karakhanyan Theoretical
1852192,D. Thomas
1852619,Daniel Tataru
1853112,Desney Tan
1853699,Derrick E. Tipping
1859242,Douglas A. Troy
1859631,D. Tiph
1864039,D. n. Tse
1865193,D. A. Truxal
1869348,DAVID W. THOMAS
1880897,Derek Tremain
1881283,D. Tombros
1884313,D. J. Tataryn
1886219,Daryl Van Tongeren
1888130,David A. J. Thomas
1890042,D. B. Thorn
1894454,D. Tur
1906974,Definition Computer Telephony
1907695,Dennis F. Thompson
1907730,Daniel Toth
1909328,Deborah Tannen
1911636,Don Tolmie
1925429,De Min Tu
1930995,D TOGASHI
1931037,Damian A. Tamburri
1932864,Ding Chiang Tang
1934978,Donald M. Terndrup
1935522,David Tse
1935665,Digital Audio Technik
1946792,Daniel Tuijnman
1951533,D. Trinchero
1951585,Designer Tools
1956864,Dhiah el Diehn I. Abou Tair
1959561,Dindo Tabanao
1962991,D. Theriault
1974483,D. B. Tuckerman
1976055,Don Towsley
1977741,D. A. Throncraft
1991389,D. P. Tieleman
1996226,D. k. Thorne
2000030,D. P. Tutfle
2004707,D. C. Tiwari
2010000,Djordje I. Tomasevi'c
2011052,D. H. Themme
2011808,D. D. Turner
2026639,Daniele Tonetto
2030753,Dilek Zeynep Hakkani Tur
2040037,Duarte Trigueiros
2041101,David Talby
2042932,D. Tatar
2044000,D. Teague
2044161,Daniel Treisman
2056572,D. H. Titterton
2056981,D. N. Tse
2065524,Dan Turner
2068085,Duc A. Tran
2079978,D. Thelen
2080477,David Tulloch
2086310,Delfim F. M. Torres
2091780,Dinesh Tummala
2095327,D. Tonietto
2099614,D. W. Tufts
2104130,D. Tu
2115237,Dindo A. Tabanao
2118732,D. Tsui
2122553,Dieter Treytnar
2124914,D Tekleab
2126384,Don M. Tucker
2136443,Dhiah el Diehn I. Abou Tair
2137970,Daniel Tomsic
2139027,Danny H. K. Tsangy
2144589,DANESH TAFTI
2146246,David W. P. Thomas
2156719,D. E. Tipton
2164566,Domenico Tegolo
2171967,Don F. Towsley
2179027,Daniel Tapias
2179641,David H. Van Thiel
2181284,Design Technology
2183556,David C. Thompson
2186626,D. A. Tsyrkunou
2190082,D. S. A. Teo
2190435,Dean M. Townsley
2192200,Dilek Hakkani Tur
2202995,DONALD M. TARGOFF
2203548,Dennis M. Thompson
2204092,Delfim Luiz Torok
2214877,Digital Halftoning Tetsuo
2215653,D. M. Tilbrook
2215789,David S. Tweed
2224286,David Tinapple
2245308,Data Transmission
2246557,D. J. Therriault
2247298,Darja Tomic
2248483,David L. Tennenhouse
2250485,Donald G. Truhlar
2251474,Dana A. Teasdale
2257232,D. Tschopp
2261555,Derek K. Toomre
2263093,Dominic M. Di Toro
2289384,Dejan V. Tosi\'c
2290578,Data Technics
