1147114,Cercom Dipartimento Di
1150606,C. Decanis
1150802,C. Derksen
1150902,CHRISTIAN DURIX
1158627,Cezary Dubnicki
1158980,Catherine Delph
1159681,CHITRA DUTTA
1167714,C. J. Darwin
1168476,C P Dettmanny
1172678,C B Dunham
1175784,Cornelius Dullemond
1176634,Craig Dunk
1182119,Charles R. Doering
1196021,Corporate Diversification
1200904,C. Dickerson
1201201,Catherine Daramy
1207438,Controller Desig
1211714,C. D'Urzo
1212729,Cabell S. Davis
1212774,Claudio Demartini
1213336,C. Dumont
1214634,C. Dawson
1216906,Charles L. Devor
1217299,Charles DeMets
1220155,C. B. Damrell
1222184,Chad Brown Department
1223493,Chandra Krintz Department
1226029,Clare A. Daykin
1227074,Charles L. Despins
1240628,Clxviii Integrating Data
1248985,Christophe Dumouchel
1249758,Christina L. Dryden
1252706,Carol D. Davis
1260068,Carol D'Amelio
1261743,Comment On Data
1261767,C. E. Diebel
1262150,Claudiu Danilov
1262361,C. N. Delzell
1262449,Cedric Dumoulin
1270123,CHRISTOPHER T. DAY
1270867,C. Davrolis
1271387,C. J. van Duijn
1274613,Charles Dunlop
1278652,Christopher K. Debolt
1279165,Chris Dulan
1279712,Chair Date
1281393,Christophe Dumont
1288947,Charles J. Dorman
1291090,Claudio Machado Diniz
1295373,C. J. Dodds
1300347,Cees Dekker
1301686,C. Duffley
1305730,C. Deisch
1308584,Chita R. Das
1309787,C. H. DeAngelo
1310249,C. J. Durkin
1320634,Cyrille Damez
1322770,Cornelius L. Dert
1336294,Carl Droms
1347059,Clark R. Dohrmann
1354437,Chester Davis
1369524,C. P. Case van Dam
1372681,C. J. Dicostanzo
1374768,C. Tassan Din
1374813,Cdna Clones Durham
1375080,Christo Potgieter Department
1375329,Chen Dong
1375902,Cristinel Diaconu
1376202,Chad Dennis
1376955,Clarisse Dhaenens
1377352,C. Sagues F. J. Domnguez
1378162,Cevdet Dengi
1383349,Chris P. Duif
1385829,Christian Dunstmann
1388351,Ch. Deneke
1389229,C. J. Dufor
1392054,Corrected Version Donatella
1404710,Conor V. Dolan
1406349,Chris Dollin
1410296,C. Dunsby
1413636,Christine Dyck
1413958,C. Dunsky
1416701,Cha Dong Duh
1417353,Carl E. Desborough
1427879,Cornelius Dorn
1440190,C. Drown
1454721,Computational Approach Diego
1454884,Christine Doughty
1456217,C. A. Dortolina
1458879,C. m. f. D'haese
1461311,Carsten Damm
1465766,Cheryl Jane Dale
1469978,Carl W. David
1476360,C. Dahl
1476905,Colette Daiute
1482567,C. Djeraba
1486110,Chao Gui Ronald D. Dutton
1487475,Caroline Dart
1491120,Couto David
1491290,Christian Davenport
1491618,C. Darling
1494226,C. Dorado
1494823,C. K. Dyer
1496118,Cheryl B. Deluca
1497914,Claus Dendorfer
1498587,Constructive Desingularization
1499324,Corradini Culmone Di
1508134,Cient Facetedg Detection
1511194,Conditional Density
1513128,Chris Dibona
1514489,Casper G. C. van Dijk
1515111,Co operation Chafik Djalal
1519920,Christopher L. DeMarco
1522008,Christine Deane
1527736,C. Dorrenbacher
1531855,Christian Digout
1534789,Collaborative Design
1540956,C Architecture Domain
1542050,C. R. Dudgeon
1546335,Craig A. Damon
1547193,Charles R. Denham
1547808,Cheng Dong
1551855,C. Douillard
1572077,Connecting Small Devices
1576997,C. Dhaenens
1583390,Chris P. Duif
1594030,Catherine Delor
1598405,Cheng Dong
1599426,Christian Duriez
1601566,Charles X. Durand
1626100,C. G. Degiacomi
1627333,Clare Davies
1627684,Carol Dekkers
1629377,Christopher DuPuis
1639690,Christos Douligeris
1640615,Christophe Dumouchel
1645245,Curriculum Development
1661385,Charles F. Delwiche
1666526,Carl J. Dahlman
1671502,Christine E. F. Delgado
1672766,Christian Dustmann
1674004,Christopher D. Deeney
1676075,C. Dellacrocas
1677321,Carlos Domenguez
1689219,Carlos Augusto Dietrich
1706357,C. Do
1707454,Computational Grid Darin
1708469,Cory Davenport
1715989,Cathryn Donohue
1720471,Carol Vaness dykema
1726865,C. David
1728106,Clarisse Dhaenens
1734623,C. Discour
1736476,C. Digiano
1738076,C. a. Denman
1745430,C. Drame
1747921,C. j. Damaren
1754573,Carlo Corrales Delgado
1758983,CARLOS E. DURAN
1760643,Christopher Gold Department
1763515,Christophe Debain
1763614,Carol J. Van Ess Dykema
1766503,Carolyn Drake
1767374,Ciro D'elia
1771079,Carlos F. Dualibe
1776590,Cormac Driver
1779807,Chris Dagdigian
1780365,Ch. van Delft
1783692,Craig S. T. Daughtry
1783975,Chris Diorio
1784664,Christ Dekkers
1792574,C. Brent Dane
1794846,Christophe Doche
1796817,Clint N. Dawson
1806137,Carlos H. Diaz
1810885,Carolyn Dyke
1812927,Colin Noel Dewey
1813428,Chaitanya N Desai
1831570,Colin J. Dalton
1834683,Chrysanthos Nicholas Dellarocas
1842527,Chris Durbin
1844419,Christopher Dean Decker
1847237,C. S. Daroczi
1874142,Colleen A. Donnelly
1882568,Christian M. Dury
1889356,Cees W. Duin
1895430,Computing As A Discipline
1896298,Christian Dittmar
1897823,Comet Open Distributed
1908592,Canadian Senior Dictionary
1915126,Cody Dunne
1920329,Charles Stuart Daw
1924099,Cunsheng Ding
1925382,Ca Damianou
1933495,Christophe Dessimoz
1948248,Cristian Dima
1950676,C. P. Dhard
1960368,C. Dusco
1960852,C. P. Dullemond
1964470,C. Dejous
1967666,Clarisse Dhaenens
1973509,Cooperative System Donato
1980883,C. A. R. Dettmar
1983566,Clarence Ellis Department
1986027,Christopher B. DiAntonio
1989044,C. Dermer
1992706,C. Duff
1995790,C. P. Dalpiaz
1996978,Collection Of Documents
2007414,C. Neville Dean
2012679,C. Dickey
2013995,Char Davies
2020753,Curtis Lehmann Department
2026261,Chandrashekar Devchand
2026759,Carlton R. Davis
2032233,Clyde Dobbie
2036825,C. D'Hose
2037441,Chinmaya R. Dandekar
2038842,C. H. Dobbyn
2039521,Celia C. Demartini
2043201,Craig Doidge
2048197,Christophe J. Douady
2050839,Carl I. Delaune
2060763,Christine E. F. Delgado
2070766,Charles F. Delwiche
2076388,Christophe Dessimoz
2087112,Cynthia Dwork
2087469,Cliflord A. Drubin
2087765,Combining Databases
2091205,C. D'urz
2097310,Carsten Degenhardt
2100591,C. Drion
2103156,Christian DUTSTMANN
2103465,C. Delpuech
2104936,C. N. Duarte
2108791,C. Duncan
2109001,Charles Dickens
2110025,Chi Gun Deng
2118007,Cristina Diaz
2124059,Constantine T. Dervos
2150430,Christopher Ditchman
2159989,CHRISTOPHER S. DEPERNO
2172823,Cécile D'anterroches
2175503,Cunsheng Ding
2177671,Characterize Nonlinear Devices
2179150,Constantinos Daskalakis
2180515,Cheryl F. Dreyfus
2182139,Christos Drosos
2184840,Charles G. Durfee
2191457,Christoph Duelli
2191495,C. Dovrolis
2194063,Christos Dimopoulos
2194555,C. Decanniere
2196437,Colleen L. DeJong
2197638,C. G. Dávila
2205196,C. P. Diduch
2205699,Chinmoy Dutta
2209512,Cornelis Petrus Dullemond
2225679,C. M Dafermos
2228477,Christopher S. DePerno
2235504,Chris Duxbury
2237619,Claude Brezinski Dedicated
2246677,Christoph Degand
2258572,Christian N. Della
2259034,Contact Author Donghui
2265413,C. F. Aliferis M. D
2267445,Christian Deppe
2270349,Carrick Detweiler
2273938,C. r. Dun
2277560,Christine Defrise
2278135,Christine M. Doran
2280658,Clare L. Dobbs
2282515,Christos Doumas
2285650,C. Ditzler
2287198,C. R. Davidsion
2289082,Chandley C. Dickey
2292922,Crutcher Dunnavant
2293455,Craig E. Divine
