404843,Rajul Pandya
406251,Rene D. Peralta
407835,Random Eigenvalue Problem
413891,Robert J. Pandina
414202,Rohit V. Pappu
417789,Robert Perneczky
418278,Rajendran V. Panda
418349,Richard Phelan
421669,R. a. Pacheco
422128,Rodrigo Prado
426379,Rony Paz
428274,Roberto Paoletti
428683,Roberto Uribe Paredes
436736,Roberto Penco
438358,Rc Poole
438953,Roderic D. M. Page
441736,R. Pagano
449265,Rahul Purandare
450455,Ranjani Parthasarathi
457643,R. Pass
459901,Ranjan Kumar Pradhan
464911,Rafael Pena
470281,Ron Papka
470856,R. Plankenbuhler
474290,R. Peng
478201,Ray Plante
481286,Regis Pajot
485090,R. Perritt
488448,Roger Fjrtoft Philippe
488671,Reproduced With Permission
499468,Raman Parimala
500235,R. J. Putman
500496,Radu Purice
504515,R. M. Patrikar
506855,ROBERT PINKEL
508046,Russell V. Parrish
508884,R. Podmore
514378,RAYMOND E. PHINNEY
516229,Raymond A. Poot
517962,Rafael Pelayo
518657,Roman Pozarlik
520379,Ron Prater
520400,Robert A. Preston
520870,Raymond Pyle
523848,Robert Pasero
525202,Rasyad A. Parinduri
528178,Richard Parent
529037,Robert Perneczky
529404,Radek Ptak
529406,R. Eric Phelts
531021,Roderic Page
532163,Robert Parker
533567,Rolf A. Prade
534357,Rebecca Purcell
536883,R. Periot
543685,R. Palten
544380,R. Patriarca
548018,R. Plambeck
550898,R. I. Pantell
552381,R. James Purser
554801,Ryszard Pelka
555399,R. Pasco
555635,Ralf Paaschen
561818,Rafael Pastor
562384,R. Per
569350,Rikke Pedersen
569793,Robert Piche
570024,Ronald Peikert
576390,RASSON Jean Paul
578716,R. Perfetti
579352,Reorda Politecnico
581845,Ruud Pellikaan
583694,Robert H. Porter
583867,Ruud J. Van der Pas
592138,R. Khoini poorfard
596298,Ralph Pokuls
599067,Rwin Pesch
602880,Rafael Pous
603283,R. S. Poulsen
604366,Richard Parncutt
604911,R. Pazzi
606238,Rahul Pathak
606616,Roger Parish
608484,Romain Parent
610797,Roberto Patuelli
611433,Richard A. Posner
611818,Robert Parhonyi
613646,R. D. Powers
622538,Rashmi Prasad
622562,R. Pape
625608,Ricardo Jiménez Peris
628496,Raquel Oliveira Prates
629495,Ruben Pereira
630034,Research Triangle Park
636805,R. Palka
642575,R. Plomp
653948,R. Prasanth
655755,Richard Pomfred
655949,Rapha`ele Herbin Publishe
657075,Rudolf Plagge
660226,Ross G. Pinsky
660585,R. Prechtel
660848,R. Pendavingh
665474,Robert D. Pisarski
669141,Robert F. Popoli
669402,Rodney D. Priestley
675234,Richard Price
679023,Rosanne J. Price
680629,Rj Planta
684690,Rik M. Pintelon
686840,Reinhold Pl?sch
687575,R. Power
690221,Rodion M. Podorozhny
692349,R. Pro
702606,R. B. Potts
708801,Rahul Premraj
709331,Ricardo Jiménez peris
710744,R. E. Plessix
712973,Ruchika Shaurya Prakash
715772,Ross Paterson
719588,Ralf H. Peters
719717,Regis Pomes
721031,Rian H. Prinsloo
728776,Riccardo Poli
730500,Roman Puzniak
730515,Roberto Perdisci
730973,Roberto Pignatelli
733287,R. Pekowski
734070,R. d. Pettigrew
735430,R. Plieninger
737154,R PicheA
738227,Robert Prus
738781,Retrieval Rbir Paolo
739036,Rom Pinchasi
740262,Roberto Perotti
740276,R. Peretz
740491,Richard Pollack
740776,R. A. Poliquin
754397,R. S. Piepho
758609,R. J. PETSCHAUER
759272,Run Pei
760036,Richard I. Parker
761530,R. E. Valdes perez
763887,Roque Luiz Pitangueira
765476,R. Proietti
767297,Rui Pu
769227,Roberta Picca
770222,Ronney B. Panerai
779437,R. Scott Prosser
783384,R. M. Panoff
785683,Raymond J. Protheroe
790987,Received For Publication
791888,Raquel Pinto
797580,Ronald N. Prusia
813076,RENSSELAER POTTER
821024,R Pmge
823620,Robert G. Parr
828325,Ralf Pinger
828918,Richard Parnas
834432,Regis Pomes
835904,Rd Conference Proceedings
837086,Rasa Pauliukaite
848382,Relana Pinkerton
849103,Robert Porzel
849561,Reena Patel
851247,R. C. Potter
854961,Richard E. Pattis
858340,Rodney D. Priestley
858590,Robert A. Prentice
860103,R. P. Porter
866273,Robert Pollak
866447,R. D. Penteado
867026,Raymond A Poot
871690,RADMILA A. PETKOVICH
874740,Richard A. Posner
878335,R. Pinkham
878941,R. D. Pickar
879863,Rudolph Potenzone
880359,Roberto Pereira
880394,Ramamohan Paturi
883004,Richard Petras
884325,Robert S. Pattay
884653,Rod Perala
890004,R. Pax
894570,Ronald N. Perry
903724,Ruben Pereira
909835,Rohit V. Pappu
924370,R. Paludetto
925139,Rakesh K. Patney
927211,R. Pullela
927346,Rosg Carolyn P
935430,R. Palanisamy
946303,Randy C. Peters
947755,Ramesh V. Pai
948529,ROGER PENROSEy
956654,R. Kyle Peters
960916,Roger Pearson
961427,ROBERT POSS
963787,R. Piche
965926,Rainer Palm
966495,Roberto Carlos Veloso Pita
972985,Richard P. Phelps
977783,Robert D. Pugh
978466,Ross Stuart Purves
981572,Richard J. Prokop
984996,Robert K. Prud'homme
988423,Robert J. Pressley
994948,Richard T. Pon
996137,R. C. Pilgrim
996750,Richard S. Palais
1000851,Ronald D. Pose
1008877,Richard Parncutt
1009629,Richard S. Parnas
1012505,Robert Perneczky
1015542,R. a. Pedersen
1017970,Roy D. Patterson
1021478,R. a. Pinnock
1023148,Rudi Ganss Puchstein
1029958,Richard Porter
1041309,Robert Preissner
1047688,Russ Pennell
1047763,Roberto Perotti
1050427,RON PREVOST
1050476,R. w. f. Van Der Plank
1054052,Raphael C. W. Phan
1056102,Radu Popescu
1060589,Richard E. Packard
1060796,R. E. Valde's pe'rez
1061927,Robert J. Panzer
1062128,Robert B. Patuzzi
1062903,Razvan Peteanu
1071704,Ricardo A. Marques Pereira
1072681,R POWERS
1075881,Richard G. E. Pinch
1082281,Representation In Pairs
1086522,Rudolf Eigenmann Purdue
1089758,Rasa Pauliukaite
1092132,Rune J. S. Pedersen
1101896,Raphael Pfaff
1107235,R. s. Pepper
1115153,Renate Motschnig pitrik
1118089,Rodrigo Paillacar
1119782,R. Pelessoni
1122939,R. Hugo Patterson
1125281,Rhiannon S. Peasco
1127489,R. Pena
1134812,Rachelle M. J. Paul
1135636,Robert J. Pandina
1135781,R. W. Phillips
1143262,Ross Peeters
1145255,Robert M. Price
1147379,Rajan Pardipuram
1151805,R. Pan
1158252,Robert J. Pavur
1160837,Rosanne G. Potter
1164958,Richard V. Perez
1171770,Raul Colorado Peralta
1173823,R. Parkey
1177714,Roger D. Peng
1186721,Renato R. Pantoja
1190603,Ronald D. Painter
1190848,R. Peach
1191043,R. A. Perrott
1195036,Rasmus Rosenqvist Petersen
1196136,R. Patterson
1198555,R. Puigjaner
1203216,R. Puckett
1206166,Robert Preis
1215104,Rip Version Protocol
1216550,Renato Pajarola
1216687,Ronald G. Polcawich
1218185,Roger Pissard
1220505,Roger Penrose
1224821,Robert O. Pettus
1228990,R. m. Parkin
1230375,Richard A Pito
1231756,Ravi Pendse
1233645,Reuben Pasquini
1235014,Robert J. Pitcher
1236369,Robert Price
1239794,R. Scott Prosser
1240506,Ross Polson
1241295,Raymond W. Pong
1243997,Robert Pryor
1250049,Robert Penchovsky
1255848,R. Presthus
1257136,Rumi Kato Price
1264264,Robert J. Pandina
1264734,R. L. Pritchett
1265489,Ra Di Pierro
1270156,Richard A. Park
1273175,Robert G. Picard
1277812,Ray Peck
1279202,Robert H. Perry
1281100,Ronald K. Perline
1283291,Rafael La Porta
1286341,Roberto De Pietri
1294844,Roger Penrose
1298310,Roger Pielke
1301236,Roger A. Packwood
1301316,R. Pattipati
1304780,Robert Pollak
1311915,Robert B. Piejak
1312942,Richard W. Powell
1313349,Roberto Polillo
1314831,R. P. Polis
1316750,Rajesh S. Pazhyannur
1317451,R. T. Pederson
1321988,Ryan Poirier
1325158,R. A. Marques Pereira
1327325,Ruben Posada
1331873,R. Partridge
1331968,Rosalinda Pacente
1332328,R. Presnell
1338360,Roman Pichna
1340964,Rachel Penkar
1341937,Richard S. Pappa
1345689,R. m. Pyke
1347372,Robert Pool
1348035,Ral E. Valds prez
1348418,R. Poprawe
1349049,Robin Pointon
1352665,Rene Cumplido parra
1354373,R. Polivka
1356833,Rasterised Scene Preview
1369515,Robert Perneczky
1375906,Russell A. Powell
1378106,R. Patel
1378476,Richard D. Gill Par
1387777,Ron P. Podhorodeski
1388420,Roland Proksa
1388624,Results From Programming
1393194,Reed Philips
1393582,Richard Werner Nelem Pazzi
1394015,Richard P. Phelps
1395139,R. Poon
1402053,Ramesh S. Patil
1408805,Robert Palmer
1419788,R. Pandya
1425591,Richard P. Palmer
1427284,Richard A. Parker
1430043,Robert A. Paige
1431733,Richard V. Perez
1434879,Roger Planade
1437048,R. Paulo
1439541,Roderic DM Page
1444186,Ricardo Jiménez peris
1447003,Radiosity Algorithms Philippe
1449997,Riccardo Poli
1452290,R. Scott Prosser
1457621,Robert T. Pack
1461904,RICHARD PICARD
1464290,R. Poortinga
1464981,R. Piloty
1467837,Rob Polansky
1468764,Robert Plonsey
1469030,Robert J. Peterka
1472553,R. A. Pollak
1472734,Rajnish K. Prasad
1477229,Roger G. Pridham
1478653,R. D. Jr. Pillsbury
1478898,Risto Pitkanen
1479362,Renee Parker
1491769,Resistors Creators Players
1492018,Robert L. Pastel
1498530,Ronald J. Peterson
1498933,Ron Porter
1499390,R. Perrocheau
1501909,Raymond D. Pitetti
1501994,Regina Pohle
1502897,R. k. Price
1503559,Robert K. Powalka
1506698,Richard E. Plant
1507031,R. Scott Van Pelt
1508773,Robert A. Pollak
1518061,Risto Pirjola
1523471,Rudolph Potenzone
1526932,R. Picard
1528555,R. c. Puetter
1530357,Rita Puzmanova
1533914,Richard E. Passingham
1537426,R. Patten
1540370,Raffaella Panella
1542875,R. e. Peterkin
1548968,Roberto Peccei
1560266,R. Byron Pipes
1561596,R. Pichler
1561603,Ronald K. Pearson
1564229,Radhika M. Pai
1569186,Russell A. Poldrack
1569805,Ricardo Jiménez Peris
1572792,R. j. Phillips
1580500,Robert K. Peet
1584892,Raffaella Pavani
1586987,R. T. Durai Prabhakaran
1594292,Reinhard Pichler
1596152,Roberto Pini
1598399,R. J. Palciauskas
1603016,R. H. Pater
1603865,R. Paludett
1604510,Reactive Agents Peter
1607566,Robert Prandolini
1609877,Russ Pimmel
1617454,R. Alejos Palomares
1618327,R. Pokress
1621249,R. Payne
1623675,Robert M. Pap
1624128,Rebecca Passaneau
1624533,R. S. Popovic
1627469,Radu POPESCU
1634373,Randall Pyke
1635518,Rene Pawlitzek
1640314,Ruslan Petrukhin
1642566,Raquel M. Pillat
1646409,Ron Pelrine
1647158,Relu Patrascu
1653642,Ravi Prabhu
1657565,Randy J. Pagulayan
1661774,Robert S. Pindyck
1664863,Rolf Pfeifer
1666628,Ralf Pilaski
1669073,R. Papa
1671798,Regino P. Gonzalez Peralta
1673016,Roman O. Popovych
1674510,Rosani M. L. Penha
1676184,R. Mota Palomino
1676237,Raquel Pau
1680025,Reese T. Prosser
1683440,Ricardo Jiménez Peris
1683462,Ronald J. Pogorzelski
1683990,Rainer Prohaska
1684906,Regis Poirier
1685144,Ravi Poddar Poddar
1686152,Robert G. Parr
1690254,Rudolf Prager
1691892,Rajesh Patel
1695294,Ronan Pairceir
1701896,R. M. Poston
1704149,R. Plummer
1706796,Raffaella Piccarreta
1714187,Reduction Of Azido protected
1724010,Rachelle Pérusse
1725665,Rajendra Panwar
1725702,Ron W. Pulleyblank
1734947,Rick Potter
1737412,R. M. Pickard
1740549,R. PETERAITIS
1741507,Rodney Petersen
1741928,R. Simard P
1742169,Raju R. Pandey
1746377,Rulon Pope
1747862,Rodney A. Price
1748698,Robert D. Puttnam
1749174,Roberto Pani
1753331,Roger Penrose
1753448,R. m. Park
1754228,R. Powell
1759137,R. Palaniappan
1759180,Rinaldo Poluzzi
1761572,Rajan P. Parrikar
1763987,Raffaele Pernice
1766548,R. L. Porco
1771765,R. Peltonen
1772428,Risk Response Planning
1772741,Roman Popovych
1773522,Roderic Page
1774247,Rafael Stubs Parpinelli
1775491,Robert K. Prud'homme
1777393,R. Piiiero
1777807,Robert K. Peet
1777871,Ramaswamy Palaniappan
1778258,R. N. Pathak
1779638,Rodney Petr
1785801,Ricardo Jiménez peris
1786056,Rafael Pelayo
1789457,Robert Peck
1789897,R. Bradley Pierce
1794016,Roberto Prevete
1794662,Roman Pallierer
1797600,Richard E. Poppele
1798086,Romain G. Petrov
1799128,Raghava Pareddy
1812046,R. Plumb
1813715,Roberto Posenato
1815353,R. Perier
1816858,Regino P. Gonzalez Peralta
1819219,Ricardo Jimenez Peris
1821417,Ryan Petersen
1821813,Robert Porter
1831712,Roberto Poli
1835582,Roberto Prevete
1837195,Roger H. Peters
1837645,R. P. Perry
1853400,Rae Hong Park
1854298,Roman O. Popovych
1855525,Rachael Pitt
1856823,Robert G. Parr
1857154,R. Pierzina
1860210,Real time Embedded Processors
1860368,Robert G. Parr
1863126,Ronald J. Pieper
1865364,R. Pardo
1870386,Realistic Programming
1876404,Richard Polfreman
1877833,Renata Costa Guedes Pereira
1880031,ROBERT M. PASKI
1883350,R. Peck
1885804,Raymond L. Picard
1886018,R. Polivka
1889487,R. R. Pecharroman
1892790,Regis Pomes
1893789,Raquel Navarro prieto
1894184,Robert Jefferson Porter
1894494,Ralf Paschke
1895211,Richard Jet Propulsion
1900891,Richard W. Pogge
1901436,R. R. Playter
1903767,Roberta Dal Passo
1915754,R. Mann Pelz
1918095,Ronald L. Plesser
1920567,Ricardo Jiménez peris
1923201,Robin J. Popplestone
1929143,R. Padilla
1930343,R. Poli
1933273,Robert L. Parkhill
1935375,Ricardo Jim¨|nez peris
1936529,R. Pisani
1936586,Reversals For Multi processor
1940174,Robert Plonsey
1943568,Rakesh Pandey
1944963,Regimantas Pliuskevicius
1948389,Ryan B. Patterson
1951356,Robert Pfeffer
1956330,Ricardo Peña
1957073,Ray Perrault
1958098,Ronald H. Perrott
1959980,R. Gerhard Pratt
1963311,Richard R. Parry
1967658,R. w. Phelps
1968626,Richard D. Palmiter
1971876,Ranjit Prakash
1973641,Rohan Puri
1974980,Robert B. Pinter
1982152,Rita M. Patterson
1983213,R. Pillai
1983433,Robert Plonsey
1983745,Ralph J. Pasquinelli
1984674,Randy Paffenroth
1984982,R. Prins
1988850,R Pongers
1990511,R. C. Penner
1993750,Robot Motion Planning
2000476,R. Probst
2002206,R. Pollath
2003449,R. W. Prouty
2005140,Rafael Palacios
2007818,Roqao Go Pa
2008858,R. J. D. Power
2011813,Representation Of Phonological
2012673,R. L. Pennington
2014068,Rodney Phelps
2017926,Robert F. Port
2019356,Roberto Perdisci
2021028,Richard J. Przybyla
2022765,Roger Penrose
2027586,Rasmus S. Petersen
2028962,Remmelt Pit
2031326,Rafael Escarela perez
2034122,Reihe A Preprints
2040870,R. G. Pasqualone
2045191,Rex Page
2045880,Richard H. Pehl
2046860,R. Puchert
2047372,R. Parsons
2051335,Rosanna Pellegrini
2053377,Randall Pursley
2053425,R. J. Pomian
2054149,Ruth Pritchard
2061841,Rulon D. Pope
2063598,Roger A. Pick
2063939,Ramesh Pyndiah
2066291,R. E. Poppele
2067785,Randall S. Peterson
2070288,Robin R. Penner
2073228,Ralph Muller pfefferkorn
2073391,Ratul Puri
2073437,Roberto Pirastu
2079703,R. M. Potemski
2083069,R. L. Potyok
2088764,Riccardo Pansini
2089664,Risto Pohjonen
2091156,Robert H. Pierce
2093669,Ranendal N. Pal
2096391,Rc Potter
2099590,Richard Pinch
2103523,Roberto Puzone
2105777,Robert S. Printis
2115878,Raúl Palma
2116627,R. Piovan
2119078,Rasmus Pagh
2121333,Randy W. Purves
2122227,Robert J. Panzer
2123004,Ravi Prabhu
2123788,Rita de Almeida Pontes
2130138,Ravi Patnayakuni
2130296,Rajesh Palit
2135316,Raymond Pottelette
2140768,Rhohun Park
2143653,Russell Perry
2146089,Ron Provine
2146294,Rajesh K. Pankaj
2147693,Ramaswamy Palaniappan
2151093,Rachel T. Pinker
2156294,Ravi Ramesh Pathak
2156742,R. S. Posner
2158782,R. Pe?rez
2175570,Regis Pomes
2176432,R. Payne
2178257,Robert H. Porter
2182887,Roussel Philippe
2182951,Roberto Petronzio
2188586,Rafael Perini
2189697,R. Guru Prasadh
2190684,Ricardo Jiménez Peris
2192406,Rudolf Plagge
2195153,Richard E. Parent
2197582,R. Plaza
2201630,R. V. Pucha
2208079,R. Penny
2209726,Robert Putnam
2217337,Representations For Planning
2223484,Roberto Perotti
2228896,Robert H. Porter
2232111,Roger J. Phillips
2233782,Ray Pelletier
2233947,Richard Pollard
2234342,Richard Perdriau
2234428,Richard Portes
2234586,Roberto Patuellib
2238816,R. Petrella
2242510,Robert S. Pindyck
2243707,Richard J. Przybyla
2243850,R. Pantell
2247025,Roland Preuss
2249539,Roderic Page
2249643,Robert M. Prouty
2255054,R. De Pietri
2257476,Reagan Penner
2257917,Richard J. Parker
2258917,Raymond J. Pickholtz
2260129,Rainer Schulze Pillot
2261406,Regis Privat
2264796,Rahul Premraj
2266998,Riccardo Pucella
2267690,Ritun Patney
2269449,Robert Pare
2269893,ROGER J. PLANK
2283229,Ritesh Pradhan
2287864,R. D. Prigge
2288105,Rasmus Rosenqyist Petersen
2288974,Roger Pitblado
2290650,Roumyana Pancheva
