1139030,Akio Ishiguro
1154005,Anthony R. Ingraffea
1155344,ALEXANDER IOFFE
1159839,Alexander T. Ihler
1160426,Arnaud Troel Irisa
1172410,Alasdair Ivens
1173913,Agis A. Iliadis
1179100,Antonio Iovanella
1179202,As Linear Inverse
1180604,A. Ibanez
1186742,Atsutoshi Imai
1195066,A. G. Ilahude
1204553,A. A. Izotov
1205245,Andrei Iftimovici
1206841,Akihisa Inoue
1211955,Anna Scaglion Infocorn
1214038,Atsuhiro Imaizumi
1243441,Automatic Implementatio
1251553,Alcatel Italtel
1255145,Andrew J. Irwin
1270206,Armann Ingolfsson
1282168,Andreea Ionas
1282847,A. Ipohorski
1296646,Andrea Ichino
1317494,A Wired cum wireless Internet
1330880,Andrea Ingallinera
1344779,An Inconsistency
1353055,Antonio Iovanella
1369286,Appears In Ieee
1381852,AKIKO IKUTA
1390220,Akinori Ito
1403007,Augusto Innocenti
1409890,Ana Iglesias
1416746,A. h. Iversen
1418226,A. Irimata
1422963,A Scientific Implementation
1429508,Ana J. Ingold
1437606,Ayal Itzkovitz
1447049,A. e. Ingram
1451318,A. Iyengar
1453753,Alshawabkeh Haala Institute
1456342,Alexander Italianer
1470608,Anastasios M. Ioannides
1477689,Alexander B. Niculescu III
1478147,Alonzo F. Hixson III
1480399,A. Ichikawa
1485130,Apichart Intarapanich
1488042,Anna Ing'olfsd'ottir
1491840,Aleksandar Ivic
1505329,A. Inam
1520266,A. About This Special Issue
1530800,Active Probing Irina
1533667,Anatoly Vershik Ihes
1540088,Akira Itou
1545211,Anthony R. Ingraffea
1546808,A. A. Ivaniuk
1563338,Atsushi Iwai
1585146,A. N. Iljinov
1594658,Andrew Rusinko III
1595190,Atsushi Iwasaki
1598554,Analysis Of Incentives
1600859,Adjustement For Internet
1606088,Albert Baernstein II
1610988,Akira Iino
1611030,A. Ifarraguerri
1626277,A. Ishinaga
1626576,A. I. Iskanderani
1634384,A. Ilo
1637253,Antonio Pascual Iserte
1644842,Arthur Ieumwananonthachai
1648752,Aaron Isaksen
1654298,Autonomo Mexico Itam
1658972,Anitra E. Ingalls
1660752,A. Ishmaru
1672167,Atsushi Ikariga
1674073,A. n. Iusemy
1704675,Antonio Irpino
1711620,A. V. Idesman
1722578,Arup Kumar Indra
1723429,Alex Ram   irez
1724992,Automated Tissue Image
1725092,A. Igor
1729552,Antonio Irpino
1736612,A. Iannone
1771953,Alle Ijbema
1776834,A. Ichikawa
1784325,A Parallel Implementation
1786322,A. Ishibashi
1791884,Agriculture In India
1794004,Alexandru Iuga
1795599,Arun K. S. Iyengar
1838858,ANTONI BROQUETAS IBARS
1839800,Andrew M. Isserman
1841966,Albert Baernstein II
1850044,A. O. Ivanov
1870995,Akinori Ihara
1877476,Analysis Of Inhomogeneous
1888388,A Idiap
1890207,Arup Kumar Indra
1901963,A. Itano
1936802,A. Ignatiev
1941806,Atiq Islam
1943358,A. Brinton Cooper III
1962739,Arantza D'iaz De Ilarraza
1965002,Amin Ibsais
1965286,Anthony Finkelstein Imperial
1965816,Among Infants
1965836,Anca Daniela Ionita
1977621,Akira Imanishi
2002715,A. Inan
2016512,Alexander Ioffe
2028640,A. v. ilinskaia
2036257,A. Evan Iverson
2039764,Akira Ishimaru
2040011,Aaron T. Irving
2042361,Andreas Iselt
2050633,Arithmetic Invariants
2054867,Algorithm Izzet S In
2062353,Approximation With Irregularly
2071504,A. Ibort
2077627,Also Appearing Ieee
2091231,Atsushi Iwama
2097120,Armin Iske
2104716,Alfredo N. Iusem
2113013,Acquisition In Indoor
2128586,A. G. Ivakhnenko
2132622,Anand Inani
2154974,A. Iazzetta
2157605,A. Issaev
2168869,Alexey V. Ishchenko
2178126,A. V. Ivlev
2191675,A. A. Ionin
2193183,Achim Ilchmann
2204786,Amy Isard
2204921,Andrey A. Ivaschenko
2220856,Azeem Irshad
2224438,Aravind Iyer
2236982,A. Ishizawa
2238795,As An Indicator
2238857,An Efficient Implementation
2242833,Akihiro Inokuchi
2255163,Atsushi Isomura
2267308,A. A. Ivanyuk
2273864,Associated Audio Information
2291141,Antonio Iula
